Date,Open,High,Low,Close,Adj Close
2015-11-25,0.102414,0.102414,0.090111,0.09099,0.09099
2015-11-26,0.090966,0.103308,0.07117799999999999,0.100141,0.100141
2015-11-27,0.099907,0.10331,0.085228,0.090678,0.090678
2015-11-28,0.090449,0.124055,0.089157,0.08934500000000001,0.08934500000000001
2015-11-29,0.08936799999999999,0.105259,0.08895700000000001,0.095616,0.095616
2015-11-30,0.095652,0.113699,0.092126,0.113121,0.113121
2015-12-01,0.113149,0.113501,0.077682,0.091601,0.091601
2015-12-02,0.091438,0.094828,0.08772999999999999,0.087886,0.087886
2015-12-03,0.087921,0.100819,0.070891,0.078452,0.078452
2015-12-04,0.078499,0.101893,0.077347,0.09279,0.09279
2015-12-05,0.092927,0.104978,0.087406,0.097237,0.097237
2015-12-06,0.096902,0.097757,0.086155,0.093308,0.093308
2015-12-07,0.093595,0.098749,0.089266,0.090463,0.090463
2015-12-08,0.090513,0.098501,0.089994,0.098501,0.098501
2015-12-09,0.098235,0.099591,0.089486,0.091968,0.091968
2015-12-10,0.092062,0.099105,0.091144,0.095591,0.095591
2015-12-11,0.095515,0.09738,0.074276,0.08129,0.08129
2015-12-12,0.081362,0.08679500000000001,0.071937,0.0799,0.0799
2015-12-13,0.0799,0.087006,0.074645,0.074645,0.074645
2015-12-14,0.087837,0.106288,0.078862,0.079926,0.079926
2015-12-15,0.079871,0.138002,0.07849099999999999,0.11633,0.11633
2015-12-16,0.116302,0.116302,0.089607,0.100085,0.100085
2015-12-17,0.100051,0.105411,0.090893,0.098923,0.098923
2015-12-18,0.098873,0.136318,0.098677,0.136303,0.136303
2015-12-19,0.136284,0.226524,0.129993,0.226524,0.226524
2015-12-20,0.222658,0.321608,0.178648,0.296599,0.296599
2015-12-21,0.29670100000000005,0.886848,0.266564,0.669891,0.669891
2015-12-22,0.660612,0.786464,0.486317,0.547219,0.547219
2015-12-23,0.5691970000000001,0.620266,0.396422,0.473146,0.473146
2015-12-24,0.455755,0.464589,0.39286,0.40064,0.40064
2015-12-25,0.4005780000000001,0.438993,0.363825,0.408707,0.408707
2015-12-26,0.410628,0.518708,0.410607,0.466102,0.466102
2015-12-27,0.466349,0.48265,0.441368,0.453959,0.453959
2015-12-28,0.454348,0.466886,0.424075,0.435734,0.435734
2015-12-29,0.426142,0.441422,0.397305,0.407238,0.407238
2015-12-30,0.407474,0.456772,0.399646,0.441383,0.441383
2015-12-31,0.441093,0.46441,0.410328,0.451142,0.451142
2016-01-01,0.451227,0.5946640000000001,0.451227,0.591518,0.591518
2016-01-02,0.629552,0.7108220000000001,0.593854,0.654944,0.654944
2016-01-03,0.667101,0.6680560000000001,0.634322,0.6450779999999999,0.6450779999999999
2016-01-04,0.645167,0.648219,0.564102,0.587863,0.587863
2016-01-05,0.587853,0.625216,0.586196,0.6235850000000001,0.6235850000000001
2016-01-06,0.6202880000000001,0.637368,0.612801,0.620637,0.620637
2016-01-07,0.622074,0.63097,0.53984,0.582921,0.582921
2016-01-08,0.583001,0.840139,0.57343,0.73342,0.73342
2016-01-09,0.731649,0.813072,0.6894560000000001,0.767838,0.767838
2016-01-10,0.768562,0.772211,0.6952020000000001,0.717403,0.717403
2016-01-11,0.718268,0.789032,0.6916140000000001,0.76105,0.76105
2016-01-12,0.7453569999999999,1.30736,0.733576,1.29338,1.29338
2016-01-13,1.28337,1.30905,1.13302,1.19555,1.19555
2016-01-14,1.2013,1.2013,1.07858,1.12165,1.12165
2016-01-15,1.12307,1.12513,0.950666,0.952948,0.952948
2016-01-16,0.963286,0.988617,0.782916,0.907694,0.907694
2016-01-17,0.907287,1.006,0.876863,0.96783,0.96783
2016-01-18,0.965257,0.990316,0.93386,0.944273,0.944273
2016-01-19,0.944347,0.953707,0.881402,0.898307,0.898307
2016-01-20,0.8988440000000001,0.94798,0.884041,0.93194,0.93194
2016-01-21,0.931592,1.03928,0.923589,0.991766,0.991766
2016-01-22,1.01338,1.11656,0.969867,1.04001,1.04001
2016-01-23,1.03537,1.10533,0.958423,1.0370700000000002,1.0370700000000002
2016-01-24,1.03394,1.05047,0.989201,1.02433,1.02433
2016-01-25,1.02365,1.03115,0.966506,0.971197,0.971197
2016-01-26,0.995348,1.38866,0.978265,1.30266,1.30266
2016-01-27,1.33066,1.50154,1.19035,1.33319,1.33319
2016-01-28,1.33489,1.33634,0.946129,1.10041,1.10041
2016-01-29,1.08433,1.08433,0.962529,1.01295,1.01295
2016-01-30,1.0123799999999998,1.09146,0.933002,0.989202,0.989202
2016-01-31,0.989215,1.00032,0.847391,0.868149,0.868149
2016-02-01,0.868662,0.918618,0.830917,0.8312870000000001,0.8312870000000001
2016-02-02,0.8321280000000001,0.8513930000000001,0.698182,0.791438,0.791438
2016-02-03,0.791562,0.852561,0.772591,0.8475889999999999,0.8475889999999999
2016-02-04,0.840123,1.03283,0.835383,1.03038,1.03038
2016-02-05,1.03941,1.10168,0.974509,1.0198200000000002,1.0198200000000002
2016-02-06,1.02045,1.03055,0.969777,0.982706,0.982706
2016-02-07,0.982683,0.992594,0.908731,0.965625,0.965625
2016-02-08,0.952828,1.02866,0.952828,0.979044,0.979044
2016-02-09,0.986625,1.0245,0.944087,0.960822,0.960822
2016-02-10,0.958816,1.20074,0.955929,1.12133,1.12133
2016-02-11,1.12245,1.18552,1.04273,1.1595,1.1595
2016-02-12,1.16466,1.17114,1.08154,1.1353799999999998,1.1353799999999998
2016-02-13,1.13408,1.15421,1.05686,1.07535,1.07535
2016-02-14,1.07756,1.12873,1.05135,1.11372,1.11372
2016-02-15,1.11476,1.1352,1.09607,1.1107,1.1107
2016-02-16,1.11219,1.22946,1.01034,1.15934,1.15934
2016-02-17,1.15437,1.21888,1.04887,1.09255,1.09255
2016-02-18,1.09245,1.11177,1.02338,1.08196,1.08196
2016-02-19,1.08233,1.10266,1.05642,1.06886,1.06886
2016-02-20,1.06954,1.08356,1.00491,1.0319200000000002,1.0319200000000002
2016-02-21,1.03086,1.03849,0.974132,1.00506,1.00506
2016-02-22,0.999314,1.03965,0.962143,0.991805,0.991805
2016-02-23,0.975715,1.02549,0.963737,0.980429,0.980429
2016-02-24,0.972301,1.1329,0.961714,1.07425,1.07425
2016-02-25,1.06472,1.07982,1.02357,1.05486,1.05486
2016-02-26,1.0416,1.05474,0.974874,1.00197,1.00197
2016-02-27,0.998496,1.05955,0.989689,1.00649,1.00649
2016-02-28,1.0053299999999998,1.05291,0.990128,1.05237,1.05237
2016-02-29,1.05233,1.05638,0.976737,0.99991,0.99991
2016-03-01,0.992616,1.0112,0.950438,0.968937,0.968937
2016-03-02,0.961492,1.04648,0.95711,0.994229,0.994229
2016-03-03,0.995092,1.1049,0.969746,1.08311,1.08311
2016-03-04,1.07353,1.2328,1.07091,1.16589,1.16589
2016-03-05,1.1647299999999998,1.7766400000000002,1.11997,1.53469,1.53469
2016-03-06,1.58437,2.3988400000000003,1.58437,1.88812,1.88812
2016-03-07,1.89332,2.5846400000000003,1.81379,2.10665,2.10665
2016-03-08,2.10025,3.13825,1.97782,2.87745,2.87745
2016-03-09,2.82765,3.02436,2.49097,2.76243,2.76243
2016-03-10,2.76018,2.91505,2.29926,2.4142900000000003,2.4142900000000003
2016-03-11,2.40031,2.49018,2.0689,2.3663,2.3663
2016-03-12,2.36951,2.59029,2.15294,2.35695,2.35695
2016-03-13,2.3549900000000004,2.60805,2.33096,2.45968,2.45968
2016-03-14,2.46873,2.47277,2.03927,2.06473,2.06473
2016-03-15,2.0422700000000003,2.21613,1.8719999999999999,2.10144,2.10144
2016-03-16,2.12602,2.17119,1.88632,1.92437,1.92437
2016-03-17,1.92288,1.95531,1.5966200000000002,1.65525,1.65525
2016-03-18,1.65423,1.76593,1.34877,1.49843,1.49843
2016-03-19,1.48242,1.93638,1.48242,1.7482,1.7482
2016-03-20,1.75668,1.7957299999999998,1.51571,1.60114,1.60114
2016-03-21,1.59984,1.77292,1.48844,1.7264400000000002,1.7264400000000002
2016-03-22,1.70053,1.80276,1.63393,1.79326,1.79326
2016-03-23,1.7864,2.05788,1.77698,1.88382,1.88382
2016-03-24,1.88372,1.93103,1.7434599999999998,1.79947,1.79947
2016-03-25,1.79601,1.92051,1.7780599999999998,1.83027,1.83027
2016-03-26,1.83021,1.85343,1.77686,1.83947,1.83947
2016-03-27,1.83288,1.93524,1.6416400000000002,1.71777,1.71777
2016-03-28,1.70965,1.8253,1.6649900000000002,1.73089,1.73089
2016-03-29,1.7303400000000002,1.83748,1.69783,1.7793900000000002,1.7793900000000002
2016-03-30,1.78046,1.80813,1.70628,1.71695,1.71695
2016-03-31,1.7251900000000002,1.7542799999999998,1.6451900000000002,1.68465,1.68465
2016-04-01,1.68425,1.69606,1.61463,1.65041,1.65041
2016-04-02,1.6539400000000002,1.67226,1.57116,1.59915,1.59915
2016-04-03,1.60689,1.67786,1.6021,1.65812,1.65812
2016-04-04,1.65947,1.66829,1.61133,1.63963,1.63963
2016-04-05,1.64262,1.6952,1.58885,1.61724,1.61724
2016-04-06,1.61078,1.62805,1.5095,1.53286,1.53286
2016-04-07,1.53289,1.62552,1.5026700000000002,1.51473,1.51473
2016-04-08,1.51518,1.54453,1.4716200000000002,1.54453,1.54453
2016-04-09,1.5376299999999998,1.54276,1.47153,1.48539,1.48539
2016-04-10,1.48993,1.53037,1.09171,1.22738,1.22738
2016-04-11,1.23497,1.25514,1.10903,1.16906,1.16906
2016-04-12,1.16924,1.20441,1.0687799999999998,1.18506,1.18506
2016-04-13,1.18852,1.31826,1.18852,1.28514,1.28514
2016-04-14,1.28257,1.31847,1.23877,1.27641,1.27641
2016-04-15,1.2764,1.27715,1.21304,1.23922,1.23922
2016-04-16,1.23063,1.60801,1.22411,1.39511,1.39511
2016-04-17,1.39388,1.52123,1.3598,1.43657,1.43657
2016-04-18,1.43689,1.43723,1.34428,1.37615,1.37615
2016-04-19,1.37107,1.4373,1.36109,1.38525,1.38525
2016-04-20,1.3847200000000002,1.39695,1.3179,1.33197,1.33197
2016-04-21,1.33204,1.36554,1.23473,1.25744,1.25744
2016-04-22,1.2693299999999998,1.29676,1.24925,1.28084,1.28084
2016-04-23,1.28112,1.31845,1.28108,1.31759,1.31759
2016-04-24,1.30779,1.37032,1.22587,1.29527,1.29527
2016-04-25,1.29484,1.33129,1.19548,1.21698,1.21698
2016-04-26,1.21518,1.24319,0.998801,1.1282,1.1282
2016-04-27,1.12747,1.19862,1.08407,1.13411,1.13411
2016-04-28,1.13497,1.15833,1.07787,1.1056700000000002,1.1056700000000002
2016-04-29,1.10553,1.13455,1.0763200000000002,1.09575,1.09575
2016-04-30,1.09805,1.15636,1.08969,1.13916,1.13916
2016-05-01,1.13968,1.273,1.08625,1.19784,1.19784
2016-05-02,1.20204,1.2617200000000002,1.17984,1.21754,1.21754
2016-05-03,1.22011,1.23611,1.11284,1.11538,1.11538
2016-05-04,1.11979,1.15817,1.09933,1.12575,1.12575
2016-05-05,1.12742,1.1625299999999998,1.10986,1.15564,1.15564
2016-05-06,1.15562,1.17162,1.07314,1.07314,1.07314
2016-05-07,1.07292,1.112,1.06425,1.0862,1.0862
2016-05-08,1.08641,1.09558,1.07306,1.08778,1.08778
2016-05-09,1.08614,1.08634,1.0077,1.0077,1.0077
2016-05-10,1.00902,1.06005,1.00164,1.0406799999999998,1.0406799999999998
2016-05-11,1.04112,1.0621200000000002,1.02358,1.05836,1.05836
2016-05-12,1.05798,1.17938,1.03739,1.10376,1.10376
2016-05-13,1.10382,1.14301,1.08023,1.09228,1.09228
2016-05-14,1.09225,1.0963200000000002,1.06144,1.06522,1.06522
2016-05-15,1.06523,1.0733,1.0274299999999998,1.0495,1.0495
2016-05-16,1.04931,1.084,1.0321,1.06486,1.06486
2016-05-17,1.06534,1.10724,1.03866,1.07709,1.07709
2016-05-18,1.07614,1.11575,1.04845,1.06473,1.06473
2016-05-19,1.06461,1.13411,1.03194,1.11526,1.11526
2016-05-20,1.11345,1.21766,1.08211,1.12025,1.12025
2016-05-21,1.12504,1.13258,1.06684,1.08741,1.08741
2016-05-22,1.09688,1.1717,1.07007,1.13186,1.13186
2016-05-23,1.12818,1.15936,1.0590000000000002,1.06729,1.06729
2016-05-24,1.06693,1.1039,1.00006,1.0368,1.0368
2016-05-25,1.03372,1.03372,0.842928,0.960703,0.960703
2016-05-26,0.958597,0.987687,0.894601,0.910024,0.910024
2016-05-27,0.910037,0.910504,0.701723,0.830785,0.830785
2016-05-28,0.830385,0.832933,0.676571,0.7513270000000001,0.7513270000000001
2016-05-29,0.750943,0.840448,0.737843,0.816321,0.816321
2016-05-30,0.8210770000000001,0.8579559999999999,0.79115,0.8568889999999999,0.8568889999999999
2016-05-31,0.858001,0.8775569999999999,0.785317,0.8342219999999999,0.8342219999999999
2016-06-01,0.830499,0.953173,0.760858,0.907426,0.907426
2016-06-02,0.900183,1.0437,0.8737870000000001,1.00833,1.00833
2016-06-03,1.00875,1.03724,0.940204,0.976599,0.976599
2016-06-04,0.976696,0.990482,0.8996719999999999,0.96023,0.96023
2016-06-05,0.959526,0.98349,0.933448,0.954199,0.954199
2016-06-06,0.957236,1.02506,0.934595,0.970038,0.970038
2016-06-07,0.975731,0.995406,0.949955,0.978065,0.978065
2016-06-08,0.978162,0.9938,0.927817,0.967455,0.967455
2016-06-09,0.967213,1.00302,0.94896,0.994964,0.994964
2016-06-10,0.994788,1.01575,0.97371,0.982711,0.982711
2016-06-11,0.982565,0.990917,0.948447,0.968387,0.968387
2016-06-12,0.967421,1.00049,0.918294,0.979797,0.979797
2016-06-13,0.980378,1.02263,0.966924,1.00652,1.00652
2016-06-14,1.00204,1.08624,0.983581,1.07275,1.07275
2016-06-15,1.06674,1.09426,0.963913,0.981718,0.981718
2016-06-16,0.990197,1.11907,0.985065,0.989794,0.989794
2016-06-17,1.00919,1.0581200000000002,0.808109,0.960559,0.960559
2016-06-18,0.980117,1.5521,0.910266,1.51393,1.51393
2016-06-19,1.49545,1.50141,1.17152,1.18931,1.18931
2016-06-20,1.18477,1.2474299999999998,1.01963,1.17088,1.17088
2016-06-21,1.1671200000000002,1.18113,1.05708,1.0793700000000002,1.0793700000000002
2016-06-22,1.08002,1.26405,1.04998,1.06798,1.06798
2016-06-23,1.08636,1.10324,0.951331,1.00749,1.00749
2016-06-24,1.0021,1.06243,0.951586,1.02779,1.02779
2016-06-25,1.02576,1.0616,0.972035,1.0616,1.0616
2016-06-26,1.06033,1.1533,1.0375,1.06925,1.06925
2016-06-27,1.077,1.16974,1.02949,1.16017,1.16017
2016-06-28,1.15465,1.35114,1.11238,1.31742,1.31742
2016-06-29,1.31454,1.48788,1.18391,1.47937,1.47937
2016-06-30,1.45918,1.67552,1.36675,1.41916,1.41916
2016-07-01,1.40627,1.5446799999999998,1.34229,1.48196,1.48196
2016-07-02,1.48117,1.51949,1.35729,1.35729,1.35729
2016-07-03,1.36771,1.49431,1.33797,1.44645,1.44645
2016-07-04,1.44933,1.50738,1.43075,1.4705,1.4705
2016-07-05,1.4871299999999998,1.52621,1.4159,1.44193,1.44193
2016-07-06,1.44209,1.47084,1.3671799999999998,1.36726,1.36726
2016-07-07,1.36788,1.39416,1.29209,1.30496,1.30496
2016-07-08,1.36016,1.36553,1.31254,1.36153,1.36153
2016-07-09,1.35492,1.3966,1.28723,1.34276,1.34276
2016-07-10,1.36382,1.56811,1.34363,1.52854,1.52854
2016-07-11,1.49974,1.52881,1.37732,1.39876,1.39876
2016-07-12,1.40714,1.47897,1.35436,1.45252,1.45252
2016-07-13,1.45433,1.48668,1.40037,1.45116,1.45116
2016-07-14,1.44863,1.6081299999999998,1.43969,1.59331,1.59331
2016-07-15,1.56929,1.6657799999999998,1.52762,1.62696,1.62696
2016-07-16,1.62553,1.6593099999999998,1.53979,1.61827,1.61827
2016-07-17,1.60007,1.69717,1.59397,1.68067,1.68067
2016-07-18,1.68703,1.6908599999999998,1.55818,1.59793,1.59793
2016-07-19,1.59772,1.61482,1.57281,1.59798,1.59798
2016-07-20,1.6018,1.62039,1.46671,1.56535,1.56535
2016-07-21,1.55962,1.56501,1.5133299999999998,1.5244,1.5244
2016-07-22,1.53272,1.60079,1.51509,1.60034,1.60034
2016-07-23,1.59751,1.6051799999999998,1.5278,1.57112,1.57112
2016-07-24,1.57951,1.58615,1.45202,1.51003,1.51003
2016-07-25,1.52051,1.53747,1.44048,1.50512,1.50512
2016-07-26,1.50545,1.51036,1.33149,1.40829,1.40829
2016-07-27,1.40339,1.52102,1.37126,1.4175799999999998,1.4175799999999998
2016-07-28,1.41769,1.7282,1.40938,1.61049,1.61049
2016-07-29,1.59792,1.85552,1.59792,1.75124,1.75124
2016-07-30,1.7515,1.86051,1.6962099999999998,1.79038,1.79038
2016-07-31,1.79228,1.81598,1.66088,1.69972,1.69972
2016-08-01,1.69873,1.70168,1.58123,1.59268,1.59268
2016-08-02,1.59279,1.6106,1.27997,1.43389,1.43389
2016-08-03,1.50012,1.54195,1.38908,1.47235,1.47235
2016-08-04,1.47207,1.58437,1.45487,1.53761,1.53761
2016-08-05,1.54547,1.59811,1.50613,1.59731,1.59731
2016-08-06,1.59682,1.59696,1.52547,1.58006,1.58006
2016-08-07,1.58179,1.60616,1.54115,1.57768,1.57768
2016-08-08,1.5778,2.01107,1.54587,1.93357,1.93357
2016-08-09,1.93425,2.52082,1.87359,2.33209,2.33209
2016-08-10,2.31775,2.68175,2.27161,2.47649,2.47649
2016-08-11,2.47587,2.49017,2.21267,2.39702,2.39702
2016-08-12,2.3795,2.3795,2.18322,2.25549,2.25549
2016-08-13,2.27032,2.45914,2.04643,2.1386,2.1386
2016-08-14,2.14482,2.21243,2.04744,2.18028,2.18028
2016-08-15,2.1825900000000003,2.3534200000000003,2.1375900000000003,2.17516,2.17516
2016-08-16,2.17457,2.19875,2.08103,2.15633,2.15633
2016-08-17,2.15663,2.24903,2.07688,2.21013,2.21013
2016-08-18,2.22603,2.27507,2.15527,2.18408,2.18408
2016-08-19,2.19345,2.23667,2.13732,2.13732,2.13732
2016-08-20,2.1376,2.30432,2.09537,2.23431,2.23431
2016-08-21,2.22338,2.43687,2.09791,2.37946,2.37946
2016-08-22,2.38241,3.03582,2.34127,2.82541,2.82541
2016-08-23,2.83744,3.20125,2.66101,3.14437,3.14437
2016-08-24,3.14027,3.17549,2.7832,2.98031,2.98031
2016-08-25,3.01862,3.01862,2.76698,2.84501,2.84501
2016-08-26,2.84498,2.9704900000000003,2.7369,2.77959,2.77959
2016-08-27,2.77465,2.80742,2.69179,2.73223,2.73223
2016-08-28,2.73124,3.03231,2.60612,2.97133,2.97133
2016-08-29,2.98215,3.90715,2.98215,3.5694,3.5694
2016-08-30,3.61307,3.66655,2.94595,3.2299,3.2299
2016-08-31,3.25398,3.59893,3.08697,3.32145,3.32145
2016-09-01,3.33848,3.46892,3.23443,3.3751300000000004,3.3751300000000004
2016-09-02,3.37278,3.48877,3.05585,3.17624,3.17624
2016-09-03,3.21635,3.25388,2.67163,2.79906,2.79906
2016-09-04,2.76396,2.93415,2.34044,2.82789,2.82789
2016-09-05,2.89748,3.21226,2.81248,2.96749,2.96749
2016-09-06,2.96776,3.17512,2.74031,2.8976,2.8976
2016-09-07,2.8978,2.9407400000000004,2.66447,2.85624,2.85624
2016-09-08,2.8877900000000003,3.1139900000000003,2.83798,2.91499,2.91499
2016-09-09,2.90868,3.00833,2.81971,2.89285,2.89285
2016-09-10,2.8910400000000003,2.95381,2.84029,2.88608,2.88608
2016-09-11,2.8833,3.31463,2.87088,3.25391,3.25391
2016-09-12,3.23207,3.84619,3.19253,3.78492,3.78492
2016-09-13,3.81792,3.89163,3.26195,3.52571,3.52571
2016-09-14,3.49867,3.63339,3.3806,3.50489,3.50489
2016-09-15,3.50356,3.55639,3.2521,3.29971,3.29971
2016-09-16,3.2943300000000004,3.52547,3.20165,3.24257,3.24257
2016-09-17,3.26641,3.41555,3.19571,3.39142,3.39142
2016-09-18,3.37891,3.4961,3.278,3.29995,3.29995
2016-09-19,3.31224,3.3827300000000005,3.24962,3.30367,3.30367
2016-09-20,3.28709,3.30537,3.00783,3.04262,3.04262
2016-09-21,3.17694,3.29114,3.03248,3.10518,3.10518
2016-09-22,3.09234,3.19637,2.98803,3.04696,3.04696
2016-09-23,3.0507,3.06999,2.71204,2.9907,2.9907
2016-09-24,2.97917,3.2355400000000003,2.9428,3.21075,3.21075
2016-09-25,3.18875,3.20638,2.99843,3.05258,3.05258
2016-09-26,3.03543,3.0902,2.89666,2.93816,2.93816
2016-09-27,2.93768,3.0948,2.93602,3.06137,3.06137
2016-09-28,3.06746,3.09848,2.87408,2.99381,2.99381
2016-09-29,2.97494,3.0494,2.86266,2.92493,2.92493
2016-09-30,2.91034,2.94824,2.82595,2.85902,2.85902
2016-10-01,2.8646700000000003,2.87639,2.03472,2.3855,2.3855
2016-10-02,2.38098,2.48962,2.29409,2.3433,2.3433
2016-10-03,2.34864,2.41035,2.16906,2.28321,2.28321
2016-10-04,2.28077,2.70085,2.10138,2.57611,2.57611
2016-10-05,2.5883,2.847,2.41665,2.5736,2.5736
2016-10-06,2.57275,2.69285,2.50516,2.56376,2.56376
2016-10-07,2.54043,2.62905,2.28993,2.37511,2.37511
2016-10-08,2.37604,2.45364,2.32083,2.42002,2.42002
2016-10-09,2.41989,2.4537400000000003,2.33794,2.34785,2.34785
2016-10-10,2.35081,2.57839,2.29955,2.44365,2.44365
2016-10-11,2.43813,2.66609,2.3729400000000003,2.49716,2.49716
2016-10-12,2.50026,2.57512,2.46056,2.53581,2.53581
2016-10-13,2.53582,2.78504,2.50963,2.7237,2.7237
2016-10-14,2.7290400000000004,2.73781,2.6074900000000003,2.62787,2.62787
2016-10-15,2.62807,2.63118,2.52114,2.57663,2.57663
2016-10-16,2.56054,2.57924,2.50199,2.5080400000000003,2.5080400000000003
2016-10-17,2.51457,2.56233,2.3341,2.38631,2.38631
2016-10-18,2.34978,2.61252,2.34234,2.58148,2.58148
2016-10-19,2.58661,2.60333,2.47824,2.53399,2.53399
2016-10-20,2.52953,2.72138,2.51093,2.61515,2.61515
2016-10-21,2.61597,2.70522,2.59229,2.65702,2.65702
2016-10-22,2.65674,2.67077,2.52637,2.6241,2.6241
2016-10-23,2.62526,2.69068,2.56734,2.68938,2.68938
2016-10-24,2.69006,2.74921,2.63501,2.73485,2.73485
2016-10-25,2.7493,2.79275,2.6153,2.61619,2.61619
2016-10-26,2.61763,2.69015,2.54774,2.66279,2.66279
2016-10-27,2.64672,2.68054,2.53827,2.5996900000000003,2.5996900000000003
2016-10-28,2.60108,2.64223,2.19144,2.30858,2.30858
2016-10-29,2.31219,2.34944,1.66395,2.09351,2.09351
2016-10-30,2.07443,2.24197,1.9529,2.21964,2.21964
2016-10-31,2.21585,2.21672,2.0539,2.14061,2.14061
2016-11-01,2.1404400000000003,2.14925,1.90884,2.00692,2.00692
2016-11-02,2.00745,2.0895,1.92782,1.93115,1.93115
2016-11-03,1.92723,2.15666,1.92152,2.01876,2.01876
2016-11-04,2.0162400000000003,2.1145400000000003,1.97878,2.05419,2.05419
2016-11-05,2.05381,2.10772,2.0356400000000003,2.0737400000000004,2.0737400000000004
2016-11-06,2.07364,2.10467,1.96829,1.99614,1.99614
2016-11-07,2.01038,2.70915,1.98651,2.56409,2.56409
2016-11-08,2.59645,2.68967,2.31146,2.55249,2.55249
2016-11-09,2.55243,2.55243,1.95029,2.31687,2.31687
2016-11-10,2.3169,2.41462,2.07945,2.16233,2.16233
2016-11-11,2.17775,2.28031,2.09297,2.23382,2.23382
2016-11-12,2.23911,2.34733,2.18889,2.2444,2.2444
2016-11-13,2.22881,2.3258,2.11331,2.1432900000000004,2.1432900000000004
2016-11-14,2.134,2.24852,2.09559,2.18229,2.18229
2016-11-15,2.18361,2.20398,2.0797,2.12447,2.12447
2016-11-16,2.11803,2.18341,2.00756,2.1013900000000003,2.1013900000000003
2016-11-17,2.09901,2.25109,2.00342,2.14624,2.14624
2016-11-18,2.13971,2.45345,2.05107,2.27897,2.27897
2016-11-19,2.27496,2.35354,2.21376,2.26783,2.26783
2016-11-20,2.26823,2.29832,2.14147,2.21145,2.21145
2016-11-21,2.2112,2.30936,2.18947,2.23787,2.23787
2016-11-22,2.23193,2.34704,2.17742,2.2429,2.2429
2016-11-23,2.24161,2.31032,2.19587,2.2967,2.2967
