Date,Close
2017-09-25,0.046714
2017-09-26,0.043943
2017-09-27,0.045642
2017-09-28,0.037026
2017-09-29,0.042133
2017-09-30,0.05963400000000001
2017-10-01,0.06661399999999999
2017-10-02,0.084469
2017-10-03,0.101912
2017-10-04,0.160622
2017-10-05,0.132718
2017-10-06,0.149576
2017-10-07,0.154349
2017-10-08,0.135262
2017-10-09,0.137317
2017-10-10,0.159236
2017-10-11,0.14391099999999998
2017-10-12,0.127878
2017-10-13,0.098242
2017-10-14,0.112067
2017-10-15,0.107623
2017-10-16,0.105577
2017-10-17,0.119131
2017-10-18,0.150347
2017-10-19,0.141876
2017-10-20,0.122492
2017-10-21,0.127247
2017-10-22,0.141301
2017-10-23,0.140862
2017-10-24,0.147155
2017-10-25,0.134794
2017-10-26,0.136069
2017-10-27,0.1319
2017-10-28,0.123511
2017-10-29,0.135793
2017-10-30,0.125723
2017-10-31,0.12772999999999998
2017-11-01,0.110744
2017-11-02,0.103273
2017-11-03,0.103842
2017-11-04,0.104047
2017-11-05,0.111548
2017-11-06,0.106378
2017-11-07,0.117579
2017-11-08,0.130329
2017-11-09,0.123754
2017-11-10,0.124694
2017-11-11,0.116844
2017-11-12,0.104423
2017-11-13,0.116983
2017-11-14,0.124456
2017-11-15,0.139318
2017-11-16,0.14418599999999998
2017-11-17,0.13298
2017-11-18,0.146242
2017-11-19,0.141406
2017-11-20,0.139196
2017-11-21,0.136016
2017-11-22,0.167318
2017-11-23,0.211102
2017-11-24,0.229077
2017-11-25,0.321691
2017-11-26,0.332876
2017-11-27,0.31455500000000003
2017-11-28,0.369369
2017-11-29,0.280526
2017-11-30,0.309284
2017-12-01,0.319011
2017-12-02,0.295308
2017-12-03,0.314116
2017-12-04,0.322063
2017-12-05,0.401687
2017-12-06,0.381373
2017-12-07,0.353567
2017-12-08,0.384707
2017-12-09,0.37579
2017-12-10,0.345976
2017-12-11,0.364687
2017-12-12,0.329115
2017-12-13,0.355122
2017-12-14,0.467625
2017-12-15,0.438973
2017-12-16,0.579994
2017-12-17,0.6156159999999999
2017-12-18,0.627844
2017-12-19,0.5692649999999999
2017-12-20,0.534007
2017-12-21,0.688381
2017-12-22,0.590531
2017-12-23,0.671475
2017-12-24,0.8022279999999999
2017-12-25,1.03876
2017-12-26,1.07845
2017-12-27,1.08936
2017-12-28,1.10009
2017-12-29,1.12512
2017-12-30,1.01439
2017-12-31,1.09857
2018-01-01,1.05308
2018-01-02,1.20032
2018-01-03,1.36486
2018-01-04,1.53057
2018-01-05,1.79662
2018-01-06,2.2576400000000003
2018-01-07,2.61711
2018-01-08,2.4863
2018-01-09,2.93062
2018-01-10,2.59141
2018-01-11,1.99414
2018-01-12,2.383
2018-01-13,2.06707
2018-01-14,1.85596
2018-01-15,2.02287
2018-01-16,1.39463
2018-01-17,1.4094
2018-01-18,1.40788
2018-01-19,1.4056799999999998
2018-01-20,1.7196599999999995
2018-01-21,1.37368
2018-01-22,1.1847299999999998
2018-01-23,1.13605
2018-01-24,1.14031
2018-01-25,1.04849
2018-01-26,1.12232
2018-01-27,1.10166
2018-01-28,1.07894
2018-01-29,1.02935
2018-01-30,0.83215
2018-01-31,0.8763569999999999
2018-02-01,0.690451
2018-02-02,0.7136
2018-02-03,0.770131
2018-02-04,0.635977
2018-02-05,0.454407
2018-02-06,0.5921960000000001
2018-02-07,0.56763
2018-02-08,0.647338
2018-02-09,0.78776
2018-02-10,0.70005
2018-02-11,0.628613
2018-02-12,0.735097
2018-02-13,0.675905
2018-02-14,0.752821
2018-02-15,0.738869
2018-02-16,0.772122
2018-02-17,0.78562
2018-02-18,0.673046
2018-02-19,0.675429
2018-02-20,0.578114
2018-02-21,0.5431020000000001
2018-02-22,0.5017520000000001
2018-02-23,0.543942
2018-02-24,0.515117
2018-02-25,0.544409
2018-02-26,0.543417
2018-02-27,0.578758
2018-02-28,0.551652
2018-03-01,0.576174
2018-03-02,0.558318
2018-03-03,0.531241
2018-03-04,0.5167390000000001
2018-03-05,0.5047560000000001
2018-03-06,0.443409
2018-03-07,0.410736
2018-03-08,0.422811
2018-03-09,0.438461
2018-03-10,0.408033
2018-03-11,0.463503
2018-03-12,0.596967
2018-03-13,0.564046
2018-03-14,0.450276
2018-03-15,0.433285
2018-03-16,0.452526
2018-03-17,0.384033
2018-03-18,0.391576
2018-03-19,0.4069
2018-03-20,0.455584
2018-03-21,0.451523
2018-03-22,0.420318
2018-03-23,0.408283
2018-03-24,0.418702
2018-03-25,0.416525
2018-03-26,0.412059
2018-03-27,0.396659
2018-03-28,0.4113979999999999
2018-03-29,0.337033
2018-03-30,0.337191
2018-03-31,0.346285
2018-04-01,0.324821
2018-04-02,0.335541
2018-04-03,0.37884
2018-04-04,0.338834
2018-04-05,0.360229
2018-04-06,0.338892
2018-04-07,0.366852
2018-04-08,0.412558
2018-04-09,0.3818760000000001
2018-04-10,0.398299
2018-04-11,0.41499
2018-04-12,0.534053
2018-04-13,0.5110279999999999
2018-04-14,0.513271
2018-04-15,0.600766
2018-04-16,0.607553
2018-04-17,0.636835
2018-04-18,0.675556
2018-04-19,0.722601
2018-04-20,0.721254
2018-04-21,0.700112
2018-04-22,0.701821
2018-04-23,0.726924
2018-04-24,0.782283
2018-04-25,0.667948
2018-04-26,0.794253
2018-04-27,0.72478
2018-04-28,0.786537
2018-04-29,0.808601
2018-04-30,0.855835
2018-05-01,0.8434450000000001
2018-05-02,0.8259920000000001
2018-05-03,0.828434
2018-05-04,0.8149649999999999
2018-05-05,0.770662
2018-05-06,0.79359
2018-05-07,0.741748
2018-05-08,0.713959
2018-05-09,0.6875479999999999
2018-05-10,0.657574
2018-05-11,0.5788260000000001
2018-05-12,0.614214
2018-05-13,0.6443479999999999
2018-05-14,0.635993
2018-05-15,0.590348
2018-05-16,0.553407
2018-05-17,0.5303
2018-05-18,0.5543779999999999
2018-05-19,0.5416310000000001
2018-05-20,0.55275
2018-05-21,0.5265920000000001
2018-05-22,0.452636
2018-05-23,0.406765
2018-05-24,0.431605
2018-05-25,0.404216
2018-05-26,0.409832
2018-05-27,0.399244
2018-05-28,0.357681
2018-05-29,0.408595
2018-05-30,0.394897
2018-05-31,0.418698
2018-06-01,0.423164
2018-06-02,0.441226
2018-06-03,0.439178
2018-06-04,0.400093
2018-06-05,0.402568
2018-06-06,0.409952
2018-06-07,0.398208
2018-06-08,0.376906
2018-06-09,0.351071
2018-06-10,0.304968
2018-06-11,0.317386
2018-06-12,0.274139
2018-06-13,0.254129
2018-06-14,0.284185
2018-06-15,0.266755
2018-06-16,0.276926
2018-06-17,0.267692
2018-06-18,0.280362
2018-06-19,0.280961
2018-06-20,0.283846
2018-06-21,0.26810700000000004
2018-06-22,0.230798
2018-06-23,0.221242
2018-06-24,0.205014
2018-06-25,0.215892
2018-06-26,0.201199
2018-06-27,0.200147
2018-06-28,0.177225
2018-06-29,0.183047
2018-06-30,0.199031
2018-07-01,0.229884
2018-07-02,0.242536
2018-07-03,0.22412
2018-07-04,0.236324
2018-07-05,0.240827
2018-07-06,0.232948
2018-07-07,0.238547
2018-07-08,0.235556
2018-07-09,0.230791
2018-07-10,0.205488
2018-07-11,0.207589
2018-07-12,0.196359
2018-07-13,0.200941
2018-07-14,0.203008
2018-07-15,0.209865
2018-07-16,0.235212
2018-07-17,0.268518
2018-07-18,0.264255
2018-07-19,0.280148
2018-07-20,0.235106
2018-07-21,0.2424
2018-07-22,0.229806
2018-07-23,0.21422600000000006
2018-07-24,0.207221
2018-07-25,0.224627
2018-07-26,0.202727
2018-07-27,0.207107
2018-07-28,0.205565
2018-07-29,0.203899
2018-07-30,0.193273
2018-07-31,0.175746
2018-08-01,0.172875
2018-08-02,0.161358
2018-08-03,0.163729
2018-08-04,0.156396
2018-08-05,0.165095
2018-08-06,0.159119
2018-08-07,0.14960199999999998
2018-08-08,0.135664
2018-08-09,0.144796
2018-08-10,0.130856
2018-08-11,0.12732000000000002
2018-08-12,0.124295
2018-08-13,0.109043
2018-08-14,0.108257
2018-08-15,0.113091
2018-08-16,0.113828
2018-08-17,0.141969
2018-08-18,0.116736
2018-08-19,0.124409
2018-08-20,0.118825
2018-08-21,0.126591
2018-08-22,0.118299
2018-08-23,0.138087
2018-08-24,0.164824
2018-08-25,0.187946
2018-08-26,0.203784
2018-08-27,0.192358
2018-08-28,0.181582
2018-08-29,0.167937
2018-08-30,0.17031300000000002
2018-08-31,0.162027
2018-09-01,0.164569
2018-09-02,0.15437
2018-09-03,0.153069
2018-09-04,0.15429600000000002
2018-09-05,0.119606
2018-09-06,0.120902
2018-09-07,0.114395
2018-09-08,0.106418
2018-09-09,0.10395
2018-09-10,0.103494
2018-09-11,0.097968
2018-09-12,0.097931
2018-09-13,0.104284
2018-09-14,0.116503
2018-09-15,0.112654
2018-09-16,0.121817
2018-09-17,0.110774
2018-09-18,0.111277
2018-09-19,0.106725
2018-09-20,0.112236
2018-09-21,0.117739
2018-09-22,0.112462
2018-09-23,0.115671
2018-09-24,0.116978
2018-09-25,0.112851
2018-09-26,0.114017
2018-09-27,0.120302
2018-09-28,0.11859
2018-09-29,0.122278
2018-09-30,0.122769
2018-10-01,0.13078
2018-10-02,0.129324
2018-10-03,0.13228399999999998
2018-10-04,0.131423
2018-10-05,0.130215
2018-10-06,0.122601
2018-10-07,0.118631
2018-10-08,0.113577
2018-10-09,0.115595
