Date,Close
2017-07-21,0.032014
2017-07-22,0.024059
2017-07-23,0.041306
2017-07-24,0.041343
2017-07-25,0.047215
2017-07-26,0.037136
2017-07-27,0.039662
2017-07-28,0.022242
2017-07-29,0.027971
2017-07-30,0.027375
2017-07-31,0.021314
2017-08-01,0.013501
2017-08-02,0.013676
2017-08-03,0.037869
2017-08-04,0.016738999999999997
2017-08-05,0.02086
2017-08-06,0.022726
2017-08-07,0.020708
2017-08-08,0.019448
2017-08-09,0.015087
2017-08-10,0.015547
2017-08-11,0.027202
2017-08-12,0.027587
2017-08-13,0.029544
2017-08-14,0.023238
2017-08-15,0.018177
2017-08-16,0.016339
2017-08-17,0.017126
2017-08-18,0.016281
2017-08-19,0.015211
2017-08-20,0.01383
2017-08-21,0.01287
2017-08-22,0.011036
2017-08-23,0.010133
2017-08-24,0.012193
2017-08-25,0.010333
2017-08-26,0.008851000000000001
2017-08-27,0.013899000000000002
2017-08-28,0.014212
2017-08-29,0.016671000000000002
2017-08-30,0.016513
2017-08-31,0.017285
2017-09-01,0.014518
2017-09-02,0.012831
2017-09-03,0.011266
2017-09-04,0.009239
2017-09-05,0.008690999999999999
2017-09-06,0.008955
2017-09-07,0.01091
2017-09-08,0.010066
2017-09-09,0.008387
2017-09-10,0.017075
2017-09-11,0.008487999999999999
2017-09-12,0.007974
2017-09-13,0.006838
2017-09-14,0.005319
2017-09-15,0.006062
2017-09-16,0.005752
2017-09-17,0.005343
2017-09-18,0.016612000000000002
2017-09-19,0.019144
2017-09-20,0.020254
2017-09-21,0.017539
2017-09-22,0.016046
2017-09-23,0.017304
2017-09-24,0.019845
2017-09-25,0.01474
2017-09-26,0.013669999999999998
2017-09-27,0.010915
2017-09-28,0.010616
2017-09-29,0.011425
2017-09-30,0.009964
2017-10-01,0.010842
2017-10-02,0.011432
2017-10-03,0.013135
2017-10-04,0.016497
2017-10-05,0.020958
2017-10-06,0.021371
2017-10-07,0.020189
2017-10-08,0.021746
2017-10-09,0.020926
2017-10-10,0.02111
2017-10-11,0.021812
2017-10-12,0.025776
2017-10-13,0.027607
2017-10-14,0.032143
2017-10-15,0.041345
2017-10-16,0.039189
2017-10-17,0.043122
2017-10-18,0.054471000000000006
2017-10-19,0.093618
2017-10-20,0.083367
2017-10-21,0.0837
2017-10-22,0.070268
2017-10-23,0.06636900000000001
2017-10-24,0.106926
2017-10-25,0.172275
2017-10-26,0.161473
2017-10-27,0.144024
2017-10-28,0.080348
2017-10-29,0.103565
2017-10-30,0.097489
2017-10-31,0.093505
2017-11-01,0.07843
2017-11-02,0.065867
2017-11-03,0.06316000000000001
2017-11-04,0.058940999999999986
2017-11-05,0.055657000000000005
2017-11-06,0.05181
2017-11-07,0.054736
2017-11-08,0.101526
2017-11-09,0.088115
2017-11-10,0.084829
2017-11-11,0.062669
2017-11-12,0.046778
2017-11-13,0.058274
2017-11-14,0.053813
2017-11-15,0.047085
2017-11-16,0.052677
2017-11-17,0.053482
2017-11-18,0.058795000000000014
2017-11-19,0.058021
2017-11-20,0.049873
2017-11-21,0.055092
2017-11-22,0.056791
2017-11-23,0.054357
2017-11-24,0.056083
2017-11-25,0.044365
2017-11-26,0.045538
2017-11-27,0.051742
2017-11-28,0.063003
2017-11-29,0.056674
2017-11-30,0.060716
2017-12-01,0.061592
2017-12-02,0.058967
2017-12-03,0.056959
2017-12-04,0.060786
2017-12-05,0.062177
2017-12-06,0.065332
2017-12-07,0.07155700000000001
2017-12-08,0.07633200000000001
2017-12-09,0.07293
2017-12-10,0.076198
2017-12-11,0.082682
2017-12-12,0.105651
2017-12-13,0.11453499999999997
2017-12-14,0.135984
2017-12-15,0.185927
2017-12-16,0.186231
2017-12-17,0.177806
2017-12-18,0.145257
2017-12-19,0.137152
2017-12-20,0.119119
2017-12-21,0.130419
2017-12-22,0.148473
2017-12-23,0.177276
2017-12-24,0.192288
2017-12-25,0.171389
2017-12-26,0.224966
2017-12-27,0.279802
2017-12-28,0.347501
2017-12-29,0.524245
2017-12-30,0.431189
2017-12-31,0.403023
2018-01-01,0.422486
2018-01-02,0.437708
2018-01-03,0.440263
2018-01-04,0.420234
2018-01-05,0.431094
2018-01-06,0.510451
