Date,Close
2017-06-13,0.590255
2017-06-14,0.5289159999999999
2017-06-15,0.363661
2017-06-16,0.410757
2017-06-17,0.4199060000000001
2017-06-18,0.405862
2017-06-19,0.412183
2017-06-20,0.418494
2017-06-21,0.413547
2017-06-22,0.417742
2017-06-23,0.4809100000000001
2017-06-24,0.5129100000000001
2017-06-25,0.470941
2017-06-26,0.402438
2017-06-27,0.392269
2017-06-28,0.379136
2017-06-29,0.417798
2017-06-30,0.401591
2017-07-01,0.38963
2017-07-02,0.382249
2017-07-03,0.376139
2017-07-04,0.39639
2017-07-05,0.38013
2017-07-06,0.35388000000000003
2017-07-07,0.284565
2017-07-08,0.30551500000000004
2017-07-09,0.302889
2017-07-10,0.217061
2017-07-11,0.187596
2017-07-12,0.228758
2017-07-13,0.214589
2017-07-14,0.17535
2017-07-15,0.15868800000000002
2017-07-16,0.180978
2017-07-17,0.26310500000000003
2017-07-18,0.26734
2017-07-19,0.232212
2017-07-20,0.29246
2017-07-21,0.26413400000000004
2017-07-22,0.273382
2017-07-23,0.269072
2017-07-24,0.266447
2017-07-25,0.25045300000000004
2017-07-26,0.274598
2017-07-27,0.275467
2017-07-28,0.265118
2017-07-29,0.27519
2017-07-30,0.254785
2017-07-31,0.254732
2017-08-01,0.29022
2017-08-02,0.286116
2017-08-03,0.332352
2017-08-04,0.391286
2017-08-05,0.40798
2017-08-06,0.431142
2017-08-07,0.474577
2017-08-08,0.547637
2017-08-09,0.5433279999999999
2017-08-10,0.5664560000000001
2017-08-11,0.654872
2017-08-12,0.721535
2017-08-13,0.807713
2017-08-14,0.976404
2017-08-15,0.917949
2017-08-16,1.04521
2017-08-17,1.01606
2017-08-18,0.8701469999999999
2017-08-19,0.978521
2017-08-20,0.942205
2017-08-21,0.906269
2017-08-22,0.843775
2017-08-23,0.8503709999999999
2017-08-24,0.895101
2017-08-25,0.919635
2017-08-26,0.962213
2017-08-27,0.920351
2017-08-28,0.8751969999999999
2017-08-29,0.8119609999999999
2017-08-30,0.869647
2017-08-31,0.842424
2017-09-01,0.807778
2017-09-02,0.695547
2017-09-03,0.7439680000000001
2017-09-04,0.566472
2017-09-05,0.613085
2017-09-06,0.741663
2017-09-07,0.6457579999999999
2017-09-08,0.540475
2017-09-09,0.560809
2017-09-10,0.495607
2017-09-11,0.5582729999999999
2017-09-12,0.591949
2017-09-13,0.55682
2017-09-14,0.445019
2017-09-15,0.4805100000000001
2017-09-16,0.487239
2017-09-17,0.497046
2017-09-18,0.606233
2017-09-19,0.565168
2017-09-20,0.566627
2017-09-21,0.500724
2017-09-22,0.5060100000000001
2017-09-23,0.541796
2017-09-24,0.521379
2017-09-25,0.556207
2017-09-26,0.515205
2017-09-27,0.551005
2017-09-28,0.595896
2017-09-29,0.584418
2017-09-30,0.620822
2017-10-01,0.610183
2017-10-02,0.575398
2017-10-03,0.561712
2017-10-04,0.546982
2017-10-05,0.5409149999999999
2017-10-06,0.503448
2017-10-07,0.538529
2017-10-08,0.5000319999999999
2017-10-09,0.469438
2017-10-10,0.477576
2017-10-11,0.4814640000000001
2017-10-12,0.412417
2017-10-13,0.441595
2017-10-14,0.457837
2017-10-15,0.438429
2017-10-16,0.450655
2017-10-17,0.468463
2017-10-18,0.454575
2017-10-19,0.433388
2017-10-20,0.401913
2017-10-21,0.393045
2017-10-22,0.392542
2017-10-23,0.386487
2017-10-24,0.453682
2017-10-25,0.443448
2017-10-26,0.417107
2017-10-27,0.423355
2017-10-28,0.395483
2017-10-29,0.40372
2017-10-30,0.409046
2017-10-31,0.390915
2017-11-01,0.36392
2017-11-02,0.366056
2017-11-03,0.393126
2017-11-04,0.368643
2017-11-05,0.350084
2017-11-06,0.373939
2017-11-07,0.383096
2017-11-08,0.475925
2017-11-09,0.535435
2017-11-10,0.5046010000000001
2017-11-11,0.621817
2017-11-12,0.593716
2017-11-13,0.591634
2017-11-14,0.610332
2017-11-15,0.7858229999999999
2017-11-16,0.823941
2017-11-17,0.792462
2017-11-18,0.823032
2017-11-19,0.8646379999999999
2017-11-20,0.966548
2017-11-21,0.8884989999999999
2017-11-22,0.8995700000000001
2017-11-23,0.7934869999999999
2017-11-24,0.786914
2017-11-25,0.806117
2017-11-26,0.841932
2017-11-27,1.03937
2017-11-28,1.50446
2017-11-29,1.24787
2017-11-30,1.32665
2017-12-01,1.44576
2017-12-02,1.43515
2017-12-03,1.88156
2017-12-04,2.76452
2017-12-05,3.8408
2017-12-06,4.35564
2017-12-07,4.1448
2017-12-08,5.01173
2017-12-09,4.6820900000000005
2017-12-10,4.13006
2017-12-11,4.2674
2017-12-12,4.71531
2017-12-13,4.08812
2017-12-14,3.78404
2017-12-15,3.90421
2017-12-16,3.62894
2017-12-17,3.92915
2017-12-18,4.23735
2017-12-19,5.3663300000000005
2017-12-20,5.08953
2017-12-21,5.02988
2017-12-22,3.4477300000000004
2017-12-23,3.60992
2017-12-24,3.48077
2017-12-25,3.50158
2017-12-26,3.80397
2017-12-27,3.74179
2017-12-28,3.68015
2017-12-29,3.68882
2017-12-30,3.34272
2017-12-31,3.55087
2018-01-01,3.9744
2018-01-02,3.99615
