Date,Close
2017-10-04,7.230169999999998
2017-10-05,7.17283
2017-10-06,7.20245
2017-10-07,7.49768
2017-10-08,6.835160000000001
2017-10-09,8.19748
2017-10-10,8.36506
2017-10-11,8.01657
2017-10-12,7.38003
2017-10-13,7.35734
2017-10-14,7.451010000000001
2017-10-15,7.512469999999999
2017-10-16,9.62357
2017-10-17,9.20245
2017-10-18,8.300460000000001
2017-10-19,7.66752
2017-10-20,7.670660000000002
2017-10-21,7.802010000000001
2017-10-22,8.56365
2017-10-23,7.82733
2017-10-24,8.12839
2017-10-25,7.9313699999999985
2017-10-26,7.9024800000000015
2017-10-27,7.44972
2017-10-28,8.165239999999999
2017-10-29,8.83002
2017-10-30,8.8978
2017-10-31,6.80137
2017-11-01,5.79101
2017-11-02,5.59748
2017-11-03,6.12475
2017-11-04,5.82744
2017-11-05,5.65871
2017-11-06,6.00725
2017-11-07,5.74126
2017-11-08,6.09095
2017-11-09,7.297439999999999
2017-11-10,5.89521
2017-11-11,5.83553
2017-11-12,4.97727
2017-11-13,6.45454
2017-11-14,6.16831
2017-11-15,6.15233
2017-11-16,5.52759
2017-11-17,5.2533699999999985
2017-11-18,5.68239
2017-11-19,5.57555
2017-11-20,5.580019999999998
2017-11-21,5.27348
2017-11-22,5.3565
2017-11-23,5.72467
2017-11-24,5.7666900000000005
2017-11-25,6.21138
2017-11-26,6.2527
2017-11-27,6.95723
2017-11-28,6.92161
2017-11-29,5.54524
2017-11-30,5.83625
2017-12-01,6.27391
2017-12-02,6.1436
2017-12-03,6.699160000000001
2017-12-04,12.8039
2017-12-05,13.747
2017-12-06,11.0907
2017-12-07,10.2949
2017-12-08,11.852
2017-12-09,12.3239
2017-12-10,13.5212
2017-12-11,15.2534
2017-12-12,18.235399
2017-12-13,18.6744
2017-12-14,16.375401
2017-12-15,14.7815
2017-12-16,15.2939
2017-12-17,15.9372
2017-12-18,17.8738
2017-12-19,16.853399
2017-12-20,17.059601
2017-12-21,17.9578
2017-12-22,13.4801
2017-12-23,16.7673
2017-12-24,18.154499
2017-12-25,19.354
2017-12-26,17.2679
2017-12-27,16.952999
2017-12-28,15.7216
2017-12-29,16.5341
2017-12-30,14.4937
2017-12-31,15.2757
2018-01-01,14.7956
2018-01-02,16.704201
2018-01-03,16.4317
2018-01-04,16.149401
2018-01-05,16.604799
2018-01-06,16.198601
2018-01-07,19.575001
2018-01-08,18.138599
2018-01-09,16.7698
2018-01-10,17.1595
2018-01-11,14.8875
2018-01-12,16.004601
2018-01-13,18.555999999999997
2018-01-14,17.525299
2018-01-15,16.7283
2018-01-16,11.9567
2018-01-17,11.3058
2018-01-18,11.4645
2018-01-19,12.0352
2018-01-20,12.9186
2018-01-21,13.2259
2018-01-22,11.465
2018-01-23,11.6005
2018-01-24,11.8084
2018-01-25,12.4383
2018-01-26,11.8586
2018-01-27,12.97
2018-01-28,12.7707
2018-01-29,11.9168
2018-01-30,10.5231
2018-01-31,10.4689
2018-02-01,9.98599
2018-02-02,9.05125
2018-02-03,9.80523
2018-02-04,8.50253
2018-02-05,6.142519999999998
2018-02-06,6.73544
2018-02-07,6.35545
2018-02-08,6.982589999999999
2018-02-09,7.923960000000001
2018-02-10,7.321110000000001
2018-02-11,7.3017
2018-02-12,7.81394
2018-02-13,7.4980600000000015
2018-02-14,8.59275
2018-02-15,8.9614
2018-02-16,9.21202
2018-02-17,9.80292
2018-02-18,8.717039999999999
2018-02-19,9.26774
2018-02-20,8.15432
2018-02-21,7.40716
2018-02-22,6.74097
2018-02-23,7.13571
2018-02-24,6.93607
2018-02-25,6.92952
2018-02-26,7.09842
2018-02-27,8.40718
2018-02-28,7.43611
2018-03-01,8.37165
2018-03-02,8.5674
2018-03-03,9.49559
2018-03-04,9.34204
2018-03-05,9.25501
2018-03-06,8.243160000000001
2018-03-07,7.13827
2018-03-08,6.52762
2018-03-09,6.76519
2018-03-10,6.74915
2018-03-11,7.854210000000001
2018-03-12,9.21311
2018-03-13,8.676960000000001
2018-03-14,7.15993
2018-03-15,6.39383
2018-03-16,6.36872
2018-03-17,5.98151
2018-03-18,6.0625800000000005
2018-03-19,6.33018
2018-03-20,6.5623
2018-03-21,6.70069
2018-03-22,6.32601
2018-03-23,6.22963
2018-03-24,6.1550400000000005
2018-03-25,6.25515
2018-03-26,5.91446
2018-03-27,5.62098
2018-03-28,5.55998
2018-03-29,4.72304
2018-03-30,4.56318
2018-03-31,4.6634699999999984
2018-04-01,4.36896
2018-04-02,4.57966
2018-04-03,5.58023
2018-04-04,5.03935
2018-04-05,4.91527
2018-04-06,4.77515
2018-04-07,5.12359
2018-04-08,5.22729
2018-04-09,4.89151
2018-04-10,5.35456
2018-04-11,5.56329
2018-04-12,6.25856
2018-04-13,6.46149
2018-04-14,7.1452300000000015
2018-04-15,8.14564
2018-04-16,7.48469
2018-04-17,7.93363
2018-04-18,8.92964
2018-04-19,14.3215
2018-04-20,13.7948
2018-04-21,12.5052
2018-04-22,12.6356
2018-04-23,12.9595
2018-04-24,13.1212
2018-04-25,11.2282
2018-04-26,11.8578
2018-04-27,11.5181
2018-04-28,12.3007
2018-04-29,12.1024
2018-04-30,11.7078
2018-05-01,11.5769
2018-05-02,11.615
2018-05-03,11.9313
2018-05-04,11.4963
2018-05-05,11.8281
2018-05-06,11.0417
2018-05-07,11.9006
2018-05-08,11.1762
2018-05-09,10.7869
2018-05-10,10.4026
2018-05-11,8.850060000000003
2018-05-12,8.85957
2018-05-13,10.265999999999998
2018-05-14,10.94
2018-05-15,10.4157
2018-05-16,9.85327
2018-05-17,8.97753
2018-05-18,9.11398
2018-05-19,9.00291
2018-05-20,9.20005
2018-05-21,8.8883
2018-05-22,8.269689999999999
2018-05-23,7.38956
2018-05-24,7.590910000000001
2018-05-25,7.07658
2018-05-26,6.88495
2018-05-27,6.6807300000000005
2018-05-28,6.06821
2018-05-29,6.557239999999998
2018-05-30,6.36183
2018-05-31,6.72588
2018-06-01,6.682760000000001
2018-06-02,6.90326
2018-06-03,7.50139
2018-06-04,6.804880000000002
2018-06-05,6.80052
2018-06-06,6.8137
2018-06-07,6.64637
2018-06-08,6.58588
2018-06-09,6.3280699999999985
2018-06-10,5.35674
2018-06-11,5.51578
2018-06-12,5.03877
2018-06-13,4.8848400000000005
2018-06-14,5.209980000000002
2018-06-15,4.9958
2018-06-16,5.1255
2018-06-17,5.24759
2018-06-18,5.30316
2018-06-19,5.25066
2018-06-20,5.136419999999998
2018-06-21,5.03864
2018-06-22,4.87568
2018-06-23,4.82511
2018-06-24,4.75801
2018-06-25,5.04704
2018-06-26,5.20549
2018-06-27,6.50326
2018-06-28,5.34551
2018-06-29,6.06329
2018-06-30,7.10993
2018-07-01,6.78143
2018-07-02,6.9782899999999985
2018-07-03,7.67768
2018-07-04,8.16506
2018-07-05,7.97412
2018-07-06,8.9482
2018-07-07,8.73174
2018-07-08,8.75513
2018-07-09,9.09906
2018-07-10,7.84359
2018-07-11,7.52544
2018-07-12,6.805839999999999
2018-07-13,6.50858
2018-07-14,6.36895
2018-07-15,6.92996
2018-07-16,8.09816
2018-07-17,8.18855
2018-07-18,7.82363
2018-07-19,7.483060000000001
2018-07-20,6.82165
2018-07-21,7.42104
2018-07-22,8.00717
2018-07-23,7.4996399999999985
2018-07-24,7.528939999999999
2018-07-25,7.53043
2018-07-26,7.33905
2018-07-27,7.607760000000002
2018-07-28,7.42945
2018-07-29,7.36914
2018-07-30,7.5769
2018-07-31,6.91523
2018-08-01,7.13638
2018-08-02,6.9512800000000015
2018-08-03,6.76956
2018-08-04,6.3171
2018-08-05,6.49662
2018-08-06,6.17066
2018-08-07,5.85045
2018-08-08,5.46371
2018-08-09,5.73807
2018-08-10,5.22576
2018-08-11,5.327380000000002
2018-08-12,5.5248
2018-08-13,4.9790800000000015
2018-08-14,4.59802
2018-08-15,4.46638
2018-08-16,4.5787
2018-08-17,5.01607
2018-08-18,4.63258
2018-08-19,4.68815
2018-08-20,4.38235
2018-08-21,4.43396
2018-08-22,4.21755
2018-08-23,4.32109
2018-08-24,4.3783400000000015
2018-08-25,4.38617
2018-08-26,4.43879
2018-08-27,4.6239
2018-08-28,4.80387
2018-08-29,4.584230000000002
2018-08-30,4.40236
2018-08-31,4.41659
2018-09-01,4.58542
2018-09-02,4.65325
2018-09-03,4.62631
2018-09-04,5.099069999999998
2018-09-05,4.28897
2018-09-06,4.76034
2018-09-07,4.47384
2018-09-08,4.06541
2018-09-09,4.15121
2018-09-10,4.78147
2018-09-11,4.34619
2018-09-12,4.27276
2018-09-13,4.48224
2018-09-14,4.40671
2018-09-15,4.35564
2018-09-16,4.33374
2018-09-17,4.10348
2018-09-18,4.26729
2018-09-19,4.2859300000000005
2018-09-20,4.38711
2018-09-21,4.482480000000002
2018-09-22,4.44564
2018-09-23,4.48071
2018-09-24,4.30582
2018-09-25,4.34062
2018-09-26,4.4111699999999985
2018-09-27,4.48295
2018-09-28,4.43958
2018-09-29,4.50535
2018-09-30,4.47848
2018-10-01,4.44862
2018-10-02,4.5638
2018-10-03,4.6314199999999985
2018-10-04,4.56585
2018-10-05,4.54774
2018-10-06,4.43349
2018-10-07,4.4222800000000015
2018-10-08,4.5845699999999985
2018-10-09,4.665019999999998
2018-10-10,4.7367
2018-10-11,4.10555
2018-10-12,4.12555
2018-10-13,4.25605
2018-10-14,4.1734800000000005
2018-10-15,4.26796
2018-10-16,4.27391
2018-10-17,4.3217300000000005
2018-10-18,4.54659
2018-10-19,4.37864
2018-10-20,4.45852
2018-10-21,4.54054
2018-10-22,5.37029
2018-10-23,4.93572
2018-10-24,4.8671
2018-10-25,4.80856
2018-10-26,4.79627
2018-10-27,4.62032
2018-10-28,4.67637
2018-10-29,4.32207
2018-10-30,4.3648099999999985
2018-10-31,4.31347
2018-11-01,4.4272800000000005
2018-11-02,4.37521
2018-11-03,4.50435
2018-11-04,4.40801
2018-11-05,4.37956
2018-11-06,4.3913
2018-11-07,4.44564
2018-11-08,4.30735
2018-11-09,4.25936
2018-11-10,4.39241
2018-11-11,4.2386
2018-11-12,4.2834
2018-11-13,4.17155
2018-11-14,3.5280400000000003
2018-11-15,3.664530000000001
2018-11-16,3.76702
2018-11-17,3.59869
2018-11-18,3.67036
2018-11-19,2.97022
2018-11-20,2.44728
2018-11-21,2.53542
2018-11-22,2.39056
2018-11-23,2.25878
2018-11-24,2.08471
2018-11-25,2.23261
2018-11-26,2.0674900000000003
2018-11-27,2.0329900000000003
2018-11-28,2.26137
2018-11-29,2.301213
2018-11-30,2.218094
2018-12-01,2.468941
2018-12-02,2.5494380000000003
2018-12-03,2.361894
2018-12-04,2.461341
2018-12-05,2.324047
2018-12-06,2.043117
2018-12-07,1.95678
2018-12-08,1.956239
2018-12-09,1.992854
2018-12-10,1.958223
2018-12-11,1.919001
2018-12-12,1.923617
2018-12-13,1.7731169999999998
2018-12-14,1.699155
2018-12-15,1.6828310000000002
2018-12-16,1.7534439999999998
2018-12-17,1.883761
2018-12-18,1.991107
2018-12-19,2.027876
2018-12-20,2.241567
2018-12-21,2.092459
2018-12-22,2.204445
2018-12-23,2.20455
2018-12-24,2.459368
2018-12-25,2.315226
2018-12-26,2.310616
2018-12-27,2.047752
2018-12-28,2.290808
2018-12-29,2.208578
2018-12-30,2.397366
2018-12-31,2.237304
2019-01-01,2.244708
2019-01-02,2.34619
2019-01-03,2.301891
2019-01-04,2.416927
2019-01-05,2.690584
2019-01-06,2.663726
2019-01-07,2.704251
2019-01-08,2.643846
2019-01-09,2.656678
2019-01-10,2.208638
2019-01-11,2.321501
2019-01-12,2.2802740000000004
2019-01-13,2.136184
2019-01-14,2.274569
2019-01-15,2.237754
2019-01-16,2.23466
2019-01-17,2.306878
2019-01-18,2.30381
2019-01-19,2.401298
2019-01-20,2.267722
2019-01-21,2.232266
2019-01-22,2.220199
2019-01-23,2.243183
2019-01-24,2.22738
2019-01-25,2.229796
2019-01-26,2.244049
2019-01-27,2.1778880000000003
2019-01-28,2.018068
2019-01-29,1.987429
2019-01-30,2.055602
2019-01-31,1.975561
2019-02-01,1.976675
2019-02-02,1.99844
2019-02-03,1.954637
2019-02-04,1.995168
2019-02-05,1.985205
2019-02-06,1.881952
2019-02-07,1.953053
2019-02-08,2.098945
2019-02-09,2.1339810000000003
2019-02-10,2.145767
2019-02-11,2.116853
2019-02-12,2.114414
2019-02-13,2.065888
2019-02-14,2.079527
2019-02-15,2.603221
2019-02-16,2.6398740000000003
2019-02-17,2.620472
2019-02-18,2.856193
2019-02-19,2.789559
2019-02-20,3.190464
2019-02-21,3.101987
2019-02-22,3.033321
2019-02-23,3.022862
2019-02-24,2.754163
2019-02-25,2.740004
2019-02-26,2.814119
2019-02-27,2.7396830000000003
2019-02-28,2.639432
2019-03-01,2.628621
2019-03-02,2.579141
2019-03-03,2.580993
2019-03-04,2.472631
2019-03-05,2.665524
2019-03-06,2.625957
2019-03-07,2.608355
2019-03-08,2.635497
2019-03-09,2.81215
2019-03-10,2.798179
2019-03-11,2.855762
2019-03-12,2.944436
2019-03-13,2.971044
2019-03-14,3.008455
2019-03-15,3.372653
2019-03-16,3.279228
2019-03-17,3.3970010000000004
2019-03-18,3.279786
2019-03-19,3.3711800000000003
2019-03-20,3.407006
2019-03-21,3.23002
2019-03-22,3.26357
2019-03-23,3.252213
2019-03-24,3.2214720000000003
2019-03-25,3.163314
2019-03-26,3.310611
2019-03-27,3.531499
2019-03-28,3.648242
2019-03-29,3.542683
2019-03-30,3.463315
2019-03-31,3.587715
2019-04-01,3.532403
2019-04-02,3.710763
2019-04-03,3.618246
2019-04-04,3.659281
2019-04-05,3.78056
2019-04-06,3.766585
2019-04-07,3.864441
2019-04-08,3.985908
2019-04-09,3.940351
2019-04-10,4.107349
2019-04-11,3.998744
2019-04-12,4.094646
2019-04-13,3.970777
2019-04-14,4.136384
2019-04-15,4.0061
2019-04-16,4.229489
2019-04-17,4.367653
2019-04-18,4.609924
2019-04-19,4.785372
2019-04-20,4.986825
2019-04-21,5.163777
2019-04-22,5.026035
2019-04-23,4.863476
2019-04-24,4.546372
2019-04-25,4.404242
2019-04-26,4.5715309999999985
2019-04-27,4.6598739999999985
2019-04-28,4.567707
2019-04-29,4.490349
2019-04-30,4.875158
2019-05-01,4.781728
2019-05-02,4.763121
2019-05-03,4.87113
2019-05-04,4.959023
2019-05-05,4.977231
2019-05-06,5.012339
2019-05-07,4.903815
2019-05-08,4.722991
2019-05-09,4.488377
2019-05-10,4.761547
2019-05-11,4.915997
2019-05-12,4.8007300000000015
2019-05-13,4.69184
2019-05-14,4.623566
2019-05-15,5.052546
2019-05-16,5.221247
2019-05-17,4.905958
2019-05-18,4.944969
2019-05-19,5.031617
2019-05-20,4.957677
2019-05-21,4.995576
2019-05-22,5.036098
2019-05-23,5.286134
2019-05-24,5.190862
2019-05-25,5.2084660000000005
2019-05-26,5.884026
2019-05-27,7.158734
2019-05-28,6.743173
2019-05-29,6.693687
2019-05-30,6.4270809999999985
2019-05-31,6.755842
2019-06-01,6.514442
2019-06-02,6.8764970000000005
2019-06-03,6.178122
2019-06-04,5.90324
2019-06-05,5.92811
2019-06-06,5.925421
2019-06-07,6.011123
2019-06-08,6.186736
2019-06-09,5.9627089999999985
2019-06-10,6.288032
2019-06-11,6.672702
2019-06-12,6.61791
2019-06-13,6.5827339999999985
2019-06-14,6.3445800000000006
2019-06-15,6.231993
2019-06-16,6.299253
2019-06-17,6.225609
2019-06-18,6.237044999999998
2019-06-19,6.330075
2019-06-20,6.074008999999998
2019-06-21,6.08745
2019-06-22,6.087026
2019-06-23,6.218284
2019-06-24,6.2283019999999985
2019-06-25,7.593678
2019-06-26,6.391168
2019-06-27,5.673037
2019-06-28,6.2439480000000005
2019-06-29,6.243789
2019-06-30,5.835729
2019-07-01,6.197189
2019-07-02,6.101886
2019-07-03,6.11051
2019-07-04,5.979193
2019-07-05,5.945511
2019-07-06,5.957953
2019-07-07,6.073741
2019-07-08,6.015968
2019-07-09,5.991371
2019-07-10,5.857211
2019-07-11,5.466317
2019-07-12,5.641172
2019-07-13,5.640447
2019-07-14,5.261408
2019-07-15,5.1103239999999985
2019-07-16,4.0143330000000015
2019-07-17,4.501576999999998
2019-07-18,4.760492
2019-07-19,4.613213
2019-07-20,4.733567
2019-07-21,4.641375
2019-07-22,4.53801
2019-07-23,4.324777
2019-07-24,4.712581
2019-07-25,4.606708
2019-07-26,4.549878
2019-07-27,4.293707
2019-07-28,4.4531230000000015
2019-07-29,4.435055
2019-07-30,4.41731
2019-07-31,4.410867
2019-08-01,4.428317
2019-08-02,4.3053620000000015
2019-08-03,4.248632
2019-08-04,4.161811
2019-08-05,4.03987
2019-08-06,3.94213
2019-08-07,3.974144
2019-08-08,3.877241
2019-08-09,3.928837
2019-08-10,3.86246
2019-08-11,3.903273
2019-08-12,3.873119
2019-08-13,3.651984
2019-08-14,3.378182
2019-08-15,3.317928
2019-08-16,3.176219
2019-08-17,3.324721
2019-08-18,3.444163
2019-08-19,3.450422
2019-08-20,3.396043
2019-08-21,3.2728900000000003
2019-08-22,3.423456
2019-08-23,3.5013650000000003
2019-08-24,3.58946
2019-08-25,3.419678
2019-08-26,3.721774
2019-08-27,3.576547
2019-08-28,3.397663
2019-08-29,3.201127
2019-08-30,3.23951
2019-08-31,3.32804
2019-09-01,3.248648
2019-09-02,3.317732
2019-09-03,3.3319160000000005
2019-09-04,3.2780050000000003
2019-09-05,3.236417
2019-09-06,3.180747
2019-09-07,3.232038
2019-09-08,3.246642
2019-09-09,3.228699
2019-09-10,3.237572
2019-09-11,3.230363
2019-09-12,3.24842
2019-09-13,3.267674
2019-09-14,3.351117
2019-09-15,3.3427519999999995
2019-09-16,3.3096370000000004
2019-09-17,3.319749
2019-09-18,3.393505
2019-09-19,3.399246
2019-09-20,3.400706
2019-09-21,3.293245
2019-09-22,3.300004
2019-09-23,3.238865
2019-09-24,2.756462
2019-09-25,2.914446
2019-09-26,2.738648
2019-09-27,2.901275
2019-09-28,2.912105
2019-09-29,2.796086
2019-09-30,2.849446
2019-10-01,2.877809
2019-10-02,2.89322
2019-10-03,2.870823
2019-10-04,2.875144
2019-10-05,2.891364
2019-10-06,2.91411
2019-10-07,3.0506830000000003
2019-10-08,3.132064
2019-10-09,3.5128
2019-10-10,3.40654
2019-10-11,3.382508
2019-10-12,3.513084
2019-10-13,3.721397
2019-10-14,3.592009
2019-10-15,3.525458
2019-10-16,3.618254
2019-10-17,3.497496
2019-10-18,3.378414
2019-10-19,3.3628980000000004
2019-10-20,3.490305
2019-10-21,3.60981
2019-10-22,3.5447839999999995
2019-10-23,3.3549230000000003
2019-10-24,3.592249
2019-10-25,3.970533
2019-10-26,4.108157
2019-10-27,4.107677
2019-10-28,4.0058620000000005
2019-10-29,4.3606620000000005
2019-10-30,4.2515589999999985
2019-10-31,4.25675
2019-11-01,4.283915
2019-11-02,4.285682
2019-11-03,4.2590629999999985
2019-11-04,4.273947
2019-11-05,4.352569
2019-11-06,4.340247
2019-11-07,4.365469
2019-11-08,4.1638660000000005
2019-11-09,4.199721
2019-11-10,4.406003
2019-11-11,4.314929
2019-11-12,4.336772
2019-11-13,4.457671
2019-11-14,4.291530000000002
2019-11-15,4.235216
2019-11-16,4.2853949999999985
2019-11-17,4.355652
2019-11-18,4.158934
2019-11-19,4.308385
2019-11-20,4.409847
2019-11-21,4.055779
2019-11-22,3.852071
2019-11-23,4.1187010000000015
2019-11-24,3.820256
2019-11-25,3.798616
2019-11-26,3.891638
2019-11-27,4.013947
2019-11-28,4.114946
2019-11-29,4.120375
2019-11-30,4.056759
2019-12-01,3.984937
2019-12-02,3.944058
2019-12-03,3.946107
2019-12-04,3.926892
2019-12-05,4.0839940000000015
2019-12-06,4.207156
2019-12-07,4.196429
2019-12-08,4.230381
2019-12-09,4.222588
2019-12-10,4.149247
2019-12-11,4.197377
2019-12-12,4.2301199999999985
2019-12-13,4.388963
2019-12-14,4.346815
2019-12-15,4.232993
2019-12-16,4.042209
2019-12-17,3.740613
2019-12-18,4.022634
2019-12-19,3.980748
2019-12-20,3.867043
2019-12-21,4.092152
2019-12-22,4.123352
2019-12-23,4.067175
2019-12-24,4.02636
2019-12-25,3.969126
2019-12-26,3.971517
2019-12-27,4.0012919999999985
2019-12-28,4.026312
2019-12-29,4.042249
2019-12-30,4.019131
2019-12-31,4.024678
