Date,Close
2017-09-20,0.189165
2017-09-21,0.16968
2017-09-22,0.150503
2017-09-23,0.131129
2017-09-24,0.17027799999999998
2017-09-25,0.182198
2017-09-26,0.194958
2017-09-27,0.194586
2017-09-28,0.243795
2017-09-29,0.30844
2017-09-30,0.451364
2017-10-01,0.436647
2017-10-02,0.356767
2017-10-03,0.345535
2017-10-04,0.397361
2017-10-05,0.406538
2017-10-06,0.475765
2017-10-07,0.463657
2017-10-08,0.397137
2017-10-09,0.380589
2017-10-10,0.407469
2017-10-11,0.450463
2017-10-12,0.444011
2017-10-13,0.434603
2017-10-14,0.39186
2017-10-15,0.413516
2017-10-16,0.423807
2017-10-17,0.400848
2017-10-18,0.366229
2017-10-19,0.3
2017-10-20,0.223874
2017-10-21,0.252681
2017-10-22,0.264695
2017-10-23,0.248675
2017-10-24,0.25445300000000004
2017-10-25,0.254435
2017-10-26,0.227041
2017-10-27,0.224644
2017-10-28,0.206531
2017-10-29,0.198876
2017-10-30,0.209849
2017-10-31,0.193912
2017-11-01,0.157611
2017-11-02,0.167427
2017-11-03,0.171798
2017-11-04,0.177603
2017-11-05,0.172059
2017-11-06,0.167456
2017-11-07,0.177539
2017-11-08,0.213909
2017-11-09,0.223969
2017-11-10,0.187602
2017-11-11,0.17977
2017-11-12,0.170898
2017-11-13,0.183071
2017-11-14,0.188114
2017-11-15,0.186138
2017-11-16,0.169761
2017-11-17,0.159649
2017-11-18,0.170872
2017-11-19,0.162354
2017-11-20,0.162183
2017-11-21,0.154972
2017-11-22,0.168515
2017-11-23,0.164384
2017-11-24,0.192921
2017-11-25,0.180959
2017-11-26,0.182888
2017-11-27,0.184168
2017-11-28,0.176424
2017-11-29,0.145255
2017-11-30,0.170461
2017-12-01,0.177823
2017-12-02,0.207898
2017-12-03,0.230629
2017-12-04,0.229581
2017-12-05,0.313877
2017-12-06,0.29157
2017-12-07,0.260064
2017-12-08,0.24522600000000006
2017-12-09,0.238859
2017-12-10,0.252898
2017-12-11,0.260592
2017-12-12,0.231424
2017-12-13,0.261878
2017-12-14,0.308503
2017-12-15,0.320793
2017-12-16,0.341393
2017-12-17,0.417596
2017-12-18,0.434907
2017-12-19,0.439356
2017-12-20,0.372796
2017-12-21,0.424287
2017-12-22,0.426878
2017-12-23,0.57768
2017-12-24,0.544162
2017-12-25,0.501933
2017-12-26,0.521421
2017-12-27,0.505501
2017-12-28,0.5066970000000001
2017-12-29,0.486348
2017-12-30,0.586128
2017-12-31,0.6015520000000001
2018-01-01,0.733563
2018-01-02,0.673712
2018-01-03,0.681167
2018-01-04,0.984368
2018-01-05,0.907486
2018-01-06,1.06357
2018-01-07,1.27046
2018-01-08,1.3773
2018-01-09,1.2282799999999998
2018-01-10,1.18871
2018-01-11,1.01033
2018-01-12,1.05156
2018-01-13,1.10123
2018-01-14,1.01084
2018-01-15,0.8776879999999999
2018-01-16,0.7564529999999999
2018-01-17,0.698634
2018-01-18,0.7442300000000001
2018-01-19,0.812905
2018-01-20,1.2193
2018-01-21,0.8878280000000001
2018-01-22,0.802858
2018-01-23,0.801917
2018-01-24,0.792863
2018-01-25,0.760437
2018-01-26,0.709853
2018-01-27,0.780675
2018-01-28,0.760601
2018-01-29,0.697712
2018-01-30,0.5967779999999999
2018-01-31,0.620146
2018-02-01,0.520347
2018-02-02,0.494574
2018-02-03,0.518558
2018-02-04,0.434371
2018-02-05,0.341506
2018-02-06,0.425248
2018-02-07,0.376771
2018-02-08,0.41108
2018-02-09,0.435194
2018-02-10,0.419874
2018-02-11,0.416157
2018-02-12,0.490282
2018-02-13,0.570759
2018-02-14,0.568253
2018-02-15,0.5652510000000001
