Date,Close
2016-06-02,1.21481
2016-06-03,1.0904
2016-06-04,0.586993
2016-06-05,0.713006
2016-06-06,0.768672
2016-06-07,0.836066
2016-06-08,1.01788
2016-06-09,1.40669
2016-06-10,1.5585
2016-06-11,1.36696
2016-06-12,1.22454
2016-06-13,1.32416
2016-06-14,0.911588
2016-06-15,0.953506
2016-06-16,0.928007
2016-06-17,0.899224
2016-06-18,0.6654800000000001
2016-06-19,0.6037600000000001
2016-06-20,0.289737
2016-06-21,0.230596
2016-06-22,0.188528
2016-06-23,0.199471
2016-06-24,0.195036
2016-06-25,0.201881
2016-06-26,0.165977
2016-06-27,0.17518699999999998
2016-06-28,0.14564100000000002
2016-06-29,0.14513900000000002
2016-06-30,0.139444
2016-07-01,0.14488800000000002
2016-07-02,0.180402
2016-07-03,0.192793
2016-07-04,0.22048
2016-07-05,0.220016
2016-07-06,0.228037
2016-07-07,0.229901
2016-07-08,0.193728
2016-07-09,0.221057
2016-07-10,0.218331
2016-07-11,0.216697
2016-07-12,0.199753
2016-07-13,0.193641
2016-07-14,0.196309
2016-07-15,0.204921
2016-07-16,0.193542
2016-07-17,0.197031
2016-07-18,0.217987
2016-07-19,0.209255
2016-07-20,0.211235
2016-07-21,0.206353
2016-07-22,0.191196
2016-07-23,0.201458
2016-07-24,0.202169
2016-07-25,0.201996
2016-07-26,0.173442
2016-07-27,0.18213
2016-07-28,0.176222
2016-07-29,0.191743
2016-07-30,0.185351
2016-07-31,0.170575
2016-08-01,0.15801800000000002
2016-08-02,0.127242
2016-08-03,0.142479
2016-08-04,0.151644
2016-08-05,0.16482
2016-08-06,0.172755
2016-08-07,0.160934
2016-08-08,0.175236
2016-08-09,0.172701
2016-08-10,0.189038
2016-08-11,0.181023
2016-08-12,0.182949
2016-08-13,0.175204
2016-08-14,0.17343
2016-08-15,0.173786
2016-08-16,0.17457
2016-08-17,0.17748699999999998
2016-08-18,0.17527
2016-08-19,0.178273
2016-08-20,0.179004
2016-08-21,0.174425
2016-08-22,0.178477
2016-08-23,0.176581
2016-08-24,0.170316
2016-08-25,0.16587000000000002
2016-08-26,0.16951300000000002
2016-08-27,0.16230799999999998
2016-08-28,0.158804
2016-08-29,0.15901500000000002
2016-08-30,0.158452
2016-08-31,0.163984
2016-09-01,0.16109500000000002
2016-09-02,0.171192
2016-09-03,0.165268
2016-09-04,0.165639
2016-09-05,0.170325
2016-09-06,0.166453
2016-09-07,0.160031
2016-09-08,0.162395
2016-09-09,0.16681700000000002
2016-09-10,0.162375
2016-09-11,0.160849
2016-09-12,0.171349
2016-09-13,0.169045
2016-09-14,0.17306
2016-09-15,0.1656
2016-09-16,0.167791
2016-09-17,0.179221
2016-09-18,0.186632
2016-09-19,0.191414
2016-09-20,0.215727
2016-09-21,0.199509
2016-09-22,0.195984
2016-09-23,0.186626
2016-09-24,0.181455
2016-09-25,0.174928
2016-09-26,0.173482
2016-09-27,0.173631
2016-09-28,0.17312
2016-09-29,0.17316700000000002
2016-09-30,0.196706
2016-10-01,0.185924
2016-10-02,0.196629
2016-10-03,0.1927
2016-10-04,0.205533
2016-10-05,0.213118
2016-10-06,0.211073
2016-10-07,0.203778
2016-10-08,0.21252
2016-10-09,0.212259
2016-10-10,0.209878
2016-10-11,0.209706
2016-10-12,0.212963
2016-10-13,0.205778
2016-10-14,0.209668
2016-10-15,0.223403
2016-10-16,0.235213
2016-10-17,0.244299
2016-10-18,0.245576
2016-10-19,0.249335
2016-10-20,0.240599
2016-10-21,0.243799
2016-10-22,0.288693
2016-10-23,0.31363
2016-10-24,0.338372
2016-10-25,0.355961
2016-10-26,0.333643
2016-10-27,0.329201
2016-10-28,0.337918
2016-10-29,0.346814
2016-10-30,0.353743
2016-10-31,0.328016
2016-11-01,0.34578200000000003
2016-11-02,0.352219
2016-11-03,0.345537
2016-11-04,0.34057600000000005
2016-11-05,0.349872
2016-11-06,0.368279
2016-11-07,0.351602
2016-11-08,0.349219
2016-11-09,0.368976
2016-11-10,0.375629
2016-11-11,0.379701
2016-11-12,0.400963
2016-11-13,0.39035
2016-11-14,0.380149
2016-11-15,0.357763
2016-11-16,0.332264
2016-11-17,0.325359
2016-11-18,0.297482
2016-11-19,0.294224
2016-11-20,0.27726300000000004
2016-11-21,0.288821
