Date,Close
2016-07-31,10.2229
2016-08-01,10.1123
2016-08-02,9.12513
2016-08-03,9.1171
2016-08-04,10.3239
2016-08-05,10.9318
2016-08-06,10.828
2016-08-07,10.9658
2016-08-08,10.9337
2016-08-09,10.4502
2016-08-10,10.3214
2016-08-11,10.3195
2016-08-12,10.5204
2016-08-13,10.606
2016-08-14,9.9699
2016-08-15,9.86979
2016-08-16,9.98522
2016-08-17,9.83622
2016-08-18,9.71521
2016-08-19,9.58924
2016-08-20,10.3713
2016-08-21,10.0045
2016-08-22,10.0731
2016-08-23,10.2602
2016-08-24,10.4756
2016-08-25,10.1972
2016-08-26,10.6622
2016-08-27,9.99845
2016-08-28,11.8149
2016-08-29,11.0114
2016-08-30,10.3091
2016-08-31,10.1859
2016-09-01,10.5826
2016-09-02,10.7535
2016-09-03,10.5031
2016-09-04,10.5137
2016-09-05,10.515999999999998
2016-09-06,10.0182
2016-09-07,10.0247
2016-09-08,10.031
2016-09-09,10.1058
2016-09-10,9.41935
2016-09-11,9.95512
2016-09-12,10.4675
2016-09-13,10.7039
2016-09-14,13.2564
2016-09-15,14.8887
2016-09-16,15.1661
2016-09-17,15.175
2016-09-18,13.8901
2016-09-19,16.917
2016-09-20,18.7598
2016-09-21,16.9662
2016-09-22,15.4563
2016-09-23,14.9602
2016-09-24,13.4255
2016-09-25,14.2096
2016-09-26,14.0781
2016-09-27,16.094101000000002
2016-09-28,14.7292
2016-09-29,14.0148
2016-09-30,14.5067
2016-10-01,13.8791
2016-10-02,13.6322
2016-10-03,13.1285
2016-10-04,13.2434
2016-10-05,13.2628
2016-10-06,13.1305
2016-10-07,12.1893
2016-10-08,12.1411
2016-10-09,12.9435
2016-10-10,12.373
2016-10-11,11.4605
2016-10-12,11.2179
2016-10-13,11.422
2016-10-14,11.6011
2016-10-15,12.1082
2016-10-16,11.9647
2016-10-17,11.9504
2016-10-18,11.9385
2016-10-19,11.6199
2016-10-20,11.4659
2016-10-21,11.7645
2016-10-22,11.0167
2016-10-23,11.2584
2016-10-24,12.0486
2016-10-25,11.3422
2016-10-26,11.9991
2016-10-27,11.5466
2016-10-28,11.04
2016-10-29,10.8131
2016-10-30,10.937000000000001
2016-10-31,11.0698
2016-11-01,10.5573
2016-11-02,11.5673
2016-11-03,10.6984
2016-11-04,10.7804
2016-11-05,10.3914
2016-11-06,10.9748
2016-11-07,10.5678
2016-11-08,10.3981
2016-11-09,10.5193
2016-11-10,9.46537
2016-11-11,10.0106
2016-11-12,9.64163
2016-11-13,9.25757
2016-11-14,9.56587
2016-11-15,9.20483
2016-11-16,8.47153
2016-11-17,8.99915
2016-11-18,8.802010000000003
2016-11-19,8.76022
2016-11-20,8.83351
2016-11-21,9.15702
2016-11-22,9.17174
2016-11-23,10.177999999999999
2016-11-24,10.8549
2016-11-25,8.779910000000001
2016-11-26,9.08833
2016-11-27,8.61416
2016-11-28,9.14808
2016-11-29,8.88492
2016-11-30,8.76377
2016-12-01,8.69237
2016-12-02,7.74673
2016-12-03,7.87702
2016-12-04,8.35023
2016-12-05,8.97654
2016-12-06,10.4466
2016-12-07,9.69966
2016-12-08,9.63466
2016-12-09,9.85323
2016-12-10,9.69053
2016-12-11,10.0812
2016-12-12,9.69746
2016-12-13,9.69049
2016-12-14,10.1921
2016-12-15,9.84278
2016-12-16,10.2094
2016-12-17,9.55951
2016-12-18,9.23679
2016-12-19,8.89296
2016-12-20,9.44377
2016-12-21,9.64862
2016-12-22,9.37338
2016-12-23,9.37473
2016-12-24,8.97764
2016-12-25,8.39466
2016-12-26,7.924639999999999
2016-12-27,8.597539999999999
2016-12-28,8.63846
2016-12-29,8.68239
2016-12-30,8.97462
2016-12-31,8.53556
2017-01-01,9.03959
2017-01-02,8.71385
2017-01-03,8.70144
2017-01-04,9.74739
2017-01-05,9.13305
2017-01-06,8.44523
2017-01-07,8.93655
2017-01-08,8.93465
2017-01-09,10.3524
2017-01-10,9.7568
2017-01-11,9.17225
2017-01-12,8.91365
2017-01-13,8.85513
2017-01-14,8.78288
2017-01-15,9.22238
2017-01-16,8.9282
2017-01-17,9.43451
2017-01-18,9.33553
2017-01-19,9.06864
2017-01-20,8.6673
2017-01-21,9.24561
2017-01-22,9.06154
2017-01-23,9.45679
2017-01-24,9.15488
2017-01-25,9.87573
2017-01-26,9.78497
2017-01-27,9.97434
2017-01-28,9.50234
2017-01-29,9.75171
2017-01-30,9.95118
2017-01-31,9.88295
2017-02-01,10.0722
2017-02-02,12.5121
2017-02-03,9.77064
2017-02-04,10.2645
2017-02-05,9.95513
2017-02-06,10.2082
2017-02-07,9.71751
2017-02-08,10.1439
2017-02-09,9.33805
2017-02-10,9.05539
2017-02-11,9.15221
2017-02-12,9.1073
2017-02-13,7.81256
2017-02-14,8.38842
2017-02-15,10.589
2017-02-16,10.2116
2017-02-17,9.81041
2017-02-18,9.53587
2017-02-19,9.32137
2017-02-20,9.51435
2017-02-21,9.1409
2017-02-22,9.46883
2017-02-23,9.1732
2017-02-24,9.54742
2017-02-25,9.05685
2017-02-26,9.43739
2017-02-27,9.44623
2017-02-28,9.49258
2017-03-01,9.82453
2017-03-02,10.3671
2017-03-03,10.5671
2017-03-04,10.5524
2017-03-05,10.4169
2017-03-06,10.1178
2017-03-07,10.2076
2017-03-08,9.66849
2017-03-09,9.3812
2017-03-10,9.53772
2017-03-11,9.32456
2017-03-12,10.5408
2017-03-13,9.4059
2017-03-14,13.8537
2017-03-15,16.1297
2017-03-16,14.8879
2017-03-17,15.2409
2017-03-18,12.9315
2017-03-19,15.5138
2017-03-20,14.9674
2017-03-21,15.955
2017-03-22,16.2876
2017-03-23,15.828
2017-03-24,14.1448
2017-03-25,14.802
2017-03-26,14.7252
2017-03-27,15.6202
2017-03-28,17.0312
2017-03-29,19.656601
2017-03-30,21.2285
2017-03-31,19.42
2017-04-01,19.1423
2017-04-02,19.5068
2017-04-03,19.123301
2017-04-04,18.1861
2017-04-05,17.8748
2017-04-06,17.689301
2017-04-07,17.4268
2017-04-08,17.1451
2017-04-09,17.366899
2017-04-10,16.3727
2017-04-11,16.7679
2017-04-12,17.048401000000002
2017-04-13,16.9459
2017-04-14,17.123699
2017-04-15,17.179899
2017-04-16,17.546801000000002
2017-04-17,17.698299
2017-04-18,17.2778
2017-04-19,17.291
2017-04-20,19.483
2017-04-21,21.4806
2017-04-22,19.450001
2017-04-23,19.808701
2017-04-24,20.5814
2017-04-25,24.487801
2017-04-26,26.123301
2017-04-27,25.807501
2017-04-28,26.4009
2017-04-29,28.6572
2017-04-30,28.4907
2017-05-01,29.1052
2017-05-02,29.9524
2017-05-03,30.9564
2017-05-04,34.4161
2017-05-05,37.021301
2017-05-06,35.424801
2017-05-07,36.060101
2017-05-08,44.1371
2017-05-09,41.73
2017-05-10,40.7677
2017-05-11,43.023899
2017-05-12,45.637798
2017-05-13,44.633301
2017-05-14,44.984501
2017-05-15,43.459099
2017-05-16,43.400501
2017-05-17,56.029701
2017-05-18,59.424099
2017-05-19,69.560402
2017-05-20,73.259499
2017-05-21,71.668297
2017-05-22,80.6092
2017-05-23,87.168198
2017-05-24,103.421997
2017-05-25,79.636803
2017-05-26,61.837601
2017-05-27,74.23090400000002
2017-05-28,80.016296
2017-05-29,75.192802
2017-05-30,78.250603
2017-05-31,78.815102
2017-06-01,80.194603
2017-06-02,82.521698
2017-06-03,79.390198
2017-06-04,77.749397
2017-06-05,80.99479699999998
2017-06-06,88.821198
2017-06-07,89.140198
2017-06-08,87.754799
2017-06-09,89.504402
2017-06-10,104.348
2017-06-11,101.877998
2017-06-12,93.4869
2017-06-13,97.831902
2017-06-14,93.760696
2017-06-15,90.5924
2017-06-16,91.343803
2017-06-17,90.8256
2017-06-18,87.981201
2017-06-19,100.667999
2017-06-20,100.019997
2017-06-21,93.341301
2017-06-22,97.7584
2017-06-23,95.208199
2017-06-24,92.212997
2017-06-25,88.289497
2017-06-26,84.470398
2017-06-27,86.731102
2017-06-28,90.650902
2017-06-29,83.196198
2017-06-30,80.777603
2017-07-01,78.0326
2017-07-02,76.54499799999998
2017-07-03,80.428802
2017-07-04,78.624802
2017-07-05,77.20929699999998
2017-07-06,75.041901
2017-07-07,61.9324
2017-07-08,64.813004
2017-07-09,58.798302
2017-07-10,53.7286
2017-07-11,53.247299
2017-07-12,66.069298
2017-07-13,58.794399
2017-07-14,53.990101
2017-07-15,45.473
2017-07-16,44.265099
2017-07-17,52.8204
2017-07-18,59.1675
2017-07-19,58.040401
2017-07-20,62.646999
2017-07-21,57.696701
2017-07-22,58.5807
2017-07-23,58.721901
2017-07-24,65.019203
2017-07-25,61.815201
2017-07-26,65.132896
2017-07-27,62.224201
2017-07-28,58.8619
2017-07-29,59.210098
2017-07-30,61.486301
2017-07-31,62.724899
2017-08-01,70.33270300000001
2017-08-02,70.615303
2017-08-03,71.11640200000002
2017-08-04,70.33850100000001
2017-08-05,72.292397
2017-08-06,71.356102
2017-08-07,75.399597
2017-08-08,89.470398
2017-08-09,80.554298
2017-08-10,77.03649899999998
2017-08-11,79.746902
2017-08-12,82.4841
2017-08-13,76.76039899999998
2017-08-14,77.246002
2017-08-15,76.04450200000002
2017-08-16,82.699203
2017-08-17,79.209099
2017-08-18,75.48249799999998
2017-08-19,75.589104
2017-08-20,78.4916
2017-08-21,78.714897
2017-08-22,78.065399
2017-08-23,85.898399
2017-08-24,94.200996
2017-08-25,97.231102
2017-08-26,98.469398
2017-08-27,95.946999
2017-08-28,99.381599
2017-08-29,98.772797
2017-08-30,100.064003
2017-08-31,98.477997
2017-09-01,97.339996
2017-09-02,84.712898
2017-09-03,91.500504
2017-09-04,72.350601
2017-09-05,76.831703
2017-09-06,88.747498
2017-09-07,90.361603
2017-09-08,78.251999
2017-09-09,94.003098
2017-09-10,79.638199
2017-09-11,85.840698
2017-09-12,78.001297
2017-09-13,74.362
2017-09-14,58.9655
2017-09-15,68.835503
2017-09-16,64.618301
2017-09-17,65.80259699999999
2017-09-18,73.918602
2017-09-19,76.633499
2017-09-20,70.799301
2017-09-21,64.2388
2017-09-22,64.048698
2017-09-23,67.7033
2017-09-24,68.355698
2017-09-25,71.3339
2017-09-26,70.796898
2017-09-27,75.2938
2017-09-28,78.19450400000002
2017-09-29,78.705704
2017-09-30,79.8787
2017-10-01,79.984001
2017-10-02,76.91909799999998
2017-10-03,71.945198
2017-10-04,69.2258
2017-10-05,68.816902
2017-10-06,71.1595
2017-10-07,77.606201
2017-10-08,73.680603
2017-10-09,70.706398
2017-10-10,66.798203
2017-10-11,73.415398
2017-10-12,67.5532
2017-10-13,74.401398
2017-10-14,71.418098
2017-10-15,65.558701
2017-10-16,71.089401
2017-10-17,70.449303
2017-10-18,70.51840200000002
2017-10-19,64.576401
2017-10-20,64.550301
2017-10-21,62.993599
2017-10-22,62.253399
2017-10-23,58.844601
2017-10-24,59.849602
2017-10-25,63.721401
2017-10-26,60.0037
2017-10-27,59.4491
2017-10-28,59.348801
2017-10-29,62.386299
2017-10-30,61.319401
2017-10-31,63.6926
2017-11-01,58.114899
2017-11-02,61.162601
2017-11-03,69.142197
2017-11-04,68.937599
2017-11-05,64.711403
2017-11-06,62.7752
2017-11-07,64.5728
2017-11-08,66.559998
2017-11-09,65.786201
2017-11-10,60.561001
2017-11-11,61.5322
2017-11-12,59.700699
2017-11-13,70.196602
2017-11-14,75.2416
2017-11-15,76.33899699999998
2017-11-16,78.4813
2017-11-17,77.064903
2017-11-18,70.477203
2017-11-19,70.877899
2017-11-20,71.975502
2017-11-21,72.051399
2017-11-22,76.371902
2017-11-23,79.45659599999998
2017-11-24,80.109001
2017-11-25,89.86689799999998
2017-11-26,90.798698
2017-11-27,106.832001
2017-11-28,113.400002
2017-11-29,94.816101
2017-11-30,100.198997
2017-12-01,106.308998
2017-12-02,101.077003
2017-12-03,109.177002
2017-12-04,120.262001
2017-12-05,114.617996
2017-12-06,101.749001
2017-12-07,95.4702
2017-12-08,105.980003
2017-12-09,102.802002
2017-12-10,98.944702
2017-12-11,104.103996
2017-12-12,132.042007
2017-12-13,138.126999
2017-12-14,141.690002
2017-12-15,139.942993
2017-12-16,140.548996
2017-12-17,167.132996
2017-12-18,194.576004
2017-12-19,180.022995
2017-12-20,160.201004
2017-12-21,174.880997
2017-12-22,141.703995
2017-12-23,147.561005
2017-12-24,159.089996
2017-12-25,176.916
2017-12-26,168.37600700000004
2017-12-27,180.490005
2017-12-28,161.492996
2017-12-29,166.80200200000004
2017-12-30,153.016998
2017-12-31,156.173996
2018-01-01,162.916
2018-01-02,175.220001
2018-01-03,181.009003
2018-01-04,192.845993
2018-01-05,194.384003
2018-01-06,184.244995
2018-01-07,191.610992
2018-01-08,214.662994
2018-01-09,231.824997
2018-01-10,217.92599500000003
2018-01-11,190.244995
2018-01-12,205.656006
2018-01-13,233.972
2018-01-14,216.854996
2018-01-15,196.979004
2018-01-16,183.072998
2018-01-17,176.563004
2018-01-18,182.014999
2018-01-19,180.173004
2018-01-20,208.557007
2018-01-21,187.339996
2018-01-22,181.371994
2018-01-23,188.895004
2018-01-24,186.68099999999998
2018-01-25,211.414001
2018-01-26,257.757996
2018-01-27,231.207001
2018-01-28,240.298004
2018-01-29,228.475998
2018-01-30,229.46299700000003
2018-01-31,234.998001
2018-02-01,259.035004
2018-02-02,462.428986
2018-02-03,385.893005
2018-02-04,333.549011
2018-02-05,210.53399700000003
2018-02-06,215.897995
2018-02-07,285.45401
2018-02-08,290.766998
2018-02-09,280.56601
2018-02-10,246.651993
2018-02-11,225.835999
2018-02-12,235.315994
2018-02-13,222.826996
2018-02-14,240.906006
2018-02-15,243.755997
2018-02-16,244.345993
2018-02-17,243.578995
2018-02-18,321.828003
2018-02-19,308.81601
2018-02-20,315.144989
2018-02-21,314.47699
2018-02-22,314.484985
2018-02-23,368.546997
2018-02-24,361.45401
2018-02-25,404.832001
2018-02-26,409.791992
2018-02-27,493.130005
2018-02-28,555.437012
2018-03-01,503.476013
2018-03-02,493.294006
2018-03-03,504.984009
2018-03-04,484.575012
2018-03-05,490.253998
2018-03-06,480.225006
2018-03-07,414.950989
2018-03-08,329.928009
2018-03-09,380.562988
2018-03-10,341.423004
2018-03-11,358.118988
2018-03-12,340.778015
2018-03-13,327.156006
2018-03-14,330.153992
2018-03-15,365.738007
2018-03-16,406.871002
2018-03-17,365.020996
2018-03-18,348.907013
2018-03-19,347.062988
2018-03-20,357.167999
2018-03-21,374.117004
2018-03-22,358.122009
2018-03-23,352.884003
2018-03-24,344.747986
2018-03-25,331.667999
2018-03-26,335.3569950000001
2018-03-27,305.453003
2018-03-28,294.036011
2018-03-29,242.084
2018-03-30,245.667007
2018-03-31,245.264999
2018-04-01,221.121002
2018-04-02,231.235001
2018-04-03,233.57099900000003
2018-04-04,208.912994
2018-04-05,209.738998
2018-04-06,211.789993
2018-04-07,214.186996
2018-04-08,215.720993
2018-04-09,208.445007
2018-04-10,208.356995
2018-04-11,214.026001
2018-04-12,236.162003
2018-04-13,233.391006
2018-04-14,237.078003
2018-04-15,250.604996
2018-04-16,245.802994
2018-04-17,235.089996
2018-04-18,242.576996
2018-04-19,257.740997
2018-04-20,266.403992
2018-04-21,287.328003
2018-04-22,282.86499
2018-04-23,283.147003
2018-04-24,300.734985
2018-04-25,256.213013
2018-04-26,272.825012
2018-04-27,261.638
2018-04-28,277.652008
2018-04-29,276.389008
2018-04-30,269.145996
2018-05-01,271.608002
2018-05-02,274.68899500000003
2018-05-03,278.48199500000004
2018-05-04,263.009003
2018-05-05,259.740997
2018-05-06,263.02301
2018-05-07,251.582993
2018-05-08,242.199005
2018-05-09,230.56799300000003
2018-05-10,231.996002
2018-05-11,197.990005
2018-05-12,192.220001
2018-05-13,209.973999
2018-05-14,198.272003
2018-05-15,199.945007
2018-05-16,187.865997
2018-05-17,199.468002
2018-05-18,197.488007
2018-05-19,195.690002
2018-05-20,193.421997
2018-05-21,191.067993
2018-05-22,169.626999
2018-05-23,148.983002
2018-05-24,150.26800500000004
2018-05-25,146.292007
2018-05-26,140.966003
2018-05-27,138.061005
2018-05-28,120.169998
2018-05-29,134.895996
2018-05-30,130.817993
2018-05-31,133.703003
2018-06-01,133.531998
2018-06-02,137.742004
2018-06-03,142.195007
2018-06-04,169.358994
2018-06-05,156.779999
2018-06-06,159.115997
2018-06-07,160.173004
2018-06-08,167.996002
2018-06-09,158.078003
2018-06-10,124.953003
2018-06-11,123.724998
2018-06-12,109.473999
2018-06-13,110.473999
2018-06-14,117.834999
2018-06-15,111.389
2018-06-16,112.558998
2018-06-17,110.641998
2018-06-18,114.407997
2018-06-19,117.363998
2018-06-20,116.292999
2018-06-21,113.440002
2018-06-22,100.627998
2018-06-23,103.404999
2018-06-24,90.042
2018-06-25,98.1297
2018-06-26,90.986801
2018-06-27,96.452499
2018-06-28,88.491699
2018-06-29,93.597603
2018-06-30,97.009903
2018-07-01,97.247704
2018-07-02,106.977997
2018-07-03,103.045998
2018-07-04,105.316002
2018-07-05,101.23700000000001
2018-07-06,100.028999
2018-07-07,101.523003
2018-07-08,101.509003
2018-07-09,99.7892
2018-07-10,93.654198
2018-07-11,93.020203
2018-07-12,90.681999
2018-07-13,90.504898
2018-07-14,90.780403
2018-07-15,92.560303
2018-07-16,101.458
2018-07-17,107.838997
2018-07-18,105.111
2018-07-19,98.923897
2018-07-20,93.761002
2018-07-21,94.834602
2018-07-22,94.8964
2018-07-23,96.399902
2018-07-24,98.459702
2018-07-25,97.254204
2018-07-26,93.730103
2018-07-27,93.793297
2018-07-28,92.149803
2018-07-29,91.882401
2018-07-30,90.293404
2018-07-31,86.472397
2018-08-01,83.543297
2018-08-02,80.417801
2018-08-03,82.654404
2018-08-04,77.091003
2018-08-05,78.388397
2018-08-06,76.112099
2018-08-07,74.724701
2018-08-08,66.423401
2018-08-09,68.290604
2018-08-10,60.729698
2018-08-11,55.9426
2018-08-12,57.7085
2018-08-13,47.576698
2018-08-14,48.025501
2018-08-15,48.231499
2018-08-16,50.568699
2018-08-17,57.729
2018-08-18,52.924702
2018-08-19,57.158501
2018-08-20,53.648102
2018-08-21,54.619701
2018-08-22,51.961102
2018-08-23,53.503101
2018-08-24,53.521301
2018-08-25,55.8703
2018-08-26,53.606998
2018-08-27,56.383701
2018-08-28,57.734901
2018-08-29,54.375
2018-08-30,52.918701
2018-08-31,51.067799
2018-09-01,53.780399
2018-09-02,52.248402
2018-09-03,51.652401
2018-09-04,52.8727
2018-09-05,40.5369
2018-09-06,43.859299
2018-09-07,42.086899
2018-09-08,36.713799
2018-09-09,37.682499
2018-09-10,37.747898
2018-09-11,33.686501
2018-09-12,34.0784
2018-09-13,34.733002
2018-09-14,35.980999
2018-09-15,36.493599
2018-09-16,36.298801
2018-09-17,32.7579
2018-09-18,33.607899
2018-09-19,34.177799
2018-09-20,36.181999
2018-09-21,39.036598
2018-09-22,40.081402
2018-09-23,39.344898
2018-09-24,37.298599
2018-09-25,36.008099
2018-09-26,36.1922
2018-09-27,37.6422
2018-09-28,37.511902
2018-09-29,38.136398
2018-09-30,39.052799
2018-10-01,38.5905
2018-10-02,37.971199
2018-10-03,37.4412
2018-10-04,37.922199
2018-10-05,39.136299
2018-10-06,42.826
2018-10-07,41.403999
2018-10-08,41.452499
2018-10-09,41.288601
2018-10-10,41.156601
2018-10-11,35.562698
2018-10-12,37.341301
2018-10-13,37.126202
2018-10-14,38.9632
2018-10-15,47.370201
2018-10-16,44.7239
2018-10-17,43.497101
2018-10-18,42.983101
2018-10-19,43.932301
2018-10-20,46.893799
2018-10-21,45.1898
2018-10-22,44.58420200000001
2018-10-23,41.814499
2018-10-24,41.816101
2018-10-25,40.674099
2018-10-26,40.6507
2018-10-27,39.4664
2018-10-28,40.104401
2018-10-29,38.689999
2018-10-30,39.793999
2018-10-31,39.855
2018-11-01,40.1017
2018-11-02,40.744202
2018-11-03,41.320301
2018-11-04,40.540401
2018-11-05,40.069801
2018-11-06,40.723301
2018-11-07,41.396198
2018-11-08,40.322102
2018-11-09,39.437
2018-11-10,39.646801
2018-11-11,38.819401
2018-11-12,37.244301
2018-11-13,35.677399
2018-11-14,30.826401
2018-11-15,30.9895
2018-11-16,30.8029
2018-11-17,30.254101
2018-11-18,30.5341
2018-11-19,23.642099
2018-11-20,20.8992
2018-11-21,21.0165
2018-11-22,19.639099
2018-11-23,19.4914
2018-11-24,17.4869
2018-11-25,17.819799
2018-11-26,16.6584
2018-11-27,16.818001000000002
2018-11-28,18.742901
2018-11-29,18.587719
2018-11-30,17.613335
2018-12-01,19.058916
2018-12-02,18.474064
2018-12-03,16.813431
2018-12-04,17.029358
2018-12-05,16.125754999999998
2018-12-06,14.080657999999998
2018-12-07,14.252323
2018-12-08,14.289774
2018-12-09,14.781998000000002
2018-12-10,13.907735999999998
2018-12-11,13.48632
2018-12-12,13.77713
2018-12-13,13.175426000000002
2018-12-14,12.495481
2018-12-15,12.868426
2018-12-16,13.065763
2018-12-17,13.976535
2018-12-18,14.575845
2018-12-19,15.202188
2018-12-20,16.729779999999998
2018-12-21,15.848699
2018-12-22,16.912872
2018-12-23,20.62203
2018-12-24,20.733021
2018-12-25,18.021608
2018-12-26,18.123236
2018-12-27,16.268459
2018-12-28,18.169661
2018-12-29,19.516027
2018-12-30,19.83075
2018-12-31,17.65147
2019-01-01,18.420631
2019-01-02,20.065731
2019-01-03,19.518553
2019-01-04,20.004448
2019-01-05,20.897043
2019-01-06,21.835732
2019-01-07,21.317183
2019-01-08,20.606232
2019-01-09,20.3671
2019-01-10,17.522614
2019-01-11,17.658592000000006
2019-01-12,17.594248
2019-01-13,16.314905
2019-01-14,17.561859
2019-01-15,16.779469
2019-01-16,17.728758
2019-01-17,18.550091
2019-01-18,17.621248
2019-01-19,18.645979
2019-01-20,17.764845
2019-01-21,18.911823
2019-01-22,18.163662
2019-01-23,18.190615
2019-01-24,19.130922
2019-01-25,18.948132
2019-01-26,19.136774
2019-01-27,17.970254999999995
2019-01-28,16.48761
2019-01-29,16.16185
2019-01-30,16.402314999999998
2019-01-31,15.326456
2019-02-01,16.004517
2019-02-02,16.056185
2019-02-03,15.589132
2019-02-04,15.543804000000002
2019-02-05,15.525776
2019-02-06,14.82646
2019-02-07,15.2749
2019-02-08,16.480434
2019-02-09,16.701162
2019-02-10,16.739119
2019-02-11,16.494789
2019-02-12,16.311304
2019-02-13,16.221695
2019-02-14,15.827385
2019-02-15,15.448277
2019-02-16,15.171354999999998
2019-02-17,14.807152
2019-02-18,15.961318
2019-02-19,15.977148
2019-02-20,16.363146
2019-02-21,15.794948000000002
2019-02-22,16.189648000000002
2019-02-23,16.450666000000002
2019-02-24,15.22466
2019-02-25,15.553524
2019-02-26,16.091223
2019-02-27,15.687548
2019-02-28,15.621687
2019-03-01,16.885216
2019-03-02,16.039151999999998
2019-03-03,15.704018
2019-03-04,15.232138
2019-03-05,15.387395
2019-03-06,15.319183
2019-03-07,15.379295
2019-03-08,15.588547
2019-03-09,15.905758
2019-03-10,15.955047
2019-03-11,16.251089
2019-03-12,16.926825
2019-03-13,16.346247
2019-03-14,16.864932999999994
2019-03-15,17.361704
2019-03-16,17.171469000000002
2019-03-17,17.192938
2019-03-18,17.039314
2019-03-19,16.934510999999997
2019-03-20,17.328298999999998
2019-03-21,17.150955
2019-03-22,18.530941
2019-03-23,17.923658
2019-03-24,18.68425
2019-03-25,17.984884
2019-03-26,17.860222
2019-03-27,19.474897
2019-03-28,19.220308
2019-03-29,20.829212
2019-03-30,19.454226
2019-03-31,19.261171
2019-04-01,19.494596
2019-04-02,20.844995
2019-04-03,20.688307
2019-04-04,20.538857
2019-04-05,21.87755
2019-04-06,21.829948
2019-04-07,22.465374
2019-04-08,22.518568
2019-04-09,21.300602
2019-04-10,21.035494
2019-04-11,18.950663
2019-04-12,19.168964000000006
2019-04-13,19.503716
2019-04-14,20.284891
2019-04-15,18.988611
2019-04-16,19.512081
2019-04-17,19.156561
2019-04-18,24.598606
2019-04-19,24.490614
2019-04-20,26.324339
2019-04-21,26.356955
2019-04-22,35.299774
2019-04-23,32.591206
2019-04-24,29.102589
2019-04-25,25.849394
2019-04-26,31.136808
2019-04-27,29.645897
2019-04-28,30.983711
2019-04-29,29.058111
2019-04-30,29.258577
2019-05-01,27.961164
2019-05-02,27.94471
2019-05-03,30.240622
2019-05-04,33.05101
2019-05-05,31.313349
2019-05-06,29.796297
2019-05-07,29.685711
2019-05-08,32.506371
2019-05-09,36.011818
2019-05-10,34.515079
2019-05-11,36.640301
2019-05-12,35.98765200000001
2019-05-13,35.809502
2019-05-14,35.207703
2019-05-15,38.264366
2019-05-16,38.264034
2019-05-17,34.25685900000001
2019-05-18,34.716217
2019-05-19,36.037785
2019-05-20,36.344551
2019-05-21,36.297245
2019-05-22,34.869808
2019-05-23,33.872898
2019-05-24,33.226566
2019-05-25,32.711281
2019-05-26,35.008648
2019-05-27,36.207531
2019-05-28,35.987644
2019-05-29,36.266457
2019-05-30,36.039333
2019-05-31,36.718349
2019-06-01,35.592335
2019-06-02,35.740562
2019-06-03,32.969868
2019-06-04,32.337093
2019-06-05,31.912378000000004
2019-06-06,32.27562
2019-06-07,33.20612
2019-06-08,32.956245
2019-06-09,30.635025
2019-06-10,32.821853999999995
2019-06-11,32.066074
2019-06-12,33.18618
