Date,Close
2016-12-27,23.33
2016-12-28,7.80737
2016-12-29,11.682
2016-12-30,9.51626
2016-12-31,14.061
2017-01-01,20.9648
2017-01-02,20.9459
2017-01-03,26.096001
2017-01-04,25.4041
2017-01-05,19.2542
2017-01-06,16.871201
2017-01-07,22.7143
2017-01-08,24.6024
2017-01-09,24.3755
2017-01-10,23.4072
2017-01-11,20.0506
2017-01-12,18.5112
2017-01-13,21.258801
2017-01-14,21.033199
2017-01-15,20.545
2017-01-16,20.8715
2017-01-17,22.2808
2017-01-18,24.8253
2017-01-19,35.962898
2017-01-20,34.905998
2017-01-21,41.481602
2017-01-22,38.2075
2017-01-23,39.511398
2017-01-24,37.296501
2017-01-25,37.684502
2017-01-26,53.678799
2017-01-27,45.067699
2017-01-28,52.990501
2017-01-29,54.802898
2017-01-30,49.7006
2017-01-31,48.4231
2017-02-01,55.3904
2017-02-02,98.812401
2017-02-03,74.2565
2017-02-04,89.6894
2017-02-05,78.102501
2017-02-06,83.073799
2017-02-07,90.214798
2017-02-08,90.244003
2017-02-09,70.800102
2017-02-10,70.3936
2017-02-11,51.236999999999995
2017-02-12,68.344002
2017-02-13,74.298103
2017-02-14,66.973396
2017-02-15,73.545998
2017-02-16,75.917503
2017-02-17,70.252998
2017-02-18,68.5373
2017-02-19,66.0158
2017-02-20,57.7789
2017-02-21,56.4007
2017-02-22,61.291599
2017-02-23,66.502998
2017-02-24,59.8577
2017-02-25,79.371101
2017-02-26,79.218498
2017-02-27,73.9841
2017-02-28,66.0783
2017-03-01,63.57
2017-03-02,64.737297
2017-03-03,57.629501
2017-03-04,61.5023
2017-03-05,58.540901
2017-03-06,73.550499
2017-03-07,65.948799
2017-03-08,61.96200200000001
2017-03-09,61.140701
2017-03-10,65.88539899999999
2017-03-11,59.9673
2017-03-12,43.725399
2017-03-13,58.885799
2017-03-14,55.043598
2017-03-15,52.483601
2017-03-16,54.057201
2017-03-17,45.109402
2017-03-18,48.690899
2017-03-19,67.386002
2017-03-20,66.732803
2017-03-21,71.490501
2017-03-22,63.5779
2017-03-23,67.39409599999999
2017-03-24,54.376202
2017-03-25,62.8396
2017-03-26,52.203201
2017-03-27,58.040199
2017-03-28,65.074097
2017-03-29,64.270103
2017-03-30,65.990196
2017-03-31,64.546402
2017-04-01,68.287598
2017-04-02,65.248497
2017-04-03,70.801804
2017-04-04,69.128304
2017-04-05,69.70259899999999
2017-04-06,72.912201
2017-04-07,82.241798
2017-04-08,79.729401
2017-04-09,78.97910300000002
2017-04-10,78.782997
2017-04-11,69.49569699999999
2017-04-12,79.602402
2017-04-13,96.717796
2017-04-14,102.033997
2017-04-15,99.273804
2017-04-16,110.584999
2017-04-17,107.405998
2017-04-18,108.272003
2017-04-19,106.774002
2017-04-20,105.713997
2017-04-21,109.914001
2017-04-22,114.224998
2017-04-23,148.470001
2017-04-24,160.100006
2017-04-25,179.029007
2017-04-26,188.231003
2017-04-27,185.636993
2017-04-28,198.878006
2017-04-29,220.598007
2017-04-30,215.231995
2017-05-01,217.68099999999998
2017-05-02,213.542999
2017-05-03,219.938004
2017-05-04,231.324997
2017-05-05,229.498001
2017-05-06,247.584
2017-05-07,259.03299
2017-05-08,257.65499900000003
2017-05-09,264.428009
2017-05-10,249.100006
2017-05-11,242.716003
2017-05-12,244.688995
2017-05-13,247.651993
2017-05-14,249.005005
2017-05-15,247.302994
2017-05-16,225.19299300000003
2017-05-17,221.561996
2017-05-18,240.528
2017-05-19,245.214005
2017-05-20,268.097992
2017-05-21,256.15499900000003
2017-05-22,261.170013
2017-05-23,293.015015
2017-05-24,305.552002
2017-05-25,301.716003
2017-05-26,292.028992
2017-05-27,270.951996
2017-05-28,305.984985
2017-05-29,319.016998
2017-05-30,336.334991
2017-05-31,415.967987
2017-06-01,515.062988
2017-06-02,635.9219969999998
2017-06-03,765.1569820000002
2017-06-04,777.117004
2017-06-05,805.7509769999998
2017-06-06,747.554016
2017-06-07,751.804016
2017-06-08,864.72699
2017-06-09,707.700012
2017-06-10,700.36499
2017-06-11,685.106018
2017-06-12,646.4680179999998
2017-06-13,725.3690190000002
2017-06-14,640.8099980000002
2017-06-15,643.81897
2017-06-16,652.0780030000002
2017-06-17,728.396973
2017-06-18,761.851013
2017-06-19,755.01001
2017-06-20,711.708984
2017-06-21,687.364014
2017-06-22,715.9180299999998
2017-06-23,791.260986
2017-06-24,757.549988
2017-06-25,777.799988
2017-06-26,737.2540280000002
2017-06-27,780.580994
2017-06-28,799.60498
2017-06-29,847.8699949999999
2017-06-30,934.096985
2017-07-01,882.7319949999999
2017-07-02,862.271973
2017-07-03,854.6589970000001
2017-07-04,896.361023
2017-07-05,909.695984
2017-07-06,913.400024
2017-07-07,854.929016
2017-07-08,841.6610109999998
2017-07-09,648.5819700000002
2017-07-10,555.664001
2017-07-11,553.653015
2017-07-12,569.065979
2017-07-13,515.382019
2017-07-14,474.0
2017-07-15,392.644012
2017-07-16,322.075989
2017-07-17,534.8099980000002
2017-07-18,541.0
2017-07-19,457.770996
2017-07-20,528.176025
2017-07-21,537.9530030000002
2017-07-22,552.6309809999998
2017-07-23,556.335022
2017-07-24,542.2069700000002
2017-07-25,479.450012
2017-07-26,468.029999
2017-07-27,450.894989
2017-07-28,424.744995
2017-07-29,430.613007
2017-07-30,465.462006
2017-07-31,463.286011
2017-08-01,538.731995
2017-08-02,571.784973
2017-08-03,595.155029
2017-08-04,580.114014
2017-08-05,627.841003
2017-08-06,584.098999
2017-08-07,384.294006
2017-08-08,439.143005
2017-08-09,374.553009
2017-08-10,349.536011
2017-08-11,377.983002
2017-08-12,387.13501
2017-08-13,320.209991
2017-08-14,309.899994
2017-08-15,340.2909850000001
2017-08-16,390.816986
2017-08-17,359.246002
2017-08-18,310.440002
2017-08-19,345.26300000000003
2017-08-20,354.121002
2017-08-21,351.06601
2017-08-22,355.720001
2017-08-23,339.8120120000001
2017-08-24,365.385986
2017-08-25,364.002014
2017-08-26,369.792999
2017-08-27,451.386993
2017-08-28,417.303009
2017-08-29,425.89199800000006
2017-08-30,444.997986
2017-08-31,441.079987
2017-09-01,383.747009
2017-09-02,368.933014
2017-09-03,367.217987
2017-09-04,343.46701
2017-09-05,347.903992
2017-09-06,322.5069890000001
2017-09-07,321.959991
2017-09-08,301.434998
2017-09-09,291.3909910000001
2017-09-10,285.247009
2017-09-11,284.364014
2017-09-12,288.628998
2017-09-13,268.203003
2017-09-14,211.102005
2017-09-15,238.878006
2017-09-16,238.541
2017-09-17,233.990997
2017-09-18,249.906998
2017-09-19,237.100998
2017-09-20,232.940002
2017-09-21,212.06900000000002
2017-09-22,208.016006
2017-09-23,223.52999900000003
2017-09-24,213.761002
2017-09-25,227.0
2017-09-26,220.112
2017-09-27,249.710999
2017-09-28,241.505005
2017-09-29,237.727997
2017-09-30,255.692001
2017-10-01,262.579987
2017-10-02,224.274002
2017-10-03,214.979996
2017-10-04,194.595993
2017-10-05,203.222
2017-10-06,193.237
2017-10-07,180.462997
2017-10-08,154.276993
2017-10-09,149.30299399999996
2017-10-10,163.89399699999996
2017-10-11,170.233002
2017-10-12,167.73100300000004
2017-10-13,175.298996
2017-10-14,186.772003
2017-10-15,173.649994
2017-10-16,175.313995
2017-10-17,178.087006
2017-10-18,190.182007
2017-10-19,212.350006
2017-10-20,201.074997
2017-10-21,189.309006
2017-10-22,189.628998
2017-10-23,173.848007
2017-10-24,181.240997
2017-10-25,203.595993
2017-10-26,191.432999
2017-10-27,203.274994
2017-10-28,191.794998
2017-10-29,213.727997
2017-10-30,214.21299700000003
2017-10-31,218.17599500000003
2017-11-01,223.792007
2017-11-02,216.934006
2017-11-03,226.222
2017-11-04,188.830994
2017-11-05,158.98199499999996
2017-11-06,155.324997
2017-11-07,178.367004
2017-11-08,177.134003
2017-11-09,192.039001
2017-11-10,175.535004
2017-11-11,159.30200200000004
2017-11-12,164.505997
2017-11-13,206.897003
2017-11-14,239.220993
2017-11-15,237.259003
2017-11-16,216.690994
2017-11-17,234.755005
2017-11-18,234.807999
2017-11-19,249.494995
2017-11-20,236.100006
2017-11-21,227.169998
2017-11-22,252.552994
2017-11-23,274.658997
2017-11-24,262.661987
2017-11-25,260.657013
2017-11-26,264.46701
2017-11-27,287.093994
2017-11-28,273.519989
2017-11-29,239.916
2017-11-30,237.927994
2017-12-01,251.723999
2017-12-02,245.677002
2017-12-03,239.988007
2017-12-04,297.644989
2017-12-05,280.292999
2017-12-06,287.467987
2017-12-07,243.014008
2017-12-08,266.217987
2017-12-09,282.432007
2017-12-10,287.0069890000001
2017-12-11,290.944
2017-12-12,286.725006
2017-12-13,279.403015
2017-12-14,343.753998
2017-12-15,326.291992
2017-12-16,603.911011
2017-12-17,571.1619870000002
2017-12-18,753.666016
2017-12-19,624.481018
2017-12-20,723.3740230000002
2017-12-21,696.778015
2017-12-22,529.2819820000002
2017-12-23,661.301025
2017-12-24,663.97998
2017-12-25,722.820984
2017-12-26,669.067993
2017-12-27,673.116028
2017-12-28,773.4959719999998
2017-12-29,788.268005
2017-12-30,668.4169919999998
2017-12-31,686.383972
2018-01-01,779.026001
2018-01-02,813.8020019999999
2018-01-03,819.765991
2018-01-04,853.51001
2018-01-05,754.349976
2018-01-06,844.862976
2018-01-07,778.435974
2018-01-08,725.359009
2018-01-09,777.403015
2018-01-10,803.135986
2018-01-11,704.526978
2018-01-12,1002.909973
2018-01-13,1187.099976
2018-01-14,956.866028
2018-01-15,856.070007
2018-01-16,683.072021
2018-01-17,747.9530030000002
2018-01-18,856.450989
2018-01-19,818.060974
2018-01-20,885.653992
2018-01-21,719.771973
2018-01-22,711.5150150000002
2018-01-23,714.3759769999998
2018-01-24,823.867004
2018-01-25,799.573975
2018-01-26,723.632019
2018-01-27,718.460022
2018-01-28,741.38501
2018-01-29,713.947021
2018-01-30,594.487976
2018-01-31,600.721008
2018-02-01,516.64502
2018-02-02,536.84198
2018-02-03,663.9569700000002
2018-02-04,513.351013
2018-02-05,426.067993
2018-02-06,444.608002
2018-02-07,452.462006
2018-02-08,441.134003
2018-02-09,535.090027
2018-02-10,521.658997
2018-02-11,471.740997
2018-02-12,558.005005
2018-02-13,576.0009769999998
2018-02-14,702.310974
2018-02-15,758.700012
2018-02-16,713.671021
2018-02-17,716.864014
2018-02-18,662.096008
2018-02-19,617.984009
2018-02-20,507.428986
2018-02-21,444.942993
2018-02-22,388.428986
2018-02-23,404.502991
