Date,Close
2017-05-01,74.839996
2017-05-02,89.788399
2017-05-03,78.412102
2017-05-04,88.6791
2017-05-05,86.766296
2017-05-06,114.739998
2017-05-07,105.102997
2017-05-08,117.844002
2017-05-09,99.810204
2017-05-10,108.473
2017-05-11,109.507004
2017-05-12,106.348999
2017-05-13,111.042
2017-05-14,112.348999
2017-05-15,120.134003
2017-05-16,120.221001
2017-05-17,121.550003
2017-05-18,136.707001
2017-05-19,166.397995
2017-05-20,178.841995
2017-05-21,215.994003
2017-05-22,223.003006
2017-05-23,230.289993
2017-05-24,264.302002
2017-05-25,223.19599900000003
2017-05-26,203.658005
2017-05-27,190.468994
2017-05-28,209.283997
2017-05-29,224.755997
2017-05-30,255.725998
2017-05-31,258.484985
2017-06-01,250.666
2017-06-02,253.371002
2017-06-03,259.770996
2017-06-04,263.657013
2017-06-05,259.372009
2017-06-06,267.437988
2017-06-07,250.05099500000003
2017-06-08,259.28299
2017-06-09,258.230011
2017-06-10,259.322998
2017-06-11,270.17199700000003
2017-06-12,262.81601
2017-06-13,270.41598500000003
2017-06-14,245.447006
2017-06-15,235.520004
2017-06-16,243.410004
2017-06-17,244.451004
2017-06-18,240.460999
2017-06-19,241.936996
2017-06-20,233.160004
2017-06-21,222.039001
2017-06-22,216.192001
2017-06-23,229.242996
2017-06-24,216.889999
2017-06-25,203.815994
2017-06-26,185.358994
2017-06-27,200.462997
2017-06-28,217.869995
2017-06-29,257.964996
2017-06-30,334.6719970000001
2017-07-01,302.0469970000001
2017-07-02,323.277008
2017-07-03,331.6040040000001
2017-07-04,316.062988
2017-07-05,337.93399
2017-07-06,333.940002
2017-07-07,289.1239930000001
2017-07-08,298.954987
2017-07-09,276.746002
2017-07-10,229.337006
2017-07-11,207.19400000000002
2017-07-12,220.487
2017-07-13,202.917007
2017-07-14,181.660004
2017-07-15,163.735001
2017-07-16,156.33500700000005
2017-07-17,182.990005
2017-07-18,200.367996
2017-07-19,200.656998
2017-07-20,223.576996
2017-07-21,220.442001
2017-07-22,234.503998
2017-07-23,232.414993
2017-07-24,224.503006
2017-07-25,202.119995
2017-07-26,198.255997
2017-07-27,201.725998
2017-07-28,193.904007
2017-07-29,195.302002
2017-07-30,183.039993
2017-07-31,192.065994
2017-08-01,198.528
2017-08-02,195.729996
2017-08-03,198.067001
2017-08-04,197.617996
2017-08-05,207.173996
2017-08-06,210.393005
2017-08-07,204.007996
2017-08-08,208.160004
2017-08-09,216.669998
2017-08-10,213.697998
2017-08-11,202.451996
2017-08-12,197.121002
2017-08-13,188.149002
2017-08-14,179.001999
2017-08-15,176.546005
2017-08-16,186.117004
2017-08-17,174.201004
2017-08-18,155.76400800000005
2017-08-19,161.938995
2017-08-20,171.578003
2017-08-21,172.990005
2017-08-22,162.227005
2017-08-23,160.460999
2017-08-24,158.957001
2017-08-25,156.895004
2017-08-26,177.186996
2017-08-27,208.718002
2017-08-28,197.033997
2017-08-29,183.041
2017-08-30,179.457001
2017-08-31,177.160004
2017-09-01,185.440002
2017-09-02,171.10699499999996
2017-09-03,171.617004
2017-09-04,142.524994
2017-09-05,141.404007
2017-09-06,160.151993
2017-09-07,154.184006
2017-09-08,141.772003
2017-09-09,139.423004
2017-09-10,132.404007
2017-09-11,126.921997
2017-09-12,126.040001
2017-09-13,116.986
2017-09-14,89.306099
2017-09-15,111.787003
2017-09-16,110.305
2017-09-17,109.382004
2017-09-18,118.891998
2017-09-19,110.399002
2017-09-20,106.415001
2017-09-21,94.672302
2017-09-22,92.352898
2017-09-23,95.4104
2017-09-24,90.863197
2017-09-25,92.157097
2017-09-26,92.7705
2017-09-27,123.961998
2017-09-28,126.535004
2017-09-29,130.630005
2017-09-30,143.587006
2017-10-01,133.882996
2017-10-02,122.259003
2017-10-03,110.809998
2017-10-04,114.359001
2017-10-05,122.740997
2017-10-06,126.693001
2017-10-07,122.051003
2017-10-08,113.366997
2017-10-09,104.654999
2017-10-10,106.374001
2017-10-11,111.462997
2017-10-12,102.353996
2017-10-13,98.432999
2017-10-14,94.665604
2017-10-15,84.098198
2017-10-16,101.241997
2017-10-17,84.251701
2017-10-18,81.2845
2017-10-19,76.517403
2017-10-20,73.89209699999998
2017-10-21,71.445099
2017-10-22,78.964699
2017-10-23,70.356697
2017-10-24,77.339104
2017-10-25,73.724899
2017-10-26,71.609802
2017-10-27,71.680603
2017-10-28,70.012703
2017-10-29,74.39250200000002
2017-10-30,74.910004
2017-10-31,69.458
2017-11-01,67.275398
2017-11-02,59.000599
2017-11-03,60.408699
2017-11-04,61.9324
2017-11-05,62.942402
2017-11-06,60.165501
2017-11-07,61.2999
2017-11-08,71.439796
2017-11-09,81.626801
2017-11-10,67.815399
2017-11-11,67.490997
2017-11-12,55.131199
2017-11-13,61.18310200000001
2017-11-14,62.7407
2017-11-15,64.77179699999999
2017-11-16,66.531502
2017-11-17,63.595501
2017-11-18,66.757103
2017-11-19,68.186798
2017-11-20,69.82109799999999
2017-11-21,68.688698
2017-11-22,72.168999
2017-11-23,80.626602
2017-11-24,134.134003
2017-11-25,114.209999
2017-11-26,107.197998
2017-11-27,124.436996
2017-11-28,116.579002
2017-11-29,90.9086
2017-11-30,102.510002
2017-12-01,112.051003
2017-12-02,108.331001
2017-12-03,115.720001
2017-12-04,126.910004
2017-12-05,141.453995
2017-12-06,131.031998
2017-12-07,112.667
2017-12-08,119.334
2017-12-09,118.481003
2017-12-10,106.033997
2017-12-11,122.007004
2017-12-12,140.156998
2017-12-13,145.582001
2017-12-14,144.919998
2017-12-15,195.513
2017-12-16,182.311005
2017-12-17,191.593002
2017-12-18,197.656998
2017-12-19,206.473999
2017-12-20,216.753006
2017-12-21,203.966003
2017-12-22,157.871002
2017-12-23,165.044998
2017-12-24,188.727997
2017-12-25,235.677002
2017-12-26,211.964996
2017-12-27,209.102005
2017-12-28,205.923004
2017-12-29,219.638
2017-12-30,189.802994
2017-12-31,210.218994
2018-01-01,227.074997
2018-01-02,268.605011
2018-01-03,266.453003
2018-01-04,299.033997
2018-01-05,406.15799
2018-01-06,396.855988
2018-01-07,366.421997
2018-01-08,358.881012
2018-01-09,401.093994
2018-01-10,401.216003
2018-01-11,326.194
2018-01-12,371.281006
2018-01-13,378.097992
2018-01-14,348.4219970000001
2018-01-15,322.2489930000001
2018-01-16,210.235001
2018-01-17,213.910004
2018-01-18,233.942001
2018-01-19,256.825989
2018-01-20,272.31601
2018-01-21,228.472
2018-01-22,205.399002
2018-01-23,211.164993
2018-01-24,238.520004
2018-01-25,229.003006
2018-01-26,219.703995
2018-01-27,230.645996
