Date,Close
2017-10-04,0.006353
2017-10-05,0.006261
2017-10-06,0.006633
2017-10-07,0.006411
2017-10-08,0.005322
2017-10-09,0.00569
2017-10-10,0.005538
2017-10-11,0.005643
2017-10-12,0.005163
2017-10-13,0.005251
2017-10-14,0.005141
2017-10-15,0.005463
2017-10-16,0.0051530000000000005
2017-10-17,0.004905
2017-10-18,0.005028
2017-10-19,0.004905
2017-10-20,0.004459
2017-10-21,0.004749000000000001
2017-10-22,0.004736
2017-10-23,0.004639
2017-10-24,0.005794
2017-10-25,0.005393
2017-10-26,0.005183
2017-10-27,0.005345
2017-10-28,0.005275
2017-10-29,0.005261999999999999
2017-10-30,0.005654
2017-10-31,0.007156999999999998
2017-11-01,0.006258
2017-11-02,0.005913
2017-11-03,0.0071150000000000015
2017-11-04,0.007716
2017-11-05,0.00847
2017-11-06,0.007915
2017-11-07,0.007484999999999999
2017-11-08,0.007851
2017-11-09,0.007462999999999998
2017-11-10,0.006466
2017-11-11,0.0062380000000000005
2017-11-12,0.005454
2017-11-13,0.006124
2017-11-14,0.006213000000000001
2017-11-15,0.006539
2017-11-16,0.006370000000000001
2017-11-17,0.0061
2017-11-18,0.006091
2017-11-19,0.006125
2017-11-20,0.005693
2017-11-21,0.006059
2017-11-22,0.005755
2017-11-23,0.005385
2017-11-24,0.00543
2017-11-25,0.005604
2017-11-26,0.006802
2017-11-27,0.006534000000000001
2017-11-28,0.00633
2017-11-29,0.005435
2017-11-30,0.005612
2017-12-01,0.006196
2017-12-02,0.00614
2017-12-03,0.006723000000000001
2017-12-04,0.007803
2017-12-05,0.0077329999999999986
2017-12-06,0.007999
2017-12-07,0.008828
2017-12-08,0.008793
2017-12-09,0.008588
2017-12-10,0.008294
2017-12-11,0.008766
2017-12-12,0.00933
2017-12-13,0.014828999999999997
2017-12-14,0.019107
2017-12-15,0.018863
2017-12-16,0.040697
2017-12-17,0.052139
2017-12-18,0.059563
2017-12-19,0.07831
2017-12-20,0.143051
2017-12-21,0.12832000000000002
2017-12-22,0.124868
2017-12-23,0.2144
2017-12-24,0.255441
2017-12-25,0.162262
2017-12-26,0.200425
2017-12-27,0.138199
2017-12-28,0.165906
2017-12-29,0.160679
2017-12-30,0.14208800000000002
2017-12-31,0.2226
2018-01-01,0.156131
2018-01-02,0.144905
2018-01-03,0.14522100000000002
2018-01-04,0.159184
2018-01-05,0.181114
2018-01-06,0.174183
2018-01-07,0.181957
2018-01-08,0.178385
2018-01-09,0.196059
2018-01-10,0.16863699999999998
2018-01-11,0.14427
2018-01-12,0.15898099999999998
2018-01-13,0.156725
2018-01-14,0.138224
2018-01-15,0.116516
2018-01-16,0.08524
2018-01-17,0.090778
2018-01-18,0.114099
2018-01-19,0.107126
2018-01-20,0.109218
2018-01-21,0.104146
2018-01-22,0.094569
2018-01-23,0.093314
2018-01-24,0.093469
2018-01-25,0.090185
2018-01-26,0.088158
2018-01-27,0.094201
2018-01-28,0.09187
2018-01-29,0.084969
2018-01-30,0.06840800000000001
2018-01-31,0.069787
2018-02-01,0.058034
2018-02-02,0.054196
2018-02-03,0.064728
2018-02-04,0.054084
2018-02-05,0.042611
2018-02-06,0.052022000000000006
2018-02-07,0.047986
2018-02-08,0.052262
2018-02-09,0.058098
2018-02-10,0.05694
2018-02-11,0.051087
2018-02-12,0.056021
2018-02-13,0.053203
2018-02-14,0.058619
2018-02-15,0.05938400000000001
2018-02-16,0.06906
2018-02-17,0.089996
2018-02-18,0.07566
2018-02-19,0.08226900000000001
2018-02-20,0.069615
2018-02-21,0.06514199999999999
2018-02-22,0.059129
2018-02-23,0.061565
2018-02-24,0.05718400000000001
2018-02-25,0.058435
2018-02-26,0.060978
2018-02-27,0.060123
2018-02-28,0.053547
2018-03-01,0.058374
2018-03-02,0.05996
2018-03-03,0.055918
2018-03-04,0.056533000000000014
2018-03-05,0.054429999999999985
2018-03-06,0.049115
2018-03-07,0.043275
2018-03-08,0.038908
2018-03-09,0.039227
2018-03-10,0.036487
2018-03-11,0.039274
2018-03-12,0.037688
2018-03-13,0.036173
2018-03-14,0.031378
2018-03-15,0.031201
2018-03-16,0.032892000000000005
2018-03-17,0.028408
2018-03-18,0.02951
2018-03-19,0.031449
2018-03-20,0.03481
2018-03-21,0.033628
2018-03-22,0.039266
2018-03-23,0.038361
2018-03-24,0.044792
2018-03-25,0.040702
2018-03-26,0.044531
2018-03-27,0.039978
2018-03-28,0.041806
2018-03-29,0.036915
2018-03-30,0.035945
2018-03-31,0.038975
2018-04-01,0.043729
2018-04-02,0.047822
2018-04-03,0.071145
2018-04-04,0.056866
2018-04-05,0.054932
2018-04-06,0.058483000000000014
2018-04-07,0.064449
2018-04-08,0.06775700000000001
2018-04-09,0.078112
2018-04-10,0.08413
2018-04-11,0.082343
2018-04-12,0.090361
2018-04-13,0.091562
2018-04-14,0.086951
2018-04-15,0.090828
2018-04-16,0.094058
2018-04-17,0.073001
2018-04-18,0.064996
2018-04-19,0.073157
2018-04-20,0.069369
2018-04-21,0.068577
2018-04-22,0.068507
2018-04-23,0.068823
2018-04-24,0.068623
2018-04-25,0.061044000000000015
2018-04-26,0.070743
2018-04-27,0.067597
2018-04-28,0.072482
2018-04-29,0.070492
2018-04-30,0.07720199999999999
2018-05-01,0.079578
2018-05-02,0.081137
2018-05-03,0.079351
2018-05-04,0.079788
2018-05-05,0.079136
2018-05-06,0.075361
2018-05-07,0.075688
2018-05-08,0.074241
2018-05-09,0.076098
2018-05-10,0.06888
2018-05-11,0.0586
2018-05-12,0.05845
2018-05-13,0.062113
2018-05-14,0.059589
2018-05-15,0.056543
2018-05-16,0.05608
2018-05-17,0.051586
2018-05-18,0.053546
2018-05-19,0.053115
2018-05-20,0.0566
2018-05-21,0.053976
2018-05-22,0.047009
2018-05-23,0.040812
2018-05-24,0.043863
2018-05-25,0.041348
2018-05-26,0.039921
2018-05-27,0.040007
2018-05-28,0.035084
2018-05-29,0.038644
2018-05-30,0.037986
2018-05-31,0.039027
2018-06-01,0.038598
2018-06-02,0.040747000000000005
2018-06-03,0.042645
2018-06-04,0.039458
2018-06-05,0.03953
2018-06-06,0.038798
2018-06-07,0.038203
2018-06-08,0.03907
2018-06-09,0.036886
2018-06-10,0.031429
2018-06-11,0.032398
2018-06-12,0.027775
2018-06-13,0.027198000000000003
2018-06-14,0.030124
2018-06-15,0.028131
2018-06-16,0.028047
2018-06-17,0.028109
2018-06-18,0.029234
2018-06-19,0.029955
2018-06-20,0.029093
2018-06-21,0.027995
2018-06-22,0.024493
2018-06-23,0.024439
2018-06-24,0.023767
2018-06-25,0.023864
2018-06-26,0.022614
2018-06-27,0.022765
2018-06-28,0.020991
2018-06-29,0.022557
2018-06-30,0.023423
2018-07-01,0.025141
2018-07-02,0.027018
2018-07-03,0.026005
2018-07-04,0.026186
2018-07-05,0.024613
2018-07-06,0.02435
2018-07-07,0.02622
2018-07-08,0.025643
2018-07-09,0.024688
2018-07-10,0.021774
2018-07-11,0.022228
2018-07-12,0.021428
2018-07-13,0.022005
2018-07-14,0.021951
2018-07-15,0.023052
2018-07-16,0.024888
2018-07-17,0.026164
2018-07-18,0.026133
2018-07-19,0.025244
2018-07-20,0.022688
2018-07-21,0.023361
2018-07-22,0.022775
2018-07-23,0.022511
