Date,Close
2016-10-29,2044.469971
2016-10-30,574.820984
2016-10-31,1624.579956
2016-11-01,1333.73999
2016-11-02,942.783997
2016-11-03,887.257996
2016-11-04,603.981995
2016-11-05,504.571991
2016-11-06,321.790009
2016-11-07,236.005005
2016-11-08,308.6409910000001
2016-11-09,255.584
2016-11-10,226.167999
2016-11-11,183.356003
2016-11-12,144.108002
2016-11-13,117.255997
2016-11-14,105.065002
2016-11-15,109.343002
2016-11-16,96.954903
2016-11-17,87.644203
2016-11-18,70.63849599999998
2016-11-19,65.70079799999999
2016-11-20,60.2742
2016-11-21,54.019199
2016-11-22,57.900299
2016-11-23,77.556297
2016-11-24,97.188103
2016-11-25,91.331902
2016-11-26,77.301102
2016-11-27,69.830299
2016-11-28,70.95970200000002
2016-11-29,68.716499
2016-11-30,68.685097
2016-12-01,63.0284
2016-12-02,60.323898
2016-12-03,59.5303
2016-12-04,58.391899
2016-12-05,50.931599
2016-12-06,48.739201
2016-12-07,54.608101
2016-12-08,53.3046
2016-12-09,50.372501
2016-12-10,49.776402
2016-12-11,48.478001
2016-12-12,49.9235
2016-12-13,46.781502
2016-12-14,44.328701
2016-12-15,40.314499
2016-12-16,40.221298
2016-12-17,35.838501
2016-12-18,36.437599
2016-12-19,34.473701
2016-12-20,36.018398
2016-12-21,36.287201
2016-12-22,47.761501
2016-12-23,52.053299
2016-12-24,48.239498
2016-12-25,45.849602
2016-12-26,43.5853
2016-12-27,44.380299
2016-12-28,48.486698
2016-12-29,50.987202
2016-12-30,50.381199
2016-12-31,48.104599
2017-01-01,48.471001
2017-01-02,49.7855
2017-01-03,50.044601
2017-01-04,57.029999
2017-01-05,49.836399
2017-01-06,47.4552
2017-01-07,47.379799
2017-01-08,46.110001
2017-01-09,46.098301
2017-01-10,45.660198
2017-01-11,40.0485
2017-01-12,42.805901
2017-01-13,43.206501
2017-01-14,43.6399
2017-01-15,45.147701
2017-01-16,43.4604
2017-01-17,44.675201
2017-01-18,43.9184
2017-01-19,44.249199
2017-01-20,43.6544
2017-01-21,43.509499
2017-01-22,43.308201
2017-01-23,42.854099
2017-01-24,41.411301
2017-01-25,40.152401
2017-01-26,38.523602
2017-01-27,38.218399
2017-01-28,38.204498
2017-01-29,38.666401
2017-01-30,39.9799
2017-01-31,39.520199
2017-02-01,39.888199
2017-02-02,39.239498
2017-02-03,39.016701
2017-02-04,39.3447
2017-02-05,38.162498
2017-02-06,37.589401
2017-02-07,36.423801
2017-02-08,35.3009
2017-02-09,33.340801
2017-02-10,32.697701
2017-02-11,32.7579
2017-02-12,31.6103
2017-02-13,30.379601
2017-02-14,32.371601
2017-02-15,33.548599
2017-02-16,32.563099
2017-02-17,32.005501
2017-02-18,30.8403
2017-02-19,30.5784
2017-02-20,30.8685
2017-02-21,29.9025
2017-02-22,27.1567
2017-02-23,29.984501
2017-02-24,30.2278
2017-02-25,29.1471
2017-02-26,29.451401
2017-02-27,35.939999
2017-02-28,37.305
2017-03-01,41.4091
2017-03-02,39.667702
2017-03-03,41.800999
2017-03-04,41.642502
2017-03-05,39.437302
2017-03-06,40.315498
2017-03-07,38.0252
2017-03-08,35.744499
2017-03-09,36.719101
2017-03-10,35.347099
2017-03-11,39.715099
2017-03-12,40.155102
2017-03-13,47.662498
2017-03-14,45.123402
2017-03-15,45.7346
2017-03-16,48.7808
2017-03-17,48.2696
2017-03-18,64.182999
2017-03-19,69.886101
2017-03-20,72.466499
2017-03-21,66.638603
2017-03-22,69.215797
2017-03-23,66.605698
2017-03-24,64.585403
2017-03-25,63.396801
2017-03-26,59.93
2017-03-27,54.5387
2017-03-28,64.692001
2017-03-29,63.364101
2017-03-30,66.9478
2017-03-31,70.2593
2017-04-01,64.590698
2017-04-02,63.7258
2017-04-03,63.445801
2017-04-04,62.7047
2017-04-05,59.0826
2017-04-06,57.9035
2017-04-07,59.795898
2017-04-08,63.58420200000001
2017-04-09,62.547401
2017-04-10,64.822098
2017-04-11,61.832901
2017-04-12,61.999802
2017-04-13,64.658302
2017-04-14,71.171204
2017-04-15,72.866203
2017-04-16,71.502296
2017-04-17,70.23539699999999
2017-04-18,71.784798
2017-04-19,70.9412
2017-04-20,67.316902
2017-04-21,68.142899
2017-04-22,68.67400400000001
2017-04-23,66.33560200000001
2017-04-24,67.99189799999999
2017-04-25,69.165802
2017-04-26,71.996101
2017-04-27,76.822304
2017-04-28,83.9478
2017-04-29,96.082001
2017-04-30,93.2024
2017-05-01,90.050697
2017-05-02,91.926003
2017-05-03,91.036201
2017-05-04,99.5438
2017-05-05,103.640999
2017-05-06,108.212997
