Date,Close
2017-06-27,0.013975
2017-06-28,0.01861
2017-06-29,0.020344
2017-06-30,0.033141000000000004
2017-07-01,0.019166
2017-07-02,0.090707
2017-07-03,0.024629
2017-07-04,0.020114
2017-07-05,0.023303
2017-07-06,0.019737
2017-07-07,0.012896
2017-07-08,0.012703
2017-07-09,0.012139
2017-07-10,0.012087
2017-07-11,0.015629
2017-07-12,0.017949
2017-07-13,0.015222
2017-07-14,0.012882
2017-07-15,0.010398
2017-07-16,0.011602
2017-07-17,0.012885
2017-07-18,0.013626
2017-07-19,0.011474
2017-07-20,0.012569
2017-07-21,0.01122
2017-07-22,0.011835
2017-07-23,0.013705000000000002
2017-07-24,0.013098
2017-07-25,0.010967
2017-07-26,0.010608
2017-07-27,0.01098
2017-07-28,0.011301
2017-07-29,0.011573
2017-07-30,0.011258
2017-07-31,0.011556
2017-08-01,0.012475
2017-08-02,0.012208
2017-08-03,0.013274
2017-08-04,0.013322
2017-08-05,0.014735
2017-08-06,0.017683
2017-08-07,0.017348
2017-08-08,0.019663
2017-08-09,0.020046
2017-08-10,0.026585
2017-08-11,0.032958999999999995
2017-08-12,0.027105
2017-08-13,0.029960000000000007
2017-08-14,0.026922
2017-08-15,0.024369
2017-08-16,0.025873
2017-08-17,0.032533
2017-08-18,0.029334
2017-08-19,0.030823000000000007
2017-08-20,0.031369
2017-08-21,0.028289
2017-08-22,0.029433
2017-08-23,0.028321
2017-08-24,0.028101
2017-08-25,0.025471
2017-08-26,0.027053
2017-08-27,0.025857
2017-08-28,0.027772
2017-08-29,0.027804
2017-08-30,0.030595
2017-08-31,0.031678
2017-09-01,0.037319
2017-09-02,0.032537
2017-09-03,0.030398
2017-09-04,0.023245
2017-09-05,0.027243
2017-09-06,0.027522
2017-09-07,0.027847000000000004
2017-09-08,0.025315
2017-09-09,0.024633
2017-09-10,0.024326
2017-09-11,0.024137
2017-09-12,0.023534
2017-09-13,0.020816
2017-09-14,0.015553
2017-09-15,0.020776
2017-09-16,0.021389
2017-09-17,0.024696
2017-09-18,0.024934
2017-09-19,0.023434
2017-09-20,0.022377
2017-09-21,0.020723
2017-09-22,0.020066
2017-09-23,0.020407
2017-09-24,0.019725
2017-09-25,0.020814
2017-09-26,0.0228
2017-09-27,0.025323
2017-09-28,0.027017000000000003
2017-09-29,0.030835
2017-09-30,0.031759
2017-10-01,0.033353
2017-10-02,0.032957
2017-10-03,0.030417000000000007
2017-10-04,0.02925
2017-10-05,0.027157
2017-10-06,0.026359
2017-10-07,0.026367
2017-10-08,0.024167
2017-10-09,0.022163
2017-10-10,0.024188
2017-10-11,0.025835000000000004
2017-10-12,0.026166
2017-10-13,0.024378
2017-10-14,0.023597
2017-10-15,0.024406
2017-10-16,0.029356
2017-10-17,0.027623
2017-10-18,0.023753
2017-10-19,0.021625
2017-10-20,0.019911
2017-10-21,0.019185
2017-10-22,0.019358
2017-10-23,0.017872
2017-10-24,0.018492
2017-10-25,0.018194
2017-10-26,0.017963
2017-10-27,0.018715
2017-10-28,0.019517
2017-10-29,0.018949
2017-10-30,0.019501
2017-10-31,0.018378
2017-11-01,0.016097
2017-11-02,0.016103
2017-11-03,0.016513
2017-11-04,0.016404
2017-11-05,0.015391
2017-11-06,0.015164
2017-11-07,0.015341999999999996
2017-11-08,0.016744
2017-11-09,0.01706
2017-11-10,0.015027
2017-11-11,0.014552
2017-11-12,0.012794
2017-11-13,0.014389
2017-11-14,0.014862
2017-11-15,0.016165000000000002
2017-11-16,0.016858
2017-11-17,0.01595
2017-11-18,0.016303
2017-11-19,0.016944999999999998
2017-11-20,0.017957
2017-11-21,0.019468
2017-11-22,0.022251
2017-11-23,0.023198
2017-11-24,0.023502
2017-11-25,0.022556
2017-11-26,0.023247
2017-11-27,0.023243
2017-11-28,0.027416000000000003
2017-11-29,0.024179
2017-11-30,0.025944
2017-12-01,0.02682
2017-12-02,0.025527
2017-12-03,0.027136
2017-12-04,0.032327
2017-12-05,0.029618
2017-12-06,0.038486
2017-12-07,0.029683
2017-12-08,0.031608
2017-12-09,0.031622000000000004
2017-12-10,0.028762
2017-12-11,0.031728
2017-12-12,0.035930000000000004
2017-12-13,0.04241
2017-12-14,0.040176
2017-12-15,0.040445
2017-12-16,0.041571
2017-12-17,0.046757
2017-12-18,0.06350499999999999
2017-12-19,0.05696100000000001
2017-12-20,0.053108
2017-12-21,0.060154999999999986
2017-12-22,0.046831
2017-12-23,0.06168
2017-12-24,0.05759
2017-12-25,0.057649
2017-12-26,0.056605
2017-12-27,0.056327
2017-12-28,0.054485000000000006
2017-12-29,0.061076
2017-12-30,0.09094
2017-12-31,0.084825
2018-01-01,0.085914
2018-01-02,0.08948300000000001
2018-01-03,0.108342
2018-01-04,0.174164
2018-01-05,0.16053499999999998
2018-01-06,0.1728
2018-01-07,0.167692
2018-01-08,0.192615
2018-01-09,0.17733800000000002
2018-01-10,0.16233
2018-01-11,0.131223
2018-01-12,0.142072
2018-01-13,0.138567
2018-01-14,0.131146
2018-01-15,0.122314
2018-01-16,0.085203
2018-01-17,0.09505
2018-01-18,0.111291
2018-01-19,0.122241
2018-01-20,0.123047
2018-01-21,0.105991
2018-01-22,0.09955
2018-01-23,0.096992
2018-01-24,0.099704
2018-01-25,0.097796
2018-01-26,0.095439
2018-01-27,0.103826
2018-01-28,0.100382
2018-01-29,0.094964
2018-01-30,0.07948999999999999
2018-01-31,0.08518200000000001
2018-02-01,0.068446
2018-02-02,0.053772
2018-02-03,0.059627
2018-02-04,0.050839
2018-02-05,0.039174
2018-02-06,0.053783
2018-02-07,0.056791
2018-02-08,0.062326
2018-02-09,0.06131
2018-02-10,0.058295000000000013
2018-02-11,0.052265
2018-02-12,0.054698
2018-02-13,0.05097
2018-02-14,0.056712
2018-02-15,0.058337
2018-02-16,0.059305
2018-02-17,0.06658
2018-02-18,0.058461
2018-02-19,0.063456
2018-02-20,0.056125
2018-02-21,0.051570000000000005
2018-02-22,0.048949
2018-02-23,0.052368
2018-02-24,0.051299
2018-02-25,0.051405999999999986
2018-02-26,0.052285000000000005
2018-02-27,0.052305999999999984
2018-02-28,0.051557000000000006
2018-03-01,0.057569
2018-03-02,0.067576
2018-03-03,0.063579
2018-03-04,0.060104
2018-03-05,0.06271
2018-03-06,0.054853
2018-03-07,0.048762
2018-03-08,0.043307
2018-03-09,0.045426
2018-03-10,0.043396
2018-03-11,0.048406
2018-03-12,0.045309
2018-03-13,0.044507
2018-03-14,0.037458
2018-03-15,0.038172000000000005
2018-03-16,0.038152
2018-03-17,0.035268
2018-03-18,0.035499
2018-03-19,0.038860000000000006
2018-03-20,0.040244
2018-03-21,0.040801
2018-03-22,0.03946
2018-03-23,0.040753
2018-03-24,0.04116
2018-03-25,0.041555
2018-03-26,0.038035
2018-03-27,0.036143
2018-03-28,0.037709
2018-03-29,0.031234
2018-03-30,0.030187
2018-03-31,0.030846
2018-04-01,0.029407
2018-04-02,0.030402
2018-04-03,0.032529
2018-04-04,0.02936
2018-04-05,0.029639
2018-04-06,0.029137
2018-04-07,0.029877
2018-04-08,0.030244
2018-04-09,0.028984
2018-04-10,0.029402
2018-04-11,0.033117
2018-04-12,0.036093
2018-04-13,0.037194
2018-04-14,0.041471
2018-04-15,0.042636
2018-04-16,0.040461
2018-04-17,0.039609
2018-04-18,0.043299
2018-04-19,0.045067
2018-04-20,0.04736
2018-04-21,0.045143
2018-04-22,0.046676
2018-04-23,0.04817
2018-04-24,0.051277
2018-04-25,0.04145
2018-04-26,0.045997
2018-04-27,0.044482
2018-04-28,0.046186000000000005
2018-04-29,0.047528
2018-04-30,0.048061
2018-05-01,0.04784
2018-05-02,0.05026
2018-05-03,0.052697
2018-05-04,0.051098000000000005
2018-05-05,0.051420000000000014
2018-05-06,0.05371
2018-05-07,0.056892999999999985
2018-05-08,0.056334
2018-05-09,0.053712
2018-05-10,0.053922000000000005
2018-05-11,0.044864
2018-05-12,0.045784
2018-05-13,0.048703
2018-05-14,0.047116000000000005
2018-05-15,0.045508
2018-05-16,0.044267
2018-05-17,0.04677
2018-05-18,0.046336
2018-05-19,0.047535
2018-05-20,0.04809
2018-05-21,0.046648
2018-05-22,0.041605
2018-05-23,0.035568
2018-05-24,0.036354
2018-05-25,0.034761
2018-05-26,0.034956
2018-05-27,0.034998
2018-05-28,0.031255
2018-05-29,0.034112
2018-05-30,0.033721
2018-05-31,0.033927
2018-06-01,0.034727999999999995
2018-06-02,0.035567
2018-06-03,0.035601999999999995
2018-06-04,0.033944
2018-06-05,0.034701
2018-06-06,0.033997
2018-06-07,0.033547
2018-06-08,0.033886
2018-06-09,0.03311
2018-06-10,0.02748
2018-06-11,0.028689
2018-06-12,0.025479
2018-06-13,0.024843
2018-06-14,0.027185
2018-06-15,0.025203
2018-06-16,0.024865
2018-06-17,0.024497
2018-06-18,0.025743
2018-06-19,0.025528
2018-06-20,0.024839
2018-06-21,0.029685000000000007
2018-06-22,0.024072
2018-06-23,0.024449
2018-06-24,0.023318
2018-06-25,0.023757
2018-06-26,0.022999
2018-06-27,0.023503
2018-06-28,0.022274
2018-06-29,0.02317
2018-06-30,0.024484
2018-07-01,0.027283
2018-07-02,0.02894
2018-07-03,0.027996
2018-07-04,0.028526
2018-07-05,0.029624
2018-07-06,0.02943
2018-07-07,0.029469
2018-07-08,0.029395
2018-07-09,0.028578
2018-07-10,0.024659
2018-07-11,0.024775
2018-07-12,0.023679
2018-07-13,0.023744
2018-07-14,0.023818
2018-07-15,0.025442
2018-07-16,0.026652
2018-07-17,0.029118
2018-07-18,0.029057
2018-07-19,0.027442
2018-07-20,0.0252
2018-07-21,0.025977
2018-07-22,0.02541
2018-07-23,0.024941
2018-07-24,0.026796
2018-07-25,0.027092
2018-07-26,0.025192
2018-07-27,0.025415
2018-07-28,0.025756
2018-07-29,0.025407
2018-07-30,0.024729
2018-07-31,0.023678
2018-08-01,0.022411
2018-08-02,0.021846
2018-08-03,0.022402
2018-08-04,0.021423
2018-08-05,0.022195
2018-08-06,0.021
2018-08-07,0.020393
2018-08-08,0.018172
2018-08-09,0.019778
2018-08-10,0.017786
2018-08-11,0.017819
2018-08-12,0.018264
2018-08-13,0.016908000000000003
2018-08-14,0.015276
2018-08-15,0.016876
2018-08-16,0.018088
2018-08-17,0.02024
2018-08-18,0.019333000000000003
2018-08-19,0.01974
2018-08-20,0.018213
2018-08-21,0.017866999999999997
2018-08-22,0.016888999999999998
2018-08-23,0.016677
2018-08-24,0.017366
2018-08-25,0.016982
2018-08-26,0.017093999999999998
2018-08-27,0.018296
2018-08-28,0.018929
2018-08-29,0.018456
2018-08-30,0.017481
2018-08-31,0.017809000000000002
2018-09-01,0.018148
2018-09-02,0.018154
2018-09-03,0.018075
2018-09-04,0.018525
2018-09-05,0.015726
2018-09-06,0.015606
2018-09-07,0.014966
2018-09-08,0.014268
2018-09-09,0.013952
2018-09-10,0.014066
2018-09-11,0.013396000000000002
2018-09-12,0.012471
2018-09-13,0.014283
2018-09-14,0.014143
2018-09-15,0.014446
2018-09-16,0.015717
2018-09-17,0.016215
2018-09-18,0.015508
2018-09-19,0.016350999999999997
2018-09-20,0.018061
2018-09-21,0.018515
2018-09-22,0.017603999999999998
2018-09-23,0.017734
2018-09-24,0.016656999999999998
2018-09-25,0.016077
2018-09-26,0.016256
2018-09-27,0.016733
2018-09-28,0.016008
2018-09-29,0.016101
2018-09-30,0.01496
2018-10-01,0.015164
2018-10-02,0.015875999999999998
2018-10-03,0.015269
2018-10-04,0.015602
2018-10-05,0.015834
2018-10-06,0.015466
2018-10-07,0.015780000000000002
2018-10-08,0.016027
2018-10-09,0.015557
2018-10-10,0.015978
2018-10-11,0.013643
2018-10-12,0.014041
2018-10-13,0.014146
2018-10-14,0.014218
2018-10-15,0.014597
2018-10-16,0.014652000000000004
2018-10-17,0.014555000000000004
2018-10-18,0.014648
2018-10-19,0.014738
2018-10-20,0.014685
2018-10-21,0.014599
2018-10-22,0.013501
2018-10-23,0.014037
2018-10-24,0.013552000000000002
2018-10-25,0.014101
2018-10-26,0.014028
2018-10-27,0.013718
2018-10-28,0.014394
2018-10-29,0.014295
2018-10-30,0.014301
2018-10-31,0.014146
2018-11-01,0.014082
2018-11-02,0.013934
2018-11-03,0.01377
2018-11-04,0.014196
2018-11-05,0.013385
2018-11-06,0.013341999999999998
2018-11-07,0.012919
2018-11-08,0.012679
2018-11-09,0.01219
2018-11-10,0.012462
2018-11-11,0.012155
2018-11-12,0.012306999999999998
2018-11-13,0.011698
2018-11-14,0.009314
2018-11-15,0.008968
2018-11-16,0.008517
2018-11-17,0.008152
2018-11-18,0.008537000000000001
2018-11-19,0.006446
2018-11-20,0.005298
2018-11-21,0.006051
2018-11-22,0.005717
2018-11-23,0.005597
2018-11-24,0.004878
2018-11-25,0.004822
2018-11-26,0.004403
2018-11-27,0.004676
2018-11-28,0.006124
2018-11-29,0.005649
2018-11-30,0.004981
2018-12-01,0.005296
2018-12-02,0.005177
2018-12-03,0.004653
2018-12-04,0.004801
2018-12-05,0.004535
2018-12-06,0.004153
2018-12-07,0.003982
2018-12-08,0.004089
2018-12-09,0.004382
