Date,Open,High,Low,Close,Adj Close,Volume
2016-12-27,0.04836,0.048886,0.048359,0.048886,0.048886,9092.0
2016-12-28,0.048893,0.050729,0.0484,0.048416,0.048416,12591.0
2016-12-29,0.048451,0.049365,0.048451,0.049365,0.049365,7969.0
2016-12-30,0.049379,0.050074,0.049332,0.049966,0.049966,11537.0
2016-12-31,0.049924,0.049924,0.049859,0.049859,0.049859,9626.0
2017-01-01,0.049859,0.050585000000000005,0.049825,0.050584,0.050584,16089.0
2017-01-02,0.050619,0.050633,0.048445,0.048926,0.048926,19109.0
2017-01-03,0.048905000000000004,0.049404,0.048878,0.048878,0.048878,7401.0
2017-01-04,0.048875,0.049486,0.048676,0.049305,0.049305,30199.0
2017-01-05,0.049333,0.04989,0.0483,0.04989,0.04989,25876.0
2017-01-06,0.049895,0.051196,0.049131,0.051196,0.051196,30548.0
2017-01-07,0.051193999999999996,0.051193999999999996,0.044384,0.048517000000000005,0.048517000000000005,2361.0
2017-01-08,0.048517000000000005,0.048517000000000005,0.048391,0.048391,0.048391,2345.0
2017-01-09,0.048393,0.049163,0.048155,0.049163,0.049163,5131.0
2017-01-10,0.049201,0.049316000000000006,0.048797,0.048802,0.048802,1828.0
2017-01-11,0.048802,0.048869,0.048392000000000004,0.048576,0.048576,10863.0
2017-01-12,0.048587,0.049578,0.040161,0.040194,0.040194,7404.0
2017-01-13,0.04019,0.049935,0.040188,0.049935,0.049935,3562.0
2017-01-14,0.049937,0.049941,0.049503,0.049895,0.049895,4501.0
2017-01-15,0.049901999999999995,0.049908,0.049886,0.049891000000000005,0.049891000000000005,4576.0
2017-01-16,0.049799,0.049799,0.04968,0.04968,0.04968,842.0
2017-01-17,0.049673,0.05002,0.049602,0.05002,0.05002,3278.0
2017-01-18,0.050022000000000004,0.050147000000000004,0.049786000000000004,0.050044,0.050044,2948.0
2017-01-19,0.050036000000000004,0.050036000000000004,0.049765,0.049765,0.049765,2810.0
2017-01-20,0.049796,0.049993,0.049796,0.049984,0.049984,1539.0
2017-01-21,0.050022000000000004,0.050312,0.050022000000000004,0.050312,0.050312,7418.0
2017-01-22,0.050313,0.050331,0.050313,0.050331,0.050331,1058.0
2017-01-23,0.050331,0.050432,0.05002,0.05002,0.05002,5077.0
2017-01-24,0.05002,0.050459,0.05002,0.050323,0.050323,1727.0
2017-01-25,0.050306000000000003,0.050306000000000003,0.045004,0.045855,0.045855,77135.0
2017-01-26,0.045894,0.050313,0.045894,0.049694,0.049694,40747.0
2017-01-27,0.049722,0.050069999999999996,0.049274,0.050068,0.050068,6907.0
2017-01-28,0.050068,0.050849,0.05006,0.050849,0.050849,28392.0
2017-01-29,0.050849,0.05087,0.050506,0.050543,0.050543,5203.0
2017-01-30,0.050575,0.050905,0.050557,0.050905,0.050905,3431.0
2017-01-31,0.050908,0.051373,0.050611,0.051072,0.051072,7498.0
2017-02-01,0.051074,0.051075,0.050718,0.050834,0.050834,3402.0
2017-02-02,0.050835000000000005,0.051576,0.05045,0.051284,0.051284,32547.0
2017-02-03,0.051204999999999994,0.051204999999999994,0.050656,0.051143,0.051143,19475.0
2017-02-04,0.051122,0.051212,0.05076,0.050775,0.050775,8907.0
2017-02-05,0.050776999999999996,0.051135,0.05075,0.050812,0.050812,10189.0
2017-02-06,0.05085,0.051472000000000004,0.05085,0.051434,0.051434,17912.0
2017-02-07,0.05152999999999999,0.051711,0.050974,0.051579999999999994,0.051579999999999994,22813.0
2017-02-08,0.051575,0.051761,0.051066,0.051702,0.051702,12923.0
2017-02-09,0.051688,0.052207,0.051258000000000005,0.05137100000000001,0.05137100000000001,30885.0
2017-02-10,0.051363,0.0514,0.048024000000000004,0.049307,0.049307,90188.0
2017-02-11,0.049309,0.049309,0.048943,0.049138,0.049138,4788.0
2017-02-12,0.049135000000000005,0.049214,0.049088,0.049132,0.049132,13645.0
2017-02-13,0.049128,0.049128,0.048815,0.048993,0.048993,8947.0
2017-02-14,0.048984,0.048986,0.04846,0.048882,0.048882,4805.0
2017-02-15,0.048917,0.048922,0.048371,0.048804,0.048804,3965.0
2017-02-16,0.048804,0.048804,0.048207,0.048596,0.048596,10111.0
2017-02-17,0.048644,0.049072000000000005,0.046522,0.046522,0.046522,33886.0
2017-02-18,0.046515,0.047787,0.046307999999999995,0.047787,0.047787,12188.0
2017-02-19,0.047787,0.048520999999999995,0.047787,0.047843000000000004,0.047843000000000004,12091.0
2017-02-20,0.047844,0.04816,0.047844,0.04816,0.04816,8339.0
2017-02-21,0.048156,0.048156,0.047526,0.047526,0.047526,3163.0
2017-02-22,0.047512,0.047647,0.047414,0.047628,0.047628,3603.0
2017-02-23,0.047628,0.047628,0.047428,0.047428,0.047428,7932.0
2017-02-24,0.047425999999999996,0.047599,0.047416,0.047535,0.047535,3310.0
2017-02-25,0.047516,0.047525,0.047416,0.047525,0.047525,2050.0
2017-02-26,0.047527,0.047531,0.046747000000000004,0.04742,0.04742,8413.0
2017-02-27,0.04742,0.047494,0.046998000000000005,0.047355,0.047355,13623.0
2017-02-28,0.047316000000000004,0.047452,0.047194,0.047452,0.047452,4126.0
2017-03-01,0.047451,0.04753,0.046814999999999996,0.04752,0.04752,6770.0
2017-03-02,0.04752,0.04752,0.047366000000000005,0.047366000000000005,0.047366000000000005,2539.0
2017-03-03,0.047363999999999996,0.047363999999999996,0.046963,0.04709,0.04709,6310.0
2017-03-04,0.047103,0.047211,0.047049,0.047051,0.047051,5146.0
2017-03-05,0.047051,0.047373,0.047024,0.047202,0.047202,7495.0
2017-03-06,0.0472,0.047289,0.047060000000000005,0.04725,0.04725,7748.0
2017-03-07,0.047248000000000005,0.047248000000000005,0.04702,0.047156,0.047156,5722.0
2017-03-08,0.047135,0.047135,0.045954,0.045954,0.045954,27312.0
2017-03-09,0.045949000000000004,0.046957,0.045942000000000004,0.04643,0.04643,22640.0
2017-03-10,0.046433999999999996,0.047753,0.046433999999999996,0.047753,0.047753,13331.0
2017-03-11,0.047753,0.047753,0.047466,0.047619999999999996,0.047619999999999996,9147.0
2017-03-12,0.047621,0.047622000000000005,0.047202,0.047559,0.047559,1714.0
2017-03-13,0.047560000000000005,0.048069,0.047560000000000005,0.047989,0.047989,6466.0
2017-03-14,0.047964,0.047964,0.047672000000000006,0.047863,0.047863,1365.0
2017-03-15,0.047853,0.048152,0.047805,0.048069,0.048069,13982.0
2017-03-16,0.04807,0.048936,0.04807,0.048936,0.048936,14977.0
2017-03-17,0.048927,0.048975,0.04835,0.048697000000000004,0.048697000000000004,14793.0
2017-03-18,0.048686,0.048804,0.048628,0.048804,0.048804,8980.0
2017-03-19,0.048804,0.048804,0.048688,0.048697000000000004,0.048697000000000004,4510.0
2017-03-20,0.048695999999999996,0.048755,0.048405000000000004,0.048415,0.048415,6781.0
2017-03-21,0.048414,0.04894,0.048402999999999995,0.048813999999999996,0.048813999999999996,21197.0
2017-03-22,0.048811,0.049839,0.048707,0.049106,0.049106,19996.0
2017-03-23,0.049105,0.05047,0.049102,0.050443,0.050443,25428.0
2017-03-24,0.05043,0.050879,0.050327,0.050714999999999996,0.050714999999999996,22338.0
2017-03-25,0.050707,0.050707,0.050416,0.050419,0.050419,8169.0
2017-03-26,0.050421,0.050543,0.050344,0.050543,0.050543,3882.0
2017-03-27,0.0506,0.051038,0.050505,0.050505,0.050505,6022.0
2017-03-28,0.050501,0.050931,0.050433,0.050433,0.050433,4297.0
2017-03-29,0.050358999999999994,0.050602,0.050230000000000004,0.050357,0.050357,5276.0
2017-03-30,0.050362,0.050397000000000004,0.049911000000000004,0.049911000000000004,0.049911000000000004,3724.0
2017-03-31,0.049886,0.050272000000000004,0.049863,0.050158999999999995,0.050158999999999995,6007.0
2017-04-01,0.050137,0.050152999999999996,0.049826,0.050093,0.050093,4344.0
2017-04-02,0.050092000000000005,0.050092000000000005,0.049962,0.049962,0.049962,1577.0
2017-04-03,0.050019,0.050287,0.049753,0.050287,0.050287,7368.0
2017-04-04,0.0503,0.050483,0.050234,0.050473000000000004,0.050473000000000004,6635.0
2017-04-05,0.0505,0.050516000000000005,0.0497,0.049905,0.049905,9653.0
2017-04-06,0.049954000000000005,0.051099,0.049954000000000005,0.051099,0.051099,19739.0
2017-04-07,0.051082999999999996,0.051634000000000006,0.05099,0.05136,0.05136,15183.0
2017-04-08,0.051328,0.051528,0.051166,0.051313,0.051313,9591.0
2017-04-09,0.051313,0.051637999999999996,0.051313,0.051637999999999996,0.051637999999999996,6838.0
2017-04-10,0.05165,0.051965,0.05165,0.05192000000000001,0.05192000000000001,4925.0
2017-04-11,0.051914,0.052708000000000005,0.051910000000000005,0.052708000000000005,0.052708000000000005,20621.0
2017-04-12,0.052705999999999996,0.055571,0.052703999999999994,0.055309000000000004,0.055309000000000004,70002.0
2017-04-13,0.055365,0.058214999999999996,0.055365,0.058070000000000004,0.058070000000000004,57297.0
2017-04-14,0.058065,0.063686,0.058059000000000006,0.06350599999999999,0.06350599999999999,8242.0
2017-04-15,0.06350399999999999,0.064305,0.063025,0.064305,0.064305,34741.0
2017-04-16,0.064307,0.065308,0.064193,0.065308,0.065308,17815.0
2017-04-17,0.065305,0.070621,0.065287,0.07059800000000001,0.07059800000000001,32850.0
2017-04-18,0.07057999999999999,0.082022,0.070167,0.081698,0.081698,67852.0
2017-04-19,0.081726,0.124222,0.081112,0.097833,0.097833,202267.0
2017-04-20,0.09790900000000001,0.105991,0.084316,0.10395399999999999,0.10395399999999999,137412.0
2017-04-21,0.103903,0.119645,0.103861,0.11340399999999999,0.11340399999999999,159920.0
2017-04-22,0.11352999999999999,0.12972899999999998,0.1134,0.12972899999999998,0.12972899999999998,114944.0
2017-04-23,0.12972899999999998,0.14735299999999998,0.126944,0.14735299999999998,0.14735299999999998,239166.0
2017-04-24,0.147386,0.167495,0.143531,0.154551,0.154551,160348.0
2017-04-25,0.15471600000000002,0.167696,0.12052,0.146479,0.146479,282666.0
2017-04-26,0.146421,0.167941,0.114961,0.145094,0.145094,244875.0
2017-04-27,0.14519,0.148945,0.13614600000000002,0.14243599999999998,0.14243599999999998,210494.0
2017-04-28,0.142466,0.142566,0.134632,0.134632,0.134632,108761.0
2017-04-29,0.1346,0.134761,0.134551,0.134712,0.134712,58245.0
2017-04-30,0.134712,0.136252,0.134357,0.134967,0.134967,40603.0
2017-05-01,0.134967,0.13497,0.120697,0.12128,0.12128,196099.0
2017-05-02,0.12126600000000001,0.15857000000000002,0.11968800000000002,0.13708299999999998,0.13708299999999998,261596.0
2017-05-03,0.137176,0.138478,0.134384,0.13813399999999998,0.13813399999999998,88632.0
2017-05-04,0.138015,0.14423699999999998,0.137383,0.143328,0.143328,62739.0
2017-05-05,0.14340899999999998,0.14854900000000001,0.14340899999999998,0.146344,0.146344,74157.0
2017-05-06,0.146376,0.147304,0.145921,0.146315,0.146315,74992.0
2017-05-07,0.146315,0.147471,0.146315,0.147471,0.147471,48188.0
2017-05-08,0.147472,0.154318,0.147472,0.154318,0.154318,66465.0
2017-05-09,0.15429400000000001,0.155204,0.152043,0.152043,0.152043,80033.0
2017-05-10,0.15206,0.15793900000000002,0.15204,0.15751300000000001,0.15751300000000001,75322.0
2017-05-11,0.157657,0.170165,0.156198,0.167218,0.167218,171699.0
2017-05-12,0.167242,0.170021,0.165928,0.16754000000000002,0.16754000000000002,75436.0
2017-05-13,0.16757,0.16855499999999998,0.165203,0.167978,0.167978,57258.0
2017-05-14,0.16809000000000002,0.170992,0.167747,0.170479,0.170479,51456.0
2017-05-15,0.170493,0.170656,0.16580699999999998,0.170167,0.170167,104747.0
2017-05-16,0.170193,0.1713,0.16911199999999998,0.171261,0.171261,87606.0
2017-05-17,0.171297,0.177868,0.169954,0.177792,0.177792,50653.0
2017-05-18,0.17774500000000001,0.195156,0.17507999999999999,0.193928,0.193928,205245.0
2017-05-19,0.193767,0.195243,0.189227,0.192714,0.192714,175250.0
2017-05-20,0.192746,0.198985,0.192712,0.198727,0.198727,89778.0
2017-05-21,0.198678,0.202803,0.19656300000000002,0.1993,0.1993,67438.0
2017-05-22,0.199781,0.205742,0.196737,0.198746,0.198746,263828.0
2017-05-23,0.198574,0.20457899999999998,0.198574,0.20399,0.20399,176794.0
2017-05-24,0.203989,0.22419,0.203176,0.222798,0.222798,312994.0
2017-05-25,0.222898,0.23899,0.219346,0.22273800000000002,0.22273800000000002,403503.0
2017-05-26,0.22181900000000002,0.25358800000000004,0.22181900000000002,0.241696,0.241696,473301.0
2017-05-27,0.24199099999999998,0.24814899999999998,0.234236,0.240304,0.240304,444383.0
2017-05-28,0.240896,0.255012,0.239898,0.24273000000000003,0.24273000000000003,25919.0
2017-05-29,0.242378,0.251576,0.238429,0.24405500000000002,0.24405500000000002,537795.0
2017-05-30,0.244002,0.246685,0.23971599999999998,0.242417,0.242417,325595.0
2017-05-31,0.242623,0.244846,0.240091,0.240965,0.240965,245421.0
2017-06-01,0.24102300000000002,0.259442,0.24102300000000002,0.259442,0.259442,633637.0
2017-06-02,0.25956999999999997,0.27765100000000004,0.258262,0.27765100000000004,0.27765100000000004,515506.0
2017-06-03,0.277634,0.28832399999999997,0.27331500000000003,0.28832399999999997,0.28832399999999997,296293.0
2017-06-04,0.287971,0.29277,0.28578400000000004,0.292091,0.292091,221764.0
2017-06-05,0.292102,0.30635500000000004,0.291325,0.304566,0.304566,391379.0
2017-06-06,0.30500700000000003,0.32960500000000004,0.30500700000000003,0.329339,0.329339,720362.0
2017-06-07,0.329452,0.34815300000000005,0.325155,0.33914099999999997,0.33914099999999997,688792.0
2017-06-08,0.339993,0.353195,0.338127,0.35287399999999997,0.35287399999999997,730355.0
2017-06-09,0.352552,0.382727,0.350948,0.373236,0.373236,1046980.0
2017-06-10,0.37342600000000004,0.394891,0.37342600000000004,0.39057800000000004,0.39057800000000004,801438.0
2017-06-11,0.390352,0.40381100000000003,0.381299,0.391778,0.391778,807497.0
2017-06-12,0.391638,0.399091,0.321421,0.377156,0.377156,1894870.0
2017-06-13,0.370519,0.389834,0.358603,0.383133,0.383133,1343500.0
2017-06-14,0.383054,0.40779499999999996,0.380641,0.389896,0.389896,1425370.0
2017-06-15,0.389329,0.400254,0.349492,0.380913,0.380913,1640960.0
2017-06-16,0.381477,0.397083,0.37280599999999997,0.397029,0.397029,717008.0
2017-06-17,0.396877,0.405067,0.39070900000000003,0.404594,0.404594,546017.0
2017-06-18,0.404423,0.407785,0.39127,0.396499,0.396499,476122.0
2017-06-19,0.396301,0.414717,0.394748,0.40534699999999996,0.40534699999999996,899770.0
2017-06-20,0.405296,0.42083100000000007,0.401562,0.415024,0.415024,1094620.0
2017-06-21,0.415297,0.418019,0.386169,0.39224699999999996,0.39224699999999996,1334180.0
2017-06-22,0.392986,0.397604,0.380054,0.380054,0.380054,853466.0
2017-06-23,0.380263,0.398154,0.380244,0.395289,0.395289,622202.0
2017-06-24,0.396489,0.40743,0.392696,0.396072,0.396072,631857.0
2017-06-25,0.398903,0.400229,0.356279,0.368944,0.368944,994958.0
2017-06-26,0.36886599999999997,0.376746,0.312318,0.339279,0.339279,1489130.0
2017-06-27,0.345341,0.346711,0.281405,0.33876300000000004,0.33876300000000004,1179480.0
2017-06-28,0.34184200000000003,0.383313,0.338542,0.38124,0.38124,1353970.0
2017-06-29,0.38093,0.382446,0.35631999999999997,0.37672,0.37672,726309.0
2017-06-30,0.37709000000000004,0.379236,0.365618,0.370622,0.370622,478924.0
2017-07-01,0.372494,0.372494,0.34789899999999996,0.352581,0.352581,544853.0
2017-07-02,0.35260199999999997,0.370058,0.348572,0.368705,0.368705,489039.0
2017-07-03,0.36807,0.371462,0.36234299999999997,0.363929,0.363929,507365.0
2017-07-04,0.363966,0.38650300000000004,0.363212,0.367964,0.367964,986935.0
2017-07-05,0.367919,0.367919,0.348855,0.356595,0.356595,503142.0
2017-07-06,0.35678499999999996,0.356823,0.347129,0.347989,0.347989,409818.0
2017-07-07,0.34821399999999997,0.348639,0.316619,0.319248,0.319248,651226.0
2017-07-08,0.319356,0.326427,0.317286,0.325183,0.325183,208931.0
2017-07-09,0.325293,0.325798,0.319822,0.319822,0.319822,159851.0
2017-07-10,0.319944,0.322146,0.26595,0.26778,0.26778,831196.0
2017-07-11,0.26769299999999996,0.26769299999999996,0.22899,0.23559899999999998,0.23559899999999998,1023780.0
2017-07-12,0.23531999999999997,0.28021999999999997,0.231856,0.274584,0.274584,1053020.0
2017-07-13,0.274476,0.278022,0.26665900000000003,0.269173,0.269173,402535.0
2017-07-14,0.269219,0.270475,0.259058,0.269242,0.269242,289223.0
2017-07-15,0.26906399999999997,0.269379,0.251764,0.253392,0.253392,219691.0
2017-07-16,0.25308400000000003,0.257589,0.23736500000000002,0.249327,0.249327,494958.0
2017-07-17,0.249067,0.255215,0.24330500000000002,0.252159,0.252159,704875.0
2017-07-18,0.25249699999999997,0.253019,0.24229699999999998,0.24546199999999999,0.24546199999999999,677794.0
2017-07-19,0.246018,0.253696,0.24048699999999998,0.24470300000000003,0.24470300000000003,442250.0
2017-07-20,0.245128,0.257957,0.24109299999999997,0.254445,0.254445,411005.0
2017-07-21,0.256153,0.257756,0.24907600000000002,0.25345700000000004,0.25345700000000004,234211.0
2017-07-22,0.253479,0.257671,0.253104,0.25701999999999997,0.25701999999999997,104954.0
2017-07-23,0.256977,0.257486,0.250872,0.254215,0.254215,165923.0
2017-07-24,0.254317,0.256069,0.251771,0.252213,0.252213,131466.0
2017-07-25,0.252201,0.25324800000000003,0.238988,0.242995,0.242995,191465.0
2017-07-26,0.24258400000000002,0.243968,0.23671,0.24039499999999997,0.24039499999999997,104238.0
2017-07-27,0.241614,0.242273,0.23751399999999998,0.23884299999999997,0.23884299999999997,65703.0
2017-07-28,0.23924600000000001,0.241616,0.233765,0.236131,0.236131,189662.0
2017-07-29,0.235762,0.23712800000000003,0.23126999999999998,0.23584899999999998,0.23584899999999998,139249.0
2017-07-30,0.236039,0.239102,0.230967,0.23685599999999998,0.23685599999999998,125425.0
2017-07-31,0.23695300000000002,0.24622199999999997,0.236131,0.245916,0.245916,60714.0
2017-08-01,0.24600100000000003,0.24672199999999997,0.24129299999999998,0.245704,0.245704,16525.0
2017-08-02,0.24523000000000003,0.250573,0.243646,0.24826900000000002,0.24826900000000002,231921.0
2017-08-03,0.24827800000000003,0.25669699999999995,0.24827800000000003,0.253581,0.253581,291346.0
2017-08-04,0.253696,0.30561900000000003,0.24336300000000002,0.30561900000000003,0.30561900000000003,646988.0
2017-08-05,0.30567300000000003,0.40831100000000004,0.30567300000000003,0.376146,0.376146,1901820.0
2017-08-06,0.376406,0.379573,0.357956,0.36152399999999996,0.36152399999999996,681495.0
2017-08-07,0.361313,0.361955,0.327013,0.337471,0.337471,757390.0
2017-08-08,0.337525,0.360784,0.336417,0.350306,0.350306,748370.0
2017-08-09,0.35080300000000003,0.354,0.34076999999999996,0.349331,0.349331,437356.0
2017-08-10,0.349593,0.358809,0.348927,0.355734,0.355734,369458.0
2017-08-11,0.356012,0.377048,0.35594499999999996,0.37609499999999996,0.37609499999999996,800012.0
2017-08-12,0.375738,0.382934,0.37503000000000003,0.381757,0.381757,537166.0
2017-08-13,0.38159,0.399708,0.38147800000000004,0.39158000000000004,0.39158000000000004,999025.0
2017-08-14,0.391766,0.39514299999999997,0.388098,0.392266,0.392266,420549.0
2017-08-15,0.392941,0.39494,0.363669,0.380947,0.380947,1100750.0
2017-08-16,0.381132,0.387225,0.368927,0.38603899999999997,0.38603899999999997,576478.0
2017-08-17,0.387559,0.392815,0.379787,0.38288,0.38288,454609.0
2017-08-18,0.382189,0.38448000000000004,0.361171,0.369674,0.369674,579456.0
2017-08-19,0.369756,0.372973,0.367537,0.371842,0.371842,257520.0
2017-08-20,0.37109899999999996,0.37109899999999996,0.349358,0.35175,0.35175,520460.0
2017-08-21,0.351511,0.360195,0.347445,0.353342,0.353342,368428.0
2017-08-22,0.35338400000000003,0.35558,0.339356,0.347173,0.347173,536014.0
2017-08-23,0.346887,0.355538,0.345879,0.354526,0.354526,249663.0
2017-08-24,0.354761,0.356119,0.350045,0.35284099999999996,0.35284099999999996,322316.0
2017-08-25,0.352488,0.359989,0.350993,0.354854,0.354854,409856.0
2017-08-26,0.35508,0.355727,0.334571,0.34523000000000004,0.34523000000000004,467367.0
2017-08-27,0.345158,0.351666,0.33526500000000004,0.3509,0.3509,235650.0
2017-08-28,0.35067800000000005,0.361673,0.34329499999999996,0.361673,0.361673,363374.0
2017-08-29,0.361749,0.37343200000000004,0.357968,0.357968,0.357968,883306.0
2017-08-30,0.357338,0.36101300000000003,0.343696,0.353777,0.353777,514381.0
2017-08-31,0.3534,0.355223,0.343959,0.351682,0.351682,404434.0
2017-09-01,0.351873,0.35618299999999997,0.343727,0.350937,0.350937,386648.0
2017-09-02,0.351093,0.35157,0.310297,0.334795,0.334795,616504.0
2017-09-03,0.33529899999999996,0.342781,0.310317,0.34236500000000003,0.34236500000000003,509399.0
2017-09-04,0.342571,0.342571,0.318436,0.320775,0.320775,1112730.0
2017-09-05,0.320931,0.332308,0.313772,0.329436,0.329436,644178.0
2017-09-06,0.330284,0.491953,0.32440599999999997,0.338427,0.338427,499191.0
2017-09-07,0.33850399999999997,0.33933,0.333177,0.33366,0.33366,465308.0
2017-09-08,0.334016,0.341963,0.31461300000000003,0.321525,0.321525,706518.0
2017-09-09,0.32232,0.326219,0.31333,0.317612,0.317612,374607.0
2017-09-10,0.3172,0.328431,0.307221,0.325975,0.325975,227162.0
2017-09-11,0.325342,0.329961,0.30443200000000004,0.323154,0.323154,304806.0
2017-09-12,0.323366,0.335629,0.31759699999999996,0.32379600000000003,0.32379600000000003,838684.0
2017-09-13,0.32316500000000004,0.32703899999999997,0.294658,0.316552,0.316552,416901.0
2017-09-14,0.316761,0.318583,0.279533,0.279533,0.279533,604044.0
2017-09-15,0.280483,0.311083,0.262871,0.309746,0.309746,848715.0
2017-09-16,0.309681,0.324914,0.309621,0.318283,0.318283,205157.0
2017-09-17,0.31792800000000004,0.323179,0.304894,0.317245,0.317245,361703.0
2017-09-18,0.31716300000000003,0.34668899999999997,0.314029,0.34668899999999997,0.34668899999999997,712190.0
2017-09-19,0.347398,0.349404,0.32214299999999996,0.323009,0.323009,366219.0
2017-09-20,0.322897,0.336834,0.321236,0.33234,0.33234,124590.0
2017-09-21,0.330671,0.333798,0.313295,0.325868,0.325868,195590.0
2017-09-22,0.32582300000000003,0.334731,0.316178,0.323502,0.323502,94545.0
2017-09-23,0.323497,0.33425900000000003,0.323245,0.33425900000000003,0.33425900000000003,25748.0
2017-09-24,0.334256,0.338912,0.328437,0.331671,0.331671,205073.0
2017-09-25,0.33133,0.335134,0.32266500000000004,0.332933,0.332933,179428.0
2017-09-26,0.332969,0.333923,0.295942,0.33171,0.33171,142081.0
2017-09-27,0.331502,0.335331,0.327502,0.332056,0.332056,238424.0
2017-09-28,0.332039,0.338671,0.327813,0.33348099999999997,0.33348099999999997,193299.0
2017-09-29,0.333215,0.337212,0.324194,0.335569,0.335569,101205.0
2017-09-30,0.335696,0.343006,0.335302,0.335591,0.335591,92611.0
2017-10-01,0.335625,0.338357,0.329376,0.334769,0.334769,66106.0
2017-10-02,0.334677,0.337841,0.328125,0.329467,0.329467,158410.0
2017-10-03,0.329504,0.335606,0.326474,0.329664,0.329664,47412.0
2017-10-04,0.329892,0.333468,0.326903,0.327366,0.327366,45253.0
2017-10-05,0.327408,0.33324499999999996,0.32642,0.329891,0.329891,75410.0
2017-10-06,0.329937,0.351472,0.329588,0.342127,0.342127,233088.0
2017-10-07,0.341951,0.34692199999999995,0.33708899999999997,0.33875700000000003,0.33875700000000003,61729.0
2017-10-08,0.338388,0.340079,0.329192,0.330905,0.330905,112145.0
2017-10-09,0.330996,0.348364,0.329577,0.345677,0.345677,109975.0
2017-10-10,0.34583800000000003,0.34991,0.341708,0.348565,0.348565,187509.0
2017-10-11,0.348561,0.355362,0.343866,0.350074,0.350074,148064.0
2017-10-12,0.350139,0.37595500000000004,0.349958,0.367125,0.367125,366112.0
2017-10-13,0.367115,0.384753,0.365755,0.382735,0.382735,598903.0
2017-10-14,0.38272,0.406087,0.382353,0.397341,0.397341,583597.0
