Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1
2018-10-01,0.20936598690237868,0.20680437322650644,0.21546025319289866,0.20271983938361748,0.20271983938361748,0.06060054225033891,0.9195304097401166,0.2333473373750751,0.2395340863541269,0.22247406684343907,0.2324430074918053,0.2461427358858916,0.2324654575443224,0.25921869519380786,0.23901911208426715,0.29614820814761306,0.4767066683729722,0.5962452140861102,0.2377477885188527,0.2508607332122576,0.22184852477905573,0.2337907140804837,0.2602928981065987,0.2357337219473397,0.2688815554666021,0.24919733669372165,0.3176149951683193,0.4276435453714156,0.588196453153764,0.5256969539534495,0.5430291374254533,0.6668913876971845,0.771200140092857,-0.02695127971174344,0.007106388894937,-0.033341565991653256,0.2670557821405111,0.23901911208426715,0.20539814293791012,-0.07946320210248764,0.2575427381471249,0.58619240137629,0.5827610563313865,0.5310584397270001,0.02979998296633298,-0.015782485177867314,0.6678364086212171,0.2121088622148244
2018-10-02,0.2001645685589223,0.2024887330996495,0.21843998096855147,0.20710504414376535,0.20710504414376535,0.036652327157704466,0.9193213936255641,0.2334145514090433,0.24046462730847726,0.2211497275561638,0.2314733449128815,0.2463388026331634,0.2315216024230684,0.2576307400074529,0.2399110628914157,0.2962714960678573,0.4757134414923447,0.595777550419962,0.2372659331729007,0.250380943230093,0.2214592304921789,0.2332879429656116,0.2597475324717521,0.2352421543482071,0.2682588241799813,0.24872446274922605,0.3165651174843053,0.4260956979646447,0.5865061413707897,0.5527666536558244,0.5599685158064133,0.6691703444763621,0.7722435257661182,-0.026996072295108555,0.005603225849739009,-0.03266165951245579,0.2711985496457649,0.2399110628914157,0.2041445933750818,-0.04944512839318607,0.5050607777616339,0.5229873918308517,0.5863577636841546,0.5910829725795205,0.010434777133308995,0.04501914525691548,0.7779759814342394,0.20271983938361748
2018-10-03,0.2045629601981609,0.201557336004006,0.2108805776604379,0.19459635695961425,0.19459635695961425,0.03408892905558066,0.9191204952313112,0.23155462773654906,0.2406394683785979,0.2179967729246186,0.2278997639841119,0.246030501599388,0.2295814876902567,0.2554446982772949,0.23881911067272155,0.2963235594942044,0.4743316959619625,0.5953972995108678,0.2349628360373835,0.24859634566955824,0.21675682653356385,0.2307205117175685,0.25811097605434896,0.23281652941973585,0.2666661483119516,0.2468917593721029,0.3148675376841765,0.4241605276549022,0.5845812494946867,0.4912223783512342,0.5211633056756997,0.6633942677396543,0.7694427880161432,-0.035419791691737125,-0.010916810323261037,-0.033986326814827786,0.2676882628711931,0.23881911067272155,0.20467671002100735,-0.05626206005360992,0.034616437106633056,0.2701967706989276,0.4769401995249026,0.5607512917289705,-0.2876523888124255,-0.009158843873519269,0.6549795558805342,0.20710504414376535
2018-10-04,0.1910106545417529,0.19256551493907528,0.20986929872843804,0.1971411656699642,0.1971411656699642,0.0327544961590601,0.9189252288238656,0.22994068596281897,0.23973081756356596,0.2151585127771784,0.2252304068485109,0.2463314668024832,0.22650139582590306,0.25296645035320714,0.2380882707617073,0.29627017709574816,0.4733162600506506,0.5949001462250072,0.23335040867531825,0.24724831226402885,0.21452576363690207,0.22898384739982375,0.2568258600934452,0.2311451799520833,0.2653817280423068,0.24551940956730514,0.3133766764041457,0.4223487114299785,0.5827266562395539,0.5076850060863877,0.5313764764227841,0.6647355462389646,0.7700529851565008,-0.03984672893398195,-0.01682632675199576,-0.036028066499532524,0.2654687778042856,0.2380882707617073,0.20494942623171394,-0.037684120456470384,0.20899608865710376,0.253743158529736,0.37551957333311387,0.4901518005129428,-0.2447089129382447,-0.002843997035574691,0.6238783007282124,0.19459635695961425
2018-10-05,0.19484578059787586,0.19295109330662666,0.21245533673536024,0.1979313776801572,0.1979313776801572,0.03593271577044736,0.9187124282265816,0.2271243374436977,0.2390729932063099,0.2121492467729242,0.22352525905968745,0.2465361639387907,0.2241077309975572,0.2525564360465338,0.23756648562377375,0.2958616074989377,0.4720712998473287,0.5942675862096368,0.2320720837432011,0.246108011469972,0.2133190583329344,0.22764967949865755,0.2557074237957742,0.2298392112694146,0.26424398601510984,0.24436650936376186,0.311987798535647,0.42059917740817415,0.5809063982993607,0.5129905109019898,0.5346350949533629,0.6651552261160831,0.7702432253929332,-0.042311663127600166,-0.01796720455013411,-0.038208242547098266,0.2638550363675,0.23756648562377375,0.20516283844982236,-0.005083776444805332,0.250963559915906,0.16762357829869304,0.2642283472731781,0.38041424905699,-0.5055688063718589,0.004286067193674363,0.6485865515126384,0.1971411656699642
2018-10-06,0.1950222252383699,0.195795359706226,0.21277625920086576,0.1967404827071411,0.1967404827071411,0.029916854948034338,0.9185359829551812,0.2247945192522933,0.2385078635541419,0.2108800882892854,0.22214395535703632,0.2467510606257765,0.22243681741356672,0.25230812739937625,0.2370404658489932,0.2949605097352382,0.4708949181571659,0.5932709598239372,0.2307846933236091,0.24494299701351635,0.21209160234838145,0.22631683725348944,0.2545641012837818,0.2285289910761111,0.26308347771235635,0.24318965839529835,0.31058780193881835,0.4188444942911941,0.5790803178169258,0.5065926912306733,0.5306867271234418,0.6645938321351247,0.7699736181263643,-0.04458862761661881,-0.018536279604313876,-0.04045747128446494,0.2621705731301279,0.2370404658489932,0.20541498135481825,-0.02105543477311811,0.2458524432365096,0.2392164762131903,0.2617713337331356,0.3071141923759868,-0.4518629471965898,-0.000256299407115996,0.6027665959049824,0.1979313776801572
2018-10-07,0.19487462251026436,0.19299699549323987,0.2121866574619138,0.19681169616734304,0.19681169616734304,0.04122602801626751,0.9182917347241372,0.2232387357295118,0.238007330816295,0.2086952562720355,0.22186085470532832,0.2470625392118788,0.2211699209137272,0.25212310555088,0.23684693807768495,0.29462493924934474,0.4695255316271227,0.5924981638943172,0.22967968927651586,0.24389156970699755,0.21129859217705,0.22520124237926786,0.2535119115961304,0.2274173558104161,0.26200359165214177,0.24213288653708245,0.30924662901063377,0.4171269369470706,0.5772738385349354,0.5071351579486111,0.5310068167674372,0.664632386352669,0.7699909295853108,-0.04581493271707969,-0.017070830519822267,-0.0425288795387386,0.2614392424369971,0.23684693807768495,0.20557940102947375,-0.04206066479817693,0.26745240253853075,0.25902870893263336,0.21183187543764484,0.2513518612897955,-0.3452785296670729,-0.008717267786562902,0.5964904607509075,0.1967404827071411
2018-10-08,0.19557531132299547,0.1950258721415457,0.21258781054379566,0.19923381180770647,0.19923381180770647,0.030281292363307726,0.9181139043944356,0.22224427659420232,0.23795351561238445,0.2096795871091811,0.22133578635295856,0.2474215241667177,0.2211117016786088,0.25247761680919834,0.2364491742579841,0.2941635148429217,0.4679831190923335,0.5917051485743829,0.2290871151942923,0.2431968285153297,0.21163021329889475,0.22467204481669248,0.25275677661152496,0.22685262394546374,0.2611889700769484,0.241448790211472,0.3080914409551405,0.41552432477470336,0.5755340137585273,0.5263292072053176,0.5422220732145286,0.6659544249354711,0.7705822341378852,-0.044569705523669664,-0.011380266124785923,-0.04390978348241842,0.2603872420814775,0.2364491742579841,0.205627688498162,-0.025992962604011027,0.7517892334820087,0.4287704209518041,0.3625640241744884,0.2848511812964664,-0.2285969008550601,0.031364253952568005,0.6538950894469807,0.19681169616734304
2018-10-09,0.19706660785178648,0.1956685027541312,0.1987638887593175,0.19051917186467726,0.19051917186467726,0.04116529597830999,0.9178641984064444,0.2215085445337588,0.23709802656426845,0.2082740245927908,0.2192633244274254,0.24635504345616674,0.21989871719550666,0.2523576699182175,0.23486829184241095,0.2938208219076385,0.4664313831011482,0.590897320745741,0.22725995516764,0.2416258155297111,0.2087560011167928,0.22273195203316185,0.2512692147200223,0.22497221132341552,0.2597231666914591,0.2398510946804242,0.30650162496716143,0.41366225089335906,0.5736363541717018,0.4746023919736168,0.5109995351317383,0.6617510554084745,0.7685853691804355,-0.04914476381132985,-0.017467871293012083,-0.04602936944743167,0.2572348377748299,0.23486829184241095,0.20515912380980145,-0.05086614104478267,0.41749825945694974,0.4869452635047589,0.4063860714966897,0.33411606186350673,-0.17815264189274288,0.011338932806322638,0.6139411813309934,0.19923381180770647
2018-10-10,0.1873511248345832,0.1855249540978134,0.19883105857767916,0.1873686197458623,0.1873686197458623,0.02602512426570266,0.9177031022415674,0.22012877860093025,0.2354107122220545,0.20603200850840608,0.21725832677387324,0.2453192006266921,0.21772536658735608,0.2521667576640841,0.2331427990122109,0.2932582203497837,0.4646350380230526,0.5902847364048194,0.2252015199672319,0.23985799531699314,0.20572083675776015,0.2205508289911325,0.24960683045708304,0.22285561250203453,0.2580975130240889,0.23805171849598114,0.304800648664221,0.4117317751802778,0.571694257094027,0.4571978386614263,0.5000931083872303,0.6602294342506089,0.76786240564907,-0.054359479596431934,-0.023507312506971013,-0.04888179312454502,0.2536854895301132,0.2331427990122109,0.20471741161189685,-0.06294147436065346,0.24706428405662564,0.4800352460702961,0.4055665392559836,0.4001142804566294,-0.3448758606653799,0.06133275691699488,0.7068424018641039,0.19051917186467726
