Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1
2018-10-01,0.17347966595016606,0.15677938749694165,0.17237420364798192,0.1706611680349102,0.1706611680349102,0.15005732932407084,0.7855965657260258,0.19938723630716207,0.19091366342582114,0.17757976146611576,0.2036102184385439,0.1912951971283316,0.2013666348883474,0.19573840580684496,0.1903788326930296,0.2251664023733263,0.322017353895151,0.5611433046374158,0.20577216898326586,0.22035428877306965,0.18266010107506306,0.20079415120360708,0.22955365712788176,0.20329065825416046,0.2353615866139604,0.21808545343538388,0.2755086999476416,0.3954244783964997,0.6273669225559834,0.728756723572057,0.6984064342354123,0.5737332286936659,0.6024344085966069,0.09820358511104056,0.058565034233921835,0.09608106686535628,0.15495507304106562,0.1903788326930296,0.1878324563878703,0.007230838206439724,0.5966868764023482,0.7326012633825841,0.7174399410338089,0.6750958901479699,0.6360797765553069,0.0603559027777763,0.6211681921997707,0.17217427860063175
2018-10-02,0.17158703401445488,0.15022228353383968,0.16625937497995086,0.15419369354700233,0.15419369354700233,0.07899093014224103,0.7847070806666555,0.20493714214310246,0.19632265238557414,0.17628135647423396,0.20583153232727616,0.19526994411807488,0.20711221797724727,0.19869836680416228,0.19579631477266865,0.2281626447804432,0.3223632636155874,0.5602576419530629,0.2066234668047836,0.22255856319804102,0.1781669180634877,0.2009760108755175,0.2321847255350421,0.20382864994575928,0.23814653059740565,0.22015985621304693,0.2782409128208337,0.3968767317259168,0.6274231603489542,0.6196897216819859,0.6206530436377082,0.5614403090622742,0.5967046253370233,0.091287030933806,0.029419653893739763,0.09889845907176753,0.1750463351542629,0.19579631477266865,0.1883647864355139,-0.02408559954876557,0.025394612358711828,0.4442159700406526,0.5909976602351562,0.6714047590132421,0.4110247801937509,-0.00794813368055728,0.5148369504877249,0.1706611680349102
2018-10-03,0.1537711419711794,0.1395380979401032,0.1643288829579064,0.15636225838635093,0.15636225838635093,0.08382615795944727,0.7837470778722292,0.21057440634246247,0.20175158371440488,0.17558930357990446,0.20478851490606628,0.1995836234454436,0.20942019708850834,0.20188884799826592,0.20114528703904927,0.2312883910063407,0.32273267071261985,0.5596808093203619,0.20775909207318807,0.22487518072710616,0.17596457556688813,0.20156690349461945,0.23489704528693536,0.2047057890418576,0.2410045229229471,0.22235797884759265,0.2810563557439778,0.3984307748951205,0.6275674227809991,0.6280471510352409,0.6268875704837663,0.5630306190641673,0.5974554612785398,0.08568753369744586,0.009422839054780977,0.09980084335579392,0.19594538907461603,0.20114528703904927,0.18856450136777386,-0.020501757210831542,0.14932398786090806,0.2576106482065227,0.4790462712238934,0.6014305708709248,0.4148874433078401,0.0016883680555539935,0.5459787340443074,0.15419369354700233
2018-10-04,0.1572412644898129,0.1424178930436186,0.16881379637768096,0.15590160488600602,0.15590160488600602,0.06602341928636912,0.7830033645247634,0.2127134032051481,0.2069269861063953,0.17276914063462848,0.20340433995477172,0.20408947376381226,0.2083920425986802,0.20512502819876047,0.2065346176564759,0.2342997764590988,0.32329467351565305,0.5589857800033827,0.20865879150211109,0.2269147651941133,0.17432787166094596,0.2019740582022,0.23734979279388746,0.2053692537843556,0.2436244445974921,0.22427850871058835,0.28372094893379,0.3999263136492914,0.6276914324219419,0.6251050175951128,0.6247843933613885,0.562687561821291,0.5972951549779381,0.08014133337922204,-0.006440284108883513,0.09918408537757364,0.22053590197164927,0.2065346176564759,0.18768122047021527,0.01537571529809914,0.13470446196198574,0.10333174709584476,0.3264917139665003,0.4698891236979481,0.20819466894952834,0.00822482638888737,0.4881715971840881,0.15636225838635093
2018-10-05,0.15683633758179555,0.13806358246094422,0.16370367043697512,0.15365754734576545,0.15365754734576545,0.06262684274725923,0.7822851164022825,0.2115297699005252,0.2120149618255091,0.1688161597826892,0.20178615950336135,0.2084690991196685,0.2068649134316104,0.20903301533265592,0.21165541832467885,0.23708942094027616,0.3236819663190577,0.5577760269222352,0.20902684767898444,0.2284453142980245,0.17241601280748242,0.20186634900105424,0.2393350967501257,0.20550745246066426,0.2458138190838972,0.22568366437939685,0.2860840452083945,0.4012571457920796,0.6277225400977741,0.6101854981595167,0.6142670415162068,0.5610057288500172,0.5965115636905309,0.07399303434583071,-0.020648302695862958,0.0972066872986886,0.2477014355176117,0.21165541832467885,0.18567565995014626,-0.003815726675376393,0.09461295195453004,0.1264471926967013,0.20240637554685692,0.3391407114845206,-0.1587156776869872,0.03357638888888733,0.4852569846470876,0.15590160488600602
2018-10-06,0.15440558692103926,0.1355778591024326,0.1509402246787325,0.14449658210497335,0.14449658210497335,0.07139268465442578,0.7814347156427913,0.20922263886967413,0.2163499868944134,0.16323050291073035,0.20157849567445385,0.21243717679567134,0.20442823802590587,0.21211013709535947,0.21612586188196936,0.2385841011021625,0.3239973660650727,0.5566100671403121,0.20766520583250173,0.22851560730343956,0.16779098510421572,0.1999290835561592,0.2400067827665363,0.20386852853916446,0.246794334848268,0.2255977600649064,0.2875502411158162,0.40201013586413376,0.6273791198040917,0.5525074616799773,0.5730143436106976,0.5541761798980495,0.5933181034390709,0.06470074881233923,-0.03993877129560317,0.09338192500242594,0.27841576890868325,0.21612586188196936,0.1817768728759197,-0.013607416442094013,0.1646140714547006,0.13155331193632278,0.11501525933609555,0.2166560375450229,-0.2868515208431198,0.006557074652776001,0.4290841507146288,0.15365754734576545
2018-10-07,0.14575822712177833,0.1276094889561003,0.1507333175078753,0.14270755311873673,0.14270755311873673,0.05827307718502608,0.7807299033067947,0.2067499955372482,0.22057560240469612,0.16077842362358907,0.20017208221357796,0.21641560466348997,0.2040544199788095,0.21527410854983114,0.2206583553237373,0.2404916200847705,0.32422787437430073,0.5554972240869512,0.20615691011714127,0.228321511729603,0.16405332873971498,0.19792933203591195,0.2404008991024144,0.202120540933119,0.24750310007206025,0.22525498492472745,0.2888018824796684,0.4026405159210088,0.6269660361586749,0.5417917664884317,0.5652480510949048,0.552848698228055,0.5926953496607194,0.05597384742771193,-0.053946160930186414,0.0882157359670459,0.31781280138746953,0.2206583553237373,0.17529011598336552,-0.02860806726092045,0.1572585863291677,0.13908525560802626,0.1416860882827616,0.15447491542943115,-0.3014058311560756,-0.008368055555557188,0.44886008259636506,0.14449658210497335
2018-10-08,0.14390008235297616,0.12925579264642342,0.1537804666799258,0.14499068923355668,0.14499068923355668,0.05744323721191667,0.7800453845877757,0.2066116223441048,0.225150987715248,0.1583508031921652,0.19934026798970192,0.2204183591265091,0.2029574190183806,0.21876698669250932,0.22428565934699826,0.2422862925988031,0.3244149778073167,0.5545875350356247,0.2052685729809388,0.22847431537575055,0.1623965730186354,0.19669733447213414,0.24105655645610105,0.20106024781024068,0.24843221266440366,0.22528311127980716,0.2902048735933228,0.4033958577123584,0.6266503271665775,0.5542446878631762,0.5735696463640706,0.5545977399405068,0.5935036674692523,0.04940384011947106,-0.0597158710030819,0.08249700691024545,0.35076963672505623,0.22428565934699826,0.1696606410607657,-0.02379634673698721,0.2570592954939579,0.19333416766038294,0.16347664922885674,0.1413763203128046,-0.02177611129891599,0.010735677083331858,0.43569154755098666,0.14270755311873673
2018-10-09,0.14585812098454914,0.1278346356267927,0.15112756388459392,0.14206157243894713,0.14206157243894713,0.0442765775080248,0.7795129114222334,0.20529834610424086,0.2284746527861045,0.15539621134220985,0.19741322282986654,0.22404956356994846,0.20188221649058832,0.22210646689909608,0.2276086121437153,0.2442631864287187,0.3245622264420213,0.5537287225657099,0.20396131999818992,0.2281908158601277,0.16022079842192088,0.1950645964451157,0.24129065252245785,0.19958952243748576,0.2489600264778415,0.22487459792866055,0.2912957018695947,0.4039599097766975,0.6262181073713002,0.5352379409605864,0.5601699477065167,0.5523945432537374,0.5924766751146379,0.04253209481800944,-0.06509213471576411,0.07626341647749436,0.3927523141645409,0.2276086121437153,0.16088486241112082,-0.04404886444166975,0.16467090593773187,0.1933531475204668,0.16953766708955034,0.15972134894497125,-0.22842417083688935,0.018956163194442887,0.4834333562011038,0.14499068923355668
2018-10-10,0.14245310785861456,0.1247158987386581,0.1472543899606716,0.1368895823033267,0.1368895823033267,0.043781626237745806,0.7789767207439492,0.20379437090821445,0.2313426094800299,0.1518165598461432,0.19501005431207885,0.2274248194319745,0.19955211447746324,0.22529470713211625,0.22787800629745816,0.2458293220677608,0.32437330021115945,0.5527880816220639,0.2018795405340464,0.2271872292881473,0.15687872142444526,0.19264078425188685,0.2408488063093792,0.1973367397737889,0.24885104977811195,0.2237387384611364,0.2918897098831554,0.4042014393354704,0.6255789164196173,0.5026289067533269,0.5369650695857955,0.5485085597162721,0.5906629536319238,0.034613031243827634,-0.07203279005631195,0.06936514969149743,0.39547630161658615,0.22787800629745816,0.16038196388552622,-0.057457660619675936,0.05409120310478637,0.1589004280731199,0.16134173153831774,0.1663348378418181,-0.2534288623175846,0.0859993489583319,0.4425455379296299,0.14206157243894713
