Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1
2015-01-01,0.0003463994142700813,0.0003289266493571933,0.00035531904344808215,0.0003545233236955512,0.0003545233236955512,2.790781902668277e-06,0.0012996062520544325,0.0004084545163750898,0.00048784329395174767,0.00035879304042570065,0.0003868487100474949,0.0005435133275024019,0.00039583496114625565,0.0005967500693052079,0.0004750013422759962,0.0007516303810786201,0.0011921499017164148,0.0,0.00044620295897641963,0.0005076937778533145,0.00038250908256956697,0.00043162327277656616,0.000556528262228708,0.0004386029347371366,0.0005957724934771558,0.0004983686629056012,0.000808875091001608,0.0012578386905225422,0.0,0.5002187524655229,0.4892429868347525,0.24970028179292195,0.14057323782476733,-0.0001567565602472719,0.00011315822514823914,-0.00022800135604344316,0.0007362266204151356,0.0004750013422759962,0.00037186395505370284,0.00010348752975266484,0.8181818181818188,0.7557788060594332,0.6877461223072864,0.6688751126777759,0.039065910082933364,1.4398180277713115e-18,0.7192503602945893,0.00033876673153130445
2015-01-02,0.00035427212823076497,0.00033592508870521873,0.00034705580987952204,0.0003545233236955512,0.0003545233236955512,8.729806970229318e-06,0.001295757357151254,0.0004091575361967337,0.000482029343536288,0.0003655309378984837,0.00039076418282125514,0.0005367922228754141,0.0003973092068116049,0.0005878854497746781,0.00047007053249458456,0.0007432757313847606,0.0011858160486772444,0.0,0.00044838882580183016,0.0005075175268880179,0.0003882713548400816,0.0004347003114040391,0.0005552311778010262,0.00044122242821308127,0.0005937985287630003,0.0004984644163654403,0.000804685968986238,0.0012513991308604785,0.0,0.5002187524655229,0.4892429868347525,0.2497002817929219,0.14057323782476733,-0.00013793155942230516,0.00013343935390143085,-0.00021441490118548795,0.0007601273525682595,0.00047007053249458456,0.0003572526686715662,2.956786564361853e-05,0.7500000000000001,0.7728148037370024,0.7411727278537564,0.6988395816321308,0.039065910082933364,0.00010623981868404411,0.6620241849497587,0.0003545233236955512
2015-01-03,0.0003700175561521323,0.0003779157247933712,0.00034705580987952204,0.00033088843544918105,0.00033088843544918105,1.1748847269257808e-05,0.0012909406493653655,0.00040845451637508987,0.00047568685217396834,0.0003672154122666796,0.00039389656104026326,0.0005278307500394307,0.0003987834524769541,0.0005774090812385976,0.0004640439872061925,0.0007389543608534537,0.0011775028665633328,0.0,0.0004461712707379237,0.0005042921168151117,0.00038322851636751103,0.0004326719182031301,0.0005513683582817899,0.00043911590462990285,0.0005895210519211226,0.0004953804214053968,0.0007988256949463473,0.0012438558780859961,0.0,0.4574578056798066,0.4648607508925871,0.2481480184787216,0.14020153358727286,-0.00013246950452745727,0.00011920258090708455,-0.0002022779982622156,0.0007890551699900579,0.0004640439872061925,0.0003394912918153437,4.435179846542775e-05,0.3333333333333329,0.6478841541014948,0.7055549908227765,0.72810977115837,-0.03654552878726024,-0.0001062398186840412,0.5598465983367288,0.0003545233236955512
2015-01-04,0.000330653986348714,0.0003429235280532441,0.00033879257631096204,0.0003545233236955512,0.0003545233236955512,1.1361238671664992e-05,0.0012861581993025713,0.00041196961548330916,0.0004714585245990888,0.000370584361003071,0.0003954627501497672,0.0005229019399796397,0.0004039433123056762,0.0005681415244566801,0.0004640439872061925,0.0007357853557971619,0.0011695855502643696,0.0,0.0004483613626618007,0.000504425107762379,0.0003887509773720441,0.0004355876267649777,0.0005504534889612872,0.00044166211669259504,0.0005879504060170339,0.0004957607692938267,0.0007950306668939285,0.0012376932057989135,0.0,0.5089282997557913,0.4961374649064498,0.2536756904342629,0.14291538536859366,-0.00011582174580763821,0.0001333116781454669,-0.00018870454302426847,0.0007890551699900579,0.0004640439872061925,0.0003394912918153437,0.00011827146257447417,0.4999999999999998,0.5394732597896906,0.6628137063856003,0.719604848163953,0.1827276439363004,7.082654578936289e-05,0.5785596088593753,0.00033088843544918105
2015-01-05,0.00035427212823076497,0.0003289266493571933,0.00034705580987952204,0.00033876673153130445,0.00033876673153130445,2.114620237978586e-06,0.0012852364263602545,0.0004154847145915287,0.00047040144270536863,0.000370584361003071,0.00039859512836877537,0.0005175250562780495,0.0004039433123056762,0.0005592769049261504,0.00046240038394572186,0.0007317520766346089,0.001161470301057932,0.0,0.00044751812700965225,0.0005025025540084401,0.00038650971582867953,0.0004349667372653095,0.0005478318441255789,0.000440943381704625,0.0005848605156468067,0.0004939911408786648,0.0007901608425915223,0.0012308317605295395,0.0,0.4801515895371594,0.4795198508543107,0.2526143916393437,0.14266205245243424,-0.00010869788873203006,0.0001228886229280594,-0.00017619233669867676,0.0007921115689717053,0.00046240038394572186,0.00033629454857519385,0.0,0.15384615384615385,0.33635174901867343,0.5460971219610045,0.6530608352845613,0.1827276439363004,-0.00021247963736808334,0.5473890452414486,0.0003545233236955512
2015-01-06,0.00033852670030939773,0.00036391884609732016,0.00035531904344808215,0.00038603650802404463,0.00038603650802404463,4.4790326832947665e-06,0.0012836710620409927,0.0004197028335213919,0.00047198706554594865,0.0003773222584758541,0.00040799226302579947,0.0005139404671436562,0.0004113145406324221,0.0005548445951608856,0.00046513972271317283,0.0007305997111595937,0.0011555323138337096,0.0,0.00045501126873631484,0.0005068851417137689,0.00040278424810559683,0.00044370545176774677,0.0005507280260426886,0.000449030930554341,0.0005868317024222522,0.0004987313065885518,0.0007891528544296534,0.0012265686037541813,0.0,0.5710048360508709,0.5381574347931146,0.2636482762744495,0.14809227970108313,-8.016030285269255e-05,0.00016336412083815116,-0.0001595590183538007,0.0007790424736930725,0.00046513972271317283,0.000344340664483208,0.00011827146257447405,0.6153846153846146,0.4324522487382943,0.5027580573219096,0.5838829301691363,0.2124208860759492,-3.541327289467976e-05,0.5764770977538161,0.00033876673153130445
2015-01-07,0.00038576298407349966,0.00036391884609732016,0.0003718455105852022,0.000393914804106168,0.000393914804106168,7.648809659164907e-06,0.0012811898923425393,0.0004274360515594745,0.0004751583112271084,0.000385744630316833,0.00041347392490906365,0.000511252025292861,0.0004208971374571919,0.000550009348144233,0.00046842692923411395,0.0007308878025283476,0.0011497922595169608,0.0,0.00046287598255917645,0.0005118910396625226,0.0004165953873967352,0.00045264376241119415,0.0005542969477724485,0.000457413716517808,0.0005894860040873218,0.0005040769042927017,0.0007887962056550557,0.0012228002689733146,0.0,0.584366521128859,0.5472691142014663,0.26547853983019715,0.14899620264640154,-5.326870533973048e-05,0.0001919923851253179,-0.00014001084311680774,0.0007656873614090838,0.00046842692923411395,0.00035320260181075916,0.00013305539539628335,0.6923076923076917,0.497975316728945,0.4904288406573395,0.5250791618930546,0.4297250109122653,7.082654578936289e-05,0.5616090990319109,0.00038603650802404463
2015-01-08,0.0003936356980341833,0.00036391884609732016,0.0003718455105852022,0.0003781582119419212,0.0003781582119419212,3.4540232807715408e-06,0.0012800349167792888,0.000435169269597557,0.00047727247501454825,0.00039585147652600763,0.00041895558679232766,0.0005085635834420659,0.0004245827516205647,0.0005467858501331311,0.0004706184002480748,0.0007305997111595937,0.0011436563393852645,0.0,0.00046695075255281503,0.0005143984013644802,0.0004198799113777738,0.0004571189208267258,0.0005558269613166129,0.00046169775915907356,0.0005903484840237267,0.0005067996447584291,0.0007872299222274187,0.0012182857485862693,0.0,0.552708817205731,0.5291343066648051,0.2643556771371802,0.14873024730459886,-3.883190380189239e-05,0.00018650350551813866,-0.00012102153160946673,0.0007614573564260068,0.0004706184002480748,0.0003575176899059603,0.00010348752975266484,0.6363636363636362,0.6623786509600322,0.5551883625318487,0.5281803575903194,0.4297250109122653,9.598786851808742e-19,0.5623759042712191,0.000393914804106168
2015-01-09,0.0003700175561521323,0.0003499219674012695,0.00035531904344808215,0.0003781582119419212,0.0003781582119419212,2.954438866096355e-06,0.0012789726135304456,0.0004386843687057763,0.0004793866388019881,0.0004009048996305951,0.0004244372486755918,0.0005063232152330701,0.00042974261144928687,0.0005439652893734173,0.0004733577390155258,0.0007311758938971012,0.0011371245534386196,0.0,0.00047048221988063517,0.0005166778210935326,0.0004220695940317996,0.0004609055933321756,0.0005572436405241729,0.0004653697957087294,0.0005911553200932666,0.0005092630766083729,0.0007857250616792971,0.0012138606246425323,0.0,0.5527088172057308,0.5291343066648051,0.2643556771371802,0.14873024730459888,-2.707849058789505e-05,0.00017599544931891803,-0.00010310212359776927,0.0007590435486102611,0.0004733577390155258,0.000361932086421415,7.39196641090463e-05,0.6,0.6571368055207805,0.5765590047504366,0.5533552695108553,0.2462850853054484,-0.0001062398186840412,0.5779537060501431,0.0003781582119419212
2015-01-10,0.00038576298407349966,0.0006158626626262343,0.0003635822770166421,0.0004017931001882913,0.0004017931001882913,2.4755269099594532e-05,0.0012772633228081492,0.0004457145669222152,0.0004836149663768678,0.0004143806945761611,0.000432268194223112,0.0005090116570838653,0.0004371138397760329,0.000541547665865091,0.00047938428430391777,0.0007320401680033626,0.0011323741636592411,0.0,0.0004776547978773414,0.0005218152027698533,0.00043241373578739703,0.0004687417421070961,0.0005612171959507035,0.0004728690593138512,0.0005943409669127619,0.0005146625249439342,0.0007861146465895582,0.0012107543360608342,0.0,0.5969229573592626,0.5584166189899823,0.2699481447459081,0.15146885166302432,-6.702642175745943e-06,0.00018724438788678954,-8.403737733626896e-05,0.0007574529613159177,0.00047938428430391777,0.000370375915615171,0.00011827146257447405,0.17777777777777776,0.4818261969413506,0.5816733464779619,0.5844805121710748,0.4720464135021095,7.082654578936289e-05,0.4789389430517283,0.0003781582119419212
