Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2018-01-01,0.5252525252525252,0.4803040034253908,0.5531327629036711,0.5189106523145698,0.5189106523145698,65.19764798423971,0.4674556958834355,0.4575591738605978,67.44223642135553,0.3249691194635609,0.36156725485567065,66.86134890827819,0.2053722330059015,0.26197111910144105
2018-01-02,0.515973690392295,0.5089381288803254,0.5841843775876346,0.5327921886947827,0.5327921886947827,66.13512203919628,0.4820724831312445,0.4675902425051557,68.03951620487629,0.3385408701448933,0.37261402478077466,67.31933519467366,0.21323843695468886,0.2708504984323703
2018-01-03,0.5285999530185576,0.5081888246628131,0.6070245652773943,0.5430857008411271,0.5430857008411271,66.84468844239063,0.4932440948851749,0.4776563036166186,68.48255397505554,0.3519851773425092,0.3836121974298297,67.65632106778979,0.22120953669391985,0.279776242773641
2018-01-04,0.5437514681700728,0.5323806465424963,0.5991581562241237,0.5621434033292161,0.5621434033292161,68.16775292559639,0.5025670758862925,0.4889212502449649,69.29680511955543,0.3660333705860438,0.3951303397459191,68.27213179721214,0.22950512714938326,0.2890341824639877
2018-01-05,0.5621916842847074,0.6526439734532221,0.6558101021253105,0.7105464384447975,0.7105464384447975,76.11873383416679,0.5282504390498038,0.5184712753382761,74.58099672122276,0.3846675685743975,0.4154797654684274,72.4281260935401,0.2403015508891633,0.3028542564305716
2018-01-06,0.7128846605590792,0.8402376364804108,0.8377725641733371,0.8691253455679078,0.8691253455679078,81.42936394134033,0.5601981396052333,0.5652251513688935,78.6401563708123,0.4084759720016468,0.4447472222490391,75.86291527894019,0.2537184087210555,0.3214205216481892
2018-01-07,0.8565891472868216,1.0,1.0000000000000002,1.0,1.0,84.4809591913113,0.5959355332039291,0.6231951311863744,81.20037663549036,0.4365311844401309,0.4805699821039398,78.14710176863184,0.2692723957414269,0.3436690291351338
2018-01-08,1.0000000000000002,0.9406444016270604,0.9439690863924924,0.8798305982001059,0.8798305982001059,72.72436182702738,0.6216230978009697,0.6574131934548719,72.90878485605072,0.4608983785267533,0.5063287315294989,71.80385722842573,0.28263435484187194,0.3612480969733296
2018-01-09,0.8800211416490485,0.8285163776493256,0.8922163952525531,0.7842479854126228,0.7842479854126228,65.013949863845,0.6384666448192123,0.6743244990492387,67.263513104794,0.4822167323490775,0.5242590059735713,67.38103160147101,0.2946503146873712,0.3751169457746179
2018-01-10,0.7908738548273431,0.7209912224363091,0.7866409053270769,0.7655432033409799,0.7655432033409799,63.60013456617789,0.6562387086473905,0.6864869929548042,66.22657817833228,0.502419465521636,0.5398257283843719,66.56529074380309,0.3063172754543849,0.38791780667843306
2018-01-11,0.7595137420718815,0.6992078783986299,0.7522771184101573,0.6694900299982354,0.6694900299982354,56.80364552173668,0.6687715848647559,0.6842207312272617,61.21868073222739,0.5184283277454267,0.5481911671981695,62.608136435599775,0.3165431445209104,0.3971496828528528
2018-01-12,0.6690157387831807,0.7091629201455791,0.7645597571073697,0.7628374801482266,0.7628374801482266,61.128861627652476,0.6841698387489811,0.6947029644167236,63.95577633753514,0.5372409466109836,0.5620393164207539,64.68254311810006,0.3281552065564769,0.4091394466986028
2018-01-13,0.7616866337796571,0.7259687433097838,0.8551614683963565,0.760896417857773,0.760896417857773,60.99279879317542,0.7058618400598283,0.7035287582088635,63.8589337235605,0.5555026174930886,0.5748688068360455,64.6067708259906,0.3397613865851027,0.4206724621464444
2018-01-14,0.7616866337796571,0.7010276172125883,0.7769113993927684,0.682136344920887,0.682136344920887,55.611493571178094,0.7172561277908021,0.7006764364371333,60.04667168467168,0.5710350371546772,0.5817892931640998,61.62859177732992,0.3499029468854772,0.4292450484669179
2018-01-15,0.6779422128259337,0.6256690216227789,0.6736820314656362,0.5746720781130522,0.5746720781130522,49.25807209353201,0.7212390867764079,0.6838758553272558,55.384901310981114,0.5787287022332019,0.5813301179995161,57.924581130838156,0.3582034390133913,0.4340131477995781
