Date,Open,High,Low,Close,Adj Close,Volume
2017-09-12,8.6754,9.43516,7.8781300000000005,8.12823,8.12823,219707
2017-09-13,7.948230000000001,8.54836,7.19883,7.9485,7.9485,191499
2017-09-14,7.94995,8.17345,5.93834,6.145519999999999,6.145519999999999,268359
2017-09-15,6.19256,8.58872,5.6977,7.658410000000001,7.658410000000001,279721
2017-09-16,7.72963,8.39118,7.198230000000001,7.92465,7.92465,122942
2017-09-17,7.91897,8.4934,7.70851,8.13194,8.13194,145366
2017-09-18,8.115739999999999,8.853060000000001,7.96135,8.16071,8.16071,209294
2017-09-19,8.18183,8.51276,7.63368,7.63368,7.63368,180497
2017-09-20,7.88807,8.34714,7.4265,8.18635,8.18635,106929
2017-09-21,8.1457,8.1999,6.795489999999999,6.8541300000000005,6.8541300000000005,117333
2017-09-22,6.84616,7.22545,6.25662,6.95317,6.95317,161949
2017-09-23,6.87605,7.58022,6.8443,7.58022,7.58022,42375
2017-09-24,7.5668,7.610130000000001,6.9351199999999995,7.1093399999999995,7.1093399999999995,62151
2017-09-25,7.10198,7.61499,6.9021,7.4009100000000005,7.4009100000000005,156981
2017-09-26,7.40142,7.63467,6.6057,7.190169999999999,7.190169999999999,464401
2017-09-27,7.079910000000001,8.055639999999999,7.0475,7.84731,7.84731,295910
2017-09-28,7.84766,8.72519,7.45525,7.93257,7.93257,451862
2017-09-29,7.9265300000000005,7.98038,7.3689,7.5759300000000005,7.5759300000000005,100653
2017-09-30,7.577030000000001,8.22356,7.5698300000000005,8.19786,8.19786,107468
2017-10-01,8.2019,8.40104,7.6668899999999995,7.82562,7.82562,122148
2017-10-02,7.821689999999999,8.05917,7.66828,7.935630000000001,7.935630000000001,114720
2017-10-03,7.935630000000001,7.964860000000001,7.20593,7.389419999999999,7.389419999999999,161971
2017-10-04,7.406560000000001,7.761360000000001,6.83355,6.94158,6.94158,85665
2017-10-05,6.94787,6.95255,6.46323,6.7008600000000005,6.7008600000000005,110697
2017-10-06,6.70074,6.99567,6.30805,6.53466,6.53466,196643
2017-10-07,6.488090000000001,6.71155,5.92994,6.0162,6.0162,167033
2017-10-08,6.003819999999999,6.43545,5.44244,5.71401,5.71401,223593
2017-10-09,5.71117,6.1599699999999995,5.187530000000001,5.3772400000000005,5.3772400000000005,228049
2017-10-10,5.37695,6.23126,5.37695,5.59839,5.59839,124775
2017-10-11,5.69068,6.19206,5.45179,5.980630000000001,5.980630000000001,144450
2017-10-12,5.98661,6.39726,5.65921,5.70195,5.70195,205892
2017-10-13,5.71976,6.47092,5.00016,6.24746,6.24746,194443
2017-10-14,6.2489300000000005,6.668939999999999,5.76359,5.89785,5.89785,96582
2017-10-15,5.96862,7.0861600000000005,5.53555,6.47227,6.47227,148868
2017-10-16,6.4869,6.79328,5.70596,6.044580000000001,6.044580000000001,65688
2017-10-17,6.04491,6.17566,5.40201,5.7842199999999995,5.7842199999999995,50439
2017-10-18,5.78504,7.0315,5.5587,6.31101,6.31101,176780
2017-10-19,6.31514,9.52096,6.099819999999999,6.633589999999999,6.633589999999999,846248
2017-10-20,6.54608,7.05426,6.319719999999999,6.501469999999999,6.501469999999999,119424
2017-10-21,6.48773,6.62219,5.8083800000000005,6.071330000000001,6.071330000000001,51987
2017-10-22,6.07319,7.64725,6.07319,6.68341,6.68341,162201
2017-10-23,6.67255,7.7130399999999995,6.2249099999999995,6.30396,6.30396,164132
2017-10-24,6.29025,7.379460000000001,6.12489,7.00109,7.00109,153510
2017-10-25,7.00402,7.15009,6.57901,6.97784,6.97784,73024
2017-10-26,6.97739,6.97739,6.17328,6.53327,6.53327,89242
2017-10-27,6.50736,7.08984,6.256880000000001,6.74045,6.74045,66725
2017-10-28,6.75903,6.8461300000000005,6.24178,6.47164,6.47164,46589
2017-10-29,6.463369999999999,8.039639999999999,6.441669999999999,7.06175,7.06175,319171
2017-10-30,7.02072,7.448230000000001,6.53143,7.235289999999999,7.235289999999999,155682
2017-10-31,7.21087,7.5042800000000005,6.761310000000001,6.83553,6.83553,138544
2017-11-01,6.830210000000001,7.80121,6.7362899999999994,7.1292,7.1292,282037
2017-11-02,7.137060000000001,7.693910000000001,6.87795,7.111619999999999,7.111619999999999,196113
2017-11-03,7.0259,7.61556,6.9538199999999994,7.04661,7.04661,136992
2017-11-04,7.028389999999999,8.251660000000001,6.92013,7.72695,7.72695,174866
2017-11-05,7.71258,8.9341,7.667789999999999,8.64379,8.64379,305721
2017-11-06,8.66297,8.6872,7.799930000000001,7.799930000000001,7.799930000000001,126051
2017-11-07,7.839119999999999,8.94615,7.839119999999999,8.350610000000001,8.350610000000001,230313
2017-11-08,8.32455,9.424560000000001,8.15586,9.02021,9.02021,483150
2017-11-09,9.01181,10.3119,8.79578,9.67583,9.67583,460262
2017-11-10,9.70342,10.1446,7.74305,8.125960000000001,8.125960000000001,473936
2017-11-11,8.09795,8.89484,7.25281,7.5377600000000005,7.5377600000000005,229853
2017-11-12,7.52089,7.625039999999999,6.38638,7.043019999999999,7.043019999999999,130657
2017-11-13,7.0454300000000005,8.04106,6.9223,7.30629,7.30629,220659
2017-11-14,7.322839999999999,8.77599,7.084919999999999,8.47536,8.47536,900242
2017-11-15,8.52277,9.0615,8.082180000000001,8.26629,8.26629,351664
2017-11-16,8.31269,9.92111,8.10657,9.45762,9.45762,399060
2017-11-17,9.44174,9.811539999999999,8.74431,8.92251,8.92251,149509
2017-11-18,8.88857,8.985669999999999,8.50491,8.84278,8.84278,98204
2017-11-19,8.82634,8.87314,8.39645,8.67347,8.67347,102813
2017-11-20,8.66915,9.034360000000001,8.358830000000001,8.49056,8.49056,136727
2017-11-21,8.4923,8.65317,7.99556,8.10864,8.10864,152537
2017-11-22,8.11838,8.900730000000001,8.09458,8.47366,8.47366,158943
2017-11-23,8.47119,8.5127,8.12809,8.21205,8.21205,86303
2017-11-24,8.10971,8.50135,7.95688,8.47723,8.47723,114786
2017-11-25,8.45951,8.98377,8.35075,8.882819999999999,8.882819999999999,190361
2017-11-26,8.84665,9.746830000000001,8.761610000000001,9.51257,9.51257,305239
2017-11-27,9.51473,10.2423,8.82629,10.2423,10.2423,689402
2017-11-28,10.273,10.273,9.182030000000001,9.24356,9.24356,419395
2017-11-29,9.233889999999999,11.0694,7.339460000000001,9.307210000000001,9.307210000000001,1123630
2017-11-30,9.21676,9.2449,7.47483,8.5962,8.5962,222621
2017-12-01,8.410060000000001,9.45403,7.625039999999999,9.24114,9.24114,183550
2017-12-02,9.23206,9.31246,8.42578,8.68404,8.68404,155451
2017-12-03,8.692210000000001,9.458680000000001,8.310880000000001,8.82876,8.82876,250619
2017-12-04,8.69872,9.6367,8.464319999999999,9.10548,9.10548,582323
2017-12-05,9.21837,9.90015,9.09671,9.5061,9.5061,660269
2017-12-06,9.4793,18.700198999999998,9.12567,11.4369,11.4369,8677560
2017-12-07,12.0275,16.120501,10.8083,11.2545,11.2545,5297810
2017-12-08,11.2801,12.7572,7.308439999999999,10.5851,10.5851,2026020
2017-12-09,10.5694,11.0259,8.12293,9.31413,9.31413,511586
2017-12-10,9.35177,9.87147,7.753080000000001,7.787739999999999,7.787739999999999,486493
2017-12-11,7.872039999999999,9.92883,7.688969999999999,8.8302,8.8302,810465
2017-12-12,8.86631,10.4328,8.63275,9.17448,9.17448,724723
2017-12-13,9.29802,11.0875,8.97081,9.97762,9.97762,1666680
2017-12-14,9.97948,10.469,9.274510000000001,9.75382,9.75382,623584
2017-12-15,9.9734,11.4418,9.38659,9.5923,9.5923,1130850
2017-12-16,9.60101,10.568,9.40404,10.0885,10.0885,828247
2017-12-17,10.0455,11.1411,9.89,10.4991,10.4991,624617
2017-12-18,10.2491,12.9367,9.86802,12.0608,12.0608,1364450
2017-12-19,12.2775,13.5317,10.8509,11.8902,11.8902,1914730
2017-12-20,11.8799,12.5467,10.3256,11.0588,11.0588,786151
2017-12-21,10.9195,13.1709,10.7406,12.3372,12.3372,1089990
2017-12-22,12.5325,12.5325,8.413039999999999,10.2517,10.2517,1357760
2017-12-23,10.2121,20.941,10.2121,16.4007,16.4007,8681800
2017-12-24,16.5825,17.120898999999998,13.8202,16.515499,16.515499,2329360
2017-12-25,16.200701000000002,19.9709,15.1767,18.3288,18.3288,1409820
2017-12-26,18.317301,23.726,16.970501000000002,18.2068,18.2068,2140910
2017-12-27,18.2514,21.545099,17.589899,19.7654,19.7654,2065240
2017-12-28,19.7243,23.315599,18.906799,20.268,20.268,3010960
2017-12-29,20.501499,27.5056,19.309998999999998,25.3337,25.3337,2477050
2017-12-30,25.102698999999998,25.590401,17.541401,18.0744,18.0744,3932580
2017-12-31,17.9711,22.242201,17.261499,21.130301,21.130301,1436220
2018-01-01,21.3685,21.9105,19.0749,21.4536,21.4536,649019
2018-01-02,21.451798999999998,23.6779,19.8624,21.014298999999998,21.014298999999998,1513320
2018-01-03,20.9473,21.467199,19.417801,20.1828,20.1828,1062180
2018-01-04,20.294201,22.040001,18.7225,20.6943,20.6943,982713
2018-01-05,20.7013,21.5718,19.247101,20.0331,20.0331,672333
2018-01-06,20.0548,22.4307,19.829399,21.245199,21.245199,433964
2018-01-07,21.222099,24.478201000000002,20.299801000000002,24.436501,24.436501,904976
2018-01-08,24.411301,25.451401,19.6966,22.087601,22.087601,1112080
2018-01-09,22.013901,38.0937,21.8127,29.2075,29.2075,12062000
2018-01-10,29.209298999999998,31.449301000000002,25.7526,30.8505,30.8505,4283650
2018-01-11,30.805401,30.805401,23.223,26.172501,26.172501,1197380
2018-01-12,26.3438,30.6637,25.266001,30.6637,30.6637,1179480
2018-01-13,30.693199,49.378601,30.1546,44.238602,44.238602,17150900
2018-01-14,44.123501,52.398499,41.2635,48.2631,48.2631,7105040
2018-01-15,47.052101,48.2682,41.008499,41.052502000000004,41.052502000000004,2822920
2018-01-16,41.105499,41.483398,26.384001,31.5481,31.5481,1854530
2018-01-17,31.4904,33.434601,23.955,32.054001,32.054001,1070570
2018-01-18,31.429899,36.1712,31.429899,32.410198,32.410198,771630
2018-01-19,32.074799,34.3839,31.060699,31.7484,31.7484,426365
2018-01-20,31.9725,34.770599,31.777901,33.024601000000004,33.024601000000004,815790
2018-01-21,33.110901,33.110901,27.0345,27.7658,27.7658,456839
2018-01-22,28.1485,28.171301,22.7946,24.9776,24.9776,510731
2018-01-23,25.287399,29.2533,22.6985,27.707001,27.707001,581661
2018-01-24,27.7579,40.7561,25.141199,40.399399,40.399399,8189120
2018-01-25,40.383701,41.968201,32.745499,34.197399,34.197399,3254430
2018-01-26,34.1063,35.596298,30.7728,32.733601,32.733601,643317
2018-01-27,32.368598999999996,35.259899,31.246799,33.440201,33.440201,364636
2018-01-28,33.271801,36.428398,31.8018,32.053799,32.053799,2360450
2018-01-29,31.8981,34.9412,28.932501000000002,31.6868,31.6868,2963410
2018-01-30,31.492201,31.742001000000002,24.5625,26.295601,26.295601,720115
2018-01-31,26.177999,27.571699,24.579901,27.571699,27.571699,415055
2018-02-01,27.7005,27.7453,19.442498999999998,23.336901,23.336901,791866
2018-02-02,23.000299,24.917801,17.381201,22.404301,22.404301,771619
2018-02-03,22.478201000000002,25.181998999999998,20.830799,24.083401000000002,24.083401000000002,377975
2018-02-04,24.0516,24.1336,19.9172,20.183598999999997,20.183598999999997,147190
2018-02-05,19.9361,20.4475,12.9665,14.2799,14.2799,508581
2018-02-06,14.61,21.018998999999997,12.0057,19.6828,19.6828,1722720
2018-02-07,19.4914,23.4296,18.067301,18.521299,18.521299,803938
2018-02-08,18.444901,21.265698999999998,18.444901,20.5574,20.5574,214667
2018-02-09,20.7346,24.062901,19.507,23.152399,23.152399,435716
2018-02-10,23.1714,26.397301000000002,22.6388,25.205601,25.205601,676612
2018-02-11,25.5753,25.5753,21.361798999999998,22.01,22.01,410388
2018-02-12,22.1488,24.8379,22.1488,23.9275,23.9275,171892
2018-02-13,23.996,24.129499,21.373199,22.1717,22.1717,290706
2018-02-14,21.966,23.7948,21.2279,22.934798999999998,22.934798999999998,183120
2018-02-15,22.9599,25.607201,22.447701000000002,24.621098999999997,24.621098999999997,281561
2018-02-16,24.8463,25.182301000000002,21.9569,24.2764,24.2764,305524
2018-02-17,24.268299,27.8104,23.2351,27.0961,27.0961,427664
2018-02-18,27.178801,28.007299,25.0865,25.3972,25.3972,291300
2018-02-19,24.935699,27.653,24.8556,26.996,26.996,275892
2018-02-20,27.0205,27.243,22.5623,22.8069,22.8069,819852
2018-02-21,22.7756,23.5205,19.9681,21.023198999999998,21.023198999999998,180161
2018-02-22,21.0009,22.432199,19.694799,20.033898999999998,20.033898999999998,164808
2018-02-23,20.0187,24.8487,19.5226,23.367599,23.367599,509011
2018-02-24,23.3379,24.6299,21.774798999999998,22.5294,22.5294,80752
2018-02-25,22.498898999999998,22.584,21.0895,21.2995,21.2995,180539
2018-02-26,21.327101000000003,22.254299,20.382601,20.5576,20.5576,268917
2018-02-27,20.626101000000002,23.128401,19.204201,22.9841,22.9841,206127
2018-02-28,22.9494,24.2833,20.2122,20.575001,20.575001,152582
2018-03-01,20.6842,33.080299,20.2826,27.3064,27.3064,15591800
2018-03-02,27.2743,29.614401,24.326798999999998,26.8249,26.8249,2343510
2018-03-03,26.7843,30.353701,25.443501,28.799,28.799,2746900
2018-03-04,28.604401,29.9692,27.2575,27.388399,27.388399,969867
2018-03-05,27.3375,35.350101,26.7824,32.020401,32.020401,7831710
2018-03-06,30.9813,32.060798999999996,28.403,29.162901,29.162901,868336
2018-03-07,29.1471,30.9161,25.0119,25.791901,25.791901,685298
2018-03-08,25.757799,26.501101000000002,21.9494,22.070498999999998,22.070498999999998,424994
2018-03-09,22.3088,26.107,19.4391,21.8048,21.8048,1703730
2018-03-10,21.8132,22.935101,20.4711,20.7672,20.7672,224565
2018-03-11,20.701,22.3957,18.940001000000002,22.112801,22.112801,298113
2018-03-12,22.043301,22.204598999999998,18.365499,19.3127,19.3127,479789
2018-03-13,19.2157,20.058901000000002,17.0681,17.7239,17.7239,527090
2018-03-14,17.4844,18.129499,14.4444,15.0115,15.0115,412180
2018-03-15,15.0039,15.0927,12.4703,14.4785,14.4785,488865
2018-03-16,14.4713,16.160101,13.7995,15.5009,15.5009,211723
2018-03-17,15.2812,15.5127,12.8611,13.4141,13.4141,173025
2018-03-18,13.3828,15.2016,11.893,15.2016,15.2016,262679
2018-03-19,14.5917,15.3988,12.8767,14.4063,14.4063,327859
2018-03-20,14.5642,16.0516,14.2119,15.0186,15.0186,311261
2018-03-21,15.0457,15.7469,14.3009,14.5799,14.5799,237275
2018-03-22,14.5545,14.8084,12.9613,14.0319,14.0319,112690
2018-03-23,14.1112,14.1112,13.0803,13.39,13.39,249645
2018-03-24,13.724,13.964,13.1388,13.4399,13.4399,92880
2018-03-25,13.0672,13.8497,12.3942,13.0384,13.0384,248600
2018-03-26,13.0283,13.0884,11.3533,11.7967,11.7967,153414
2018-03-27,11.7781,12.1138,10.4814,10.9066,10.9066,97906
2018-03-28,10.8917,11.1412,10.4263,11.0472,11.0472,107146
2018-03-29,10.78,11.3697,8.95832,9.16058,9.16058,264267
2018-03-30,9.13873,9.32512,8.37304,9.291310000000001,9.291310000000001,224810
2018-03-31,9.23727,11.0908,9.23727,9.76402,9.76402,476484
2018-04-01,9.76243,10.994,8.624939999999999,9.17407,9.17407,464838
2018-04-02,9.14562,9.771410000000001,8.94768,9.724269999999999,9.724269999999999,202236
2018-04-03,9.730789999999999,10.843,9.69262,10.7055,10.7055,224061
2018-04-04,10.701,10.701,9.34873,9.55965,9.55965,178827
2018-04-05,9.604230000000001,10.1898,9.0945,9.73895,9.73895,242818
2018-04-06,9.719669999999999,9.95557,9.25821,9.43644,9.43644,443562
2018-04-07,9.44779,10.6689,9.433710000000001,10.2035,10.2035,998266
2018-04-08,10.2123,18.169001,10.2005,12.2843,12.2843,18138300
2018-04-09,14.4873,16.1348,11.65,12.5125,12.5125,12769800
2018-04-10,12.5065,12.6872,11.4602,12.4538,12.4538,2187590
2018-04-11,12.4553,12.5484,11.8104,12.4837,12.4837,1845960
2018-04-12,12.2947,13.4329,11.6265,13.2672,13.2672,2800910
2018-04-13,13.221,14.2341,12.7013,13.4807,13.4807,2134000
2018-04-14,13.5055,15.433,13.2113,13.8138,13.8138,4322050
2018-04-15,13.8281,14.6382,13.8281,14.5988,14.5988,2246890
2018-04-16,14.6269,14.764,13.4705,14.0026,14.0026,1550670
2018-04-17,14.0057,15.2722,13.6375,15.2722,15.2722,3126140
2018-04-18,14.8681,17.8218,14.2904,16.491899,16.491899,10411600
2018-04-19,16.4498,16.4706,15.7091,16.3507,16.3507,3588300
2018-04-20,16.2409,16.390698999999998,15.5179,16.3652,16.3652,2483490
2018-04-21,16.159401000000003,16.159401000000003,15.1777,15.722,15.722,2037760
2018-04-22,15.7178,17.199499,15.4289,16.152201,16.152201,3559310
2018-04-23,16.1271,16.917,15.6729,16.7337,16.7337,2746780
2018-04-24,16.759199,18.2883,16.4,17.8545,17.8545,3260290
2018-04-25,17.617701,19.1042,15.7201,16.340799,16.340799,3475220
2018-04-26,16.476,18.356899,15.9532,18.115499,18.115499,2355430
2018-04-27,18.159,18.159,16.6401,16.8451,16.8451,1895870
2018-04-28,16.7946,17.8911,16.747,17.566098999999998,17.566098999999998,1799540
2018-04-29,17.5238,18.488198999999998,16.15,16.9424,16.9424,2446720
2018-04-30,16.937,17.1115,15.9048,16.6978,16.6978,1558280
2018-05-01,16.7125,17.205099,15.956,16.3584,16.3584,1906240
2018-05-02,16.243099,16.6346,15.9516,16.5441,16.5441,1768780
2018-05-03,16.523899,17.8647,16.0175,17.7908,17.7908,2751190
2018-05-04,17.6129,17.6954,16.856001000000003,17.5112,17.5112,2004010
2018-05-05,17.534599,17.782301,16.8715,17.059099,17.059099,1745820
2018-05-06,16.984501,17.160299,15.5247,16.7614,16.7614,1507300
2018-05-07,16.7733,16.790899,15.5192,15.6265,15.6265,1300530
2018-05-08,15.6596,16.039499,14.8063,15.387,15.387,1234740
2018-05-09,15.3716,15.3799,14.478,14.954,14.954,1431970
2018-05-10,14.9499,14.9768,14.0062,14.0195,14.0195,1458680
2018-05-11,13.9961,13.9961,11.7059,12.0653,12.0653,1125100
2018-05-12,11.9627,12.6349,11.7535,12.1829,12.1829,1239870
2018-05-13,12.1826,13.346,12.0792,13.088,13.088,1320130
2018-05-14,13.1129,17.1087,13.033,14.277,14.277,6100990
2018-05-15,14.1902,14.786,12.9461,13.0659,13.0659,1850080
2018-05-16,13.059,13.1998,12.3075,12.8073,12.8073,1457810
2018-05-17,12.8284,13.2936,12.0563,12.1233,12.1233,1226320
2018-05-18,12.1339,12.5903,11.4918,12.0188,12.0188,1137490
2018-05-19,12.0174,13.3036,11.5654,11.8101,11.8101,1651650
2018-05-20,11.7514,12.7797,11.6213,12.5607,12.5607,1435920
2018-05-21,12.5924,12.5988,11.9736,12.1922,12.1922,1287400
2018-05-22,12.19,12.2078,11.0085,11.0192,11.0192,1139430
2018-05-23,10.9945,11.0156,9.57173,10.343,10.343,1269120
2018-05-24,10.2734,10.4307,9.594389999999999,9.92128,9.92128,1137720
2018-05-25,9.98058,10.2373,9.57814,9.9777,9.9777,1038940
2018-05-26,9.94524,10.2258,9.6036,9.81299,9.81299,1056870
2018-05-27,9.81745,9.99874,9.18786,9.39379,9.39379,1040760
2018-05-28,9.38631,9.48264,7.1499,7.68699,7.68699,2192880
2018-05-29,7.73654,8.62773,7.605230000000001,8.52662,8.52662,1123250
2018-05-30,8.5281,8.87856,8.20841,8.51344,8.51344,1074240
2018-05-31,8.51181,9.17475,8.064219999999999,8.46648,8.46648,1327220
2018-06-01,8.44548,8.75709,8.03401,8.2924,8.2924,1128300
2018-06-02,8.28895,8.98213,8.08148,8.90127,8.90127,1011030
2018-06-03,8.90055,9.237060000000001,8.73373,8.97528,8.97528,1074950
2018-06-04,8.97964,9.32515,8.31545,8.65594,8.65594,994693
2018-06-05,8.6602,8.83863,7.97345,8.4505,8.4505,1321520
2018-06-06,8.448369999999999,8.75663,7.65459,7.9694899999999995,7.9694899999999995,1655220
2018-06-07,7.97688,8.18621,7.51002,7.93565,7.93565,950538
2018-06-08,7.84282,7.987410000000001,7.52902,7.838489999999999,7.838489999999999,224061
2018-06-09,7.83518,8.02103,7.59203,7.62281,7.62281,104197
2018-06-10,7.63285,7.63285,6.22659,6.349019999999999,6.349019999999999,1619160
2018-06-11,6.3524400000000005,6.3783,5.60467,6.17065,6.17065,1467210
2018-06-12,6.12064,6.5115,5.29438,5.39259,5.39259,1256850
2018-06-13,5.3667,5.423369999999999,4.46775,4.76807,4.76807,2420440
2018-06-14,4.69586,5.25062,4.64458,5.22628,5.22628,2901450
2018-06-15,5.22425,5.55843,4.93025,4.98223,4.98223,3052130
2018-06-16,4.96601,5.52147,4.96601,5.29031,5.29031,1197190
2018-06-17,5.30286,5.414969999999999,5.04215,5.06095,5.06095,326041
2018-06-18,5.02619,5.14025,4.86873,5.01096,5.01096,344710
2018-06-19,5.0162,5.5797300000000005,4.92023,5.01595,5.01595,613854
2018-06-20,5.01713,5.17058,4.56162,4.98146,4.98146,454366
2018-06-21,4.98233,5.168130000000001,4.8353,5.03851,5.03851,295674
2018-06-22,5.03799,5.32786,4.50073,4.6140300000000005,4.6140300000000005,495746
2018-06-23,4.61903,4.65859,4.2124,4.5134099999999995,4.5134099999999995,357001
2018-06-24,4.51133,4.7786,3.92266,4.38884,4.38884,527543
2018-06-25,4.3802900000000005,4.84791,4.2897,4.5277400000000005,4.5277400000000005,405371
2018-06-26,4.5324800000000005,4.83944,4.17658,4.18837,4.18837,440903
2018-06-27,4.18237,4.3279,3.93393,4.04016,4.04016,332425
2018-06-28,4.03925,4.22495,3.3599900000000003,3.57939,3.57939,408370
2018-06-29,3.58385,3.84556,3.31874,3.7669099999999998,3.7669099999999998,295086
2018-06-30,3.77777,4.75745,3.77777,4.25675,4.25675,348768
2018-07-01,4.25906,4.38544,4.1974599999999995,4.32883,4.32883,198653
2018-07-02,4.33298,4.6216,4.17866,4.5037,4.5037,331702
2018-07-03,4.4820199999999994,4.64719,4.26526,4.47213,4.47213,412467
2018-07-04,4.48425,5.0650900000000005,4.3918099999999995,4.6836,4.6836,401274
2018-07-05,4.6897199999999994,5.01872,4.61595,4.7398,4.7398,352129
2018-07-06,4.73793,4.945130000000001,4.6184199999999995,4.9271,4.9271,312293
2018-07-07,4.9304,5.2001800000000005,4.76561,4.8996699999999995,4.8996699999999995,282826
2018-07-08,4.88761,4.9606900000000005,4.834230000000001,4.834230000000001,4.834230000000001,245338
2018-07-09,4.83593,5.12626,4.811640000000001,4.94583,4.94583,268701
2018-07-10,4.93519,5.03041,4.584169999999999,4.586530000000001,4.586530000000001,211431
2018-07-11,4.58635,4.94815,4.58619,4.81189,4.81189,291248
2018-07-12,4.8044400000000005,4.80463,4.397869999999999,4.49041,4.49041,226878
2018-07-13,4.50131,5.108280000000001,4.48529,4.97785,4.97785,510824
2018-07-14,4.96298,5.0656300000000005,4.50759,4.6426099999999995,4.6426099999999995,318911
2018-07-15,4.6361099999999995,4.91993,4.6205,4.88914,4.88914,253487
2018-07-16,4.89387,5.5048900000000005,4.876869999999999,5.21474,5.21474,658454
2018-07-17,5.21698,5.5832,5.03355,5.54899,5.54899,373053
2018-07-18,5.55547,5.9925,5.55547,5.78768,5.78768,435852
2018-07-19,5.790369999999999,6.04402,5.43872,5.56462,5.56462,406225
2018-07-20,5.5822400000000005,5.66904,5.20023,5.2239,5.2239,278600
2018-07-21,5.22076,5.82281,5.11121,5.57983,5.57983,322504
2018-07-22,5.57556,5.91924,5.49786,5.7606,5.7606,291288
