Date,Open,High,Low,Close,Adj Close,Volume
2017-03-30,0.042520999999999996,0.042658999999999996,0.0292,0.030801,0.030801,18691
2017-03-31,0.030535000000000003,0.038692000000000004,0.010997,0.010997,0.010997,9193
2017-04-01,0.010995999999999999,0.040687,0.004958,0.03501,0.03501,9846
2017-04-02,0.035037,0.040942,0.030304,0.034124,0.034124,21517
2017-04-03,0.034175,0.047529,0.023875,0.024396,0.024396,27807
2017-04-04,0.024156999999999998,0.044136,0.023905000000000003,0.038392,0.038392,26510
2017-04-05,0.038408,0.050161000000000004,0.034637,0.042033,0.042033,63969
2017-04-06,0.041974000000000004,0.057867999999999996,0.041974000000000004,0.050432,0.050432,77517
2017-04-07,0.05012,0.08745,0.05012,0.072796,0.072796,259361
2017-04-08,0.07223500000000001,0.076583,0.059204999999999994,0.063742,0.063742,102399
2017-04-09,0.06390599999999999,0.073447,0.063693,0.070592,0.070592,94455
2017-04-10,0.070502,0.072533,0.067436,0.069501,0.069501,102483
2017-04-11,0.069948,0.08599,0.069948,0.079329,0.079329,133397
2017-04-12,0.078689,0.09080099999999999,0.07649700000000001,0.08836000000000001,0.08836000000000001,164107
2017-04-13,0.088179,0.09853200000000001,0.088179,0.095113,0.095113,181869
2017-04-14,0.095072,0.11723599999999999,0.091652,0.111699,0.111699,386693
2017-04-15,0.11165,0.11303099999999999,0.099524,0.107393,0.107393,187458
2017-04-16,0.10771199999999999,0.11232400000000001,0.102596,0.11083499999999999,0.11083499999999999,149498
2017-04-17,0.110725,0.110725,0.093685,0.10223099999999999,0.10223099999999999,253649
2017-04-18,0.101771,0.169545,0.10167000000000001,0.144015,0.144015,1263920
2017-04-19,0.14408900000000002,0.15216300000000002,0.1211,0.122465,0.122465,453187
2017-04-20,0.122495,0.132624,0.104399,0.11689300000000001,0.11689300000000001,330330
2017-04-21,0.11501099999999999,0.12356500000000001,0.102877,0.109398,0.109398,154350
2017-04-22,0.10943499999999999,0.11871199999999998,0.10364000000000001,0.107998,0.107998,130638
2017-04-23,0.10791300000000001,0.110295,0.097276,0.097414,0.097414,128246
2017-04-24,0.09751900000000001,0.097919,0.08885499999999999,0.089907,0.089907,166956
2017-04-25,0.089926,0.105878,0.08174,0.101436,0.101436,240859
2017-04-26,0.101397,0.11975999999999999,0.09386699999999999,0.09939400000000001,0.09939400000000001,279036
2017-04-27,0.0959,0.108115,0.095816,0.10215700000000001,0.10215700000000001,159351
2017-04-28,0.102275,0.109633,0.099053,0.10257000000000001,0.10257000000000001,187399
2017-04-29,0.103219,0.11896300000000001,0.10063899999999999,0.109984,0.109984,137750
2017-04-30,0.11286700000000001,0.11904300000000001,0.109319,0.115152,0.115152,154689
2017-05-01,0.115001,0.11854400000000001,0.10518699999999999,0.10611,0.10611,227336
2017-05-02,0.10621199999999999,0.116379,0.10591199999999999,0.114534,0.114534,177581
2017-05-03,0.114024,0.125619,0.112123,0.12504,0.12504,175946
2017-05-04,0.124973,0.12698099999999998,0.118277,0.11913599999999999,0.11913599999999999,253792
2017-05-05,0.11996,0.126499,0.11415,0.116941,0.116941,183300
2017-05-06,0.117416,0.123661,0.111943,0.123661,0.123661,182565
2017-05-07,0.126172,0.128046,0.11218299999999999,0.120545,0.120545,188920
2017-05-08,0.119477,0.126926,0.11872100000000001,0.126442,0.126442,177577
2017-05-09,0.12655999999999998,0.129736,0.12178299999999999,0.12534700000000001,0.12534700000000001,172020
2017-05-10,0.125622,0.146385,0.119046,0.14372200000000002,0.14372200000000002,243557
2017-05-11,0.144005,0.150392,0.136351,0.13678900000000002,0.13678900000000002,319663
2017-05-12,0.136257,0.14073,0.128404,0.130618,0.130618,269724
2017-05-13,0.13031900000000002,0.142627,0.12321300000000002,0.14030399999999998,0.14030399999999998,184726
2017-05-14,0.140244,0.145808,0.13983399999999999,0.143373,0.143373,140274
2017-05-15,0.143628,0.148315,0.137762,0.139246,0.139246,172129
2017-05-16,0.139543,0.14418599999999998,0.132425,0.132741,0.132741,222866
2017-05-17,0.132878,0.148589,0.129177,0.147925,0.147925,212191
2017-05-18,0.147474,0.161498,0.147474,0.160391,0.160391,292260
2017-05-19,0.16037,0.191823,0.156599,0.19151700000000002,0.19151700000000002,473647
2017-05-20,0.186987,0.201046,0.183057,0.199075,0.199075,489928
2017-05-21,0.20038399999999998,0.25316700000000003,0.195237,0.23952600000000002,0.23952600000000002,741301
2017-05-22,0.24055900000000002,0.2751,0.23201599999999997,0.259644,0.259644,651720
2017-05-23,0.259133,0.292351,0.252799,0.292351,0.292351,577884
2017-05-24,0.293029,0.339642,0.290905,0.30487,0.30487,1410960
2017-05-25,0.304806,0.310791,0.24770799999999998,0.25337800000000005,0.25337800000000005,628426
2017-05-26,0.25096199999999996,0.29735900000000004,0.23394,0.256158,0.256158,294682
2017-05-27,0.257143,0.268148,0.182669,0.20854899999999998,0.20854899999999998,375845
2017-05-28,0.20881,0.269487,0.20881,0.236922,0.236922,290861
2017-05-29,0.236409,0.251585,0.22640100000000002,0.243441,0.243441,366918
2017-05-30,0.242627,0.253785,0.218585,0.219931,0.219931,301811
2017-05-31,0.218058,0.239062,0.211215,0.226857,0.226857,282579
2017-06-01,0.22755999999999998,0.257571,0.223769,0.24170300000000003,0.24170300000000003,398697
2017-06-02,0.24188800000000002,0.257048,0.2259,0.247396,0.247396,426744
2017-06-03,0.247518,0.32123,0.247518,0.306037,0.306037,788438
2017-06-04,0.309888,0.321222,0.27315700000000004,0.289339,0.289339,550908
2017-06-05,0.289169,0.332759,0.27919299999999997,0.32668800000000003,0.32668800000000003,470109
2017-06-06,0.327975,0.335652,0.302908,0.33006599999999997,0.33006599999999997,479616
2017-06-07,0.330468,0.337911,0.290829,0.301976,0.301976,545571
2017-06-08,0.304663,0.343117,0.297756,0.329939,0.329939,606304
2017-06-09,0.329425,0.344073,0.309435,0.31205900000000003,0.31205900000000003,736871
2017-06-10,0.315583,0.323345,0.279902,0.286125,0.286125,756474
