Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2018-01-01,0.7586122831801563,0.7684544381832837,0.7928564320038509,0.7724130816943378,0.7724130816943378,59.97673497075417,0.7641494319925181,0.7343238523875101,61.70358876400623,0.5632747933760442,0.6091415112909521,61.148027425658206,0.3991690250449196,0.4771433199529678
2018-01-02,0.7808310079431758,0.8222468107531988,0.8630522184559886,0.8358450763090204,0.8358450763090204,62.96682655959234,0.7841716260999296,0.7478600155770447,63.519782316112874,0.5783409831062379,0.6237675477437306,62.44248057775792,0.40969901429835903,0.4889040332761171
2018-01-03,0.8676840394063448,0.837194097525276,0.8546115533573028,0.7975686368278765,0.7975686368278765,60.065583817544066,0.8000089178441699,0.7544878317438223,61.695381290973636,0.5918508901652018,0.6349805212330303,61.191738375236255,0.419698449371394,0.4990241842122404
2018-01-04,0.8152173027646349,0.7811898562326545,0.8021130280620765,0.7401791547416963,0.7401791547416963,55.926059148286846,0.8005037256303051,0.7525800081435388,59.066947473628645,0.6040386379351911,0.6417675298464927,59.378737661998436,0.4283717807375538,0.5069309045574685
2018-01-05,0.7404082019749718,0.8276184919369142,0.7687933016167973,0.7385318507309497,0.7385318507309497,55.80777565034151,0.8129936401322466,0.7507069204885269,58.9924018141024,0.6173636249282032,0.6480103892583932,59.327441976011706,0.4372105498624057,0.5145243782025006
2018-01-06,0.7471283661913483,0.7941656947953629,0.7628623276074542,0.8027479332808785,0.8027479332808785,59.39472825803824,0.8144338750486916,0.7576457221941738,60.97628865177939,0.6342557804185476,0.6579934566146826,60.67385976833644,0.4471909102579946,0.5239743308280213
2018-01-07,0.8162500552740779,0.8593677380125301,0.8950543972730061,0.8888681237466282,0.8888681237466282,63.635822671496804,0.8164516426251736,0.7751420424011677,63.428177500279816,0.6521716861962111,0.6728885964296468,62.37220838883022,0.4579589553224776,0.5359380617433854
2018-01-08,0.8998520982039998,0.9334447327506179,0.8137748117369941,0.8676761690930949,0.8676761690930949,61.93041287858815,0.8130789341016115,0.7874799259600913,62.43075927837315,0.6696981376544779,0.6854555366014822,61.705533268224386,0.4683555776922522,0.5468147210007529
2018-01-09,0.8601056724004309,0.9180578198970092,0.9265501361841024,0.900809279457716,0.900809279457716,63.56605289628377,0.8118005521993229,0.8025905064264413,63.36157454349053,0.6893477170068864,0.6993493264631747,62.34528615499165,0.4794086399201084,0.5584210999665551
2018-01-10,0.9450677485646194,0.9666914551664514,0.9002715321768605,1.0,1.0,67.9788909686714,0.8184581061816193,0.8289117722362491,65.96979848395941,0.7115711669141938,0.7187461441107118,64.16726611134419,0.4920450202671145,0.572899096688963
2018-01-11,1.0,0.9788636022988596,0.8846844372946205,0.8875661061660819,0.8875661061660819,59.26172199204882,0.8229031551513534,0.8367323500935602,60.89243708408145,0.7292723237148522,0.729637754565897,60.77822344868232,0.5032610025401092,0.5832160478193603
2018-01-12,0.9143688165761724,0.9103094102100134,0.9618401550252746,0.9180807944350184,0.9180807944350184,60.726188195976526,0.8283414164270055,0.8475788093390879,61.718725069632676,0.7479995806688129,0.7417953700413241,61.341598566592396,0.514746452098006,0.5941952198395458
2018-01-13,0.9290891762882352,0.9304841258578032,1.0000000000000002,0.925216713992488,0.925216713992488,61.07677033485383,0.8445178287723353,0.8579305299595412,61.9131835134102,0.7646556705407322,0.7536290051349476,61.47316748315029,0.5263978789246418,0.6050483835822652
2018-01-14,0.9355184243047684,0.8835540416542964,0.9067829023958468,0.8392260059380633,0.8392260059380633,54.764955192016465,0.8510520661724172,0.8554365934233442,58.22995323282733,0.7795681598530383,0.7591513922835357,59.01260522251694,0.5365300094910608,0.6127263384136028
2018-01-15,0.8428761604647212,0.8736693239773575,0.9201432694377664,0.8523253098837809,0.8523253098837809,55.515279456675074,0.8567600824716634,0.8550217556180691,58.61747831897992,0.7934929381491773,0.7651626127738741,59.2651221316604,0.5470484652186026,0.6205820423962316
2018-01-16,0.8662585500271133,0.8181390545538872,0.5419652987376463,0.6024055530114658,0.6024055530114658,41.458081488142966,0.8400858308075522,0.8213395952705219,49.55379735871794,0.7958534504640816,0.7546621573053316,52.93887942881485,0.5535549324094621,0.6199860919246
2018-01-17,0.614226209455009,0.6875014167637392,0.5902933316012553,0.6517944607712173,0.6517944607712173,44.43703482573152,0.8296733896606481,0.7987335773372813,51.097893428504285,0.7982311072093744,0.7480255317224855,53.92697913667129,0.5608130090307267,0.6210289892638333
2018-01-18,0.6656391021627873,0.6913206683470458,0.6981666393081936,0.6784066930321628,0.6784066930321628,46.02274087991265,0.8252610709671099,0.7826899927632656,51.91735113666506,0.8023268516836045,0.7435339937424648,54.45087982314038,0.5684761737736446,0.6229102254529589
2018-01-19,0.6708414111064823,0.6754151341003799,0.7046997140945764,0.675808412644907,0.675808412644907,45.885752710024526,0.8207808253895355,0.7684391154141511,51.82972714192852,0.8056589136914845,0.7391646014135901,54.38948941009042,0.5762668667026052,0.6246445922461376
2018-01-20,0.6853864938081395,0.7136385611423024,0.748636189488269,0.7252814839720196,0.7252814839720196,48.98364350232567,0.8152475075817598,0.7626847645552003,53.3779213951269,0.8053932349660248,0.7382689164173597,55.363683398506005,0.5847938949330799,0.6279441624666583
2018-01-21,0.7311788855349484,0.6905581918618893,0.65506940718717,0.6041909715942925,0.6041909715942925,42.58976738283946,0.7949134252851644,0.7415522588270792,49.36511522004565,0.8067438324290424,0.7296187264287747,52.56962658703026,0.5912053124427371,0.627165369323302
2018-01-22,0.6213943846191441,0.6700626865577318,0.6442782178267169,0.6458174087951071,0.6458174087951071,45.22325743413389,0.7790663709781652,0.7287876121561496,50.6821292662961,0.8021849245738576,0.7242121898072478,53.3917011624578,0.5983227208110318,0.6277769116010661
2018-01-23,0.6429163650835394,1.0,0.6888899464283045,0.8614682068167885,0.8614682068167885,56.33986962649558,0.7762562943609561,0.7464783581109015,56.70983557202097,0.8022132188785545,0.7330674167110891,57.29057194212756,0.6090212290249882,0.6354389212802701
2018-01-24,0.8453853126883683,0.7984245724602009,0.8275933863128426,0.7733913932465714,0.7733913932465714,51.74456077089711,0.7600699653071398,0.7500667627956574,53.92811215266306,0.7974964623726747,0.7356689635843459,55.36739694078957,0.6180073922947318,0.6399619531480177
2018-01-25,0.7799218948186661,0.7365952855872847,0.7823096199948263,0.7302018156023715,0.7302018156023715,49.61827742567955,0.7488296588383033,0.747418103169886,52.62023737808279,0.7912129686897618,0.7353162443597024,54.45606240246668,0.6259723110015976,0.6429206371629146
2018-01-26,0.7389390751657641,0.714799448763847,0.7132127277512511,0.7024005031974242,0.7024005031974242,48.25082954896764,0.7334239237499036,0.7414157565068911,51.78486412254304,0.7843998439880809,0.7331926481556845,53.875723393372915,0.6331531417732174,0.6448707967050297
2018-01-27,0.7108612981379036,0.6960466487235113,0.7475171984580432,0.7098716383308796,0.7098716383308796,48.658232742515324,0.7180421326312174,0.7372098740834229,51.99648695298816,0.7805510512461169,0.7316880668766649,54.009630094068136,0.6398059480670983,0.6470019718403034
2018-01-28,0.7248041843058856,0.7035958528423131,0.7850669039270637,0.7269863357211328,0.7269863357211328,49.63148636324789,0.7100250133300081,0.7358467356351175,52.490099642047326,0.776719091217625,0.7313847293827596,54.31849909538562,0.6477725092823301,0.6496244100003306
2018-01-29,0.7316807159796778,0.6977639381044943,0.7450629745964921,0.6745459591344878,0.6745459591344878,46.72376463034362,0.6973264882764871,0.7276732987683668,50.835040623878356,0.7759123918168456,0.7277177119473872,53.20538878876761,0.6545068535280095,0.6504415099719423
2018-01-30,0.6845668374150815,0.6470963452922159,0.6108596150188533,0.5483926844739511,0.5483926844739511,40.593882777546426,0.6934684262380932,0.7037692168624448,47.14016083506788,0.7692672585547468,0.7161483553361978,50.666060274468926,0.65872811201744,0.6470956468408606
2018-01-31,0.5558487829229862,0.5765645227522296,0.5727029855355941,0.590274489763768,0.590274489763768,43.24254908554042,0.689074142594704,0.6886365865826212,48.42614042561408,0.7631959721570609,0.7080274607831378,51.44818176040267,0.6632353827665527,0.6452326580842347
2018-02-01,0.5988723797177881,0.5746686352756242,0.4956188124900621,0.4747970399169816,0.4747970399169816,38.20979406386343,0.6745305959436197,0.6601246470272025,45.28711303649793,0.7511610376106598,0.6929803368562889,49.25908415169432,0.6647510103584489,0.6396446050295707
2018-02-02,0.4809698622453611,0.4542392524817923,0.35454555539495963,0.4301651720799666,0.4301651720799666,36.45293043589325,0.6569846501889812,0.6294633837009044,44.144292269912434,0.7389142554523962,0.6760245197739456,48.44904358951077,0.665382572808799,0.6327764269000754
2018-02-03,0.4349163732291931,0.5209167907350999,0.42136346806188985,0.4896911139530102,0.4896911139530102,40.370772923629815,0.6401567666161948,0.6108270810678518,46.021556885176274,0.7305646540927734,0.6640030097209821,49.57344031293869,0.6673016460139821,0.6280851051641061
2018-02-04,0.4895635267887274,0.4682069973909566,0.4418164054053054,0.4082574674304978,0.4082574674304978,37.024923137342014,0.626161516318781,0.5838177992495379,43.93419084701945,0.7195555079827582,0.6475032973151443,48.11385595910545,0.6684595664554807,0.6208776416318567
2018-02-05,0.409245200464535,0.4900083295404136,0.3678584939377536,0.3455361873846437,0.3455361873846437,34.654768760868386,0.6047128576466051,0.552046917667552,42.403489808833704,0.7043151164528837,0.6280215482873701,47.02957749408279,0.6692854484357157,0.6118500529680136
2018-02-06,0.3469287685866361,0.370685568023687,0.3146405024269726,0.3856189065037721,0.3856189065037721,37.39868839127257,0.5707236219099611,0.5298565161790479,43.69884173579262,0.6875401425447885,0.6123826681722992,47.79396265118823,0.6698559143704998,0.6044326383298418
2018-02-07,0.3855238935293255,0.3927369375070151,0.3895445722584438,0.3686106724294971,0.3686106724294971,36.69809461375723,0.5418107132801699,0.5083570703457746,43.272122431257706,0.6709046259893352,0.5966554426405055,47.49827223131363,0.6703013818219067,0.5967007705954043
2018-02-08,0.3687416652508745,0.3863108406433763,0.4067466477295656,0.39537109011673705,0.39537109011673705,38.635947586858116,0.517894232888339,0.4932922729819029,44.158670357275135,0.6540566863446359,0.5836693553809076,48.01275785256274,0.6717022016757614,0.5900997974649562
2018-02-09,0.3990951342520079,0.43637738217231065,0.4172862248827913,0.44262929286346175,0.44262929286346175,41.995732858433634,0.4993391464359132,0.4865372089661108,45.70703759861989,0.635477662773418,0.5745699965088144,48.9116028816935,0.6735244148438062,0.5852646989534318
2018-02-10,0.4421980057112668,0.4550779766154645,0.4528270520583245,0.4325066456847612,0.4325066456847612,41.47458653645065,0.4795273612469047,0.4793331338619308,45.428232059909185,0.6203090140907073,0.5654046190362948,48.72813362456106,0.6747906689027799,0.5802562381905245
2018-02-11,0.4438562280503727,0.4191859416371648,0.4248410220825484,0.3967184265412471,0.3967184265412471,39.61251590427706,0.4559367963054842,0.4683178395525063,44.43795032437654,0.6029302684942482,0.554521638875324,48.07988824578637,0.675464924581531,0.5742386050216958
2018-02-12,0.40352724255661815,0.4307117010465711,0.4454394604148081,0.4308240936842652,0.4308240936842652,42.25945908048898,0.4385280916304684,0.4633186734367408,45.60560384663108,0.5864505144839742,0.5465411520888039,48.7405792476096,0.6755530925123536,0.5695364898958784
