Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2018-01-01,0.8414413727174437,0.7642175193669842,0.7754850290024254,0.8091628028489832,0.8091628028489832,46.91354681554173,0.8094370429902309,0.8313746341403782,48.94291703960126,0.8686195927054773,0.8514345332320057,52.04031349728036,0.883438183955307,0.83672726695594
2018-01-02,0.8085302744623548,0.7553667298119772,0.7116926942152153,0.8050641736115358,0.8050641736115358,46.63014548768161,0.8040408953833433,0.8278665727365325,48.78182538968417,0.8656904243002491,0.8484428971274592,51.9336200470313,0.8819459261905467,0.8356891327479268
2018-01-03,0.8109224058712827,0.7775537769317686,0.7654456942826688,0.7770467605603969,0.7770467605603969,44.654445767139684,0.8011720125264067,0.8210905977797145,47.67344320262031,0.8607014584206295,0.8438366947682939,51.20404477162486,0.8793947179646621,0.8337664320204667
2018-01-04,0.7803648562604615,0.7179561244134662,0.729445176341614,0.7751987917925034,0.7751987917925034,44.521139595021495,0.7977014562561281,0.8149716903147529,47.59973038428483,0.8575474078459351,0.8394084429634042,51.15585420516543,0.8771381743348367,0.8318461815211893
2018-01-05,0.7744892523850763,0.7930276403449624,0.7867195226173911,0.8626380542996112,0.8626380542996112,51.813760988968895,0.8080756928637763,0.8213272055127341,51.282730508104066,0.8584868379389867,0.8409071275657402,53.27143982204779,0.876915130940264,0.8328557511204818
2018-01-06,0.8618571670461741,0.7827601237288315,0.7912669564625768,0.7869706286602195,0.7869706286602195,46.18488479847942,0.8099772487857069,0.8167463285990655,48.250166738230455,0.8553991671379451,0.8374273534428034,51.31596753355277,0.8750318586138041,0.8313513208758829
2018-01-07,0.7931798459511469,0.7547710035919287,0.7942169584185566,0.8214862721847273,0.8214862721847273,48.898097773468216,0.8161551384044283,0.8173783210771537,49.653483409029036,0.8528993545091068,0.8363988965874436,52.13085659434608,0.8731337841494521,0.8310278766565009
2018-01-08,0.8198515599783408,0.7456749150051369,0.7403240373097125,0.7317577349353036,0.7317577349353036,42.876925125246075,0.816276103524203,0.8059622429249069,46.2820515715682,0.8484228570310601,0.8296478539002088,49.922342878161466,0.8700690060958335,0.8277731179115436
2018-01-09,0.7245245721502109,0.7038589392398803,0.759219207940799,0.7586167198035837,0.7586167198035837,45.04713475869143,0.8098476151557203,0.7996495065087306,47.3870377910991,0.8441028392964439,0.8250652000875233,50.55975953079717,0.8683560953438619,0.8255056950227581
2018-01-10,0.7599215028141167,0.700139404941594,0.7169630534409179,0.7715194032307571,0.7715194032307571,46.101093796975114,0.8013044043187334,0.7958988260716674,47.918838596492776,0.8375045794688725,0.8216106325483771,50.86520772314848,0.8673421948676266,0.8237356526689219
