Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2018-01-01,0.5638503857817023,0.5149706638951981,0.6156072083796399,0.5651062555016353,0.5651062555016353,63.8027435961351,0.5254735883523259,0.5022829308779451,64.68734346134536,0.3861493203027118,0.4118567204968283,63.95379049880382,0.24835058580995115,0.3107397967474441
2018-01-02,0.5674624923862459,0.5720987421783534,0.6362598642878186,0.6295846055157996,0.6295846055157996,67.68038540790957,0.5338939102548695,0.5192564874963257,67.11448098034164,0.4021457145947959,0.4259036808206329,65.77559028363369,0.2572911567535026,0.3211937249037836
2018-01-03,0.6254959155409934,0.8584323194812484,0.7061147975234033,0.9715407400492988,0.9715407400492988,79.90963081438487,0.5676686975585725,0.5795610545033888,76.11226988259149,0.4293603070387285,0.4611060717386114,73.10471700345897,0.2719389833611378,0.3425165778593743
2018-01-04,1.0000000000000002,1.0,0.9455207784292295,0.8925939714560785,0.8925939714560785,73.0704735340358,0.592737934624332,0.6212987767637475,71.4485856877316,0.4536639397731728,0.4889440007526415,69.60602554554558,0.2851854283958001,0.3605519022395941
2018-01-05,0.9198145022538892,0.8643076674486123,0.9294623851664974,0.8638199447095842,0.8638199447095842,70.70729149820623,0.6228040945733119,0.653634932489859,69.83695155190436,0.4775698447620818,0.5131295455240572,68.39314593741962,0.29789502418820024,0.3770524937959872
2018-01-06,0.8605552510659256,0.8226687082982957,0.9074505163471492,0.8978039046278317,0.8978039046278317,71.85897139408844,0.6509952600462164,0.6861907954415887,70.64505665020512,0.5032238270504797,0.5379472461113974,69.04090140817661,0.3112288712788324,0.39412631054457226
2018-01-07,0.9018465873492368,0.9153978576253556,1.0,1.0,1.0,75.02297201309393,0.6819563733221029,0.7280320227160435,72.90108847278832,0.5249910544723843,0.5677571012009847,70.86632632591986,0.3261389402344688,0.4139910216742584
2018-01-08,0.9959901803002352,0.8739549027603619,0.8929481451048963,0.897299192351818,0.897299192351818,66.92148165786054,0.7069547490944251,0.7506009786674801,67.51303839496956,0.5468437935404791,0.589017881275232,66.83981393257565,0.3390964148785561,0.4298371912046702
2018-01-09,0.9108305448015628,0.8241363501420552,0.9045967842621596,0.8359305211995437,0.8359305211995437,62.593960778378566,0.7283534641946565,0.7619782510050885,64.56646073940576,0.5675828370329288,0.6049477290122844,64.6096442121615,0.35128455605761466,0.44315172661433816
2018-01-10,0.8422223118136044,0.7399596804843315,0.8058170622427259,0.7854538665844655,0.7854538665844655,59.219198271081886,0.7478490806406171,0.7651083330823388,62.25704036931454,0.5848924781951635,0.6165932862750058,62.855880709267424,0.3626357160456173,0.4543747475969653
2018-01-11,0.7895389470082713,0.7380761271083011,0.7508273670446837,0.7125256562073641,0.7125256562073641,54.65747861913288,0.7634815548983526,0.7580973094990089,59.10104330684582,0.5989844791025603,0.6227824714319321,60.44584376732282,0.3728801451255829,0.4628387118136997
2018-01-12,0.7157495475332526,0.6945392728049791,0.7736080214472728,0.783961437811307,0.783961437811307,58.04898045123471,0.778551984356555,0.7615458599406486,61.0971782896492,0.6156414675947585,0.6331811144241498,61.900614592607354,0.3842043147653486,0.4733673257808344
2018-01-13,0.7946111510034901,0.7501184391748507,0.8901928175745614,0.8190850706108755,0.8190850706108755,59.63932653784225,0.8011313462916979,0.7692177546966789,62.03851487329255,0.6319101170751581,0.6451749180490999,62.58842798492635,0.3960975339287853,0.4847023338080488
2018-01-14,0.8226363039051068,0.7218412355727701,0.8245877310431314,0.7551277139138863,0.7551277139138863,55.53210998848239,0.8149880628956774,0.7673390825923065,59.33691923887296,0.6463609521297593,0.65226864681457,60.5642952498881,0.4069301337107641,0.4935687397131583
2018-01-15,0.7559294663997812,0.7215878641795477,0.8512922670625809,0.7541508514441826,0.7541508514441826,55.4695961715845,0.8284912483201449,0.7655806517725566,59.29616536292098,0.6595976375847475,0.658841692274545,60.53389584561946,0.4177201495250821,0.5021124155076181
2018-01-16,0.7542350996516469,0.6618208989330197,0.4381930217640124,0.5610034331288797,0.5610034331288797,44.78847537759391,0.8235925931496507,0.7383036892867331,51.99928509718353,0.6658564858783678,0.6525295465232118,54.98592688414902,0.425328596635758,0.5040432685443808
2018-01-17,0.5319478026079082,0.5199233575438464,0.4256722722411208,0.5537692238393517,0.5537692238393517,44.44503570092637,0.7937517705632259,0.7136990938937489,51.75280203525142,0.6690093456794278,0.6461579128016725,54.794697477672045,0.4327835858884618,0.5056736277343798
2018-01-18,0.55895252177343,0.5595783708793087,0.5886769569129507,0.5852730384872961,0.5852730384872961,46.364038276952314,0.77180027535117,0.6965756198395552,52.760448048912885,0.6714617769996648,0.6422298563942933,55.48019678791257,0.4407122991688348,0.5082834444803771
2018-01-19,0.5838232105362371,0.5477081601364573,0.6164805488022014,0.5949439769373625,0.5949439769373625,46.966557905204404,0.7525948490817255,0.6830247341192628,53.07134745640185,0.6746701189709949,0.6391791544938461,55.68989968754241,0.4487018492730154,0.511124773413393
2018-01-20,0.5993503656236414,0.5802209685384438,0.6765995814116257,0.6540875724642007,0.6540875724642007,50.602542626986114,0.7351865396414662,0.6791664458985879,54.945197187723466,0.6784188829686201,0.6401409879112884,56.95066805661109,0.4577705520105096,0.5158120783003047
2018-01-21,0.6670051768079875,0.5852788352182413,0.6301218801912247,0.5787769030637663,0.5787769030637663,46.274186058115255,0.7050991755745922,0.6657811735206116,52.2025039545321,0.6829483228899499,0.6361820146953192,54.92741996013195,0.4655734128427024,0.5178764987843526
2018-01-22,0.5871955996587295,0.525535772933338,0.5534321356063966,0.5380227435291002,0.5380227435291002,44.0876996243176,0.6794365720872552,0.6487467161884101,50.78495380256597,0.6841114947406811,0.6298491584910471,53.87442335683976,0.4727192341687679,0.5185370313989345
2018-01-23,0.5377326212997701,0.4835765140972497,0.5396001453927296,0.5113858747857686,0.5113858747857686,42.67561022938146,0.6562548116291284,0.6304319373347246,49.87033308329988,0.6822728767622871,0.6222063659939323,53.19676190485468,0.4793517142670041,0.5183025672476831
2018-01-24,0.5160076796764249,0.4756096569877201,0.5578664908505291,0.5229817750025235,0.5229817750025235,43.51938912710192,0.6375068050875612,0.6161052490237644,50.27319688938287,0.6814615382110609,0.6158047794783575,53.4558782864439,0.4860924632889658,0.5184559838953827
