Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2018-01-01,0.7208696838944704,0.6747527921472286,0.8042723454226128,0.7641046780708881,0.7641046780708881,65.1538781129326,0.7148301311977123,0.7036903117097231,67.83936156650492,0.5181485921823171,0.5605695926569351,68.01677082528765,0.3187431365769579,0.4048445239704025
2018-01-02,0.670931099282962,0.8106286400933626,0.8101698502127148,0.8747499518195473,0.8747499518195473,70.2436505272726,0.7401476695861413,0.7264982637243662,70.99522914449265,0.5399050195503445,0.5808392932480713,70.4055238842096,0.3316942494776667,0.4202512593097187
2018-01-03,0.7630856770915351,0.8062444066618331,0.9425810219644448,0.9297497916165534,0.9297497916165534,72.39138373859862,0.7683659410757675,0.7535984674433245,72.3870273398624,0.5618908958631125,0.6033496479815217,71.48193014751682,0.3456651859446662,0.43695612922141824
2018-01-04,0.8209904150000522,0.7734668551952578,0.9001158753359815,0.847529789388058,0.847529789388058,64.88974674748276,0.7865884338630461,0.7661226437026223,67.3916380139259,0.5811897614824502,0.6191032054916208,67.73747030240352,0.35827447666623485,0.4504175607022917
2018-01-05,0.7262784374245429,0.8301355298277291,0.7911909847536276,0.7372144859851074,0.7372144859851074,56.476587378085775,0.8029103521125174,0.7622682226736203,61.506850238109045,0.5978630355263291,0.6267232881041038,63.22010721207789,0.3690747886555877,0.4598207385804168
2018-01-06,0.6404942626478954,0.7206555195729482,0.7657284948551143,0.8068238823928301,0.8068238823928301,59.9841869585151,0.8070684566863368,0.7682089773028482,63.58048151981709,0.6160410699902175,0.6383426812840216,64.7290869776872,0.3809721324899484,0.4711978908365615
2018-01-07,0.7179049478756573,0.7963788984289109,0.8538539182357903,0.8663380990934423,0.8663380990934423,62.735254812442115,0.8108255413990155,0.7812928602082607,65.23504360659247,0.6360516672987117,0.6530520630781778,65.94360258744479,0.39362116311836975,0.4841533075007215
2018-01-08,0.7623969848718674,0.7163499270998316,0.7238442809764235,0.7460567348143103,0.7460567348143103,54.6059978548884,0.8059658228603046,0.776594710155734,59.582003885256675,0.6523418409890441,0.6590523644805089,61.58621566555012,0.4042166543844373,0.4927403051175605
2018-01-09,0.6504844991758788,0.6655832563962625,0.7747173917779343,0.7248286425737305,0.7248286425737305,53.300000661813634,0.8019556242488991,0.7696925678114669,58.65504701620542,0.6687342098429679,0.6632959953252329,60.86459428410257,0.4146589007269073,0.5003497588046479
2018-01-10,0.6373951476593911,0.6209309202093108,0.7411944599763269,0.7554776272932342,0.7554776272932342,54.96613297372901,0.8012973914785261,0.7677972424090359,59.59292723685903,0.6843132575868077,0.6692431973876846,61.5263129620135,0.4255756747136392,0.5087146069518147
2018-01-11,0.6607350949576389,0.6192362075555088,0.6707148688699924,0.6392132933096839,0.6392132933096839,48.0051008526561,0.7891547560238205,0.7506527158624556,54.726673193846295,0.6894920385488259,0.6673057842213619,57.75981003548925,0.4347761565659875,0.5129932524061711
2018-01-12,0.5633901294447416,0.5844926321286064,0.6776186321730931,0.7101951750683971,0.7101951750683971,51.98286408758873,0.7822284530218214,0.7452583770899145,56.944706447234296,0.6978608676052175,0.6700728416953642,59.30608415354004,0.4450454155562049,0.5194588892147687
2018-01-13,0.6197747052586269,1.0,0.765686999658702,0.9725502929801916,0.9725502929801916,63.14761512013907,0.7994787971508325,0.7755639658752848,63.731145519354236,0.7158148251053558,0.6895875159718047,64.22690701943476,0.4595442169030578,0.5343143450759301
2018-01-14,0.8098873526293133,0.968058008716564,0.8828434998293511,0.986275146490096,0.986275146490096,63.621722076979026,0.8115076850640051,0.8036587899572596,64.03756971098356,0.7346997931388807,0.7087286534245977,64.4555075993491,0.4742316592678389,0.5491327320075421
