Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2018-01-01,0.5226454418085563,0.489405235718653,0.5166996422347091,0.511557682910184,0.511557682910184,59.63483324761421,0.4926547096885918,0.4675140346968882,59.25481815802933,0.3902924403047337,0.4125757599674448,57.384711334930046,0.3224480607271024,0.35596218093958754
2018-01-02,0.523794534361937,0.5726138956295539,0.544275700000015,0.5842978947848165,0.5842978947848165,64.77006946401384,0.499290513608077,0.4830852160419453,62.47617278002291,0.4000984998416776,0.4236546073750172,59.54730426996894,0.3284327495385708,0.3634485977869721
2018-01-03,0.5983030528041581,0.6834976671459411,0.6020861247976825,0.7197154708843142,0.7197154708843142,71.90050276288544,0.5159661121838529,0.5146359166875945,67.429802909473,0.413952327676823,0.4427553082465848,63.09222306616963,0.33669614359583444,0.3751294788721308
2018-01-04,0.7199681114761214,1.0000000000000002,0.7363481240546169,1.0000000000000002,1.0000000000000002,80.60551935517158,0.5490586166274821,0.5793511277959152,74.60107646057544,0.4376450752877665,0.478706578682289,68.83842516567272,0.3497733166125493,0.3956170369418969
2018-01-05,0.9881907157866384,0.9966326328504848,0.9332547844971492,0.8816723578598019,0.8816723578598019,70.69872910574855,0.5795962354450974,0.6196606251377668,68.06348733296868,0.4572005700145733,0.5047043708872898,64.5265412093013,0.3609567728199988,0.4115532769719923
2018-01-06,0.9124565117915118,0.9376383020254246,0.9457157991729206,0.9373030173895026,0.9373030173895026,72.40700588417809,0.6096645033599465,0.6620129441046648,69.36761980700769,0.4778543376746103,0.5326139609842068,65.55772148006392,0.3730194126855415,0.42879097337912375
2018-01-07,0.9575890083268044,0.9049999658405088,0.9439673703886342,0.9301619328840438,0.9301619328840438,71.83103952469041,0.6420312188213764,0.697766142608582,68.99390924356653,0.4985778003475939,0.5582622172358092,65.30995702262483,0.38485908324766427,0.4452293654940392
2018-01-08,0.9512388612260724,0.9349362189975896,0.8855657937130508,0.976390371977411,0.976390371977411,73.30393542663734,0.675040023939115,0.7349160398577592,70.07244683924992,0.5219882349719749,0.5852382272191383,66.15188186596667,0.3972606571043717,0.4626444804607071
2018-01-09,1.0,0.9640241245539068,1.0,0.9590763306988964,0.9590763306988964,71.79745760787063,0.7098293325160976,0.7648040786365775,69.14164413796769,0.5450620891691867,0.6093568145404129,65.54614577588667,0.4098086314762349,0.4789209345668772
2018-01-10,0.9842999954222408,0.9118729339581028,0.8762452230750554,0.8776260235506352,0.8776260235506352,65.05843991599049,0.7365764711532342,0.7798470046251186,64.94782514765744,0.5649371644749112,0.6266645054442983,62.79605839279186,0.419800527472025,0.4919932325663447
