Date,Close
2014-09-17,2.36033
2014-09-18,2.02686
2014-09-19,1.96684
2014-09-20,2.0079700000000003
2014-09-21,2.09966
2014-09-22,2.05004
2014-09-23,2.1744
2014-09-24,2.10328
2014-09-25,2.06288
2014-09-26,2.03006
2014-09-27,2.02083
2014-09-28,1.90473
2014-09-29,1.83223
2014-09-30,1.94347
2014-10-01,1.97285
2014-10-02,1.91417
2014-10-03,1.82148
2014-10-04,1.7413
2014-10-05,1.86051
2014-10-06,2.92022
2014-10-07,3.41346
2014-10-08,2.91247
2014-10-09,3.88659
2014-10-10,3.01372
2014-10-11,3.50558
2014-10-12,3.85737
2014-10-13,3.71158
2014-10-14,3.824980000000001
2014-10-15,3.85049
2014-10-16,3.65502
2014-10-17,4.08451
2014-10-18,4.2538
2014-10-19,4.43537
2014-10-20,4.2251699999999985
2014-10-21,4.18743
2014-10-22,4.09825
2014-10-23,3.50144
2014-10-24,3.70243
2014-10-25,3.5285900000000003
2014-10-26,3.52336
2014-10-27,3.58258
2014-10-28,3.11563
2014-10-29,2.8822400000000004
2014-10-30,3.06501
2014-10-31,3.19461
2014-11-01,3.4841800000000003
2014-11-02,3.66479
2014-11-03,4.1847900000000005
2014-11-04,4.41935
2014-11-05,4.2627
2014-11-06,4.3707
2014-11-07,4.3612199999999985
2014-11-08,4.73952
2014-11-09,5.25177
2014-11-10,5.54626
2014-11-11,5.79404
2014-11-12,9.40755
2014-11-13,9.15388
2014-11-14,8.28893
2014-11-15,7.0213199999999985
2014-11-16,7.85579
2014-11-17,7.74785
2014-11-18,7.195289999999999
2014-11-19,6.67448
2014-11-20,6.46514
2014-11-21,7.27804
2014-11-22,6.66125
2014-11-23,6.98605
2014-11-24,6.7841
2014-11-25,6.32028
2014-11-26,6.12316
2014-11-27,5.67326
2014-11-28,5.43372
2014-11-29,5.37901
2014-11-30,5.73689
2014-12-01,5.5868400000000005
2014-12-02,5.64919
2014-12-03,5.60125
2014-12-04,5.46823
2014-12-05,5.50708
2014-12-06,5.8567
2014-12-07,5.54119
2014-12-08,5.47241
2014-12-09,4.6817400000000005
2014-12-10,4.7663400000000005
2014-12-11,4.68081
2014-12-12,4.50202
2014-12-13,4.18011
2014-12-14,4.21026
2014-12-15,3.88601
2014-12-16,3.40966
2014-12-17,4.04303
2014-12-18,3.75589
2014-12-19,3.63559
2014-12-20,3.79855
2014-12-21,3.5864800000000003
2014-12-22,4.13044
2014-12-23,4.21894
2014-12-24,4.10709
2014-12-25,4.203119999999998
2014-12-26,4.16556
2014-12-27,4.1116800000000016
2014-12-28,4.26662
2014-12-29,4.05539
2014-12-30,4.1547800000000015
2014-12-31,4.0273
2015-01-01,3.97719
2015-01-02,3.88467
2015-01-03,3.5383
2015-01-04,3.4943
2015-01-05,3.5618300000000005
2015-01-06,3.54316
2015-01-07,3.53741
2015-01-08,3.3827300000000005
2015-01-09,2.96159
2015-01-10,3.02608
2015-01-11,3.11868
2015-01-12,3.22348
2015-01-13,2.52526
2015-01-14,1.94545
2015-01-15,2.14955
2015-01-16,2.15249
2015-01-17,2.03613
2015-01-18,2.09201
2015-01-19,2.17033
2015-01-20,2.04379
2015-01-21,2.07893
2015-01-22,2.13505
2015-01-23,2.0473
2015-01-24,2.17638
2015-01-25,2.32841
2015-01-26,2.2076
2015-01-27,2.29116
2015-01-28,2.03313
2015-01-29,2.09734
2015-01-30,1.98397
2015-01-31,1.92211
2015-02-01,1.96907
2015-02-02,1.98158
2015-02-03,1.81357
2015-02-04,1.62945
2015-02-05,1.19331
2015-02-06,1.16155
2015-02-07,1.24143
2015-02-08,1.27129
2015-02-09,1.26634
2015-02-10,1.15354
2015-02-11,1.20218
2015-02-12,1.24471
2015-02-13,1.45207
2015-02-14,1.53492
2015-02-15,1.38595
2015-02-16,1.24465
2015-02-17,1.32618
2015-02-18,1.21169
2015-02-19,1.2966799999999998
2015-02-20,1.23063
2015-02-21,1.14712
2015-02-22,1.25135
2015-02-23,1.21311
2015-02-24,1.1943700000000002
2015-02-25,1.11389
2015-02-26,1.1579700000000002
2015-02-27,1.21541
2015-02-28,1.12086
2015-03-01,1.25309
2015-03-02,1.17149
2015-03-03,1.49181
2015-03-04,1.3125
2015-03-05,1.34956
2015-03-06,1.36149
2015-03-07,1.44916
2015-03-08,1.4125
2015-03-09,1.49019
2015-03-10,1.68497
2015-03-11,1.39998
2015-03-12,1.44685
2015-03-13,1.38756
2015-03-14,1.28704
2015-03-15,1.27396
2015-03-16,1.31096
2015-03-17,1.25423
2015-03-18,1.20185
2015-03-19,1.28672
2015-03-20,1.4414
2015-03-21,1.21363
2015-03-22,1.27599
2015-03-23,1.32725
2015-03-24,1.18563
2015-03-25,1.18976
2015-03-26,1.1952200000000002
2015-03-27,1.17706
2015-03-28,1.1650200000000002
2015-03-29,1.13248
2015-03-30,1.14505
2015-03-31,1.05476
2015-04-01,1.09093
2015-04-02,1.14737
2015-04-03,1.1961700000000002
2015-04-04,1.19843
2015-04-05,1.17688
2015-04-06,1.16856
2015-04-07,1.20444
2015-04-08,1.0960299999999998
2015-04-09,1.10141
2015-04-10,1.0252
2015-04-11,1.04759
2015-04-12,0.992627
2015-04-13,0.992424
2015-04-14,0.930349
2015-04-15,0.982815
2015-04-16,0.999294
2015-04-17,0.967759
2015-04-18,0.925095
2015-04-19,0.94307
2015-04-20,0.91005
2015-04-21,0.914287
2015-04-22,0.892874
2015-04-23,0.91039
2015-04-24,0.919223
2015-04-25,0.884767
2015-04-26,0.8378200000000001
2015-04-27,0.897538
2015-04-28,0.909976
2015-04-29,0.935576
2015-04-30,0.981769
2015-05-01,0.94234
2015-05-02,0.943552
2015-05-03,0.944022
2015-05-04,0.949261
2015-05-05,0.959051
2015-05-06,0.946473
2015-05-07,0.984812
2015-05-08,1.02566
2015-05-09,1.0113299999999998
2015-05-10,0.948625
2015-05-11,0.948524
2015-05-12,0.991982
2015-05-13,0.947945
2015-05-14,0.926835
2015-05-15,0.937699
2015-05-16,0.936174
2015-05-17,0.867585
2015-05-18,0.841
2015-05-19,0.912868
2015-05-20,0.940228
2015-05-21,0.875525
2015-05-22,0.857125
2015-05-23,0.907344
2015-05-24,0.984912
2015-05-25,0.958509
2015-05-26,0.899983
2015-05-27,1.0738
2015-05-28,1.0095299999999998
2015-05-29,0.971926
2015-05-30,0.969765
2015-05-31,0.90744
2015-06-01,0.884299
2015-06-02,0.914756
2015-06-03,0.911886
2015-06-04,0.919698
2015-06-05,0.8366979999999999
2015-06-06,0.886642
2015-06-07,0.904229
2015-06-08,0.8862479999999999
2015-06-09,0.960728
2015-06-10,0.955331
2015-06-11,1.0156
2015-06-12,1.08286
2015-06-13,1.31457
2015-06-14,1.36889
2015-06-15,1.36794
2015-06-16,1.41878
2015-06-17,1.10233
2015-06-18,1.23615
2015-06-19,1.29343
2015-06-20,1.23289
2015-06-21,1.27184
2015-06-22,1.30633
2015-06-23,1.22565
2015-06-24,1.19176
2015-06-25,1.20073
2015-06-26,1.18719
2015-06-27,1.16544
2015-06-28,1.12183
2015-06-29,1.2221
2015-06-30,1.22056
2015-07-01,1.23896
2015-07-02,1.20107
2015-07-03,1.14276
2015-07-04,1.23671
2015-07-05,1.30666
2015-07-06,1.36219
2015-07-07,1.3856
2015-07-08,1.36067
2015-07-09,1.32166
2015-07-10,1.39586
2015-07-11,1.45789
2015-07-12,1.53652
2015-07-13,1.6962099999999998
2015-07-14,1.5588
2015-07-15,1.44042
2015-07-16,1.34083
2015-07-17,1.44423
2015-07-18,1.54376
2015-07-19,1.4729
2015-07-20,1.62358
2015-07-21,1.5918
2015-07-22,1.64992
2015-07-23,1.63238
2015-07-24,1.62892
2015-07-25,1.57326
2015-07-26,1.66353
2015-07-27,1.84174
2015-07-28,1.74155
2015-07-29,1.72567
2015-07-30,1.73815
2015-07-31,1.82065
2015-08-01,1.7845099999999998
2015-08-02,1.86183
2015-08-03,1.70616
2015-08-04,2.27724
2015-08-05,2.01664
2015-08-06,1.78708
2015-08-07,1.88824
2015-08-08,1.56533
2015-08-09,1.6530900000000002
2015-08-10,1.69632
2015-08-11,1.53419
2015-08-12,1.57865
2015-08-13,1.6328
2015-08-14,1.77377
2015-08-15,1.67498
2015-08-16,1.55532
2015-08-17,1.41186
2015-08-18,1.07333
2015-08-19,1.12707
2015-08-20,1.01923
2015-08-21,1.0571700000000002
2015-08-22,1.05171
2015-08-23,0.999895
2015-08-24,0.8855350000000001
2015-08-25,0.907944
2015-08-26,0.943807
2015-08-27,0.919313
2015-08-28,0.946169
2015-08-29,0.8923129999999999
2015-08-30,0.925055
2015-08-31,0.849857
2015-09-01,0.87374
2015-09-02,0.859568
2015-09-03,0.861439
2015-09-04,0.91477
2015-09-05,0.852152
2015-09-06,0.8521709999999999
2015-09-07,0.936059
2015-09-08,0.971999
2015-09-09,0.910233
2015-09-10,0.965053
2015-09-11,0.994546
2015-09-12,0.904803
2015-09-13,0.93885
2015-09-14,0.905034
2015-09-15,0.8921680000000001
2015-09-16,0.91584
2015-09-17,0.870664
2015-09-18,0.860981
2015-09-19,0.896926
2015-09-20,0.8960940000000001
2015-09-21,0.859928
2015-09-22,0.8761540000000001
2015-09-23,0.8647360000000001
2015-09-24,0.870585
2015-09-25,0.8275020000000001
2015-09-26,0.81413
2015-09-27,0.860167
2015-09-28,0.868107
2015-09-29,0.8510620000000001
2015-09-30,0.8076800000000001
2015-10-01,0.886126
2015-10-02,0.8344020000000001
2015-10-03,0.8625219999999999
2015-10-04,0.833642
2015-10-05,0.8408709999999999
2015-10-06,0.875042
2015-10-07,0.8218479999999999
2015-10-08,0.858201
2015-10-09,0.8225629999999999
2015-10-10,0.868719
2015-10-11,0.8772110000000001
2015-10-12,0.8246180000000001
2015-10-13,0.800674
2015-10-14,0.773332
2015-10-15,0.91737
2015-10-16,0.813917
2015-10-17,0.974892
2015-10-18,0.8764620000000001
2015-10-19,0.829945
2015-10-20,0.85998
2015-10-21,0.90859
2015-10-22,0.8461850000000001
2015-10-23,0.936828
2015-10-24,0.7565029999999999
2015-10-25,0.813605
2015-10-26,0.7650710000000001
2015-10-27,0.8147939999999999
2015-10-28,0.764659
2015-10-29,0.897914
2015-10-30,0.870561
2015-10-31,0.957048
2015-11-01,1.07395
2015-11-02,1.01391
2015-11-03,1.04597
2015-11-04,1.02395
2015-11-05,0.918936
2015-11-06,1.0469700000000002
2015-11-07,1.17844
2015-11-08,0.95759
2015-11-09,1.13349
2015-11-10,0.930318
2015-11-11,0.925914
2015-11-12,1.00175
2015-11-13,0.930911
2015-11-14,0.8948959999999999
2015-11-15,0.919799
2015-11-16,0.85759
2015-11-17,0.898641
2015-11-18,0.883393
2015-11-19,0.799635
2015-11-20,0.815203
2015-11-21,0.83189
2015-11-22,0.779733
2015-11-23,0.775097
2015-11-24,0.903269
2015-11-25,0.86095
2015-11-26,0.855073
2015-11-27,0.797614
2015-11-28,0.78522
2015-11-29,0.819114
2015-11-30,0.7616890000000001
2015-12-01,0.711233
2015-12-02,0.675628
2015-12-03,0.82276
2015-12-04,0.801832
2015-12-05,0.762763
2015-12-06,0.75448
2015-12-07,0.6888029999999999
2015-12-08,0.8852909999999999
2015-12-09,0.828951
2015-12-10,0.756322
2015-12-11,0.8519709999999999
2015-12-12,0.831225
2015-12-13,0.755845
2015-12-14,0.77965
2015-12-15,0.826628
2015-12-16,0.737137
2015-12-17,0.775389
2015-12-18,0.80029
2015-12-19,0.815704
2015-12-20,0.787768
2015-12-21,0.820652
2015-12-22,0.761733
2015-12-23,0.720799
2015-12-24,0.7329479999999999
2015-12-25,0.7064229999999999
2015-12-26,0.678036
2015-12-27,0.570133
2015-12-28,0.598517
2015-12-29,0.576605
2015-12-30,0.5893729999999999
2015-12-31,0.604545
2016-01-01,0.606546
2016-01-02,0.541655
2016-01-03,0.5464829999999999
2016-01-04,0.576058
2016-01-05,0.554794
2016-01-06,0.603586
2016-01-07,0.60612
2016-01-08,0.572855
2016-01-09,0.545196
2016-01-10,0.545349
2016-01-11,0.501891
2016-01-12,0.482889
2016-01-13,0.549215
2016-01-14,0.540602
2016-01-15,0.493782
2016-01-16,0.589199
2016-01-17,0.536197
2016-01-18,0.583721
2016-01-19,0.535033
2016-01-20,0.7294
2016-01-21,0.620129
2016-01-22,0.6054510000000001
2016-01-23,0.580591
2016-01-24,0.703535
2016-01-25,0.603861
2016-01-26,0.6746939999999999
2016-01-27,0.729563
2016-01-28,0.680951
2016-01-29,0.671778
2016-01-30,0.652127
2016-01-31,0.661091
2016-02-01,0.647077
2016-02-02,0.670532
2016-02-03,0.618927
2016-02-04,0.6338239999999999
2016-02-05,0.613576
2016-02-06,0.753051
2016-02-07,0.667243
2016-02-08,0.709583
2016-02-09,0.706943
2016-02-10,0.637788
2016-02-11,0.642446
2016-02-12,0.69065
2016-02-13,0.802
2016-02-14,0.831875
2016-02-15,0.796561
2016-02-16,0.774461
2016-02-17,0.7004739999999999
2016-02-18,0.740699
2016-02-19,0.731475
2016-02-20,0.662902
2016-02-21,0.6471439999999999
2016-02-22,0.667299
2016-02-23,0.6143609999999999
2016-02-24,0.70445
2016-02-25,0.664684
2016-02-26,0.640832
2016-02-27,0.611585
2016-02-28,0.628799
2016-02-29,0.627474
2016-03-01,0.619857
2016-03-02,0.646447
2016-03-03,0.627288
2016-03-04,0.626962
2016-03-05,0.604685
2016-03-06,0.66911
2016-03-07,0.698646
2016-03-08,0.760782
2016-03-09,0.745873
2016-03-10,0.873341
2016-03-11,0.926157
2016-03-12,1.02154
2016-03-13,1.02775
2016-03-14,0.8953399999999999
2016-03-15,0.895351
2016-03-16,1.05929
2016-03-17,2.3968700000000003
2016-03-18,2.30824
2016-03-19,1.93478
2016-03-20,1.44486
2016-03-21,1.71167
2016-03-22,1.74161
2016-03-23,1.83225
2016-03-24,1.75292
2016-03-25,1.68806
2016-03-26,2.01883
2016-03-27,1.61183
2016-03-28,1.6021299999999998
2016-03-29,1.6893
2016-03-30,1.69846
2016-03-31,1.90152
2016-04-01,1.87759
2016-04-02,1.8702
2016-04-03,3.32071
2016-04-04,2.25817
2016-04-05,2.15027
2016-04-06,2.0336
2016-04-07,2.24015
2016-04-08,2.00495
2016-04-09,1.88816
2016-04-10,1.7234599999999998
2016-04-11,1.76096
2016-04-12,1.80519
2016-04-13,1.63263
2016-04-14,1.48464
2016-04-15,1.4612
2016-04-16,1.3769999999999998
2016-04-17,1.47324
2016-04-18,1.67587
2016-04-19,1.46282
2016-04-20,1.50364
2016-04-21,1.39343
