Date,Close
2016-08-13,0.000518
2016-08-14,0.0005059999999999999
2016-08-15,0.000499
2016-08-16,0.000502
2016-08-17,0.0005
2016-08-18,0.000522
2016-08-19,0.000512
2016-08-20,0.000512
2016-08-21,0.0005059999999999999
2016-08-22,0.000493
2016-08-23,0.00046699999999999997
2016-08-24,0.000454
2016-08-25,0.00044100000000000004
2016-08-26,0.00047000000000000004
2016-08-27,0.000449
2016-08-28,0.000443
2016-08-29,0.0004480000000000001
2016-08-30,0.000446
2016-08-31,0.00043099999999999996
2016-09-01,0.00044100000000000004
2016-09-02,0.000437
2016-09-03,0.0004440000000000001
2016-09-04,0.000452
2016-09-05,0.00044699999999999997
2016-09-06,0.0004440000000000001
2016-09-07,0.000637
2016-09-08,0.000521
2016-09-09,0.000532
2016-09-10,0.000529
2016-09-11,0.000502
2016-09-12,0.0005059999999999999
2016-09-13,0.0005
2016-09-14,0.0005110000000000001
2016-09-15,0.0004980000000000001
2016-09-16,0.0004940000000000001
2016-09-17,0.0004969999999999999
2016-09-18,0.0005
2016-09-19,0.000493
2016-09-20,0.000536
2016-09-21,0.000519
2016-09-22,0.000505
2016-09-23,0.0004980000000000001
2016-09-24,0.0004980000000000001
2016-09-25,0.000487
2016-09-26,0.000487
2016-09-27,0.00047999999999999996
2016-09-28,0.00047400000000000003
2016-09-29,0.00047000000000000004
2016-09-30,0.000488
2016-10-01,0.000469
2016-10-02,0.00045999999999999996
2016-10-03,0.00047000000000000004
2016-10-04,0.000465
2016-10-05,0.0004570000000000001
2016-10-06,0.000454
2016-10-07,0.000452
2016-10-08,0.000449
2016-10-09,0.000452
2016-10-10,0.000452
2016-10-11,0.000454
2016-10-12,0.00042800000000000016
2016-10-13,0.00042800000000000016
2016-10-14,0.000437
2016-10-15,0.000429
2016-10-16,0.000414
2016-10-17,0.000405
2016-10-18,0.000396
2016-10-19,0.000437
2016-10-20,0.000442
2016-10-21,0.00045099999999999996
2016-10-22,0.00044100000000000004
2016-10-23,0.00043499999999999995
2016-10-24,0.000434
2016-10-25,0.00045
2016-10-26,0.000425
2016-10-27,0.000413
2016-10-28,0.00037999999999999997
2016-10-29,0.00035299999999999996
2016-10-30,0.00037999999999999997
2016-10-31,0.000377
2016-11-01,0.000354
2016-11-02,0.000368
2016-11-03,0.000361
2016-11-04,0.00035299999999999996
2016-11-05,0.00036
2016-11-06,0.00035099999999999997
2016-11-07,0.000348
2016-11-08,0.000341
2016-11-09,0.000324
2016-11-10,0.00031600000000000004
2016-11-11,0.000321
2016-11-12,0.00033
2016-11-13,0.000321
2016-11-14,0.000324
2016-11-15,0.000314
2016-11-16,0.000295
2016-11-17,0.000295
2016-11-18,0.00028700000000000004
2016-11-19,0.000286
2016-11-20,0.000278
2016-11-21,0.000276
2016-11-22,0.000279
2016-11-23,0.000272
2016-11-24,0.000245
2016-11-25,0.00025499999999999996
2016-11-26,0.000244
2016-11-27,0.000244
2016-11-28,0.000233
2016-11-29,0.000236
2016-11-30,0.00022400000000000002
2016-12-01,0.000205
2016-12-02,0.000194
2016-12-03,0.000215
2016-12-04,0.000204
2016-12-05,0.0002
2016-12-06,0.00018600000000000002
2016-12-07,0.00020099999999999998
2016-12-08,0.00020899999999999998
2016-12-09,0.00021600000000000002
2016-12-10,0.00023799999999999998
2016-12-11,0.00022999999999999998
2016-12-12,0.000225
2016-12-13,0.000227
2016-12-14,0.00022999999999999998
2016-12-15,0.00021899999999999998
2016-12-16,0.00021600000000000002
2016-12-17,0.00020099999999999998
2016-12-18,0.000205
2016-12-19,0.00021400000000000002
2016-12-20,0.00021400000000000002
2016-12-21,0.000218
2016-12-22,0.000204
2016-12-23,0.00020099999999999998
2016-12-24,0.000212
2016-12-25,0.000207
2016-12-26,0.00020899999999999998
2016-12-27,0.000206
2016-12-28,0.000206
2016-12-29,0.00021400000000000002
2016-12-30,0.000242
2016-12-31,0.000242
2017-01-01,0.00022999999999999998
2017-01-02,0.00023799999999999998
2017-01-03,0.00025299999999999997
2017-01-04,0.000285
2017-01-05,0.00028399999999999996
2017-01-06,0.000256
2017-01-07,0.000288
2017-01-08,0.00035099999999999997
2017-01-09,0.000335
2017-01-10,0.00031600000000000004
2017-01-11,0.00025699999999999996
2017-01-12,0.000266
2017-01-13,0.00028399999999999996
2017-01-14,0.000303
2017-01-15,0.00035099999999999997
2017-01-16,0.000357
2017-01-17,0.000371
2017-01-18,0.000363
2017-01-19,0.000368
2017-01-20,0.00035
2017-01-21,0.000352
2017-01-22,0.00036
2017-01-23,0.000365
2017-01-24,0.000333
2017-01-25,0.000336
2017-01-26,0.000356
2017-01-27,0.000376
2017-01-28,0.000386
2017-01-29,0.00036899999999999997
2017-01-30,0.00036899999999999997
2017-01-31,0.00037799999999999997
2017-02-01,0.000386
2017-02-02,0.000386
2017-02-03,0.000389
2017-02-04,0.000395
2017-02-05,0.000401
2017-02-06,0.00042300000000000004
2017-02-07,0.000405
2017-02-08,0.000397
2017-02-09,0.00038500000000000003
2017-02-10,0.000366
2017-02-11,0.000381
2017-02-12,0.000371
2017-02-13,0.000349
2017-02-14,0.00036
2017-02-15,0.000363
2017-02-16,0.00036
2017-02-17,0.000357
2017-02-18,0.000349
2017-02-19,0.000339
2017-02-20,0.000324
2017-02-21,0.000334
2017-02-22,0.00031800000000000003
2017-02-23,0.000328
2017-02-24,0.000328
2017-02-25,0.00031099999999999997
2017-02-26,0.000327
2017-02-27,0.000322
2017-02-28,0.00032
2017-03-01,0.000356
2017-03-02,0.000397
2017-03-03,0.000383
2017-03-04,0.000363
2017-03-05,0.000349
2017-03-06,0.00037799999999999997
2017-03-07,0.000346
2017-03-08,0.00032599999999999996
2017-03-09,0.00032599999999999996
2017-03-10,0.000315
2017-03-11,0.000332
2017-03-12,0.000367
2017-03-13,0.000404
2017-03-14,0.000408
2017-03-15,0.000393
2017-03-16,0.00043
2017-03-17,0.000388
2017-03-18,0.000375
2017-03-19,0.00040300000000000004
2017-03-20,0.000412
2017-03-21,0.0005639999999999999
2017-03-22,0.0005809999999999999
2017-03-23,0.0005549999999999999
2017-03-24,0.0004969999999999999
2017-03-25,0.000495
2017-03-26,0.00061
2017-03-27,0.000537
2017-03-28,0.000628
2017-03-29,0.000607
2017-03-30,0.000687
2017-03-31,0.000697
2017-04-01,0.000668
2017-04-02,0.000615
2017-04-03,0.000646
2017-04-04,0.000583
2017-04-05,0.000644
2017-04-06,0.00064
2017-04-07,0.000592
2017-04-08,0.000598
2017-04-09,0.000588
2017-04-10,0.0006129999999999999
2017-04-11,0.000865
2017-04-12,0.0008410000000000001
2017-04-13,0.000824
2017-04-14,0.000849
2017-04-15,0.00085
2017-04-16,0.000878
2017-04-17,0.0008960000000000002
2017-04-18,0.0008609999999999999
2017-04-19,0.000798
2017-04-20,0.000776
2017-04-21,0.0008039999999999999
2017-04-22,0.000786
2017-04-23,0.0007599999999999999
2017-04-24,0.000782
2017-04-25,0.0008810000000000002
2017-04-26,0.000837
2017-04-27,0.00085
2017-04-28,0.000906
2017-04-29,0.000968
2017-04-30,0.001248
2017-05-01,0.001165
2017-05-02,0.001247
2017-05-03,0.001234
2017-05-04,0.001541
2017-05-05,0.002055
2017-05-06,0.002593
2017-05-07,0.002518
2017-05-08,0.002402
2017-05-09,0.002151
2017-05-10,0.00243
2017-05-11,0.0022429999999999998
2017-05-12,0.00225
2017-05-13,0.0023309999999999997
2017-05-14,0.002723
2017-05-15,0.002724
2017-05-16,0.00262
2017-05-17,0.004108
2017-05-18,0.004111
2017-05-19,0.0066159999999999995
2017-05-20,0.008259
2017-05-21,0.010669
2017-05-22,0.008868000000000001
2017-05-23,0.009704
2017-05-24,0.00915
2017-05-25,0.009231
2017-05-26,0.007123999999999998
2017-05-27,0.006698999999999999
2017-05-28,0.006737999999999999
2017-05-29,0.008059
2017-05-30,0.007797
2017-05-31,0.007476000000000002
2017-06-01,0.008492
2017-06-02,0.010058
2017-06-03,0.014981
2017-06-04,0.014407
2017-06-05,0.015390000000000001
2017-06-06,0.015663
2017-06-07,0.013905
2017-06-08,0.014899
2017-06-09,0.018624
2017-06-10,0.015434
2017-06-11,0.01524
2017-06-12,0.013958000000000002
2017-06-13,0.015787
2017-06-14,0.014094
2017-06-15,0.014412999999999999
2017-06-16,0.015742
2017-06-17,0.01655
2017-06-18,0.015913
2017-06-19,0.019446
2017-06-20,0.018841999999999998
2017-06-21,0.018817
2017-06-22,0.019344999999999998
2017-06-23,0.018969
2017-06-24,0.016932
2017-06-25,0.016173
2017-06-26,0.015333000000000001
2017-06-27,0.015304
2017-06-28,0.016454
2017-06-29,0.015175999999999999
2017-06-30,0.014268000000000001
2017-07-01,0.012828999999999998
2017-07-02,0.013083000000000001
2017-07-03,0.013694
2017-07-04,0.013353
2017-07-05,0.012953000000000001
2017-07-06,0.012311
2017-07-07,0.010217
2017-07-08,0.010855
2017-07-09,0.009781999999999999
2017-07-10,0.0076799999999999985
2017-07-11,0.006947
2017-07-12,0.008924
2017-07-13,0.007886
2017-07-14,0.006987
2017-07-15,0.006282
2017-07-16,0.005833
2017-07-17,0.00717
2017-07-18,0.007761
2017-07-19,0.007339
2017-07-20,0.008761
2017-07-21,0.008939
2017-07-22,0.010053
2017-07-23,0.010031
2017-07-24,0.010984
2017-07-25,0.008791
2017-07-26,0.008532
2017-07-27,0.008454999999999999
2017-07-28,0.008027
2017-07-29,0.008427
2017-07-30,0.008031
2017-07-31,0.008058
2017-08-01,0.008676999999999999
2017-08-02,0.008699
2017-08-03,0.009111
2017-08-04,0.009092
2017-08-05,0.009798999999999999
2017-08-06,0.009231
2017-08-07,0.009344
2017-08-08,0.009448
2017-08-09,0.009106
2017-08-10,0.00831
2017-08-11,0.008323
2017-08-12,0.007790000000000002
2017-08-13,0.007298999999999998
2017-08-14,0.006743000000000001
2017-08-15,0.0075840000000000005
2017-08-16,0.007418000000000002
2017-08-17,0.007017
2017-08-18,0.0067280000000000005
2017-08-19,0.006731999999999999
2017-08-20,0.007696
2017-08-21,0.006737000000000001
2017-08-22,0.0067599999999999995
2017-08-23,0.006991
2017-08-24,0.0070560000000000015
2017-08-25,0.006842
2017-08-26,0.007197
2017-08-27,0.007821
2017-08-28,0.008471
2017-08-29,0.007948
2017-08-30,0.008481
2017-08-31,0.008333
2017-09-01,0.008824
2017-09-02,0.008397
2017-09-03,0.008434
2017-09-04,0.006659
2017-09-05,0.007344
2017-09-06,0.008119
2017-09-07,0.007635999999999999
2017-09-08,0.006097999999999999
2017-09-09,0.005963
2017-09-10,0.005716
2017-09-11,0.0058579999999999995
2017-09-12,0.005721
2017-09-13,0.005634
2017-09-14,0.003693
2017-09-15,0.0037310000000000004
2017-09-16,0.004298
2017-09-17,0.004036
2017-09-18,0.005259000000000001
2017-09-19,0.004582999999999999
2017-09-20,0.004523
2017-09-21,0.003971
2017-09-22,0.003836
2017-09-23,0.004736
2017-09-24,0.004814
2017-09-25,0.0048
2017-09-26,0.004835
2017-09-27,0.00547
2017-09-28,0.00511
2017-09-29,0.004949
2017-09-30,0.00492
2017-10-01,0.004901
2017-10-02,0.0051340000000000005
2017-10-03,0.004832
2017-10-04,0.004751
2017-10-05,0.004626
2017-10-06,0.004635
2017-10-07,0.004606
2017-10-08,0.004163
2017-10-09,0.00421
2017-10-10,0.004212
2017-10-11,0.0047009999999999994
2017-10-12,0.0044740000000000005
2017-10-13,0.004265
2017-10-14,0.004138
2017-10-15,0.004155
2017-10-16,0.004302
2017-10-17,0.004419
2017-10-18,0.0042450000000000005
2017-10-19,0.004019
2017-10-20,0.0037939999999999996
2017-10-21,0.003667
2017-10-22,0.003745000000000001
2017-10-23,0.00349
2017-10-24,0.003971
2017-10-25,0.0038740000000000003
2017-10-26,0.0037670000000000004
2017-10-27,0.003909
2017-10-28,0.003774
2017-10-29,0.003778
2017-10-30,0.003752
2017-10-31,0.0036130000000000003
2017-11-01,0.003638
2017-11-02,0.0036560000000000004
2017-11-03,0.003563
2017-11-04,0.003547999999999999
2017-11-05,0.00344
2017-11-06,0.0036609999999999998
2017-11-07,0.003682
2017-11-08,0.003961999999999999
2017-11-09,0.005046
2017-11-10,0.004225
2017-11-11,0.004386
2017-11-12,0.0037530000000000003
2017-11-13,0.0039759999999999995
2017-11-14,0.004163
2017-11-15,0.004143
2017-11-16,0.00405
2017-11-17,0.004014
2017-11-18,0.004058
2017-11-19,0.004267
2017-11-20,0.004286
2017-11-21,0.004412
2017-11-22,0.005391
2017-11-23,0.005275
2017-11-24,0.005052
2017-11-25,0.005386999999999999
2017-11-26,0.005588
2017-11-27,0.006325
2017-11-28,0.006481000000000001
2017-11-29,0.005427
2017-11-30,0.005456
2017-12-01,0.005921
2017-12-02,0.006801000000000001
2017-12-03,0.008556999999999999
2017-12-04,0.010973
2017-12-05,0.009462
2017-12-06,0.008539
2017-12-07,0.008135
2017-12-08,0.008388
2017-12-09,0.008278
2017-12-10,0.007684999999999998
2017-12-11,0.008639
2017-12-12,0.011188
2017-12-13,0.010223000000000001
2017-12-14,0.011448
2017-12-15,0.010613
2017-12-16,0.013103
2017-12-17,0.016413
2017-12-18,0.016599000000000003
2017-12-19,0.01619
2017-12-20,0.023979
2017-12-21,0.025061
2017-12-22,0.019190000000000002
2017-12-23,0.028472000000000008
2017-12-24,0.033807
2017-12-25,0.028020999999999997
2017-12-26,0.029560000000000006
2017-12-27,0.028968999999999998
2017-12-28,0.028699000000000002
2017-12-29,0.032217
2017-12-30,0.028885
2017-12-31,0.03035
2018-01-01,0.03077
2018-01-02,0.030722000000000006
2018-01-03,0.032951999999999995
2018-01-04,0.039108
2018-01-05,0.07015199999999999
2018-01-06,0.09400800000000001
2018-01-07,0.091676
2018-01-08,0.07862100000000001
2018-01-09,0.076611
2018-01-10,0.068816
2018-01-11,0.064795
2018-01-12,0.065416
2018-01-13,0.064467
2018-01-14,0.059529
2018-01-15,0.056486
2018-01-16,0.036378
2018-01-17,0.048297
2018-01-18,0.051689
2018-01-19,0.048824
2018-01-20,0.050612
2018-01-21,0.043177
2018-01-22,0.039165
2018-01-23,0.038832
2018-01-24,0.039672000000000006
2018-01-25,0.041247000000000006
2018-01-26,0.039947
2018-01-27,0.041129
2018-01-28,0.045107999999999995
2018-01-29,0.041061
2018-01-30,0.033257
2018-01-31,0.033911000000000004
2018-02-01,0.028110000000000003
2018-02-02,0.027382
2018-02-03,0.029120999999999998
2018-02-04,0.023707
2018-02-05,0.018043
2018-02-06,0.022786
2018-02-07,0.020158000000000002
2018-02-08,0.022075
2018-02-09,0.024825999999999997
2018-02-10,0.024183
2018-02-11,0.022077
2018-02-12,0.023785
2018-02-13,0.023198
2018-02-14,0.025981
2018-02-15,0.026837
2018-02-16,0.026682
2018-02-17,0.030927
2018-02-18,0.028062
2018-02-19,0.028743
2018-02-20,0.024567
2018-02-21,0.023967
2018-02-22,0.021909
2018-02-23,0.022598
2018-02-24,0.021028
2018-02-25,0.021089
2018-02-26,0.022123
2018-02-27,0.02204
2018-02-28,0.019284
2018-03-01,0.02169
2018-03-02,0.020912
2018-03-03,0.020198
2018-03-04,0.020017
2018-03-05,0.020404
2018-03-06,0.017894999999999998
2018-03-07,0.015438
2018-03-08,0.014188999999999997
2018-03-09,0.01375
2018-03-10,0.013003
2018-03-11,0.013944999999999999
2018-03-12,0.014338
2018-03-13,0.013778
2018-03-14,0.012166
2018-03-15,0.011648
2018-03-16,0.011521
2018-03-17,0.009733
2018-03-18,0.010829
2018-03-19,0.011767
2018-03-20,0.013578
2018-03-21,0.013262000000000001
2018-03-22,0.013222
2018-03-23,0.012555
2018-03-24,0.013781999999999999
2018-03-25,0.015131
2018-03-26,0.013893
2018-03-27,0.013249
2018-03-28,0.013178
2018-03-29,0.011032
2018-03-30,0.010518000000000001
2018-03-31,0.010754000000000001
2018-04-01,0.010206999999999999
2018-04-02,0.010454999999999999
2018-04-03,0.012395
2018-04-04,0.010527
2018-04-05,0.011056
2018-04-06,0.010690999999999999
2018-04-07,0.011082999999999999
2018-04-08,0.011087
2018-04-09,0.010834
2018-04-10,0.011447
2018-04-11,0.012284
2018-04-12,0.013744999999999999
2018-04-13,0.01463
2018-04-14,0.0163
2018-04-15,0.018538
2018-04-16,0.017387
2018-04-17,0.017596
2018-04-18,0.019232
2018-04-19,0.019547
2018-04-20,0.019447
2018-04-21,0.019135
2018-04-22,0.019116
2018-04-23,0.020881
2018-04-24,0.02195
2018-04-25,0.019252000000000002
2018-04-26,0.028004
2018-04-27,0.028856
2018-04-28,0.029611000000000002
2018-04-29,0.029033999999999997
2018-04-30,0.027351
2018-05-01,0.026647000000000004
2018-05-02,0.027942
2018-05-03,0.028287
2018-05-04,0.027770999999999997
2018-05-05,0.027613
2018-05-06,0.026622000000000003
2018-05-07,0.025625
2018-05-08,0.026082
2018-05-09,0.025987
2018-05-10,0.023495
2018-05-11,0.020368999999999998
2018-05-12,0.020833
2018-05-13,0.022177000000000002
2018-05-14,0.021598
2018-05-15,0.020325
2018-05-16,0.019497
2018-05-17,0.018904
2018-05-18,0.018876
2018-05-19,0.019235
2018-05-20,0.020108
2018-05-21,0.019821000000000002
2018-05-22,0.018174
2018-05-23,0.016555
2018-05-24,0.016595
2018-05-25,0.016141
2018-05-26,0.015541
2018-05-27,0.015605
2018-05-28,0.013800999999999999
2018-05-29,0.01484
2018-05-30,0.014999
2018-05-31,0.015203999999999999
2018-06-01,0.015353
2018-06-02,0.015447
2018-06-03,0.015825
2018-06-04,0.015084
2018-06-05,0.015087
2018-06-06,0.016519
2018-06-07,0.017272
2018-06-08,0.018175
2018-06-09,0.017026
2018-06-10,0.014162000000000001
2018-06-11,0.014462000000000001
