Date,Close
2016-09-09,0.558478
2016-09-10,0.391001
2016-09-11,0.37615
2016-09-12,0.374598
2016-09-13,0.30950900000000003
2016-09-14,0.325127
2016-09-15,0.34983200000000003
2016-09-16,0.388858
2016-09-17,0.426568
2016-09-18,0.384916
2016-09-19,0.331296
2016-09-20,0.312621
2016-09-21,0.303794
2016-09-22,0.252723
2016-09-23,0.243237
2016-09-24,0.213843
2016-09-25,0.198994
2016-09-26,0.202491
2016-09-27,0.197913
2016-09-28,0.194798
2016-09-29,0.191738
2016-09-30,0.184939
2016-10-01,0.202293
2016-10-02,0.177279
2016-10-03,0.178713
2016-10-04,0.185843
2016-10-05,0.289392
2016-10-06,0.180059
2016-10-07,0.20284
2016-10-08,0.205229
2016-10-09,0.186541
2016-10-10,0.193108
2016-10-11,0.193575
2016-10-12,0.186052
2016-10-13,0.185407
2016-10-14,0.191014
2016-10-15,0.179885
2016-10-16,0.175901
2016-10-17,0.192747
2016-10-18,0.19744
2016-10-19,0.117084
2016-10-20,0.092682
2016-10-21,0.08018099999999999
2016-10-22,0.081484
2016-10-23,0.082727
2016-10-24,0.093762
2016-10-25,0.135712
2016-10-26,0.129615
2016-10-27,0.127426
2016-10-28,0.151552
2016-10-29,0.170166
2016-10-30,0.181026
2016-10-31,0.228251
2016-11-01,0.211322
2016-11-02,0.197941
2016-11-03,0.173534
2016-11-04,0.17591700000000002
2016-11-05,0.160797
2016-11-06,0.164002
2016-11-07,0.173087
2016-11-08,0.16159400000000002
2016-11-09,0.159859
2016-11-10,0.168272
2016-11-11,0.176226
2016-11-12,0.168695
2016-11-13,0.169917
2016-11-14,0.183786
2016-11-15,0.173875
2016-11-16,0.162529
2016-11-17,0.17328
2016-11-18,0.172177
2016-11-19,0.169928
2016-11-20,0.170999
2016-11-21,0.173476
2016-11-22,0.168892
2016-11-23,0.16708499999999998
2016-11-24,0.171955
2016-11-25,0.174514
2016-11-26,0.17414100000000002
2016-11-27,0.17305
2016-11-28,0.167994
2016-11-29,0.149953
2016-11-30,0.144636
2016-12-01,0.14011400000000002
2016-12-02,0.141991
2016-12-03,0.14244400000000002
2016-12-04,0.14717
2016-12-05,0.141459
2016-12-06,0.136097
2016-12-07,0.13745
2016-12-08,0.134429
2016-12-09,0.13007
2016-12-10,0.125328
2016-12-11,0.122134
2016-12-12,0.129977
2016-12-13,0.127959
2016-12-14,0.121008
2016-12-15,0.109837
2016-12-16,0.114432
2016-12-17,0.105842
2016-12-18,0.11526
2016-12-19,0.121387
2016-12-20,0.120868
2016-12-21,0.16711700000000002
2016-12-22,0.155065
2016-12-23,0.137593
2016-12-24,0.14691600000000002
2016-12-25,0.146788
2016-12-26,0.166597
2016-12-27,0.158032
2016-12-28,0.15068900000000002
2016-12-29,0.14095
2016-12-30,0.147527
2016-12-31,0.144763
2017-01-01,0.141841
2017-01-02,0.145642
2017-01-03,0.140422
2017-01-04,0.136734
2017-01-05,0.13107
2017-01-06,0.135472
2017-01-07,0.131104
2017-01-08,0.132609
2017-01-09,0.123767
2017-01-10,0.133864
2017-01-11,0.115138
2017-01-12,0.124122
2017-01-13,0.121321
2017-01-14,0.122939
2017-01-15,0.123732
2017-01-16,0.119649
2017-01-17,0.116638
2017-01-18,0.123035
2017-01-19,0.116619
2017-01-20,0.117809
2017-01-21,0.116309
2017-01-22,0.114313
2017-01-23,0.129948
2017-01-24,0.120213
