Date,Close
2017-07-17,0.17672000000000002
2017-07-18,0.175628
2017-07-19,0.14317
2017-07-20,0.152927
2017-07-21,0.15193900000000002
2017-07-22,0.187813
2017-07-23,0.182603
2017-07-24,0.203122
2017-07-25,0.17391900000000002
2017-07-26,0.173144
2017-07-27,0.162523
2017-07-28,0.154507
2017-07-29,0.168981
2017-07-30,0.163244
2017-07-31,0.16306700000000002
2017-08-01,0.16981400000000002
2017-08-02,0.161933
2017-08-03,0.173523
2017-08-04,0.194942
2017-08-05,0.211694
2017-08-06,0.208471
2017-08-07,0.197375
2017-08-08,0.204725
2017-08-09,0.22423
2017-08-10,0.455159
2017-08-11,0.636189
2017-08-12,0.563463
2017-08-13,0.726801
2017-08-14,0.647281
2017-08-15,0.59673
2017-08-16,0.622938
2017-08-17,0.56281
2017-08-18,0.489716
2017-08-19,0.56083
2017-08-20,0.560707
2017-08-21,0.4929
2017-08-22,0.48771
2017-08-23,0.510672
2017-08-24,0.528758
2017-08-25,0.511392
2017-08-26,0.512205
2017-08-27,0.513145
2017-08-28,0.528397
2017-08-29,0.538425
2017-08-30,0.5181520000000001
2017-08-31,0.521158
2017-09-01,0.4904850000000001
2017-09-02,0.440751
2017-09-03,0.434601
2017-09-04,0.380404
2017-09-05,0.423138
2017-09-06,0.444055
2017-09-07,0.435786
2017-09-08,0.381295
2017-09-09,0.400861
2017-09-10,0.493396
2017-09-11,0.4558970000000001
2017-09-12,0.422417
2017-09-13,0.395767
2017-09-14,0.306586
2017-09-15,0.354097
2017-09-16,0.359206
2017-09-17,0.366509
2017-09-18,0.425604
2017-09-19,0.392402
2017-09-20,0.381383
2017-09-21,0.325971
2017-09-22,0.34216
2017-09-23,0.348813
2017-09-24,0.344088
2017-09-25,0.407532
2017-09-26,0.382342
2017-09-27,0.43817
2017-09-28,0.421131
2017-09-29,0.396276
2017-09-30,0.406795
2017-10-01,0.389191
2017-10-02,0.378324
2017-10-03,0.356747
2017-10-04,0.361381
2017-10-05,0.357264
2017-10-06,0.350239
2017-10-07,0.336502
2017-10-08,0.29363
2017-10-09,0.290862
2017-10-10,0.331197
2017-10-11,0.330372
2017-10-12,0.334841
2017-10-13,0.333237
2017-10-14,0.325214
2017-10-15,0.326004
2017-10-16,0.324898
2017-10-17,0.324114
2017-10-18,0.339798
2017-10-19,0.325235
2017-10-20,0.33828
2017-10-21,0.314041
2017-10-22,0.301218
2017-10-23,0.299039
2017-10-24,0.333547
2017-10-25,0.308155
2017-10-26,0.315954
2017-10-27,0.298272
2017-10-28,0.304418
2017-10-29,0.325195
2017-10-30,0.351004
2017-10-31,0.351524
2017-11-01,0.30493000000000003
2017-11-02,0.280457
2017-11-03,0.291119
2017-11-04,0.294734
2017-11-05,0.29326
2017-11-06,0.290517
2017-11-07,0.28918
2017-11-08,0.309467
2017-11-09,0.315095
2017-11-10,0.283352
2017-11-11,0.275242
2017-11-12,0.268403
2017-11-13,0.28214
2017-11-14,0.286186
2017-11-15,0.291401
2017-11-16,0.283301
2017-11-17,0.27320700000000003
2017-11-18,0.281262
2017-11-19,0.295572
2017-11-20,0.314852
2017-11-21,0.304136
2017-11-22,0.305603
2017-11-23,0.314825
2017-11-24,0.324429
2017-11-25,0.339592
2017-11-26,0.34594400000000003
2017-11-27,0.356117
2017-11-28,0.345966
2017-11-29,0.268847
2017-11-30,0.293578
2017-12-01,0.309329
2017-12-02,0.306496
2017-12-03,0.32676700000000003
2017-12-04,0.403178
2017-12-05,0.398387
2017-12-06,0.349948
2017-12-07,0.297476
2017-12-08,0.292517
2017-12-09,0.304354
2017-12-10,0.285519
2017-12-11,0.326224
2017-12-12,0.359601
2017-12-13,0.35915
2017-12-14,0.4633350000000001
2017-12-15,0.41998
2017-12-16,0.420824
2017-12-17,0.45739
2017-12-18,0.5787760000000001
2017-12-19,0.587545
2017-12-20,0.6379239999999999
2017-12-21,0.7050890000000001
2017-12-22,0.537883
2017-12-23,0.6662279999999999
2017-12-24,0.788419
2017-12-25,0.961668
2017-12-26,1.00598
2017-12-27,0.969022
2017-12-28,0.8970790000000001
2017-12-29,0.948419
2017-12-30,0.793762
2017-12-31,0.8647549999999999
2018-01-01,0.906649
2018-01-02,1.08065
2018-01-03,1.34789
2018-01-04,1.194
2018-01-05,1.09863
2018-01-06,1.21056
2018-01-07,1.16656
2018-01-08,1.09244
2018-01-09,1.12135
2018-01-10,1.00396
2018-01-11,0.8838940000000001
2018-01-12,1.06166
2018-01-13,1.1437
2018-01-14,1.03851
2018-01-15,0.972519
2018-01-16,0.680556
2018-01-17,0.700754
2018-01-18,0.7595069999999999
2018-01-19,0.779615
2018-01-20,0.8739889999999999
2018-01-21,0.707326
2018-01-22,0.6676949999999999
2018-01-23,0.661149
2018-01-24,0.6789649999999999
2018-01-25,0.686282
2018-01-26,0.678557
2018-01-27,0.702365
2018-01-28,0.710753
2018-01-29,0.673233
2018-01-30,0.548434
2018-01-31,0.569416
2018-02-01,0.451695
2018-02-02,0.425403
2018-02-03,0.4492020000000001
2018-02-04,0.375334
2018-02-05,0.28565
2018-02-06,0.341832
2018-02-07,0.369282
2018-02-08,0.462007
2018-02-09,0.473172
2018-02-10,0.444676
2018-02-11,0.411351
2018-02-12,0.449743
2018-02-13,0.4103979999999999
2018-02-14,0.459569
2018-02-15,0.4482890000000001
2018-02-16,0.4560010000000001
2018-02-17,0.469799
2018-02-18,0.426518
2018-02-19,0.458408
2018-02-20,0.398944
2018-02-21,0.389023
2018-02-22,0.342749
2018-02-23,0.361438
2018-02-24,0.343718
2018-02-25,0.350598
2018-02-26,0.354574
2018-02-27,0.36986
2018-02-28,0.344256
2018-03-01,0.372095
2018-03-02,0.371767
2018-03-03,0.361363
2018-03-04,0.359705
2018-03-05,0.355023
2018-03-06,0.327198
2018-03-07,0.308413
2018-03-08,0.29167
2018-03-09,0.287061
2018-03-10,0.285698
2018-03-11,0.308205
2018-03-12,0.317378
2018-03-13,0.319365
2018-03-14,0.279514
2018-03-15,0.26349
2018-03-16,0.266383
2018-03-17,0.242117
2018-03-18,0.230992
2018-03-19,0.249421
2018-03-20,0.257095
2018-03-21,0.26018600000000003
2018-03-22,0.263129
2018-03-23,0.255202
2018-03-24,0.258631
2018-03-25,0.262095
2018-03-26,0.25242600000000004
2018-03-27,0.2357
2018-03-28,0.251837
2018-03-29,0.212962
2018-03-30,0.202965
2018-03-31,0.205036
2018-04-01,0.192651
2018-04-02,0.199853
2018-04-03,0.220222
2018-04-04,0.201153
2018-04-05,0.203892
2018-04-06,0.196841
2018-04-07,0.206243
2018-04-08,0.21297800000000006
2018-04-09,0.217373
2018-04-10,0.248089
2018-04-11,0.246233
2018-04-12,0.283907
2018-04-13,0.308733
2018-04-14,0.337017
2018-04-15,0.360754
2018-04-16,0.347669
2018-04-17,0.341744
2018-04-18,0.363873
2018-04-19,0.377593
2018-04-20,0.372643
2018-04-21,0.372974
2018-04-22,0.405334
2018-04-23,0.411634
2018-04-24,0.423492
2018-04-25,0.363381
2018-04-26,0.399365
2018-04-27,0.386957
2018-04-28,0.404981
2018-04-29,0.425165
2018-04-30,0.410618
2018-05-01,0.425281
2018-05-02,0.441263
2018-05-03,0.477421
2018-05-04,0.457599
2018-05-05,0.449287
2018-05-06,0.42043
2018-05-07,0.396676
2018-05-08,0.401156
2018-05-09,0.401968
2018-05-10,0.387759
2018-05-11,0.362331
2018-05-12,0.35051
2018-05-13,0.381439
2018-05-14,0.405147
2018-05-15,0.365333
2018-05-16,0.347787
2018-05-17,0.32465700000000003
2018-05-18,0.32166500000000003
2018-05-19,0.310347
2018-05-20,0.335475
2018-05-21,0.321902
2018-05-22,0.300112
2018-05-23,0.29111
2018-05-24,0.33973400000000004
2018-05-25,0.309854
2018-05-26,0.315303
2018-05-27,0.33129699999999995
2018-05-28,0.294501
2018-05-29,0.308037
2018-05-30,0.345764
2018-05-31,0.32474400000000003
2018-06-01,0.319615
2018-06-02,0.322827
2018-06-03,0.327985
2018-06-04,0.308556
2018-06-05,0.310884
2018-06-06,0.299167
2018-06-07,0.292605
2018-06-08,0.292906
2018-06-09,0.276724
2018-06-10,0.232194
2018-06-11,0.243324
2018-06-12,0.211731
2018-06-13,0.19872
2018-06-14,0.21036
2018-06-15,0.198475
2018-06-16,0.203204
2018-06-17,0.199337
2018-06-18,0.20281
2018-06-19,0.210142
2018-06-20,0.20462
2018-06-21,0.198363
2018-06-22,0.175823
2018-06-23,0.17347
2018-06-24,0.164667
2018-06-25,0.176066
2018-06-26,0.176129
2018-06-27,0.17672100000000002
2018-06-28,0.160557
2018-06-29,0.168924
2018-06-30,0.182918
2018-07-01,0.186208
2018-07-02,0.204008
2018-07-03,0.192493
2018-07-04,0.205174
2018-07-05,0.202157
2018-07-06,0.202974
2018-07-07,0.202966
2018-07-08,0.198142
2018-07-09,0.201015
2018-07-10,0.173525
2018-07-11,0.181534
2018-07-12,0.171559
2018-07-13,0.170567
2018-07-14,0.165704
2018-07-15,0.171444
2018-07-16,0.184728
2018-07-17,0.212254
2018-07-18,0.211362
2018-07-19,0.200132
2018-07-20,0.1861
2018-07-21,0.19337
2018-07-22,0.189884
2018-07-23,0.186764
2018-07-24,0.189776
2018-07-25,0.18736
2018-07-26,0.176489
2018-07-27,0.17811
2018-07-28,0.179349
2018-07-29,0.205241
2018-07-30,0.183255
2018-07-31,0.166786
2018-08-01,0.164251
2018-08-02,0.197917
2018-08-03,0.173381
2018-08-04,0.157629
2018-08-05,0.174068
2018-08-06,0.161234
2018-08-07,0.153031
2018-08-08,0.130101
2018-08-09,0.144395
2018-08-10,0.127174
2018-08-11,0.123546
2018-08-12,0.12011199999999997
2018-08-13,0.109218
2018-08-14,0.104916
2018-08-15,0.106157
2018-08-16,0.109837
2018-08-17,0.136124
2018-08-18,0.12085
2018-08-19,0.123121
2018-08-20,0.115568
2018-08-21,0.115853
2018-08-22,0.1099
2018-08-23,0.115347
2018-08-24,0.119714
2018-08-25,0.127375
2018-08-26,0.124842
2018-08-27,0.13533199999999998
2018-08-28,0.138388
2018-08-29,0.136719
2018-08-30,0.154343
2018-08-31,0.145199
2018-09-01,0.150895
2018-09-02,0.141876
2018-09-03,0.139829
2018-09-04,0.139125
2018-09-05,0.114752
2018-09-06,0.115544
2018-09-07,0.112407
2018-09-08,0.10213
2018-09-09,0.106287
2018-09-10,0.11301
2018-09-11,0.106663
2018-09-12,0.104621
2018-09-13,0.112754
2018-09-14,0.107996
2018-09-15,0.107121
2018-09-16,0.112455
2018-09-17,0.10431
2018-09-18,0.10911300000000003
2018-09-19,0.112166
2018-09-20,0.115356
2018-09-21,0.123584
2018-09-22,0.12078
2018-09-23,0.121261
2018-09-24,0.116064
2018-09-25,0.11933
2018-09-26,0.121222
2018-09-27,0.128027
2018-09-28,0.129956
2018-09-29,0.127752
2018-09-30,0.125925
2018-10-01,0.123758
2018-10-02,0.126139
2018-10-03,0.120337
2018-10-04,0.12333
2018-10-05,0.126354
2018-10-06,0.126203
2018-10-07,0.123468
2018-10-08,0.124693
2018-10-09,0.124179
2018-10-10,0.132211
2018-10-11,0.11278599999999997
2018-10-12,0.1172
2018-10-13,0.118632
2018-10-14,0.117926
2018-10-15,0.133298
2018-10-16,0.128831
2018-10-17,0.130793
2018-10-18,0.12808599999999998
2018-10-19,0.13563499999999998
2018-10-20,0.142231
2018-10-21,0.135
2018-10-22,0.135573
2018-10-23,0.134935
2018-10-24,0.135071
2018-10-25,0.13031700000000002
2018-10-26,0.13472
2018-10-27,0.135773
2018-10-28,0.14424
2018-10-29,0.131651
2018-10-30,0.134682
2018-10-31,0.137512
2018-11-01,0.14423699999999998
2018-11-02,0.147309
2018-11-03,0.15021500000000002
2018-11-04,0.143637
2018-11-05,0.1418
2018-11-06,0.139033
2018-11-07,0.140299
2018-11-08,0.13606300000000002
2018-11-09,0.132787
2018-11-10,0.133496
2018-11-11,0.130073
2018-11-12,0.126421
2018-11-13,0.127275
2018-11-14,0.103966
2018-11-15,0.098179
2018-11-16,0.098962
2018-11-17,0.097551
2018-11-18,0.098804
2018-11-19,0.075687
2018-11-20,0.072301
2018-11-21,0.074938
2018-11-22,0.068826
2018-11-23,0.066565
2018-11-24,0.058613
2018-11-25,0.059043
2018-11-26,0.055222
2018-11-27,0.057664
2018-11-28,0.067268
2018-11-29,0.06982200000000001
2018-11-30,0.06415900000000001
2018-12-01,0.069021
2018-12-02,0.068486
2018-12-03,0.062126
2018-12-04,0.062066
2018-12-05,0.06019
2018-12-06,0.054245
2018-12-07,0.05681
2018-12-08,0.056339
2018-12-09,0.057970000000000015
2018-12-10,0.056158000000000007
2018-12-11,0.053133000000000014
2018-12-12,0.054566
2018-12-13,0.050066
2018-12-14,0.047536
2018-12-15,0.047254
2018-12-16,0.047723
2018-12-17,0.052264
2018-12-18,0.054107
2018-12-19,0.054389
2018-12-20,0.061366
2018-12-21,0.057899
2018-12-22,0.059977
2018-12-23,0.059963
2018-12-24,0.061842
2018-12-25,0.055799
2018-12-26,0.056877
2018-12-27,0.050119
2018-12-28,0.056248
2018-12-29,0.054757000000000014
2018-12-30,0.054787
2018-12-31,0.051073
2019-01-01,0.054520000000000006
2019-01-02,0.05539
2019-01-03,0.053987
2019-01-04,0.054517
2019-01-05,0.054707000000000006
2019-01-06,0.058364
2019-01-07,0.056864
2019-01-08,0.056311
2019-01-09,0.057141
2019-01-10,0.049942
2019-01-11,0.050371
2019-01-12,0.05067
2019-01-13,0.047576
2019-01-14,0.050315
2019-01-15,0.049578
2019-01-16,0.051917
2019-01-17,0.05604
2019-01-18,0.053442
2019-01-19,0.055774
2019-01-20,0.052478
2019-01-21,0.052887
2019-01-22,0.053387
2019-01-23,0.05248
2019-01-24,0.053216
2019-01-25,0.052982000000000015
2019-01-26,0.053796
2019-01-27,0.051436
2019-01-28,0.048759
2019-01-29,0.04948
2019-01-30,0.049501
2019-01-31,0.047904
2019-02-01,0.048153
2019-02-02,0.048366
2019-02-03,0.04719
2019-02-04,0.047543
2019-02-05,0.046618
2019-02-06,0.044743
2019-02-07,0.045722000000000006
2019-02-08,0.051101
2019-02-09,0.050193
2019-02-10,0.052885
2019-02-11,0.05322
2019-02-12,0.052517
2019-02-13,0.050653
2019-02-14,0.050576
2019-02-15,0.050909
2019-02-16,0.052402
2019-02-17,0.057835
2019-02-18,0.058672
2019-02-19,0.05785700000000001
2019-02-20,0.05918300000000001
2019-02-21,0.057916
2019-02-22,0.060213
2019-02-23,0.061375
2019-02-24,0.055337
2019-02-25,0.056249
2019-02-26,0.05889
2019-02-27,0.060733
2019-02-28,0.05851
2019-03-01,0.060773
2019-03-02,0.063284
2019-03-03,0.06061900000000001
2019-03-04,0.058103
2019-03-05,0.061014
2019-03-06,0.059517
2019-03-07,0.060042
2019-03-08,0.06064
2019-03-09,0.065236
2019-03-10,0.064167
2019-03-11,0.06719
2019-03-12,0.075053
2019-03-13,0.074914
2019-03-14,0.072878
2019-03-15,0.076454
2019-03-16,0.075552
2019-03-17,0.074322
2019-03-18,0.074244
2019-03-19,0.079141
2019-03-20,0.082874
2019-03-21,0.079704
2019-03-22,0.07990499999999999
2019-03-23,0.08179299999999999
2019-03-24,0.080263
2019-03-25,0.078588
2019-03-26,0.077289
2019-03-27,0.08151
2019-03-28,0.08063200000000001
2019-03-29,0.083584
2019-03-30,0.086349
2019-03-31,0.08504199999999999
2019-04-01,0.091297
2019-04-02,0.095188
2019-04-03,0.089475
2019-04-04,0.08631699999999999
2019-04-05,0.093589
2019-04-06,0.09075
2019-04-07,0.095506
2019-04-08,0.08985900000000001
2019-04-09,0.087362
2019-04-10,0.08578
2019-04-11,0.076133
2019-04-12,0.078859
2019-04-13,0.07741
2019-04-14,0.08075800000000001
2019-04-15,0.076154
2019-04-16,0.079208
2019-04-17,0.078543
2019-04-18,0.08177999999999999
2019-04-19,0.081951
2019-04-20,0.08131100000000001
2019-04-21,0.077919
2019-04-22,0.078453
2019-04-23,0.079465
2019-04-24,0.074325
2019-04-25,0.069017
2019-04-26,0.067175
2019-04-27,0.068787
2019-04-28,0.06847
2019-04-29,0.068268
2019-04-30,0.071077
2019-05-01,0.069301
2019-05-02,0.069448
2019-05-03,0.069112
2019-05-04,0.068223
2019-05-05,0.067476
2019-05-06,0.070869
2019-05-07,0.069109
2019-05-08,0.072156
2019-05-09,0.066475
2019-05-10,0.068001
2019-05-11,0.07204400000000001
2019-05-12,0.067457
2019-05-13,0.068709
2019-05-14,0.073637
2019-05-15,0.082686
2019-05-16,0.080567
2019-05-17,0.074282
2019-05-18,0.07635399999999999
2019-05-19,0.08017300000000001
2019-05-20,0.07608999999999999
2019-05-21,0.079408
2019-05-22,0.077802
2019-05-23,0.0833
2019-05-24,0.081967
2019-05-25,0.085784
2019-05-26,0.087021
2019-05-27,0.088253
2019-05-28,0.08803899999999999
2019-05-29,0.086562
2019-05-30,0.080747
2019-05-31,0.08409900000000001
2019-06-01,0.081988
2019-06-02,0.087753
2019-06-03,0.082616
2019-06-04,0.076771
2019-06-05,0.079611
2019-06-06,0.07842
2019-06-07,0.08231000000000001
2019-06-08,0.08696
2019-06-09,0.083004
2019-06-10,0.086923
2019-06-11,0.089602
2019-06-12,0.090001
2019-06-13,0.090678
2019-06-14,0.087258
2019-06-15,0.086889
2019-06-16,0.08709800000000001
2019-06-17,0.085238
2019-06-18,0.082945
2019-06-19,0.08541900000000001
2019-06-20,0.080315
2019-06-21,0.080032
2019-06-22,0.082041
2019-06-23,0.08186399999999999
2019-06-24,0.08364500000000001
2019-06-25,0.081371
2019-06-26,0.07908899999999999
