Date,Close
2014-09-17,0.110163
2014-09-18,0.122712
2014-09-19,0.121532
2014-09-20,0.104674
2014-09-21,0.102077
2014-09-22,0.101706
2014-09-23,0.096213
2014-09-24,0.091506
2014-09-25,0.091468
2014-09-26,0.091014
2014-09-27,0.093478
2014-09-28,0.091639
2014-09-29,0.085198
2014-09-30,0.036523
2014-10-01,0.05773200000000001
2014-10-02,0.05696
2014-10-03,0.051139
2014-10-04,0.047484
2014-10-05,0.067367
2014-10-06,0.06024400000000001
2014-10-07,0.060414
2014-10-08,0.06183300000000001
2014-10-09,0.06490499999999999
2014-10-10,0.068562
2014-10-11,0.063708
2014-10-12,0.0674
2014-10-13,0.064709
2014-10-14,0.064153
2014-10-15,0.060765
2014-10-16,0.051933000000000014
2014-10-17,0.05113
2014-10-18,0.049587
2014-10-19,0.045785
2014-10-20,0.046136
2014-10-21,0.046115
2014-10-22,0.04724
2014-10-23,0.046386
2014-10-24,0.04698
2014-10-25,0.045249
2014-10-26,0.047226
2014-10-27,0.042009
2014-10-28,0.036968
2014-10-29,0.035404000000000005
2014-10-30,0.038871
2014-10-31,0.03859
2014-11-01,0.040705
2014-11-02,0.046136
2014-11-03,0.041204000000000005
2014-11-04,0.044835
2014-11-05,0.047436
2014-11-06,0.050251
2014-11-07,0.048982
2014-11-08,0.051958
2014-11-09,0.05319
2014-11-10,0.051417
2014-11-11,0.050326
2014-11-12,0.047375
2014-11-13,0.048728
2014-11-14,0.048808
2014-11-15,0.045051
2014-11-16,0.045854
2014-11-17,0.044009
2014-11-18,0.044035000000000005
2014-11-19,0.048735
2014-11-20,0.047185000000000005
2014-11-21,0.044128
2014-11-22,0.045798
2014-11-23,0.045918
2014-11-24,0.046366
2014-11-25,0.045224
2014-11-26,0.046244
2014-11-27,0.047593
2014-11-28,0.046831
2014-11-29,0.046629
2014-11-30,0.045428
2014-12-01,0.045156
2014-12-02,0.045187
2014-12-03,0.039049
2014-12-04,0.040319
2014-12-05,0.037696
2014-12-06,0.032993
2014-12-07,0.033998
2014-12-08,0.035045
2014-12-09,0.039224
2014-12-10,0.037269
2014-12-11,0.036477
2014-12-12,0.036781
2014-12-13,0.03339
2014-12-14,0.033015
2014-12-15,0.03324
2014-12-16,0.032953
2014-12-17,0.029874
2014-12-18,0.026107
2014-12-19,0.033023000000000004
2014-12-20,0.029254
2014-12-21,0.028786000000000006
2014-12-22,0.0286
2014-12-23,0.029742
2014-12-24,0.028516000000000007
2014-12-25,0.028494
2014-12-26,0.028885
2014-12-27,0.028011
2014-12-28,0.028073
2014-12-29,0.026954
2014-12-30,0.027779
2014-12-31,0.026405
2015-01-01,0.027652
2015-01-02,0.026295
2015-01-03,0.025152
2015-01-04,0.024231
2015-01-05,0.023345
2015-01-06,0.024769
2015-01-07,0.025523
2015-01-08,0.02257
2015-01-09,0.023413
2015-01-10,0.023699
2015-01-11,0.023887
2015-01-12,0.023466
2015-01-13,0.023755
2015-01-14,0.022183
2015-01-15,0.028352
2015-01-16,0.03374
2015-01-17,0.028538
2015-01-18,0.025769
2015-01-19,0.029924
2015-01-20,0.030895
2015-01-21,0.032329000000000004
2015-01-22,0.033809
2015-01-23,0.031523
2015-01-24,0.037024
2015-01-25,0.036802
2015-01-26,0.06029
2015-01-27,0.073659
2015-01-28,0.08119900000000001
2015-01-29,0.06253
2015-01-30,0.049371
2015-01-31,0.046015
2015-02-01,0.042486
2015-02-02,0.043707
2015-02-03,0.046338
2015-02-04,0.050834
2015-02-05,0.048911
2015-02-06,0.054367999999999986
2015-02-07,0.058456
2015-02-08,0.066183
2015-02-09,0.071233
2015-02-10,0.07265
2015-02-11,0.07771
2015-02-12,0.07598099999999999
2015-02-13,0.068038
2015-02-14,0.06615
2015-02-15,0.06541
2015-02-16,0.065398
2015-02-17,0.063679
2015-02-18,0.06413300000000001
2015-02-19,0.066974
2015-02-20,0.069345
2015-02-21,0.06611399999999999
2015-02-22,0.058526
2015-02-23,0.066673
2015-02-24,0.07074
2015-02-25,0.078609
2015-02-26,0.086116
2015-02-27,0.097916
2015-02-28,0.091767
2015-03-01,0.102421
2015-03-02,0.128075
2015-03-03,0.170179
2015-03-04,0.218134
2015-03-05,0.205064
2015-03-06,0.14107
2015-03-07,0.133223
2015-03-08,0.157806
2015-03-09,0.146449
2015-03-10,0.132733
2015-03-11,0.113982
2015-03-12,0.128838
2015-03-13,0.126775
2015-03-14,0.132439
2015-03-15,0.13512000000000002
2015-03-16,0.13988399999999998
2015-03-17,0.14282
2015-03-18,0.141585
2015-03-19,0.145191
2015-03-20,0.149776
2015-03-21,0.153221
2015-03-22,0.156461
2015-03-23,0.161736
2015-03-24,0.168925
2015-03-25,0.15521600000000002
2015-03-26,0.158244
2015-03-27,0.157248
2015-03-28,0.147172
2015-03-29,0.14369
2015-03-30,0.124808
2015-03-31,0.129649
2015-04-01,0.144231
2015-04-02,0.145092
2015-04-03,0.139927
2015-04-04,0.138158
2015-04-05,0.148524
2015-04-06,0.144367
2015-04-07,0.141221
2015-04-08,0.136147
2015-04-09,0.102288
2015-04-10,0.106841
2015-04-11,0.085087
2015-04-12,0.09553
2015-04-13,0.108349
2015-04-14,0.104751
2015-04-15,0.10305
2015-04-16,0.099761
2015-04-17,0.095416
2015-04-18,0.090613
2015-04-19,0.091581
2015-04-20,0.096357
2015-04-21,0.103469
2015-04-22,0.093926
2015-04-23,0.094802
2015-04-24,0.094475
2015-04-25,0.092807
2015-04-26,0.090676
2015-04-27,0.092129
2015-04-28,0.09183
2015-04-29,0.092933
2015-04-30,0.093206
2015-05-01,0.075021
2015-05-02,0.070675
2015-05-03,0.07075
2015-05-04,0.070104
2015-05-05,0.079814
2015-05-06,0.07912899999999999
2015-05-07,0.07638400000000001
2015-05-08,0.076282
2015-05-09,0.074623
2015-05-10,0.071251
2015-05-11,0.074724
2015-05-12,0.076537
2015-05-13,0.08779400000000001
2015-05-14,0.103192
2015-05-15,0.122347
2015-05-16,0.117813
