Date,Close
2017-02-05,0.739685
2017-02-06,0.732737
2017-02-07,0.733287
2017-02-08,0.734422
2017-02-09,0.715956
2017-02-10,0.672298
2017-02-11,0.702663
2017-02-12,0.703703
2017-02-13,0.7001069999999999
2017-02-14,0.7026020000000001
2017-02-15,0.73546
2017-02-16,0.718807
2017-02-17,0.731855
2017-02-18,0.72755
2017-02-19,0.719237
2017-02-20,0.741212
2017-02-21,0.742556
2017-02-22,0.746428
2017-02-23,0.735034
2017-02-24,0.751155
2017-02-25,0.7272649999999999
2017-02-26,0.739296
2017-02-27,0.749694
2017-02-28,0.77878
2017-03-01,0.787045
2017-03-02,0.775626
2017-03-03,0.774875
2017-03-04,0.760684
2017-03-05,0.7707
2017-03-06,0.7764260000000001
2017-03-07,0.7648590000000001
2017-03-08,0.7475
2017-03-09,0.7682399999999999
2017-03-10,0.703534
2017-03-11,0.757317
2017-03-12,0.786153
2017-03-13,0.796153
2017-03-14,0.7812
2017-03-15,0.7949890000000001
2017-03-16,0.7839550000000001
2017-03-17,0.752788
2017-03-18,0.763201
2017-03-19,0.819025
2017-03-20,0.807878
2017-03-21,0.8004020000000001
2017-03-22,0.818329
2017-03-23,0.795477
2017-03-24,0.753729
2017-03-25,0.83659
2017-03-26,0.812049
2017-03-27,0.826158
2017-03-28,0.827249
2017-03-29,0.8276290000000001
2017-03-30,0.814657
2017-03-31,0.849833
2017-04-01,0.848247
2017-04-02,0.859693
2017-04-03,0.8550549999999999
2017-04-04,0.849937
2017-04-05,0.8510989999999999
2017-04-06,0.8849520000000001
2017-04-07,0.871553
2017-04-08,0.8702030000000001
2017-04-09,0.893848
2017-04-10,0.905673
2017-04-11,0.8992629999999999
2017-04-12,0.895236
2017-04-13,0.8833559999999999
2017-04-14,0.8899459999999999
2017-04-15,0.8868940000000001
2017-04-16,0.891854
2017-04-17,0.8992290000000001
2017-04-18,0.9014340000000001
2017-04-19,0.901267
2017-04-20,0.9128129999999999
2017-04-21,0.9072129999999999
2017-04-22,0.9144459999999999
2017-04-23,0.8969090000000001
2017-04-24,0.9425879999999999
2017-04-25,0.9681
2017-04-26,0.993132
2017-04-27,1.03376
2017-04-28,1.05047
2017-04-29,1.07569
2017-04-30,1.1144
2017-05-01,1.13344
2017-05-02,1.14763
2017-05-03,1.1663299999999999
2017-05-04,1.20475
2017-05-05,1.2408299999999999
2017-05-06,1.2582
2017-05-07,1.26328
2017-05-08,1.3636
2017-05-09,1.3343
2017-05-10,1.34585
2017-05-11,1.36116
2017-05-12,1.3189899999999999
2017-05-13,1.39144
2017-05-14,1.37412
2017-05-15,1.3805
2017-05-16,1.38694
2017-05-17,1.40704
2017-05-18,1.4599600000000001
2017-05-19,1.55011
2017-05-20,1.6420400000000002
2017-05-21,1.59676
2017-05-22,1.53659
2017-05-23,1.63572
