Date,Close
2017-02-22,40.0826
2017-02-23,38.990398
2017-02-24,44.8899
2017-02-25,51.2103
2017-02-26,50.986999999999995
2017-02-27,51.180698
2017-02-28,40.132999
2017-03-01,23.379801
2017-03-02,26.646999
2017-03-03,26.1373
2017-03-04,25.5938
2017-03-05,33.422199
2017-03-06,33.905102
2017-03-07,29.0396
2017-03-08,25.7978
2017-03-09,29.381999999999998
2017-03-10,30.812401
2017-03-11,36.722301
2017-03-12,50.8582
2017-03-13,57.9002
2017-03-14,61.813999
2017-03-15,21.308001
2017-03-16,29.5284
2017-03-17,34.249199
2017-03-18,26.006599
2017-03-19,34.1008
2017-03-20,32.582901
2017-03-21,29.528799
2017-03-22,29.0819
2017-03-23,28.076099
2017-03-24,26.424299
2017-03-25,27.3475
2017-03-26,26.9641
2017-03-27,30.947901
2017-03-28,31.3813
2017-03-29,32.1731
2017-03-30,31.768801
2017-03-31,34.025002
2017-04-01,38.085098
2017-04-02,37.4245
2017-04-03,37.3144
2017-04-04,34.329498
2017-04-05,33.6451
2017-04-06,34.742802000000005
2017-04-07,33.1138
2017-04-08,33.908199
2017-04-09,33.108501000000004
2017-04-10,29.620701
2017-04-11,27.4804
2017-04-12,28.287701
2017-04-13,28.340599
2017-04-14,27.867901
2017-04-15,28.8613
2017-04-16,29.7572
2017-04-17,29.871099
2017-04-18,27.344
2017-04-19,26.748199
2017-04-20,26.454
2017-04-21,29.2279
2017-04-22,30.479601
2017-04-23,29.4499
2017-04-24,30.676001
2017-04-25,30.848301
2017-04-26,31.6264
2017-04-27,31.770399
2017-04-28,34.1604
2017-04-29,35.919201
2017-04-30,38.0527
2017-05-01,37.238998
2017-05-02,38.108299
2017-05-03,42.389801
2017-05-04,44.699902
2017-05-05,42.965302
2017-05-06,38.704899
2017-05-07,40.8522
2017-05-08,38.678101
2017-05-09,33.5415
2017-05-10,41.039101
2017-05-11,42.436199
2017-05-12,40.1353
2017-05-13,39.612099
2017-05-14,38.8461
2017-05-15,37.030899
2017-05-16,35.552601
2017-05-17,34.986
2017-05-18,39.673302
2017-05-19,41.604
2017-05-20,56.023701
2017-05-21,60.664501
2017-05-22,51.535702
2017-05-23,61.052299
2017-05-24,58.697899
2017-05-25,53.907101
2017-05-26,57.450401
2017-05-27,48.406601
2017-05-28,53.869701
2017-05-29,55.577702
2017-05-30,51.277599
2017-05-31,57.196899
2017-06-01,54.315899
2017-06-02,57.148899
2017-06-03,57.941898
2017-06-04,61.545399
2017-06-05,66.5093
2017-06-06,80.939697
2017-06-07,88.969398
2017-06-08,103.626999
2017-06-09,113.612999
2017-06-10,99.425201
2017-06-11,93.333801
2017-06-12,85.05819699999998
2017-06-13,105.206001
2017-06-14,86.537003
2017-06-15,85.046402
2017-06-16,92.004501
2017-06-17,84.74189799999998
2017-06-18,82.620903
2017-06-19,83.673103
2017-06-20,86.1325
2017-06-21,80.151802
2017-06-22,85.443398
2017-06-23,91.134003
2017-06-24,87.7855
2017-06-25,80.730003
2017-06-26,62.515499
2017-06-27,76.153999
2017-06-28,81.245499
2017-06-29,73.891998
2017-06-30,71.658897
2017-07-01,68.2276
2017-07-02,68.508003
2017-07-03,71.856201
2017-07-04,73.088699
2017-07-05,70.812698
2017-07-06,69.921097
2017-07-07,58.342602
2017-07-08,61.049099
2017-07-09,59.8074
2017-07-10,52.012402
2017-07-11,46.3974
2017-07-12,52.6255
2017-07-13,50.465599
2017-07-14,46.791199
2017-07-15,41.962898
2017-07-16,37.343601
2017-07-17,44.377399
2017-07-18,48.615898
2017-07-19,44.091301
2017-07-20,52.421799
2017-07-21,49.778099
2017-07-22,52.357498
2017-07-23,51.714802
2017-07-24,53.374001
2017-07-25,48.277599
2017-07-26,47.136501
2017-07-27,47.1875
2017-07-28,46.577099
2017-07-29,46.137798
2017-07-30,44.118099
2017-07-31,43.956402
2017-08-01,45.932301
2017-08-02,46.512001
2017-08-03,48.097099
2017-08-04,51.9865
2017-08-05,59.149899
2017-08-06,62.5947
2017-08-07,61.320301
2017-08-08,68.661301
2017-08-09,67.841301
2017-08-10,67.210503
2017-08-11,79.18710300000002
2017-08-12,92.366402
2017-08-13,92.705597
2017-08-14,90.005997
2017-08-15,76.6446
2017-08-16,83.079697
2017-08-17,80.417801
2017-08-18,74.548103
2017-08-19,73.483597
2017-08-20,74.546799
2017-08-21,73.2603
2017-08-22,72.812401
2017-08-23,72.423698
2017-08-24,75.2547
2017-08-25,74.40059699999998
2017-08-26,74.663002
2017-08-27,74.304802
2017-08-28,75.0877
2017-08-29,80.583702
2017-08-30,80.073799
2017-08-31,83.165802
2017-09-01,85.713799
2017-09-02,75.693298
2017-09-03,77.8797
2017-09-04,66.428703
2017-09-05,72.106102
2017-09-06,78.992599
2017-09-07,76.113098
2017-09-08,67.178596
2017-09-09,67.565697
2017-09-10,66.999397
2017-09-11,64.886803
2017-09-12,75.045601
2017-09-13,65.472298
2017-09-14,54.270401
2017-09-15,61.297199
2017-09-16,59.317001
2017-09-17,59.879299
2017-09-18,69.34279599999999
2017-09-19,62.257702
2017-09-20,63.317501
2017-09-21,57.0835
2017-09-22,57.615398
2017-09-23,60.2803
2017-09-24,58.490299
2017-09-25,60.675098
2017-09-26,59.568699
2017-09-27,65.076698
2017-09-28,66.386703
2017-09-29,65.428596
2017-09-30,67.273003
2017-10-01,73.297203
2017-10-02,68.9468
2017-10-03,66.283897
2017-10-04,66.728798
2017-10-05,66.780502
