Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1
2014-10-04,0.005024,0.005204,0.0049310000000000005,0.004941,0.004941,168516,0.004946502792008898,0.004769428571428571,0.0,0.004846799999999998,0.004795416666666667,0.0,0.0047847692307692305,0.0,0.0,0.0,0.0,0.0,0.004857082161552028,0.0,0.0048965079837648955,0.004850468354576146,0.0,0.004852605841888224,0.0,0.0,0.0,0.0,0.0,28.694307488222794,20.543949809118956,4.656148568484506,2.3407616812640013,0.0,0.0,0.0,0.0,0.0,0.0,0.0002729999999999998,53.77855887521965,43.82457538715499,32.32349157245801,30.327994098804243,7.306528318201465,0.00015199999999999936,0.0,0.005023
2014-10-05,0.004935,0.005012,0.004746,0.004789,0.004789,181316,0.004943902976414652,0.0047850714285714285,0.0,0.004875799999999999,0.004810083333333334,0.0,0.004794923076923077,0.0,0.0,0.0,0.0,0.0,0.004848004540011758,0.0,0.004860671989176597,0.004841011684641355,0.0,0.004843519293047049,0.0,0.0,0.0,0.0,0.0,27.222127702391056,19.872295513349627,4.627991515327007,2.3338492297425484,0.0,0.0,0.0,0.0,0.0,0.0,6.700000000000022e-05,25.892857142857146,42.583574029982636,35.55636164356337,30.92447495621303,9.67741935483869,5.9000000000000025e-05,0.0,0.004941
2014-10-06,0.004777,0.004787,0.004707,0.00473,0.00473,218684,0.004937591455705565,0.004790285714285714,0.0,0.0048714,0.00481525,0.0,0.004803923076923077,0.0,0.00482695,0.0,0.0,0.0,0.004832270601343523,0.0,0.004817114659451065,0.0048239329639273,0.0,0.004827302251183185,0.0,0.00482695,0.0,0.0,0.0,26.6534192537049,19.611568523355775,4.617045543464487,2.3311637482394225,0.0,0.0,0.0,0.0043680609639919245,0.00482695,0.0052858390360080755,0.00011400000000000039,4.627766599597501,28.099727539224773,32.39886998078391,33.426241065601765,3.266219239373607,-3.500000000000031e-05,0.0,0.004789
2014-10-07,0.004731,0.004806,0.004727,0.004765,0.004765,136439,0.004934319439517923,0.004801142857142857,0.004824,0.004849599999999999,0.004818833333333334,0.0,0.004811384615384615,0.0,0.00479525,0.0,0.0,0.0,0.004823301187831053,0.004824,0.00479974310630071,0.004814866354092331,0.0,0.004818401929585587,0.0,0.00482105,0.0,0.0,0.0,27.614584241483577,20.26173437878993,4.75202104475555,2.3981197708690227,0.0,0.0,0.0,0.004423412528430555,0.00479525,0.005167087471569445,6.000000000000016e-05,11.670020120724324,14.063547954393,28.80970176205393,32.25497779546706,6.828391734052117,-2.199999999999945e-05,0.0,0.00473
2014-10-08,0.004769,0.004806,0.004699,0.004787,0.004787,398026,0.004925344199799749,0.004809642857142857,0.004794857142857143,0.004802399999999999,0.004833083333333333,0.0,0.004816384615384615,0.0,0.00477785,0.0,0.0,0.0,0.004818461029453579,0.004820636363636364,0.004795495404200473,0.004810579222693511,0.0,0.004813915939644789,0.0,0.004817807142857143,0.0,0.0,0.0,28.2478280919643,20.68415835748354,4.837513142127655,2.4403695535308967,0.0,0.0,0.0,0.004442139426032358,0.00477785,0.005113560573967642,-0.0004950000000000006,17.425742574257324,11.241176431526391,22.67898906253118,27.96252026845633,5.426356589147255,-3.7000000000000574e-05,0.0,0.004765
2014-10-09,0.004787,0.004879,0.00477,0.004824,0.004824,214591,0.004922553690912717,0.00481692857142857,0.004780047619047619,0.0047789999999999985,0.004843,0.0,0.004832384615384614,0.0,0.00477195,0.0,0.0,0.0,0.004819199558859768,0.00482094214876033,0.004804996936133649,0.00481264395766374,0.0,0.004815356519695534,0.0,0.00481839693877551,0.0,0.0,0.0,29.361364638153542,21.417640042795394,4.9823819074649816,2.511698187269238,0.0,0.0,0.0,0.004444336315432659,0.00477195,0.00509956368456734,0.00011900000000000018,39.936102236421775,23.010621643801144,19.9104977347716,23.799729519785558,4.68750000000002,-4.700000000000017e-05,0.0,0.004787
2014-10-10,0.004824,0.004876,0.004814,0.004871,0.004871,140436,0.004921330376572276,0.004835142857142856,0.004776666666666667,0.004795399999999998,0.00480875,0.0,0.004845153846153845,0.0,0.0047769,0.0,0.0,0.0,0.004826106284345133,0.004825492862509391,0.0048269979574224325,0.004821621810330857,0.0,0.004823305588310458,0.0,0.004823406754130224,0.0,0.0,0.0,30.822510518230448,22.372944861076387,5.167599922555591,2.602606435563731,0.0,0.0,0.0,0.004446305065788486,0.0047769,0.0051074949342115135,0.00022700000000000064,95.55555555555593,50.97246678874501,33.84303741731135,25.47750807153803,12.04534718941902,0.00011800000000000005,0.0,0.004824
2014-10-11,0.004873,0.004881,0.004748,0.004753,0.004753,263175,0.004917229456035445,0.004838571428571427,0.004775761904761904,0.004799999999999999,0.00481275,0.0,0.004804461538461538,0.0,0.004786049999999999,0.0,0.0,0.0,0.004816358779765782,0.004818902602281265,0.004802331971614955,0.004811064608741494,0.0,0.004813261932837535,0.0,0.004816701348974965,0.0,0.0,0.0,29.19789643493379,21.67974478488437,5.142182465836092,2.596497172175894,0.0,0.0,0.0,0.004469745366691173,0.004786049999999999,0.0051023546333088254,1.0000000000001327e-06,29.670329670329817,55.05399582076917,38.85155003145782,30.868361727846906,2.2367194780988013,-0.00010499999999999919,0.0,0.004871
2014-10-12,0.0047539999999999995,0.004867,0.004744,0.0048579999999999995,0.0048579999999999995,272667,0.004914186688844031,0.004808285714285714,0.0047894761904761895,0.004818599999999999,0.004830583333333333,0.004822961538461539,0.004816230769230768,0.0,0.004796099999999999,0.0,0.0,0.0,0.004821910942463678,0.004822456911164786,0.004820887981076637,0.00481828543816588,0.004822961538461539,0.004819653085289316,0.0,0.004820634553834492,0.0,0.0,0.0,32.585599938980856,23.878384772228504,5.559656466130995,2.800538228621519,-4.6761002956592634e-06,0.0,0.0,0.0044843194428937656,0.004796099999999999,0.005107880557106233,-1.600000000000039e-05,87.3626373626371,70.86284086284094,53.990073479840376,42.228220309536496,-25.32855436081247,7.399999999999941e-05,0.0,0.004753
2014-10-13,0.0048530000000000005,0.004867,0.00472,0.004784,0.004784,463679,0.0049077396772359205,0.0048139285714285706,0.004795523809523809,0.004817999999999999,0.00483325,0.004799307692307693,0.004826999999999999,0.0,0.004804649999999999,0.0,0.0,0.0,0.004816856150135188,0.0048189608283316235,0.004808591987384424,0.004813010755371129,0.004820075498575499,0.004814559787390842,0.0,0.004817145548707397,0.0,0.0,0.0,31.449343239590146,23.393519149008164,5.542294069827402,2.7963891746632537,-7.064743204369776e-06,-1.9109143269684105e-06,-5.153828877401366e-06,0.0045048632161194,0.004804649999999999,0.005104436783880598,-0.00023899999999999963,39.751552795031024,52.26150660933265,58.45523552399512,50.43228634509776,6.746370623398815,-8.799999999999954e-05,0.0,0.0048579999999999995
2014-10-14,0.004794,0.0049299999999999995,0.00479,0.004872,0.004872,231490,0.004906631781318029,0.004830214285714285,0.004807857142857142,0.004827599999999999,0.0048330833333333325,0.0047891923076923085,0.004836230769230768,0.0,0.004814849999999999,0.0,0.0,0.0,0.004824208663450496,0.004823782571210567,0.004829727991589616,0.004822086023775571,0.004823921757940277,0.004822765532049293,0.0,0.004822369782163835,0.0,0.0,0.0,34.36541145004156,25.283626922810445,5.8952703203393115,2.9681953225408377,-1.8357341647059697e-06,2.654475770156317e-06,-4.490209934862287e-06,0.004520812927507431,0.004814849999999999,0.005108887072492567,-6.900000000000048e-05,72.38095238095234,66.49838084620683,64.94420555290124,59.1298381855789,19.031719532554273,4.49999999999999e-05,52.71174155357267,0.004784
2014-10-15,0.004872,0.004881,0.004790999999999999,0.0048270000000000006,0.0048270000000000006,235627,0.004904781122118942,0.004835571428571427,0.00481542857142857,0.004818799999999999,0.004816749999999999,0.004784769230769231,0.004832615384615383,0.0,0.004820099999999999,0.0,0.0,0.0,0.004824580841657097,0.00482407506473688,0.004828818661059744,0.004822842020117791,0.004824149775870626,0.004823370456042251,0.0,0.0048228107552910895,0.0,0.0,0.0,33.58271224683377,24.95379634902311,5.8839143134668905,2.965501615441739,-1.3077557528351838e-06,2.5459633456216826e-06,-3.853719098456866e-06,0.004529311670399964,0.004820099999999999,0.005110888329600034,3.800000000000071e-05,50.95238095238129,54.3616287094549,56.023570632266306,59.80767056972087,6.607929515418555,-2.7999999999998512e-05,48.9670154224146,0.004872
2014-10-16,0.004825,0.0048579999999999995,0.004776,0.004855,0.004855,119623,0.004903834737309377,0.004834214285714284,0.004821761904761903,0.004839199999999999,0.004809583333333332,0.004787961538461539,0.004819692307692306,0.0048245,0.004832049999999999,0.0,0.0,0.0,0.00482863672943615,0.004826886422488072,0.004837545774039829,0.004827789401638131,0.004826434977657988,0.004827888962321929,0.0048245,0.004825876397644319,0.0,0.0,0.0,34.576099352203144,25.58657487920272,5.997710378808424,3.0205379173899627,1.3544239801429464e-06,4.16651446287985e-06,-2.812090482736904e-06,0.004557380840157799,0.004832049999999999,0.005106719159842199,0.0001250000000000001,64.28571428571438,62.539682539682694,62.946647555343226,61.304807913503566,-1.8251681075888548,-4.89999999999987e-05,51.94520844294857,0.0048270000000000006
2014-10-17,0.004855,0.00491,0.004824,0.0049039999999999995,0.0049039999999999995,245692,0.00490321669803509,0.004825714285714285,0.0048354761904761895,0.004848399999999998,0.004819166666666666,0.004800807692307693,0.0048168461538461525,0.004808000000000001,0.004841999999999999,0.0,0.0,0.0,0.00483868516551133,0.004833896747716429,0.0048596971826932196,0.004839514109078418,0.004832180534868507,0.004838761967704511,0.0048296290322580645,0.004833316740725812,0.0,0.0,0.0,36.36079194183745,26.71937582362474,6.198173324509908,3.1171817075725476,7.333574209910515e-06,8.116531754117935e-06,-7.829575442074203e-07,0.004572337442834861,0.004841999999999999,0.005111662557165137,0.00013899999999999937,87.61904761904758,67.61904761904776,62.99792960662533,60.65604926474492,-12.646121147715263,-6.100000000000029e-05,52.45944949756488,0.004855
2014-10-18,0.0049039999999999995,0.004985,0.0048920000000000005,0.004965,0.004965,69145,0.004903527672766897,0.00482742857142857,0.004847857142857142,0.0048845999999999985,0.004838749999999999,0.004812653846153847,0.004830384615384613,0.004802333333333334,0.0048261499999999995,0.0,0.0,0.0,0.004855527143443152,0.004845815225196754,0.00489479812179548,0.004858819630758661,0.004842019013767136,0.004856795972318152,0.0048383626430801244,0.00484585800351383,0.0,0.0,0.0,38.59502028677023,28.14593821907386,6.449014698317207,3.2378240124639683,1.6800616991524686e-05,1.4066859628585685e-05,2.7337573629390014e-06,0.004641522608521352,0.0048261499999999995,0.005010777391478647,0.0001780000000000002,90.43062200956935,80.77846130477711,73.13374344953299,66.35944020383381,2.60869565217389,1.600000000000039e-05,62.04466991382809,0.0049039999999999995
2014-10-19,0.004964,0.004989,0.004922999999999999,0.004949,0.004949,55747,0.004903811006258324,0.00483885714285714,0.004831999999999999,0.004899999999999999,0.004854083333333333,0.004825576923076924,0.004847230769230767,0.004802566666666667,0.004838349999999999,0.0,0.0,0.0,0.004867990190984065,0.0048551956592697764,0.0049128654145303196,0.004872693533718867,0.004849943531265867,0.004869967976272702,0.004845500537074955,0.0048556810507982264,0.0,0.0,0.0,38.2179489352681,27.996178883214206,6.444449231369636,3.2367615348807046,2.275000245299981e-05,1.6012996072048646e-05,6.737006380951163e-06,0.004655189127368432,0.004838349999999999,0.005021510872631566,0.0001250000000000001,81.2206572769953,86.42344230187074,74.90168442874156,70.34445249496659,20.408163265306268,-0.0001239999999999991,60.209419694296734,0.004965
2014-10-20,0.004945000000000001,0.005083,0.004921,0.005072999999999999,0.005072999999999999,295888,0.004907359461602094,0.004863357142857141,0.004849523809523808,0.004949199999999999,0.004877916666666666,0.004841153846153847,0.004870923076923074,0.0048126,0.004859799999999999,0.0,0.0,0.0,0.00489532483218619,0.004874996053881615,0.0049662436096868795,0.004903509913146733,0.00486646623265358,0.004898972551090887,0.004860177921779796,0.004876378093579348,0.0,0.0,0.0,42.85394881220546,30.977929033886298,6.960015554731886,3.4834427747579935,3.704368049315277e-05,2.4245339289761287e-05,1.2798341203391484e-05,0.004672049213331246,0.004859799999999999,0.005047550786668752,0.00020199999999999906,96.74267100977184,89.46465009877882,84.05974244021968,77.36505677283137,40.40047114252077,-0.00012000000000000031,68.0228669550466,0.004949
2014-10-21,0.005072,0.005215999999999999,0.005069,0.005193,0.005193,146796,0.0049109479092329265,0.004893928571428569,0.004875666666666665,0.005016799999999999,0.004908666666666666,0.004859269230769231,0.004902153846153843,0.004833366666666668,0.004881849999999998,0.0,0.0,0.0,0.004935014854561365,0.0049039055035287405,0.0050418290731245865,0.004948046849585697,0.004890653919123685,0.0049409764723636175,0.004881650313923035,0.004906532560857505,0.0,0.0,0.0,46.97919785131379,33.75895981719695,7.458478126417181,3.72215667231055,5.7392930462011986e-05,3.56756714068964e-05,2.1717259055115584e-05,0.004649191881723419,0.004881849999999998,0.005114508118276578,0.0004399999999999994,94.13265306122459,90.69866044933057,90.02913019532171,82.99685235476095,45.82441113490381,5.999999999999062e-06,71.68844368840868,0.005072999999999999
2014-10-22,0.00519,0.005220000000000001,0.005176,0.005187,0.005187,107561,0.004913874492249042,0.004922499999999997,0.004896380952380951,0.0050734,0.004934999999999999,0.004881230769230769,0.004930076923076921,0.004851033333333334,0.004897499999999998,0.0,0.0,0.0,0.004968612873953183,0.0049296413668443095,0.005090219382083058,0.004984808872726359,0.004912605480670079,0.004976122690597386,0.004901350293669935,0.004933243745537743,0.0,0.0,0.0,46.7982195513916,33.687860630586336,7.45646074953923,3.7216941287650696,7.220339205628052e-05,4.038890640093195e-05,3.181448565534857e-05,0.004627890926281072,0.004897499999999998,0.005167109073718925,0.0003290000000000003,89.93902439024363,93.60478282041333,90.49312554956093,88.19399939503406,43.57298474945555,4.4999999999998166e-05,71.70166017764052,0.005193
2014-10-23,0.005185,0.005243,0.0051340000000000005,0.005142,0.005142,378216,0.004922954524798191,0.004945214285714283,0.004909142857142855,0.005108799999999999,0.004967416666666666,0.004898038461538462,0.004950923076923074,0.004868666666666668,0.0049034499999999984,0.0,0.0,0.0,0.004991731157426092,0.0049489466971311905,0.005107479588055372,0.00500899212307615,0.00492959766728711,0.0049998194490834735,0.004916876081175101,0.0049531252935817675,0.0,0.0,0.0,45.393031082640526,33.139475269852745,7.441214491044839,3.718211402196021,7.939445578904018e-05,3.806397610695329e-05,4.133047968208689e-05,0.004617426463979109,0.0049034499999999984,0.005189473536020888,0.0003579999999999998,68.63354037267071,84.2350726080463,86.13370922218121,88.8853216556879,34.34125269978415,5.999999999999929e-05,63.26989408502344,0.005187
2014-10-24,0.005143,0.005154,0.005071,0.005082,0.005082,282070,0.004927522898200928,0.004960285714285711,0.00491195238095238,0.0051354,0.004986083333333332,0.004890346153846154,0.004976230769230767,0.004882466666666667,0.004910499999999998,0.0,0.0,0.0,0.005003767003102613,0.0049610424519374455,0.005098986392036914,0.005020224104141358,0.004940886728969546,0.005011559527785835,0.00492752923722832,0.004965399075145409,0.0,0.0,0.0,43.52598179570209,32.402698833197725,7.420781108092322,3.713554755038273,7.933737517181166e-05,3.0405516391779812e-05,4.8931858780031845e-05,0.004613826867801581,0.004910499999999998,0.005207173132198415,0.00021000000000000012,49.999999999999865,69.52418825430472,79.88957776678212,85.5054708461747,22.470713525026667,0.00036299999999999874,56.72144502866876,0.005142
2014-10-25,0.005083,0.0050869999999999995,0.004712,0.004719,0.004719,272566,0.00492540471263512,0.004957857142857141,0.0049013809523809505,0.0050646,0.004980666666666665,0.004890884615384616,0.00496553846153846,0.004882366666666667,0.004906999999999998,0.0,0.0,0.0,0.004965798069355598,0.004939038592670405,0.004972324261357942,0.004973881934273457,0.004924450674971802,0.004969765309530715,0.004914075738052299,0.004941932496560132,0.0,0.0,0.0,34.364008606993025,28.400692344454512,7.298320577869208,3.685490341744252,4.9431259301654755e-05,3.995204172983267e-07,4.903173888435643e-05,0.004602736955908215,0.004906999999999998,0.005211263044091781,-0.00010800000000000046,1.3182674199623463,39.98393593087763,60.80469704882023,75.60932801259446,-2.8716216216216486,0.00017099999999999928,40.53571898612656,0.005082
2014-10-26,0.00472,0.004721,0.004525,0.004548,0.004548,440679,0.004913165970131259,0.004935714285714284,0.00488990476190476,0.0049356,0.004953666666666665,0.0048871923076923085,0.004947384615384613,0.0048801,0.0048978999999999984,0.0,0.0,0.0,0.004910091660108185,0.004903489629700368,0.004830882840905295,0.004908361636692925,0.004896565439788706,0.0049095131224548985,0.0048904579485005385,0.004904415115935357,0.0,0.0,0.0,31.063756462693647,26.769058970055518,7.241463606044073,3.6723512333850477,1.1796196904219174e-05,-2.9788433584109805e-05,4.158463048832898e-05,0.00456209560831686,0.0048978999999999984,0.005233704391683137,-0.000307,3.2033426183843434,18.173870012782174,42.61883496025219,61.10436992528478,-24.800000000000043,-0.00034299999999999956,34.863172911901295,0.004719
2014-10-27,0.004546,0.00492,0.004534000000000001,0.0048909999999999995,0.0048909999999999995,299518,0.004909907755863735,0.004943357142857141,0.0048975714285714265,0.0048763999999999995,0.004958999999999998,0.004892538461538462,0.004948846153846151,0.0048863000000000005,0.004904199999999998,0.0,0.0,0.0,0.004907546105427094,0.0049023542088185166,0.004850921893936863,0.004905690615663244,0.004896153184989542,0.004906868390675627,0.00489049291956502,0.004903137485846276,0.0,0.0,0.0,42.857772223385936,34.6574937071857,8.68269351526566,4.359697580566562,9.537430673701996e-06,-2.5637759851701584e-05,3.517519052540358e-05,0.004574216523539675,0.004904199999999998,0.005234183476460322,-1.299999999999999e-05,50.97493036211687,18.498846800154514,34.826016154626835,46.083182721233015,7.044107965766934,4.5999999999999167e-05,45.03628148761527,0.004548
