Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2016-10-29,1.0000000000000002,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-30,0.4658359541393027,0.33827555973997986,0.2418386858116948,0.2715583074681171,0.2715583074681171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-31,0.12750683524341447,0.3702648552270724,0.2257813261936685,0.7918786078108341,0.7918786078108341,4.854411590900489,0.0,0.0,2.3256023750893453,0.0,0.0,1.1764813263790497,0.0,0.0
2016-11-01,0.3686453256008608,0.33803715130467715,0.5875161300187963,0.6477217656240299,0.6477217656240299,4.785453158688925,0.0,0.0,2.3102210437737285,0.0,0.0,1.1725955629243279,0.0,0.0
2016-11-02,0.3045570972371322,0.23354008382496744,0.4275407106526939,0.4539417217050102,0.4539417217050102,4.689509729399685,0.0,0.0,2.2891903020028637,0.0,0.0,1.1673264679307298,0.0,0.0
2016-11-03,0.21417093859906952,0.1757976802430354,0.4231950023012229,0.4264198749880383,0.4264198749880383,4.675246154254322,0.0,0.0,2.2861359992849724,0.0,0.0,1.1665695556938152,0.0,0.0
2016-11-04,0.201749165844963,0.1457345392541367,0.29095926250889925,0.2860121644072101,0.2860121644072101,4.598788494807291,0.0,0.0,2.27016831034741,0.0,0.0,1.1626593675041084,0.0,0.0
2016-11-05,0.13421192277699154,0.102480485781682,0.24040255808141306,0.2367389078616583,0.2367389078616583,4.570683648630352,0.0,0.0,2.264432956520221,0.0,0.0,1.1612706325790845,0.0,0.0
2016-11-06,0.11188686432362814,0.08109002519563414,0.14895888876764682,0.14614175336410468,0.14614175336410468,4.516310054584114,0.0,0.0,2.2536154863271918,0.0,0.0,1.1586835304571785,0.0,0.0
2016-11-07,0.06851673073272241,0.05377043398170224,0.10628750589111674,0.10362182237352567,0.10362182237352567,4.4894540363277216,0.0,0.0,2.2484064247599536,0.0,0.0,1.1574531480079622,0.0,0.0
2016-11-08,0.04848748555793693,0.04746354477616662,0.07750035839438317,0.13962435158192518,0.13962435158192518,5.00193333221962,0.0,0.0,2.445697300542587,0.0,0.0,1.2477227355311606,0.0,0.0
2016-11-09,0.07143648079405426,0.05853636353772465,0.09947587205015504,0.11332628676062173,0.11332628676062173,4.981016448773575,0.0,0.0,2.441977188873785,0.0,0.0,1.246877085752827,0.0,0.0
2016-11-10,0.05344662818299985,0.03881435955376674,0.10064798921020077,0.09874604226312422,0.09874604226312422,4.968673929528644,0.0,0.0,2.4398510186333615,0.0,0.0,1.2464009291460765,0.0,0.0
2016-11-11,0.04635292723682834,0.033517473279564634,0.07965277767313908,0.07752598012395423,0.07752598012395423,4.949549145216691,0.3423755418808681,0.3423755418808681,2.4366604086271817,0.0,0.0,1.2456970484815248,0.0,0.0
2016-11-12,0.03659027096996277,0.027323877084398446,0.05989884453408568,0.05807243677460409,0.05807243677460409,4.930906903230035,0.2750950016504827,0.3044684612000329,2.4336455965039128,0.0,0.0,1.2450417248522163,0.0,0.0
2016-11-13,0.027250912833828075,0.02000039262739963,0.04634422875730887,0.04476305464111741,0.04476305464111741,4.917330513360643,0.2588953407342684,0.2698410736588442,2.431518718988619,0.0,0.0,1.2445863110649285,0.0,0.0
2016-11-14,0.02124593715970333,0.01519726210126344,0.036211485494876565,0.03872050358981137,0.03872050358981137,4.910753461193783,0.20509833328990965,0.2390249976496398,2.430522195337314,0.0,0.0,1.2443762164172363,0.0,0.0
2016-11-15,0.018339781034636796,0.017463468614290302,0.036338087258559804,0.04084092389984244,0.04084092389984244,4.958548167686855,0.16174970173818196,0.21260045448300016,2.445019975292979,0.0,0.0,1.250323324927819,0.0,0.0
2016-11-16,0.019407410602700258,0.014824408280131766,0.0360764032640904,0.03470067688668778,0.03470067688668778,4.950827527725705,0.13180391282258752,0.18888048413682518,2.4439333465048136,0.0,0.0,1.2501016932463607,0.0,0.0
2016-11-17,0.016540327141575613,0.01225501676064927,0.030258550941425107,0.030085763987995326,0.030085763987995326,4.944627790835804,0.10349433346544158,0.16770785478364786,2.4430900964394837,0.0,0.0,1.249932395068835,0.0,0.0
2016-11-18,0.014161704716640706,0.01029656469610506,0.022726635189343376,0.02165676760902438,0.02165676760902438,4.9325401465095755,0.08461180512271405,0.14823437649369806,2.4415001716409295,0.0,0.0,1.2496181451272494,0.0,0.0
2016-11-19,0.010361600439116162,0.007449535651172316,0.019777602223695588,0.019209363419216117,0.019209363419216117,4.928791783924194,0.06907398051968246,0.13103104141710045,2.44102354387419,0.0,0.0,1.2495254104445,0.0,0.0
2016-11-20,0.008995480160339351,0.006709765087657085,0.017580404059477445,0.016519632560503164,0.016519632560503164,4.924385328876061,0.05981525760513949,0.11576285356955415,2.4404824883427603,0.0,0.0,1.2494218114209577,0.0,0.0
2016-11-21,0.007747067975128464,0.005458600016272678,0.01438311652476536,0.013419298021077105,0.013419298021077105,4.918954268714676,0.05337222015139316,0.10211704616309054,2.4398383619407302,0.0,0.0,1.249300429005246,0.0,0.0
2016-11-22,0.006352891422602642,0.007452259087996026,0.014105128327500875,0.015342992098978369,0.015342992098978369,4.988616743459651,0.04449498018832553,0.0905471722878756,2.4563451402144416,0.0,0.0,1.2553519743706147,0.0,0.0
2016-11-23,0.007178470499489473,0.010099517802320986,0.016129234100671998,0.025085623555998048,0.025085623555998048,5.364853220252691,0.03819207567370956,0.08181896579029192,2.5426400451270417,0.0,0.0,1.286499354050019,0.0,0.0
2016-11-24,0.01207662838916604,0.0125923607262626,0.022026691255579114,0.034816264080773617,0.034816264080773617,5.764181111331281,0.0336256629463988,0.07555193889568948,2.6315417352351633,0.0,0.0,1.3181067824408814,0.0,0.0
2016-11-25,0.016343840642746472,0.013347706588786376,0.03166257455103544,0.03191359752162816,0.03191359752162816,5.756417774417921,0.030367635617661225,0.06973349337914797,2.6308019942231637,0.0,0.0,1.3179787985413076,0.0,0.0
2016-11-26,0.015053310412478906,0.010891218485829888,0.025526852110605645,0.024959134387924558,0.024959134387924558,5.736584523966032,0.0280023997328984,0.06376357884698484,2.628972368088417,0.0,0.0,1.317667156881019,0.0,0.0
