Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2014-09-17,0.017118238059417874,0.01511756896749469,0.01764147778177881,0.016411764413691705,0.016411764413691705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-18,0.015573312474998125,0.013826699362505437,0.01649176149316868,0.015386305095671826,0.015386305095671826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-19,0.014625015178539046,0.012821399832001212,0.014761963870273166,0.013469501967855329,0.013469501967855329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-20,0.012708445365407231,0.012216827088945094,0.014853523318163553,0.013611896211154106,0.013611896211154106,0.9288148610377756,0.0,0.0,0.4482209026288002,0.0,0.0,0.22766073603071804,0.0,0.0
2014-09-21,0.012885068365191188,0.011498954999264016,0.014563482651020853,0.013526901197712202,0.013526901197712202,0.9233301919429292,0.0,0.0,0.4469851638705283,0.0,0.0,0.22734664445833977,0.0,0.0
2014-09-22,0.012851425889041859,0.012364023371240632,0.015077813240848047,0.014731181193363106,0.014731181193363106,9.074229252376519,0.0,0.0,4.3095657422301485,0.0,0.0,2.1715686217756542,0.0,0.0
2014-09-23,0.014007886006674878,0.013270418144240282,0.015930114947049143,0.015327802034471547,0.015327802034471547,12.878686431885287,0.0,0.0,6.173203123315514,0.0,0.0,3.1224080745717853,0.0,0.0
2014-09-24,0.014569294827416729,0.01289151541126502,0.016429697706343654,0.014763744217993443,0.014763744217993443,12.355039836186597,0.0,0.0,6.057941793821863,0.0,0.0,3.093508120645004,0.0,0.0
2014-09-25,0.013998949723947716,0.01226836900482776,0.014994856694101728,0.014187544256737924,0.014187544256737924,11.82864161245848,0.0,0.0,5.940853905921925,0.0,0.0,3.064054938414292,0.0,0.0
2014-09-26,0.013442271876414363,0.012507969262444468,0.01563392935051783,0.014737804181423512,0.014737804181423512,15.511830966190333,0.0,0.0,7.701279425306021,0.0,0.0,3.9519117549217793,0.0,0.0
