Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2017-07-09,0.07534518667107024,0.1164378702568502,0.08896506913993743,0.10979700236517044,0.10979700236517044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-10,0.11165224762394813,0.2035300604462968,0.11194068971616536,0.13760380710211986,0.13760380710211986,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
2017-07-11,0.141541666835631,0.24010927336254306,0.11819655598380695,0.2263763628642331,0.2263763628642331,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
2017-07-12,0.2310424620194409,0.3168093460032803,0.24637896160287115,0.2617934668127047,0.2617934668127047,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
2017-07-13,0.25800992429045105,0.27940361187714396,0.2469361678758191,0.2327430607836416,0.2327430607836416,93.92957732215794,0.0,0.0,96.8686075401737,0.0,0.0,98.35308388716443,0.0,0.0
2017-07-14,0.22817006795671324,0.22255442851022936,0.19214451487927967,0.17877406896054532,0.17877406896054532,83.80360045080138,0.0,0.0,91.3757182868303,0.0,0.0,95.38602005248732,0.0,0.0
2017-07-15,0.17880243771260407,0.19669260039596326,0.1915766102458911,0.16351817509020053,0.16351817509020053,81.15387780927914,0.0,0.0,89.88687879814731,0.0,0.0,94.56614713369582,0.0,0.0
2017-07-16,0.165465517829194,0.15883286166157745,0.16384200233366902,0.14368964337705334,0.14368964337705334,77.73132671569564,0.0,0.0,87.96199081260356,0.0,0.0,93.50414797585755,0.0,0.0
2017-07-17,0.14328162423258264,0.2286311055744918,0.16959147954045548,0.2433579788174749,0.2433579788174749,81.85301401206702,0.0,0.0,89.16693666645911,0.0,0.0,93.85670938349193,0.0,0.0
2017-07-18,0.2405930784089234,0.2360335034857693,0.2463602394721001,0.23110144700069424,0.23110144700069424,79.90440357018892,0.0,0.0,88.04703872573715,0.0,0.0,93.2241286542434,0.0,0.0
2017-07-19,0.2338375079544664,0.24576276061097105,0.257692477768807,0.22765375766971946,0.22765375766971946,79.3351838550961,0.0,0.0,87.72677501542809,0.0,0.0,93.04478674402816,0.0,0.0
2017-07-20,0.2265232286940827,0.2684041005312745,0.2695926206989025,0.29491186088487203,0.29491186088487203,82.01335913200617,0.0,0.0,88.56522566319887,0.0,0.0,93.30040795714743,0.0,0.0
2017-07-21,0.2943620424050972,0.2690518959451568,0.30408413475940105,0.2679408823786729,0.2679408823786729,77.68748551743148,0.0,0.0,86.12712689167381,0.0,0.0,91.9230665085957,0.0,0.0
2017-07-22,0.2666774203092753,0.2788414131088592,0.31434921160215795,0.28982631260576897,0.28982631260576897,78.66581877117301,0.2149348447652051,0.2149348447652051,86.44012560582902,0.0,0.0,92.02024819432131,0.0,0.0
