Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2017-05-24,0.05284313919164548,0.04885480162651061,0.05125309629315495,0.050037155663252605,0.050037155663252605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-25,0.050326349462473184,0.04432299346355552,0.037776902015438686,0.033568631956017635,0.033568631956017635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-26,0.033820622325836616,0.035260992247472825,0.023362796967824617,0.02759033593089256,0.02759033593089256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-27,0.02720406652875205,0.02768156684654556,0.020969541018869758,0.032248388682110656,0.032248388682110656,2.066328775867444,0.0,0.0,0.9534211444354259,0.0,0.0,0.4741256017344719,0.0,0.0
2017-05-28,0.0359637137904429,0.032643944288211595,0.03313326925169654,0.03319490122197925,0.03319490122197925,2.5049274188640966,0.0,0.0,1.151308530821398,0.0,0.0,0.5715134543774231,0.0,0.0
2017-05-29,0.033634097396790665,0.03097278064908414,0.035170849947651184,0.03301195460583405,0.03301195460583405,2.5026063446753297,0.0,0.0,1.1508492952317975,0.0,0.0,0.5714035820459545,0.0,0.0
2017-05-30,0.033406506724385804,0.03277315307440905,0.03731671670522129,0.03350518040077012,0.03350518040077012,2.762868270477111,0.0,0.0,1.2605719385461291,0.0,0.0,0.6237689775441093,0.0,0.0
2017-05-31,0.033250673035113316,0.03094009842669302,0.03690208706097035,0.035783101970460675,0.035783101970460675,4.0305402528074845,0.0,0.0,1.7808707377968154,0.0,0.0,0.8689091766374943,0.0,0.0
2017-06-01,0.03593756139598801,0.0641757334498746,0.040251037542473056,0.06717605417753605,0.06717605417753605,19.522484572604718,0.0,0.0,8.63681500343055,0.0,0.0,4.180656400539401,0.0,0.0
2017-06-02,0.06838220034316263,0.11385765182032374,0.07780072153840945,0.12813592804743945,0.12813592804743945,39.75566716890209,0.0,0.0,19.861286579921465,0.0,0.0,10.109264144493606,0.0,0.0
2017-06-03,0.12577190089046528,0.11477446416356313,0.12087311648332864,0.11825638132344808,0.11825638132344808,38.09268567199165,0.0,0.0,19.46088962868547,0.0,0.0,10.007244087288194,0.0,0.0
2017-06-04,0.12101692008048713,0.10604432051379492,0.12015932984545835,0.1139725961214566,0.1139725961214566,37.36653771422891,0.0,0.0,19.286680075674514,0.0,0.0,9.962921817594356,0.0,0.0
2017-06-05,0.11458580853499173,0.10408908755795394,0.1146207840393215,0.10352295166757612,0.10352295166757612,35.593214924925405,0.0,0.0,18.861091112654808,0.0,0.0,9.854678185119884,0.0,0.0
2017-06-06,0.10206724087526747,0.09881622900357223,0.10591648486829576,0.10708096273509486,0.10708096273509486,36.689316848869396,0.06550603746456204,0.06550603746456204,19.486191074781118,0.0,0.0,10.192441819769597,0.0,0.0
2017-06-07,0.10853077274446728,0.09728377479668618,0.11518962083093486,0.10139931078297984,0.10139931078297984,35.65125159530428,0.06917476283025685,0.07029180724035108,19.241584062888045,0.0,0.0,10.130816376563214,0.0,0.0
