Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2017-06-05,0.9650866172378908,0.9392885901323236,0.983085649450898,0.9662461547640562,0.9662461547640562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-06,0.9691540596406274,1.0,1.0,1.0,1.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
2017-06-07,1.0,0.9607419614592598,0.9238167678269612,0.927643758741167,0.927643758741167,86.72143448311414,0.0,0.0,93.33104743297173,0.0,0.0,96.5505009901007,0.0,0.0
2017-06-08,0.926780777126948,0.952254100462444,0.8997225808025192,0.9942986096609524,0.9942986096609524,88.26006969174007,0.0,0.0,93.7291372997478,0.0,0.0,96.65845473703938,0.0,0.0
2017-06-09,0.9929100271221268,0.9866544863843648,0.9006747131181971,0.9143966686613052,0.9143966686613052,76.82644266437836,0.0,0.0,87.27581418532392,0.0,0.0,93.1073001178341,0.0,0.0
2017-06-10,0.9134020473962232,0.8758734400739023,0.8810159811886116,0.8660813777394839,0.8660813777394839,70.87776720493545,0.0,0.0,83.6760212449347,0.0,0.0,91.05084345556068,0.0,0.0
2017-06-11,0.8722770489302801,0.8404120715273796,0.8476172753297457,0.8502547112365999,0.8502547112365999,69.00258703931337,0.0,0.0,82.52387262679758,0.0,0.0,90.38599842830756,0.0,0.0
2017-06-12,0.8569382327313402,0.8427828884856821,0.7892734254811926,0.7783985919373321,0.7783985919373321,61.134697220609354,0.0,0.0,77.51642989473423,0.0,0.0,87.43890401456915,0.0,0.0
2017-06-13,0.7836313494616773,0.8717572982909774,0.7795949191907054,0.8827468452833235,0.8827468452833235,66.99084412800927,0.0,0.0,79.39279499631755,0.0,0.0,88.01580561532433,0.0,0.0
2017-06-14,0.8691458195633459,0.8626456265909486,0.8017216069897714,0.8007724690757922,0.8007724690757922,59.45095587655682,0.0,0.0,74.355487363769,0.0,0.0,84.90150093127811,0.0,0.0
2017-06-15,0.8099242088210904,0.7810928860862806,0.6881161420754859,0.7913596473526,0.7913596473526,58.638984286102776,0.0,0.0,73.79989625605897,0.0,0.0,84.5522433334255,0.0,0.0
2017-06-16,0.7844483443580892,0.7886273760083748,0.7841731037977793,0.7967486808186558,0.7967486808186558,58.9826246184829,0.0,0.0,73.91520471836834,0.0,0.0,84.58914337933086,0.0,0.0
2017-06-17,0.7865942708671191,0.8064421318049804,0.7938552234936391,0.8243501485449959,0.8243501485449959,60.77118120885056,0.0,0.0,74.508959964472,0.0,0.0,84.77847344129437,0.0,0.0
2017-06-18,0.8287273638940854,0.8143700764563249,0.8157380064300548,0.8330645543386896,0.8330645543386896,61.34141066425206,0.873311587011068,0.873311587011068,74.69686585169804,0.0,0.0,84.83826308166574,0.0,0.0
2017-06-19,0.8328666878220424,0.9351858997931336,0.8231834282002802,0.9613116180963428,0.9613116180963428,68.54983330574872,0.8729591201062313,0.8850449244891047,77.24741484804325,0.0,0.0,85.67985834286621,0.0,0.0
2017-06-20,0.9604213309302696,0.918760005562172,0.9303570315513524,0.9200419049557701,0.9200419049557701,64.4089973910125,0.8672478276030721,0.8897111885513267,74.74217370380012,0.0,0.0,84.15166037339866,0.0,0.0
2017-06-21,0.9118329262968916,0.9094566507889188,0.8765769126883824,0.9146704196286464,0.9146704196286464,63.8709615098216,0.8663211605236062,0.8930390860283026,74.41757671413156,0.0,0.0,83.95351620413,0.0,0.0
2017-06-22,0.91504655643664,0.9012529515410058,0.9078129954317522,0.902681531110218,0.902681531110218,62.62005205157397,0.8597770834842681,0.894324745372558,73.6795859822948,0.0,0.0,83.50734003464501,0.0,0.0
2017-06-23,0.9018571731625944,0.875538835410993,0.905381173615998,0.9053541126695808,0.9053541126695808,62.79409226053492,0.8591311866277164,0.8957953276788277,73.73957470624698,0.0,0.0,83.52718114776968,0.0,0.0
2017-06-24,0.9016134772600164,0.9977519274657801,0.9001869033928973,0.944726871991591,0.944726871991591,65.34122850960289,0.8647487219314384,0.9023195335871962,74.62015937863836,0.0,0.0,83.8187432324788,0.0,0.0
2017-06-25,0.9412903259739508,0.9209189622816474,0.8591729457112943,0.9074002256690672,0.9074002256690672,61.092906733962906,0.8688305443909002,0.9029969591981123,72.24686330047687,0.0,0.0,82.41282637869216,0.0,0.0
2017-06-26,0.9055511822757688,0.8760163616635877,0.6387534112805094,0.7117630439703717,0.7117630439703717,44.75304581828337,0.8640708623932601,0.8774991038344135,61.630739106356884,0.0,0.0,75.65128353836758,0.0,0.0
2017-06-27,0.7326726077039462,0.7213583873198621,0.509467573751862,0.667266228080181,0.667266228080181,42.01463310526822,0.8486793897358929,0.8494680537338491,59.57334745013712,0.0,0.0,74.24276917806327,0.0,0.0
2017-06-28,0.6654318238797436,0.6626579682905754,0.6168254607769363,0.6658325451294264,0.6658325451294264,41.92607101075522,0.8390408237397239,0.8249833192532594,59.50720903177919,0.0,0.0,74.1975172464444,0.0,0.0
2017-06-29,0.6703162611788923,0.6417678761700445,0.6264064051223637,0.6386469682957774,0.6386469682957774,40.20432633611922,0.8281327752356651,0.8001384724589284,58.24028331772209,0.0,0.0,73.3358034804762,0.0,0.0
2017-06-30,0.6407484094021035,0.6121746999529368,0.599629264608772,0.5860043063132939,0.5860043063132939,37.04779931555665,0.8130796056281392,0.7715872503061771,55.8605593849889,0.0,0.0,71.69653643677495,0.0,0.0
2017-07-01,0.5929699868334083,0.5685852965295107,0.5413034817870819,0.5338161411291525,0.5338161411291525,34.19605770429428,0.7923271765270076,0.7398844357492406,53.61629248492101,0.0,0.0,70.11685735658413,0.0,0.0
2017-07-02,0.5315077763537833,0.5074064489920413,0.4339455947620076,0.4736260245919619,0.4736260245919619,31.225902549958896,0.7666529958308128,0.7043833142616034,51.16639647393438,0.0,0.0,68.3510329567617,0.0,0.0
2017-07-03,0.4701437455183622,0.4789196540221416,0.46103529484032796,0.4850796948729603,0.4850796948729603,32.42260791738901,0.7326364298862854,0.675142831676451,51.601251937063616,0.0,0.0,68.50448471401764,0.0,0.0
2017-07-04,0.4926777270711083,0.4900507237128945,0.4905532033290304,0.4868590761606778,0.4868590761606778,32.617769928656614,0.7016947992580647,0.6500383309410145,51.67034026411883,0.7977147643606657,0.7977147643606658,68.52858551717603,0.0,0.0
2017-07-05,0.4825757429656916,0.4790508055985582,0.43516873248062987,0.4527577777738782,0.4527577777738782,30.791798282213925,0.6687010391255812,0.6237342571853963,50.24982012571526,0.7805984851276597,0.7754594749034537,67.52186776941264,0.0,0.0
2017-07-06,0.4456163665466888,0.4429790777925576,0.4474669576662459,0.4424868520569051,0.4424868520569051,30.245410296042444,0.6358299906217731,0.5995679365015975,49.8235159782147,0.7620147135295565,0.7539773702036764,67.21949099155617,0.0,0.0
2017-07-07,0.4445697014111569,0.4246027242200139,0.3899776781883107,0.3775394350552152,0.3775394350552152,26.999494559587305,0.598128942220747,0.5699641363087465,47.20665295797854,0.7436779027400249,0.7296910518070014,65.33842711572568,0.0,0.0
2017-07-08,0.3767065287710188,0.3596356138406613,0.3219770024815061,0.3754968316835159,0.3754968316835159,26.902208395936437,0.5574696536273132,0.5440351623587157,47.12621301387185,0.7230511768074437,0.7068398117990347,65.28001683050299,0.0,0.0
2017-07-09,0.3746412498268707,0.3693660519525023,0.3475310052764752,0.33631359226197266,0.33631359226197266,25.04724666874829,0.5166777512410922,0.5163389530124833,45.58642539815258,0.703781740927466,0.6829348944095468,64.16137971750572,0.0,0.0
2017-07-10,0.3360811945657567,0.34934357795288207,0.25821665797943794,0.26980790052311004,0.26980790052311004,22.25647044714171,0.48510952670914487,0.4834681460139002,43.1156561014161,0.6839059583535868,0.6562815399652605,62.31864000670656,0.0,0.0
2017-07-11,0.27847253512113795,0.2649979814427245,0.1926459973857012,0.2115761562907446,0.2115761562907446,20.150224346343595,0.4525602358670423,0.4472158807174795,41.100161636407655,0.662616673188725,0.6275908700507756,60.765094264686766,0.0,0.0
2017-07-12,0.2107724108186955,0.270351656049274,0.20659554882659176,0.284593962387319,0.284593962387319,29.157232295054495,0.4253289085283204,0.42553295827345805,44.46396719309569,0.6461565188703913,0.6054620372982945,61.973573408227814,0.0,0.0
2017-07-13,0.28646716329203364,0.2982129588854941,0.2619041381621678,0.2609601288735323,0.2609601288735323,28.0595998536503,0.39835127714101715,0.40358991435346797,43.63056724129711,0.6254302949900648,0.5832361077225034,61.35173524311423,0.0,0.0
2017-07-14,0.2605302051428602,0.3008191761091598,0.24930600033062655,0.2968934529648459,0.2968934529648459,32.21642317216641,0.3777005019018423,0.3893637195016517,45.243025091225874,0.6086343277863666,0.5647623880607191,61.94201572662812,0.0,0.0
2017-07-15,0.30065762829537346,0.320618019856685,0.2934816877132473,0.31282716311521586,0.31282716311521586,34.02748995872634,0.3619155749008468,0.3791588453167936,45.95144176927423,0.5926832449784538,0.5485085025803641,62.20226665324562,0.0,0.0
2017-07-16,0.2962570763855164,0.3558103595285068,0.3039063622131746,0.36424321018634376,0.36424321018634376,39.60635929792351,0.354102516729017,0.377170093966067,48.1866264429406,0.5782663959573767,0.5366204192001047,63.03161566075358,0.0,0.0
2017-07-17,0.3619392583579805,0.4404502063703684,0.3699214716677401,0.44984478671114536,0.44984478671114536,47.52232762793532,0.3515857375746017,0.3868600529987441,51.628111279215375,0.5657828838962484,0.5310219912975912,64.35542863243053,0.0,0.0
2017-07-18,0.4535373599844315,0.43808443370346667,0.4405111523240067,0.4500623836339037,0.4500623836339037,47.54105455860039,0.3489574023941179,0.3952870304167654,51.636549146627836,0.5530161448727554,0.5257987908031597,64.35872699915008,0.0,0.0
2017-07-19,0.4504657396871927,0.4336420944099668,0.3866967061099975,0.3878840629557033,0.3878840629557033,42.85854255326906,0.3443235656213911,0.3942999680886238,49.10718493766871,0.5339018930347341,0.5169010664259045,62.673893298812565,0.0,0.0
2017-07-20,0.3848221282892373,0.4063592036543537,0.38849437528286185,0.4192197746467999,0.4192197746467999,45.74404406365565,0.3426616315206693,0.39762260896304724,50.37312203330421,0.517207822024435,0.5105990476014461,63.167925138111784,0.0,0.0
2017-07-21,0.4150281477533517,0.4898808992357394,0.4289663221585761,0.4518575582466602,0.4518575582466602,48.63840579337914,0.3479700688914868,0.40485393553419563,51.66708015050705,0.5017807266450355,0.5068092740946858,63.677002294633546,0.0,0.0
2017-07-22,0.4517683731808277,0.4363660117663142,0.44849677819743455,0.4438240202435331,0.4438240202435331,47.96361873181383,0.35285058236005945,0.41004994682877394,51.32669298135077,0.48648547628281263,0.5027457093300953,63.45751707543555,0.0,0.0
2017-07-23,0.4421485212567696,0.459450370646125,0.4091937679597539,0.42910464130726617,0.42910464130726617,46.69194632057023,0.35947851443472334,0.41259057275923955,50.69436554408085,0.4706104939040688,0.4979946726834612,63.05267336940451,0.0,0.0
2017-07-24,0.42961659095730415,0.4096867545483115,0.37334155985289824,0.4063271569733672,0.4063271569733672,44.72586468361926,0.3692298898954559,0.41175545065445657,49.7150042542469,0.45266383673679467,0.4920806394118422,62.42610936598997,0.0,0.0
2017-07-25,0.4017703893699497,0.3932356388603466,0.3617895028767224,0.3684021191132575,0.3684021191132575,41.6008955032398,0.38043174438277827,0.40597500644896334,48.115701199435655,0.43469723318493436,0.48410138003773995,61.3933898119885,0.0,0.0
2017-07-26,0.36563852709495204,0.35864020700426763,0.3403132280447231,0.3704903476461805,0.3704903476461805,41.84062526166898,0.38656720047269694,0.4012437186085923,48.210494466613405,0.42332147664079467,0.4767716360124781,61.429109395416546,0.0,0.0
2017-07-27,0.37012849260935204,0.3601602201463282,0.3546150865094413,0.3730067507690472,0.3730067507690472,42.147248588793886,0.39457053060809083,0.3974787895633196,48.32804890469274,0.4135128273970902,0.47007712728709544,61.472780397534116,0.0,0.0
2017-07-28,0.3640413546687051,0.3560188569064001,0.3613450540158935,0.3592472550323676,0.3592472550323676,40.884463931556645,0.3990243736129138,0.39238125162585935,47.71608638642438,0.4032933177271883,0.46292681294808075,61.08828397474808,0.0,0.0
2017-07-29,0.3623687943013729,0.34630018880782715,0.3535581654379582,0.3596420881583404,0.3596420881583404,40.93886859371582,0.40236829683027986,0.3880160298301902,47.735710141648184,0.3939931550559404,0.4562632823164846,61.0953830248277,0.0,0.0
2017-07-30,0.3625967113325608,0.3464145260795751,0.3614932036361698,0.3554972177425724,0.3554972177425724,40.519439536998036,0.40174358308429614,0.3836801882185078,47.54214346123545,0.38630958543691635,0.44976224589236125,60.97665331663348,0.0,0.0
2017-07-31,0.3517987036780549,0.3396064141191734,0.3486005732667624,0.3500151791401763,0.3500151791401763,39.939582997948115,0.3946128968292269,0.3791915203413969,47.28012169418393,0.38018288670395045,0.44332695126318805,60.81772879140047,0.0,0.0
2017-08-01,0.3512429367635432,0.361888730666282,0.3541507639190633,0.3746211795508028,0.3746211795508028,43.80683759329258,0.38922423939471973,0.3785821415693177,48.594167151952796,0.37688272520257843,0.4388943208301309,61.278260690283986,0.0,0.0
2017-08-02,0.3741433387741219,0.36140784155275396,0.37420697043963397,0.3748282475902018,0.3748282475902018,43.839442360241236,0.3882916811543268,0.37808162237210224,48.60530667901291,0.3732076769598198,0.43476102578239356,61.282154116301555,0.0,0.0
2017-08-03,0.374979618957788,0.3658031007931813,0.3749386850275838,0.3782080191485293,0.3782080191485293,44.40357598192239,0.38536227004730744,0.37809847527562584,48.79246233690315,0.3695859750594149,0.43111244470924104,61.346647786750964,0.5836503697100404,0.5836503697100405
2017-08-04,0.3810790293539604,0.3887949809973136,0.3915187955797212,0.40399851893707417,0.40399851893707417,48.62301596328812,0.3819437672394799,0.38155181443048564,50.2218060247016,0.3679606664315214,0.42936315917555284,61.83978493234046,0.5742795757795905,0.5777601450945333
2017-08-05,0.4058588702678726,0.4020732373942738,0.3946769118753664,0.42122377211284856,0.42122377211284856,51.26954983964194,0.38032946380157384,0.386841408788134,51.16261504106954,0.3672518971000528,0.42883803742957194,62.167525155494516,0.5646333053148047,0.5726278049967731
