Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2015-08-26,0.00033561483620978976,0.0003223178232803002,0.0003515020855790411,0.0002978881855417842,0.0002978881855417842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-27,0.00028476410345073074,0.0003312710961491975,0.000316351877021137,0.00031916591308048313,0.00031916591308048313,99.99999999999999,0.0,0.0,99.99999999999999,0.0,0.0,99.99999999999999,0.0,0.0
2015-08-28,0.00030510439655435435,0.00026859818606691675,0.0002812016684632328,0.0002766104580030853,0.0002766104580030853,87.50000000000001,0.0,0.0,93.75,0.0,0.0,96.7741935483871,0.0,0.0
2015-08-29,0.0002644238103471071,0.00022383182172243065,0.0002694849322772648,0.00022341613915633814,0.00022341613915633814,74.9521988527725,0.0,0.0,86.74698795180724,0.0,0.0,92.96320206584895,0.0,0.0
2015-08-30,0.0002440835172434835,0.00019697200311573896,0.00018746777897548852,0.0002021384116176393,0.0002021384116176393,70.61245496654664,0.0,0.0,84.14884996571716,0.0,0.0,91.49789681917729,0.0,0.0
2015-08-31,0.0001932327844844244,0.00015220563877125284,0.00018746777897548852,0.0001808606840789404,0.0001808606840789404,66.48782429602457,0.0,0.0,81.62269957505815,0.0,0.0,90.054777068913,0.0,0.0
2015-09-01,0.0001728924913808008,0.00013429909303345835,0.00021090125134742464,0.0001808606840789404,0.0001808606840789404,66.48782429602456,0.0,0.0,81.62269957505816,0.0,0.0,90.05477706891297,0.0,0.0
2015-09-02,0.0001728924913808008,0.00013429909303345835,0.00018746777897548852,0.00015958295654024167,0.00015958295654024167,62.309659361974404,0.0,0.0,79.0875701959549,0.0,0.0,88.61022805382065,0.0,0.0
2015-09-03,0.0001525521982771773,9.848600155786962e-05,0.00014060083423161643,0.00012766636523219322,0.00012766636523219322,56.59397617602732,0.0,0.0,75.4550408578202,0.0,0.0,86.49438578111524,0.0,0.0
2015-09-04,0.00012204175862174175,7.162618295117784e-05,0.00014060083423161643,0.00012766636523219322,0.00012766636523219322,56.593976176027326,0.0,0.0,75.4550408578202,0.0,0.0,86.49438578111524,0.0,0.0
2015-09-05,0.00012204175862174175,8.057945582007505e-05,0.00014060083423161643,0.0001170275014628438,0.0001170275014628438,54.674841314551806,0.0,0.0,74.24135467170407,0.0,0.0,85.78861285331509,0.0,0.0
2015-09-06,0.00010170146551811812,0.00010743927442676672,0.00014060083423161643,0.00017022182030959097,0.00017022182030959097,61.642933669727725,0.0,0.0,76.21778241696646,0.0,0.0,86.35460671711498,0.0,0.0
2015-09-07,0.00016272234482898898,0.00030441127754250567,0.00017575104278952052,0.00031916591308048313,0.00031916591308048313,73.74973682903176,0.0,0.0,80.53831131456788,0.0,0.0,87.74410179671159,0.0,0.0
2015-09-08,0.00030510439655435435,0.0006535889194294978,0.0003749355579509772,0.0006915261450077133,0.0006915261450077133,85.7756754473545,0.00024241411017303355,0.00024241411017303363,86.75458945051498,0.0,0.0,90.26394062173519,0.0,0.0
2015-09-09,0.0006610595258677678,0.0005461496450027308,0.00039836903032291316,0.0003723602319272303,0.0003723602319272303,60.374438753810594,0.00024773354205770827,0.00025974025974025985,67.62344819347257,0.0,0.0,76.54886601083037,0.0,0.0
2015-09-10,0.00035595512931341336,0.00034022436901809465,0.000316351877021137,0.0003723602319272303,0.0003723602319272303,60.3744387538106,0.0002515331362610474,0.0002747562560318559,67.62344819347256,0.0,0.0,76.54886601083037,0.0,0.0
2015-09-11,0.00035595512931341336,0.00027755145893581406,0.000316351877021137,0.00031916591308048313,0.00031916591308048313,57.13712850832356,0.00025457281162371865,0.00028067754363833954,65.06982006715432,0.0,0.0,74.59629401630679,0.0,0.0
2015-09-12,0.00030510439655435435,0.0002596449131980196,0.00023433472371936075,0.00021277727538698878,0.00021277727538698878,51.248604157062964,0.00025381289278305085,0.00027162417453815947,60.359238505390486,0.0,0.0,70.9181053708291,0.0,0.0
