Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2017-08-16,0.0,0.05085282390149755,0.0,0.031940684554232976,0.031940684554232976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-17,0.049285605159850386,0.03352737476612583,0.04930678894892339,0.023961611552310042,0.023961611552310042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-18,0.041552029155900366,0.0804603031532014,0.04874210668224943,0.06310351790209646,0.06310351790209646,25.947752344676452,0.0,0.0,14.053833128977661,0.0,0.0,7.558011743649336,0.0,0.0
2017-08-19,0.08097271948295216,0.16202347215558846,0.0865470327074332,0.14684267846422722,0.14684267846422722,53.565584274758024,0.0,0.0,34.426583829852,0.0,0.0,20.609016773889625,0.0,0.0
2017-08-20,0.1592286794157306,0.1331592469146316,0.14366390034725324,0.12222291986912945,0.12222291986912945,47.93419921249066,0.0,0.0,32.11392199723743,0.0,0.0,19.77453891717465,0.0,0.0
2017-08-21,0.13751984430111525,0.11984475561150455,0.107361595272981,0.0893553185463307,0.0893553185463307,41.6683100453905,0.0,0.0,29.390299719705563,0.0,0.0,18.744408773343373,0.0,0.0
2017-08-22,0.10620027853981368,0.0911335656546664,0.10164712587760837,0.095228501696863,0.095228501696863,43.092524244873054,0.0,0.0,30.479017717154278,0.0,0.0,19.506193591409232,0.0,0.0
2017-08-23,0.11171926375151944,0.10601424450738237,0.1247616772166778,0.10524209376585232,0.10524209376585232,45.52231551385388,0.0,0.0,32.317602076690946,0.0,0.0,20.793362588209185,0.0,0.0
2017-08-24,0.11999796298387436,0.09828364394296464,0.1286592802196168,0.10462640782259934,0.10462640782259934,45.394631447252486,0.0,0.0,32.26339107200153,0.0,0.0,20.772598547988828,0.0,0.0
2017-08-25,0.12209077563817275,0.09910236163375917,0.11604964214400795,0.09392033846013467,0.09392033846013467,43.140241834838456,0.0,0.0,31.319389181736064,0.0,0.0,20.412246219979348,0.0,0.0
2017-08-26,0.11083891852156907,0.09203786506082208,0.10572368086480348,0.0913157565461238,0.0913157565461238,42.58893615962262,0.0,0.0,31.09070201873257,0.0,0.0,20.325038599715803,0.0,0.0
2017-08-27,0.10764346018187013,0.08330051998269816,0.1102828784690538,0.08936435282282744,0.08936435282282744,42.156475590635736,0.0,0.0,30.91593461628873,0.0,0.0,20.259110326616174,0.0,0.0
2017-08-28,0.10660413912820137,0.08238399461720522,0.10538400792953996,0.08583646785084953,0.08583646785084953,41.34329809210086,0.0,0.0,30.594654987566912,0.0,0.0,20.139042950224688,0.0,0.0
2017-08-29,0.10157448061624168,0.08982328008155137,0.11377076298793205,0.09299974568511664,0.09299974568511664,43.7056597962889,0.08828288539562099,0.08828288539562099,32.07568511953584,0.0,0.0,21.10428016681149,0.0,0.0
2017-08-30,0.11043328661481128,0.08636501992831372,0.10868958211593213,0.0805139238527937,0.0805139238527937,40.6483448419501,0.09175240248837532,0.08724702385657734,30.888512825428858,0.0,0.0,20.661742327190325,0.0,0.0
2017-08-31,0.09708817401431667,0.09067951881996728,0.10555480392523746,0.09764381551826708,0.09764381551826708,46.18221569752231,0.09701541705737225,0.08863326274480264,34.33404264964392,0.0,0.0,22.916285567451883,0.0,0.0
2017-09-01,0.11560155078923302,0.10234645670619166,0.1233674829371922,0.10482561361935253,0.10482561361935253,48.34565560992154,0.09999556675146197,0.09079224286140929,35.7223473625067,0.0,0.0,23.83878673446932,0.0,0.0
2017-09-02,0.12081055528616752,0.09777942851650212,0.0959268993138415,0.06874542357431211,0.06874542357431211,39.7455076964985,0.09441719140218233,0.087852666956463,32.18942715046288,0.0,0.0,22.46557937306569,0.0,0.0
2017-09-03,0.08670293441029488,0.07114749481661484,0.08611140696559802,0.06063173985258773,0.06063173985258773,38.111994579443376,0.09001782140100079,0.08422321000927963,31.466276319708655,0.0,0.0,22.17355762517342,0.0,0.0
2017-09-04,0.0771373723820468,0.05378831889686436,0.05095525816582375,0.03779354058264758,0.03779354058264758,33.90901948938438,0.08633483726073769,0.07803258741906202,29.536283422129635,0.0,0.0,21.37832601177719,0.0,0.0
2017-09-05,0.05524697713449403,0.037064471277848836,0.0477010187309474,0.03927967906636173,0.03927967906636173,34.413299285384966,0.08233849278713046,0.07286553297203532,29.82570192825024,0.0,0.0,21.56442642673555,0.0,0.0
2017-09-06,0.05526956144371303,0.04169262926422492,0.06326840206912636,0.04555804951777288,0.04555804951777288,36.60282553477988,0.07807534676941051,0.06922453517813366,31.06178841914731,0.0,0.0,22.3538160499006,0.0,0.0
2017-09-07,0.06408851277895496,0.07272970258878368,0.07222511679855384,0.07014121929305883,0.07014121929305883,44.390967779138265,0.07561211901730047,0.06934675972679036,35.64809983191491,0.0,0.0,25.34475924216075,0.0,0.0
2017-09-08,0.08767140272915876,0.06486588122606983,0.0640585734312436,0.04777099554564998,0.04777099554564998,39.64282042229458,0.07231573738055157,0.06646999116930498,33.54935068131548,0.0,0.0,24.47263217989027,0.0,0.0
2017-09-09,0.0649617727354248,0.042051397933054034,0.06532467071395606,0.04671759890612981,0.04671759890612981,39.430035150904665,0.06913015469198057,0.06383633886754829,33.453514843910746,0.0,0.0,24.432382947246836,0.0,0.0
2017-09-10,0.06482980951685073,0.04161716558417741,0.061375253195468375,0.041946597488200094,0.041946597488200094,38.42907274996043,0.06574317216807861,0.0609177066836352,33.01217211126719,0.0,0.0,24.248745016465516,0.0,0.0
2017-09-11,0.05983247756514575,0.048843972306937364,0.06360423689212702,0.05489994312922947,0.05489994312922947,42.66316166204261,0.0635334204022486,0.06011533820971444,35.40305897358968,0.0,0.0,25.788385898941158,0.0,0.0
2017-09-12,0.07248234770536775,0.054847761511162316,0.07069179094953941,0.04603370417532639,0.04603370417532639,40.614877853563236,0.06017870315154931,0.05823778700512936,34.53134395607107,0.0,0.0,25.428727430052422,0.0,0.0
2017-09-13,0.0643457967722151,0.04152736802076897,0.051897514726357015,0.03146548161050433,0.03146548161050433,37.449581191948326,0.05667524299138578,0.05466814628584602,33.14564837118687,0.0,0.0,24.849786163112427,0.0,0.0
2017-09-14,0.04945653738256711,0.029215405383300714,0.034086275006500834,0.009630990459352298,0.009630990459352298,33.284094549504424,0.05038861263003473,0.04866319217564686,31.20622538212792,0.07065195705767469,0.07065195705767467,24.016610293044632,0.0,0.0
2017-09-15,0.028660816887749338,0.02416018198972851,0.02516938069180057,0.0233102402168949,0.0233102402168949,37.91918901527725,0.04456608595843061,0.045282798581146595,33.717000503222856,0.07036427557976341,0.0675976527453663,25.605352762384044,0.0,0.0
2017-09-16,0.04299476796836424,0.02301052022721735,0.04401163331826877,0.02528558477290764,0.02528558477290764,38.579406494507396,0.041461811758330296,0.04261650340671473,34.0760241787645,0.07040840802045,0.06486784190843349,25.83302212375746,0.0,0.0
2017-09-17,0.04345708206296593,0.0238330321812545,0.04198127193121337,0.024090801706213458,0.024090801706213458,38.31534094061957,0.03885174474787499,0.0401464098466479,33.96105306936281,0.0691079841472539,0.06223706512119349,25.784499264296233,0.0,0.0
2017-09-18,0.04273084153121616,0.03335578975059887,0.04999285151591045,0.03463741608851062,0.03463741608851062,42.06575156298612,0.03862630728400806,0.03941187734556293,35.9327507674093,0.06536780873473001,0.060456442602955886,27.01479242722554,0.0,0.0
2017-09-19,0.05284639791338697,0.03040553928706638,0.04765736020395732,0.02300397824365534,0.02300397824365534,39.24573082341618,0.03746375722524331,0.037224157465308584,34.750165371117646,0.06206051068054755,0.058040154579775204,26.521743909926293,0.0,0.0
2017-09-20,0.04061544456769868,0.0215122078311907,0.04563803338965766,0.021527777464087614,0.021527777464087614,38.89126343818579,0.03574730922140865,0.035131306798479124,34.60084928389357,0.05979959264447278,0.055684517346505036,26.459444392334145,0.0,0.0
2017-09-21,0.03921920286245048,0.01965596993594441,0.03427961991174264,0.011065633567034994,0.011065633567034994,36.39514172666665,0.031527624526692666,0.03192255036761991,33.54525619994469,0.056994163706811846,0.05280587968331342,26.01906385523857,0.0,0.0
2017-09-22,0.02888887412790246,0.01176769665455596,0.03251888591115348,0.013575355577830073,0.013575355577830073,37.427347830247655,0.02908507881470553,0.029476257728981263,34.04403641318787,0.05393860576721111,0.050274878128120946,26.318146665479617,0.0,0.0
2017-09-23,0.031404589043067394,0.01309779671349351,0.036646775649864405,0.015470746786846637,0.015470746786846637,38.23836746112636,0.0268531608061853,0.02760885627002998,34.42811014991108,0.05096675039935269,0.04802945029965164,26.546148336989972,0.0,0.0
2017-09-24,0.03370508877626256,0.013241557131908001,0.03427961991174264,0.010701552224216274,0.010701552224216274,36.94732879246978,0.024621371858757884,0.025354549063921483,33.91461767441872,0.04819279085815541,0.04562119881091387,26.33766110776841,0.0,0.0
2017-09-25,0.029054492395508818,0.017365078107016776,0.03402726403045928,0.018592089316471147,0.018592089316471147,40.50793311256167,0.02202795372927515,0.02445288776426144,35.55782755495594,0.04576866861716698,0.04387738529514337,27.298087065097434,0.0,0.0
2017-09-26,0.03691427483333,0.017053948521122658,0.04084950857770117,0.01933335170302887,0.01933335170302887,40.84417080143588,0.02012078569553961,0.023770282956097098,35.71300072140078,0.0434343019131737,0.042293899256942435,27.388507736925728,0.0,0.0
2017-09-27,0.03720787085317763,0.031196010795943738,0.04370026646094388,0.035692619583330136,0.035692619583330136,47.817884870567475,0.020422724122170027,0.02535992783972817,39.059456660225685,0.041762840304256386,0.04186801024574164,29.359770322181387,0.0,0.0
2017-09-28,0.05301688730651115,0.033370123633959844,0.05332577225217551,0.028502690633397637,0.028502690633397637,45.303003276728404,0.02177070270603041,0.0257789628788841,38.15738358904538,0.03961293846919909,0.04100573156107429,29.007890324038613,0.0,0.0
2017-09-29,0.04645548123398893,0.0249624578731384,0.047402605502509666,0.025671348379318545,0.025671348379318545,44.319550474912006,0.021939353289060676,0.025764614278942027,37.80212876139014,0.03778485262008325,0.040016416517090043,28.869366161838663,0.0,0.0
2017-09-30,0.04387422753912952,0.02645149540346089,0.05099267976038667,0.02878591520157052,0.02878591520157052,45.70862602470727,0.022189376891108024,0.02616745440195916,38.45347314468714,0.03548958927619337,0.03929186804512104,29.247231186126804,0.0,0.0
2017-10-01,0.04706570041249576,0.025041294231623757,0.050366107933474034,0.027758266250066055,0.027758266250066055,45.30903265075482,0.02245133864424035,0.026379562648373413,38.31666548030634,0.03292067769721715,0.038547764703504586,29.19520556560923,0.0,0.0
2017-10-02,0.04518146049627912,0.02423480250016652,0.04659804121940668,0.021778930350697057,0.021778930350697057,42.96733960089119,0.02153287537725367,0.025766145008683232,37.51421303611127,0.03135512792309665,0.037465904422678296,28.891197707528615,0.0,0.0
2017-10-03,0.04023106848138233,0.019127724175612,0.0393819104011883,0.018575827618777,0.018575827618777,41.72948581240317,0.021216578904048072,0.0248074360233624,37.084300563814296,0.029953264181969624,0.036247189790168534,28.728275856553935,0.0,0.0
2017-10-04,0.03701568281001946,0.018511367191090058,0.03817914197081311,0.01371493514970473,0.01371493514970473,39.86224221527366,0.020658518738735008,0.023328435906874712,36.42962742958226,0.029150644000871525,0.034793495942396675,28.480485212846204,0.0,0.0
2017-10-05,0.032221609641285884,0.01180479611737259,0.03574242044792692,0.011545805362836864,0.011545805362836864,39.027294767004626,0.02069281672414943,0.021757418501003,36.13547115815298,0.02822618154408736,0.033293644937263785,28.3694719919383,0.0,0.0
2017-10-06,0.02987505563046756,0.01823522914398891,0.035946799925924464,0.020684879466941544,0.020684879466941544,44.29444612792274,0.021200639859085962,0.021614413296461472,38.304348717227406,0.027397075875726318,0.03248017619724299,29.54580270391326,0.0,0.0
2017-10-07,0.03910229585002248,0.02048522724685729,0.03970910947159752,0.015389890012200784,0.015389890012200784,42.040052696449024,0.021194864375182688,0.020784476858560046,37.541066285734225,0.025572031566364384,0.03137757708853059,29.262736703612873,0.0,0.0
2017-10-08,0.03398318576037161,0.019063221700487614,0.03864115473445544,0.013977380881935106,0.013977380881935106,41.43726975275545,0.02142885213644832,0.01987686406167672,37.33598247850441,0.024445577744240554,0.03025498378487927,29.186899096651477,0.0,0.0
2017-10-09,0.03276850418806086,0.013161456019008422,0.034694136036132014,0.014689281869878404,0.014689281869878404,41.88721631485956,0.021150080175977408,0.01918518643610361,37.51376044240183,0.02337796717636551,0.029250744951653408,29.280809537202526,0.0,0.0
2017-10-10,0.03247889363454602,0.021718362800705892,0.038407509650453565,0.0199991778808388,0.0199991778808388,45.24893842121513,0.02119763918867812,0.01929371862873497,38.8508393941156,0.022646386522786797,0.028653869656762143,29.98491367880558,0.0,0.0
2017-10-11,0.0382316928711078,0.019651754087897055,0.044231845009350616,0.02199394613131954,0.02199394613131954,46.49476070888099,0.020219162513534505,0.019653748962412915,39.35459217202884,0.021549519956189804,0.02822419717124972,30.250146907150366,0.0,0.0
2017-10-12,0.04024966732426862,0.01917789276737541,0.038450688413410775,0.014483300365752684,0.014483300365752684,42.58567541200775,0.019217777494417006,0.01896435581619155,38.13238127327909,0.020497839829204015,0.02733768769992733,29.817757841456583,0.0,0.0
2017-10-13,0.033156865740709966,0.020309847968087717,0.0362005950993064,0.020796452781676314,0.020796452781676314,46.62701063840141,0.01886957066601399,0.019208635411589518,39.757420065745166,0.02014220553490975,0.026915672543911136,30.664691218888425,0.0,0.0
