Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2017-01-01,0.0,0.0,0.0004699845473825209,0.0021119728640476565,0.0021119728640476565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-02,0.0022656707536053144,0.0016827239012638662,0.002577919986063479,0.00394131139655364,0.00394131139655364,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
2017-01-03,0.004010645037263734,0.004749602271549795,0.0033244614457107885,0.004683190698035168,0.004683190698035168,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
2017-01-04,0.005205325773346321,0.008561394601715379,0.006713196015459652,0.011105074446780792,0.011105074446780792,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
2017-01-05,0.011237730794179149,0.014856261420752546,0.0053517006592587535,0.012651492097223159,0.012651492097223159,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
2017-01-06,0.012636409628837504,0.011509683877285043,0.008476043576813141,0.012705936696404886,0.012705936696404886,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
2017-01-07,0.013334592157138843,0.010319599539220145,0.00706284586531348,0.008659652291955255,0.008659652291955255,86.8038910443561,0.0,0.0,93.2732718341586,0.0,0.0,96.48575652954446,0.0,0.0
2017-01-08,0.009032314677440492,0.006850323377952161,0.007895557917125401,0.007459387672099853,0.007459387672099853,83.30986493500363,0.0,0.0,91.38893502098723,0.0,0.0,95.47390747997919,0.0,0.0
2017-01-09,0.0083937119340729,0.005693786167105447,0.005212915317290109,0.004180007981387214,0.004180007981387214,74.52804363559838,0.0,0.0,86.45765235449413,0.0,0.0,92.77144226381603,0.0,0.0
2017-01-10,0.004564120029666101,0.00287557587732426,0.005523839089253496,0.004114387911847123,0.004114387911847123,74.3599947169561,0.0,0.0,86.36129810669837,0.0,0.0,92.7180518506822,0.0,0.0
2017-01-11,0.003995798294739783,0.002238096592360822,0.00021400720006999743,0.0,0.0,64.57790336378051,0.0,0.0,80.54539539945753,0.0,0.0,89.43699827798424,0.0,0.0
2017-01-12,0.0002468994000248068,0.0008440457208093928,0.0,0.003108022478551221,0.003108022478551221,67.98644360716582,0.0,0.0,81.51700048241918,0.0,0.0,89.71647681154738,0.0,0.0
2017-01-13,0.002994800063401387,0.002716730229946201,0.004438900645317365,0.005206909535427108,0.005206909535427108,70.07028600896786,0.0,0.0,82.13945473772935,0.0,0.0,89.89994814261672,0.0,0.0
2017-01-14,0.005401225648727207,0.003545428140053257,0.006108683967133093,0.004840124867255477,0.004840124867255477,69.22658381919418,0.006054819352683468,0.006054819352683468,81.64295815528675,0.0,0.0,89.6158869041998,0.0,0.0
2017-01-15,0.005024851085003314,0.0026203661070119746,0.004502159997682928,0.003228469214635703,0.003228469214635703,65.5128879374545,0.0061345690920111854,0.005677972667610433,79.46210690228101,0.0,0.0,88.36853255732598,0.0,0.0
2017-01-16,0.003468449712882793,0.0017226449826534954,0.0038529406185979984,0.0021571523296844003,0.0021571523296844003,63.10195480070403,0.006007129158663383,0.0052085299558869615,78.0303897677104,0.0,0.0,87.54503815263718,0.0,0.0
2017-01-17,0.0025734032350107072,0.003464076356549176,0.0040349126338162155,0.005335284169287177,0.005335284169287177,66.96595675539382,0.006053707263752812,0.005225430517673657,79.18030520370293,0.0,0.0,87.88552485609215,0.0,0.0
2017-01-18,0.005657187346136773,0.003539305789335937,0.0047587456079989645,0.0059123014037728095,0.0059123014037728095,67.62546111300888,0.005682794903537958,0.005317013302486877,79.38276153405005,0.0,0.0,87.94634841798278,0.0,0.0
2017-01-19,0.006449849145045025,0.004619187814489119,0.007388570703695724,0.006799652853594282,0.006799652853594282,68.65649651384527,0.005264806386135895,0.005514698575967865,79.6965053075481,0.0,0.0,88.04022895703481,0.0,0.0
2017-01-20,0.007128460967292069,0.0044803865756238995,0.008137342461022587,0.006199520543666577,0.006199520543666577,67.10783054863168,0.004800062375226017,0.0056060081716610265,78.85785412970503,0.0,0.0,87.57125530218966,0.0,0.0
2017-01-21,0.006522347524122993,0.00547329767346396,0.008047725045171386,0.007500841980950502,0.007500841980950502,68.74572654857094,0.004717290210154248,0.00585865267956629,79.34487538647473,0.0,0.0,87.71551348292901,0.0,0.0
2017-01-22,0.00805088715215637,0.005774802479337343,0.008599318212192161,0.008375298657281573,0.008375298657281573,69.82746565580354,0.004782712423381513,0.006194205476594995,79.6700593467174,0.0,0.0,87.81215691317627,0.0,0.0
2017-01-23,0.008752443940122236,0.00590479759730779,0.009231202095676912,0.007705534570505663,0.007705534570505663,67.89895088623832,0.005034535751175688,0.0063957160224497505,78.68957092080531,0.0,0.0,87.2774943924797,0.0,0.0
2017-01-24,0.0077874056760658455,0.0050263660710997615,0.005963207732125761,0.0052674672124116894,0.0052674672124116894,61.296304369369295,0.00511689855835887,0.006245282847778009,75.20799688492586,0.0,0.0,85.35417117488393,0.0,0.0
2017-01-25,0.00558362848544995,0.003521525811910308,0.006789735776735285,0.005228305307737123,0.005228305307737123,61.19389388937035,0.005490348937482951,0.006109685842439224,75.15280665451708,0.0,0.0,85.32346574494711,0.0,0.0
2017-01-26,0.005177849658935127,0.003869577256798915,0.0054178999494746355,0.0034717506078214212,0.0034717506078214212,56.64570791024327,0.005516329518145109,0.005757961144490184,72.68076388536356,0.0,0.0,83.9463554148109,0.0,0.0
2017-01-27,0.003560808020272012,0.003721634425766736,0.00441203569599545,0.005209870557487867,0.005209870557487867,59.81238410886669,0.0055165410197208775,0.005684882399556542,73.56970162967559,0.0,0.0,84.20284851198022,0.0,0.0
