Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2016-06-02,0.07525684863597497,0.06906215886677987,0.07091873671031561,0.06840326508781047,0.06840326508781047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-03,0.07243262378170952,0.08442494103856492,0.041961966008931054,0.06057842083938233,0.06057842083938233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-04,0.06021326082865705,0.06353428021295084,0.03143975477193839,0.02891632479751698,0.02891632479751698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-05,0.028733208993326226,0.0533294379095412,0.031775994365992384,0.03684199072692118,0.03684199072692118,5.6724705859474795,0.0,0.0,2.9824967110982574,0.0,0.0,1.582402598258522,0.0,0.0
2016-06-06,0.036537175561548896,0.0566778581983903,0.040918770008232914,0.040343138383323415,0.040343138383323415,8.138751178636976,0.0,0.0,4.28558080969162,0.0,0.0,2.276894992431635,0.0,0.0
2016-06-07,0.04003529219329165,0.051850798721830814,0.04480324954374916,0.04458192588656725,0.04458192588656725,11.152074678467649,0.0,0.0,5.867318412699052,0.0,0.0,3.118379131008722,0.0,0.0
2016-06-08,0.04430354408991602,0.04841087019645925,0.049182272521809435,0.05601723038125187,0.05601723038125187,18.846723173290723,0.0,0.0,10.012885286049032,0.0,0.0,5.353685505446884,0.0,0.0
2016-06-09,0.05566839478166688,0.08306180310061154,0.061685501726080776,0.08047167690670279,0.08047167690670279,32.2838671485832,0.0,0.0,17.993599984559825,0.0,0.0,9.874652158177346,0.0,0.0
2016-06-10,0.08007526852776133,0.08135885713801072,0.07598279496613185,0.09001986117930047,0.09001986117930047,36.67051756867479,0.0,0.0,20.826584697811235,0.0,0.0,11.551749922229762,0.0,0.0
2016-06-11,0.08957470683677886,0.08086727935522851,0.06807731443417543,0.07797283387165697,0.07797283387165697,33.71779671115951,0.0,0.0,19.928987950180197,0.0,0.0,11.282440126217786,0.0,0.0
2016-06-12,0.07782500710584217,0.08516593456357603,0.06935859054355799,0.06901523948325462,0.06901523948325462,31.68526461504579,0.0,0.0,19.29020688207699,0.0,0.0,11.087046530251317,0.0,0.0
2016-06-13,0.06838552580390324,0.08379833280920693,0.06596983375182341,0.07528090127915857,0.07528090127915857,34.63811584310271,0.0,0.0,21.117727150471836,0.0,0.0,12.16875558398595,0.0,0.0
2016-06-14,0.07475096138874919,0.0654442356618311,0.04712453060342208,0.049331928999900514,0.049331928999900514,29.06375221943171,0.0,0.0,19.252167062034925,0.0,0.0,11.575792107036932,0.0,0.0
2016-06-15,0.04897912890338072,0.05293048431738538,0.048677115368126495,0.051968387654394606,0.051968387654394606,30.285076015991564,0.059267366105510144,0.05926736610551014,19.99420270580835,0.0,0.0,12.018637211790155,0.0,0.0
2016-06-16,0.051762820322652385,0.057421641608661235,0.055852469692651896,0.050364612206354506,0.050364612206354506,29.949005179802025,0.05797889089969186,0.05808033225228939,19.879371591855797,0.0,0.0,11.98152694988202,0.0,0.0
2016-06-17,0.05015890792808382,0.04760570931047205,0.0461249687485172,0.04855428753789934,0.04855428753789934,29.55238858702274,0.057120024235300215,0.05681019295703738,19.7470862094522,0.0,0.0,11.939220531398641,0.0,0.0
2016-06-18,0.04815172220569587,0.053078348236156425,0.012952404234496142,0.03385281342806421,0.03385281342806421,26.498977789997834,0.0574726305660536,0.05374920901984096,18.70270629173673,0.0,0.0,11.601020771356643,0.0,0.0
2016-06-19,0.03362326501752837,0.033142609337277265,0.023130953216703675,0.02997089568019037,0.02997089568019037,25.746389170305278,0.05698183806271568,0.05057876724122088,18.436656128128057,0.0,0.0,11.513468477811372,0.0,0.0
2016-06-20,0.02977340061092443,0.025261127680549656,0.0072399384099523035,0.010220223986402469,0.010220223986402469,22.294718975727104,0.05483020132007847,0.04519762814057843,17.153752052257264,0.0,0.0,11.08089461653558,0.0,0.0
2016-06-21,0.010097884185920931,0.007850848716574661,0.006592571401140286,0.00650051404591305,0.00650051404591305,21.70748272706197,0.05211010047431745,0.040038012927956376,16.924561297916654,0.0,0.0,11.001749949403921,0.0,0.0
2016-06-22,0.006415712033489985,0.004653249624872027,0.003734083942384614,0.0038546210482209423,0.0038546210482209423,21.280298707396977,0.04838419980767239,0.035213560677324986,16.759967007558796,0.0,0.0,10.945215529987777,0.0,0.0
2016-06-23,0.00398789043331616,0.002999405642844245,0.003487956837019737,0.004542887832326314,0.004542887832326314,21.709697936006023,0.04296071487378835,0.031124137631325162,16.976997499194773,0.0,0.0,11.066075294453727,0.0,0.0
2016-06-24,0.004525255109258218,0.0037652849443730336,0.004005947562994805,0.004263945751771863,0.004263945751771863,21.658397083456627,0.0368352923432506,0.027542778714051388,16.958480393383937,0.0,0.0,11.059890701357324,0.0,0.0
