Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2017-04-20,0.035519194239811716,0.02470741247198436,0.03236290461154012,0.03544179595711985,0.03544179595711985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-21,0.03593582793331766,0.02732083602819961,0.038378493382400965,0.03929128453992711,0.03929128453992711,99.99999999999999,0.0,0.0,99.99999999999999,0.0,0.0,99.99999999999999,0.0,0.0
2017-04-22,0.039488657278667835,0.03597973498747041,0.04393456219062526,0.052937106950953716,0.052937106950953716,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
2017-04-23,0.05330098792644637,0.035011397207727064,0.03928338960220978,0.03480199403563343,0.03480199403563343,77.6581923558968,0.0,0.0,87.32697339537177,0.0,0.0,92.99099432825123,0.0,0.0
2017-04-24,0.035305224851220965,0.02707221134091389,0.026043376638149558,0.03635618980297549,0.03635618980297549,78.10731608007202,0.0,0.0,87.46762337752696,0.0,0.0,93.03353778163785,0.0,0.0
2017-04-25,0.03660448227266373,0.028793679509793082,0.03348416943196171,0.04215629400007062,0.04215629400007062,79.73610189441692,0.0,0.0,87.98197822166387,0.0,0.0,93.19036054605,0.0,0.0
2017-04-26,0.042806010003068926,0.03063774141848595,0.045501805128026124,0.044435160578783925,0.044435160578783925,80.35147876495039,0.0,0.0,88.17895222504197,0.0,0.0,93.2510474361875,0.0,0.0
2017-04-27,0.04477033722513138,0.06239983165320712,0.04900613385422295,0.09007518562331956,0.09007518562331956,88.10363649067641,0.0,0.0,91.1729883642701,0.0,0.0,94.28760728183182,0.0,0.0
2017-04-28,0.08974995636513436,0.06543240358775734,0.08660311227724794,0.08276797420423779,0.08276797420423779,82.5187494958715,0.0,0.0,87.50619769978836,0.0,0.0,91.98789724643332,0.0,0.0
2017-04-29,0.08378500819067099,0.07327572955209938,0.09048450617252372,0.10285753552242137,0.10285753552242137,85.26933373348096,0.0,0.0,88.78731466230153,0.0,0.0,92.49924991448374,0.0,0.0
