Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2016-08-12,0.00012104942830370979,0.0,3.8457126980360886e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-13,0.0,0.00010697121988353822,0.0,0.0001486397051753761,0.0001486397051753761,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
2016-08-14,0.0001475033350166532,0.0008697263674428717,0.00025610479717203986,0.0005881642310947637,0.0005881642310947637,99.99999999999999,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
2016-08-15,0.0005861364744276469,0.0005886508747348465,0.0005652628314300418,0.0006134665640710736,0.0006134665640710736,100.00000000000001,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
2016-08-16,0.0005802071505092286,0.0007574110032133764,0.0007391221713049169,0.0008061783328670039,0.0008061783328670039,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
2016-08-17,0.0007816673331834888,0.0007237561437785059,0.0008382411459582022,0.0007469248694606639,0.0007469248694606639,97.43536224950695,0.0,0.0,98.74175618356051,0.0,0.0,99.35442990564614,0.0,0.0
2016-08-18,0.0007383376583950472,0.0006201857430242133,0.0006401067151630187,0.0005895443583480173,0.0005895443583480173,90.80785968054285,0.0,0.0,95.44566906697904,0.0,0.0,97.65211133409831,0.0,0.0
2016-08-19,0.0006161023653076535,0.0004894087892359571,0.0005562567209393518,0.0004389724750180866,0.0004389724750180866,84.88896396377756,0.0,0.0,92.39646452222738,0.0,0.0,96.05134273127645,0.0,0.0
2016-08-20,0.00043607896910767514,0.00038667755164342586,0.0005699729236981612,0.0004224109479790475,0.0004224109479790475,84.24187352255427,0.0,0.0,92.062185941984,0.0,0.0,95.8755948607321,0.0,0.0
2016-08-21,0.0004272762035980232,0.000325551140281404,0.000581774033996307,0.000431519787850519,0.000431519787850519,84.31234246665517,0.0,0.0,92.0784738453639,0.0,0.0,95.87981032211427,0.0,0.0
2016-08-22,0.00043247576457263614,0.00042254073518819597,0.0006157281057313229,0.0004972598493471494,0.0004972598493471494,84.83668793283601,0.0,0.0,92.1978685332569,0.0,0.0,95.910479477148,0.0,0.0
2016-08-23,0.0004931829194604426,0.0004054041400953748,0.0005856042189176352,0.0005084848843402758,0.0005084848843402758,84.92884460545949,0.0,0.0,92.21856203748854,0.0,0.0,95.9157570271147,0.0,0.0
2016-08-24,0.0005042205839854982,0.0003682601285668629,0.0006116908837872205,0.00044969146335168694,0.00044969146335168694,82.12775554164915,0.0,0.0,90.91350158894181,0.0,0.0,95.26112794748869,0.0,0.0
2016-08-25,0.0004459763790330348,0.00031609951309103355,0.0004343119145251792,0.0003364290201013696,0.0003364290201013696,76.89319725911415,0.0004698347492146452,0.0004698347492146452,88.42250724611152,0.0,0.0,94.00454841529323,0.0,0.0
2016-08-26,0.0003336841060549891,0.0004603914104318757,0.0004959571880562826,0.0004917393403341361,0.0004917393403341361,78.87168165785279,0.0005049589878099406,0.0004727553613639107,88.85519217534399,0.0,0.0,94.11281022231775,0.0,0.0
2016-08-27,0.0005280291000271472,0.000579375913473268,0.0006515972699270027,0.0005824597051146506,0.0005824597051146506,79.94630172335513,0.000535946130662746,0.00048738260719734266,89.10105154354805,0.0,0.0,94.17527167815875,0.0,0.0
2016-08-28,0.0005568091261234702,0.0005026145674131568,0.0006036681991547091,0.0004567301123432786,0.0004567301123432786,74.33240831892745,0.0005265579793233543,0.0004832956078834674,86.37231323219034,0.0,0.0,92.78817099216913,0.0,0.0
2016-08-29,0.0004532283982871003,0.00042037657756049436,0.0006032541251091601,0.00045755818869523045,0.00045755818869523045,74.34512084491848,0.0005154216667965083,0.0004798639519917025,86.37515300767247,0.0,0.0,92.78888218137119,0.0,0.0
2016-08-30,0.0004564211111662488,0.00033747609047486216,0.0006078606988658928,0.00041712046017491,0.00041712046017491,72.46723993979236,0.00048763181874707294,0.00047149815308279686,85.47634974752462,0.0,0.0,92.3368081652864,0.0,0.0
2016-08-31,0.00041382119932161226,0.0003861033873748519,0.0006019601437168196,0.00046519489282989866,0.00046519489282989866,73.32546859654992,0.0004675082489877326,0.00047065771838241045,85.65966681687199,0.0,0.0,92.38167024162226,0.0,0.0
2016-09-01,0.00046143823140491037,0.0003882675450025536,0.0006284091233762603,0.0005021823032170859,0.0005021823032170859,73.99371189623434,0.0004612681021926661,0.00047486099636036717,85.80213905259983,0.0,0.0,92.41639694904366,0.0,0.0
2016-09-02,0.0004982000396991042,0.0004815913218869122,0.0006988017111195857,0.0005544891261153843,0.0005544891261153843,74.94476324170995,0.00046951929155675877,0.0004854780803277028,86.00531808350888,0.0,0.0,92.46577403803522,0.0,0.0
2016-09-03,0.0005498763781573193,0.00043605567874078176,0.0006798578235357202,0.0005677383477466156,0.0005677383477466156,75.19098720883872,0.0004798998201115851,0.0004964461159835578,86.05754180052658,0.0,0.0,92.47838567783958,0.0,0.0
2016-09-04,0.0005636962639056331,0.0004531922738336028,0.0006686778243058981,0.000503424417745014,0.000503424417745014,71.53481071049973,0.000485035865104049,0.0004973765562184187,84.47631262472116,0.0,0.0,91.72069226853905,0.0,0.0
2016-09-05,0.0004998420063226661,0.000429784038268667,0.0006933669892717554,0.0005156155418154176,0.0005156155418154176,71.81317241725715,0.0004863469859946396,0.0004998084209646852,84.53198242727981,0.0,0.0,91.73374433840738,0.0,0.0
2016-09-06,0.0005111989421356366,0.0005174986719138804,0.0006946609706640959,0.0006165028440282308,0.0006165028440282308,74.0621511603659,0.0004940625545437793,0.000515367677373158,84.99221215892327,0.0,0.0,91.84194829972711,0.0,0.0
2016-09-07,0.0006116325672768457,0.0006240282269754388,0.0008289762391890443,0.0007578278747613647,0.0007578278747613647,76.83608967008645,0.000516072298215899,0.0005476957036915855,85.61189111661147,0.0,0.0,91.99124847288928,0.0,0.0
2016-09-08,0.0007516558321194942,0.0006355998453113126,0.0008608599406963153,0.0007185402522854218,0.0007185402522854218,74.46411636087224,0.000543365957657617,0.0005704749768374303,84.60833807755229,0.0,0.0,91.51788463727216,0.0,0.0
2016-09-09,0.0006788619784749121,0.0007583384993395348,0.0009012839193930334,0.000890550112282553,0.000890550112282553,77.69426104915368,0.0005718524413682183,0.0006131516615634467,85.38349192062284,0.0,0.0,91.7078147120463,0.0,0.0
2016-09-10,0.0008831956027404057,0.0015024995578935133,0.001108476219934601,0.0016901958428174914,0.0016901958428174914,86.31596085296759,0.0006509764512041355,0.0007567575523973193,88.230797841908,0.0005588518617103906,0.0005588518617103906,92.50139836239582,0.0,0.0
2016-09-11,0.0017321379573059484,0.0015858417098011256,0.0014370957343334046,0.0012241268693938654,0.0012241268693938654,69.53254982008626,0.0007057905052791774,0.0008190734613301922,78.96623481579127,0.0005996560906901861,0.0006017728299480341,87.53721738963105,0.0,0.0
2016-09-12,0.0012104942830370984,0.0011044712203252028,0.0012181023234936915,0.0010864361737609658,0.0010864361737609658,65.50115175683297,0.0007507103613553014,0.0008547218229876287,76.51357087998507,0.0006309159729763724,0.0006330414327746748,86.14860655092996,0.0,0.0
2016-09-13,0.001077266935608637,0.0010708163608903326,0.0012363733407535398,0.001186173369929401,0.001186173369929401,66.98665250493158,0.0008056427120520506,0.000898915362579865,77.04718290793166,0.000650849610937527,0.0006687273642040119,86.30855070872967,0.0,0.0
2016-09-14,0.0011747815089746248,0.0010870254598569962,0.0013635458319927682,0.001220446530051857,0.001220446530051857,67.5018656402105,0.0008595892575679047,0.000941786184909464,77.23087581132627,0.0006710822764702198,0.0007043221490974213,86.3635619493382,0.0,0.0
2016-09-15,0.0011697643887359631,0.0011772575829874948,0.0013904606449534518,0.0012732593996096814,0.0012732593996096814,68.31817796263708,0.0009146661930245187,0.0009859826135361596,77.51737894572105,0.0006866516453616424,0.0007410277781627284,86.44886057436393,0.0,0.0
2016-09-16,0.001262763553887155,0.0011024837286262932,0.001316651946334347,0.001076453253295767,0.001076453253295767,62.09103368611872,0.0009519493449659747,0.0009980453655041074,73.93499263274154,0.0006976359248228126,0.000762668131397118,84.44758993800956,0.0,0.0
2016-09-17,0.0010657731692437027,0.00091685200394813,0.0011373578846116414,0.0010292068969927305,0.0010292068969927305,60.668672055013374,0.0009849113841978402,0.001002200236369257,73.0969946728348,0.0007122913427776363,0.0007798641807903833,83.97313478939843,0.0,0.0
2016-09-18,0.001021303239855565,0.0010218798986149566,0.001283370744923348,0.001165103427196401,0.001165103427196401,63.26223694320237,0.0010321741705872248,0.0010239206618128762,73.97376288555373,0.0007364957078502468,0.0008047183257198038,84.23219327594792,0.0,0.0
2016-09-19,0.0011805740023410796,0.0010233815590096887,0.0013232771310631311,0.00105234703060561,0.00105234703060561,59.759088683299375,0.0010705121340722386,0.001027710844318574,71.96297451875833,0.0007574935772711322,0.0008206943711963075,83.09912238712101,0.0,0.0
2016-09-20,0.0010435153994576402,0.0010779713310064072,0.001323380649574518,0.00116050300301889,0.00116050300301889,61.92587670757842,0.0011093692882858572,0.0010454164654786161,72.69854485238217,0.0007817930177767446,0.0008426175087332483,83.31795704785405,0.0,0.0
2016-09-21,0.0011389319043601876,0.0009992224932473864,0.00132798722333125,0.0010940728778956335,0.0010940728778956335,59.80665723524369,0.0011333867885097335,0.0010519039871342184,71.50784860685512,0.0008016867853950275,0.0008588404357759828,82.64970345621417,0.0,0.0
2016-09-22,0.0010852031076225195,0.0009657884662235061,0.0013242605569213095,0.0010714847951840557,0.0010714847951840557,59.070196311271744,0.0011585971130024931,0.0010545147615408635,71.09869008254663,0.0008204534490898201,0.0008725594267055359,82.42117810213624,0.0,0.0
2016-09-23,0.001062169964708664,0.0010327448532356626,0.0013280389825869442,0.0011202492914656704,0.0011202492914656704,60.20371911967719,0.0011750041972298589,0.0010632793655308377,71.4629503272736,0.0008428053766936196,0.0008885394179803833,82.52721528340095,0.0,0.0
