Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2016-09-09,0.0005390770305715158,0.0024076044765153,0.000720482254238694,0.0025533028944408217,0.0025533028944408217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-10,0.0025458757155633377,0.0024085802459991104,0.00197294027982244,0.0016592569170412865,0.0016592569170412865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-11,0.0016539178793429409,0.0015919628307042234,0.0019850286865819226,0.0015799775126433056,0.0015799775126433056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-12,0.0015760203276630966,0.0014812333228226358,0.0019034682722325585,0.0015716924385320902,0.0015716924385320902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,0.0015662112823128676,0.0014732086352448395,0.001515866390578906,0.0012242264663510846,0.0012242264663510846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-14,0.0012205102933636376,0.0012835790167582564,0.0015453079364406634,0.0013076003629161408,0.0013076003629161408,0.7824240976937434,0.0,0.0,0.33607890734481966,0.0,0.0,0.1617145698788981,0.0,0.0
2016-09-15,0.0013039217739544088,0.0014225499362103405,0.0016695014530991547,0.0014394835819352032,0.0014394835819352032,2.080895278038251,0.0,0.0,0.8805814113811329,0.0,0.0,0.4206886462892545,0.0,0.0
2016-09-16,0.0014345209898002696,0.0015462490468142436,0.0018275359029974454,0.001647816895249833,0.001647816895249833,4.202814552375237,0.0,0.0,1.756723154376736,0.0,0.0,0.8338033022467328,0.0,0.0
2016-09-17,0.0016431454931308607,0.0017386077705758595,0.002091419877438881,0.0018491249781969624,0.0018491249781969624,6.304869951525653,0.0,0.0,2.6162217627199387,0.0,0.0,1.2363162370751641,0.0,0.0
2016-09-18,0.001843621516574745,0.0017377082330829715,0.0020651292441586934,0.0016267732340730205,0.0016267732340730205,6.145290711914808,0.0,0.0,2.5903562199630024,0.0,0.0,1.2307066789385215,0.0,0.0
2016-09-19,0.0016216060430319045,0.001522957632520994,0.0017103444142979984,0.0013405324648440337,0.0013405324648440337,5.937993182424954,0.0,0.0,2.5567311272933697,0.0,0.0,1.2234414084090357,0.0,0.0
2016-09-20,0.0013364039246719606,0.0012771145439280116,0.0015669679833064255,0.0012408393211410995,0.0012408393211410995,5.864176293784509,0.0,0.0,2.5448422974052294,0.0,0.0,1.220889377480284,0.0,0.0
2016-09-21,0.0012365996824541116,0.0011864899531191042,0.001527743415362267,0.00119371796213356,0.00119371796213356,5.827489204356154,0.0,0.0,2.539075659908241,0.0,0.0,1.219666803743044,0.0,0.0
2016-09-22,0.0011901198164510998,0.0011361412641810245,0.0011910383501467655,0.000921084573000893,0.000921084573000893,5.609924849927439,0.0015111021144642383,0.001511102114464238,2.505136981279674,0.0,0.0,1.2125246508411254,0.0,0.0
2016-09-23,0.0009183565692302383,0.0009765775429143543,0.0011175170565767953,0.0008704452604886555,0.0008704452604886555,5.568551518826664,0.0013908979977533694,0.001425681200600827,2.4987265504792218,0.0,0.0,1.2111853261240402,0.0,0.0
2016-09-24,0.000868198976511541,0.0008621228317430114,0.0009350745941231557,0.0007135306545446638,0.0007135306545446638,5.435463541354425,0.0013233461218607535,0.0013307277944600052,2.4784195131742583,0.0,0.0,1.2069853052969504,0.0,0.0
2016-09-25,0.0007113074741599113,0.0007081189636809702,0.0007960513107023474,0.0006342619267885796,0.0006342619267885796,5.3660486055834795,0.0012557950085854159,0.0012378656787704818,2.467949600049922,0.0,0.0,1.2048395156366254,0.0,0.0
2016-09-26,0.0006329362355369472,0.0007079105962391151,0.0008031986637699762,0.0006529300351435549,0.0006529300351435549,5.6700165215435145,0.001190169122629092,0.0011598742596202248,2.5681128107207227,0.0,0.0,1.2468747065400296,0.0,0.0
2016-09-27,0.0006507926365950147,0.0005959359658391238,0.0007113598008316746,0.0006284912018438474,0.0006284912018438474,5.644585942968826,0.001147616603735718,0.0010890231852500412,2.564550000834377,0.0,0.0,1.246169018034693,0.0,0.0
2016-09-28,0.0006265334783170202,0.00064816504388663,0.0007412108992721683,0.0006118623320909887,0.0006118623320909887,5.626189588659846,0.00109792103010535,0.0010254017381621675,2.5620508699490734,0.0,0.0,1.2456813121175634,0.0,0.0
2016-09-29,0.0006101939399419777,0.0006248126440006427,0.0006818984379096558,0.000595527069990267,0.000595527069990267,5.606956304592656,0.001037638422109283,0.0009680851157392474,2.559519008100756,0.0,0.0,1.245194613325474,0.0,0.0
2016-09-30,0.0005933753922986113,0.00055592941700289,0.0007126809381824376,0.0005592318258651665,0.0005592318258651665,5.561694377424945,0.000959882345724664,0.0009135713437560366,2.553724849052102,0.0,0.0,1.2440965949200653,0.0,0.0
2016-10-01,0.0005576838794832907,0.0006669943456445375,0.0007444080516610151,0.0006518730475958611,0.0006518730475958611,7.601498996031664,0.0008743643506817282,0.0008786782376013465,3.1320964297763028,0.0,0.0,1.4695599398089056,0.0,0.0
2016-10-02,0.0006498825189851997,0.000595072003275333,0.0006923090002336695,0.0005183402874038825,0.0005183402874038825,7.35612077636612,0.0007951905687767898,0.000830633177575018,3.1046504709904914,0.0,0.0,1.4646597628113012,0.0,0.0
2016-10-03,0.0005184796320335959,0.0005448706961863703,0.0006957505630324077,0.0005259954396432407,0.0005259954396432407,7.539446111929034,0.0007370093526910188,0.0007900148125174477,3.154922600003331,0.0,0.0,1.4838057022024762,0.0,0.0
2016-10-04,0.0005240467841965581,0.000511420098569489,0.0007026601113768988,0.0005640576680021117,0.0005640576680021117,8.503966969614867,0.0006886678060382339,0.0007598871932487362,3.4123925627466836,0.0,0.0,1.580474182382623,0.0,0.0
2016-10-05,0.0005618672270933179,0.0010384626731454038,0.0007109700653131992,0.0011168354638412088,0.0011168354638412088,21.281614747597636,0.0006831761990173516,0.0008074802959943992,7.118147588509811,0.0,0.0,2.9860249214897765,0.0,0.0
2016-10-06,0.0011132388288851423,0.0010475393621979332,0.0007119080728322411,0.0005331808196391789,0.0005331808196391789,18.37813579096123,0.0006554687880629434,0.0007709070324803698,6.832152456031216,0.0,0.0,2.940939586264576,0.0,0.0
2016-10-07,0.0005306411451238149,0.0005978011085503658,0.0007108445572648768,0.000654793109154389,0.000654793109154389,20.79067920633789,0.0006400650629676387,0.0007554251760369056,7.6312114774002096,0.0,0.0,3.2503900953380596,0.0,0.0
2016-10-08,0.0006525969048390341,0.0007004449432614187,0.0007502540844381421,0.0006675463578990372,0.0006675463578990372,21.052866465098397,0.0006367804703500939,0.0007437080002851899,7.716978119907387,0.0010551444034144655,0.0010551444034144655,3.2832660741003017,0.0,0.0
2016-10-09,0.0006644816570186657,0.0006090072112160025,0.0007039680373541544,0.0005677838160237798,0.0005677838160237798,20.484573705168565,0.000632032033866894,0.0007202514423836685,7.6594897340562555,0.0009889604341338973,0.001023701784873131,3.274417185252786,0.0,0.0
2016-10-10,0.0005655981770610393,0.0005961595796791637,0.0007120533979408251,0.0006028405696889559,0.0006028405696889559,21.28457036146662,0.0006284542149058513,0.0007045966593577068,7.908602817804437,0.0009537465558888197,0.0009965494484096358,3.3674612823087733,0.0,0.0
