Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2016-12-27,0.009683753912846876,0.009918079964085063,0.012920343476870442,0.0131626620238472,0.0131626620238472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-28,0.013914444428862513,0.010397946640778864,0.0009851322395328724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-29,0.0,0.0013634599781729671,0.0,0.003285554391070269,0.003285554391070269,1.751708757277915,0.0,0.0,0.8251732235939108,0.0,0.0,0.41429594138432535,0.0,0.0
2016-12-30,0.003290575410483809,0.0,0.0014840125705770438,0.001449080568559081,0.001449080568559081,1.7335230238954376,0.0,0.0,0.8212590344576989,0.0,0.0,0.4133228474686185,0.0,0.0
2016-12-31,0.0014491843332525205,5.406123889628578e-05,0.0019694679976431577,0.00530286543660395,0.00530286543660395,3.9749238472170534,0.0,0.0,1.8310097470029107,0.0,0.0,0.9098646421088237,0.0,0.0
2017-01-01,0.005306635758602437,0.007498438505835685,0.0070485985894173575,0.011157052908716363,0.011157052908716363,7.412168429956735,0.0,0.0,3.3752104173793755,0.0,0.0,1.6670658697733232,0.0,0.0
2017-01-02,0.011166421398260028,0.00723803084805358,0.010163783105411042,0.011141026351860296,0.011141026351860296,7.411390281813346,0.0,0.0,3.3750602329245845,0.0,0.0,1.6670304148460748,0.0,0.0
2017-01-03,0.01114251152282183,0.010241092905389644,0.010085078164837087,0.015508136748209209,0.015508136748209209,10.164860712990677,0.0,0.0,4.570699721325626,0.0,0.0,2.2430061701439974,0.0,0.0
2017-01-04,0.01552361465630597,0.015022256182945396,0.01746615639609235,0.01492142824475574,0.01492142824475574,10.121533514661358,0.0,0.0,4.562861510284179,0.0,0.0,2.2412131094144723,0.0,0.0
2017-01-05,0.014962409182111155,0.011472064776971713,0.011467183033398005,0.009706522318346495,0.009706522318346495,9.726701742418516,0.0,0.0,4.49210784048636,0.0,0.0,2.225139094195753,0.0,0.0
2017-01-06,0.009724705085676293,0.008476785338361893,0.00958905992690487,0.0076858202568939014,0.0076858202568939014,9.57168689789962,0.0,0.0,4.464389323604953,0.0,0.0,2.21886996149747,0.0,0.0
2017-01-07,0.007710681316309523,0.007375002061137613,0.009179081594647488,0.012640569375366714,0.012640569375366714,13.205659956823128,0.0,0.0,5.935033288802544,0.0,0.0,2.9008375763303302,0.0,0.0
2017-01-08,0.0126361139608423,0.008972388996350054,0.013269641452747364,0.014241613925628229,0.014241613925628229,14.396663185109608,0.0,0.0,6.416056231586317,0.0,0.0,3.1228056863715334,0.0,0.0
2017-01-09,0.014292170436578553,0.011852778572974327,0.011542219967420572,0.014049210446758284,0.014049210446758284,14.37127162075973,0.009589395928329695,0.009589395928329695,6.411984489221878,0.0,0.0,3.1219337458300416,0.0,0.0
2017-01-10,0.014044084282209171,0.008988208888464631,0.013830009101613295,0.013228124996825429,0.013228124996825429,14.256304610012439,0.009594071854970998,0.010074559804129126,6.39409051595776,0.0,0.0,3.1181563385223527,0.0,0.0
2017-01-11,0.013231996385233808,0.0082195934359639,0.010050495151068787,0.010381842417826541,0.010381842417826541,13.844944530221165,0.010335632027672894,0.010115530819288782,6.330805139949738,0.0,0.0,3.1049163295797273,0.0,0.0
2017-01-12,0.010329659696847538,0.005194531246292015,0.009741124998506469,0.009076483601729628,0.009076483601729628,13.651388318653531,0.01074926982843428,0.009976991190280894,6.301249281572108,0.0,0.0,3.098781368596809,0.0,0.0
2017-01-13,0.009059468760891393,0.006253084145032379,0.011677831409634543,0.011406355752221178,0.011406355752221178,15.89981258403162,0.01146050377012443,0.010167573131872932,7.101152746996974,0.0,0.0,3.4449737911848155,0.0,0.0
2017-01-14,0.011435788189637324,0.006385909817105585,0.013109927015483323,0.01121505293318188,0.01121505293318188,15.86347352349731,0.011882802877022853,0.010307237105380791,7.096012927179343,0.0,0.0,3.443946691481433,0.0,0.0
2017-01-15,0.011213222011892569,0.007649623002385405,0.0125019800816366,0.010801076793997982,0.010801076793997982,15.779855121202193,0.011857376011685825,0.010373082397196417,7.08454656966509,0.0,0.0,3.441689175402564,0.0,0.0
2017-01-16,0.010804889667879791,0.006397668771087108,0.01380747706136909,0.011077937683601487,0.011077937683601487,16.096762113376457,0.01185286967823877,0.010467063102050426,7.188189829227053,0.0,0.0,3.4847057134617345,0.0,0.0
2017-01-17,0.01106951009462223,0.008660374429155829,0.013506595723968545,0.012272976126842606,0.012272976126842606,17.53187299706744,0.011621786776712582,0.01070785150535605,7.647664631996564,0.0,0.0,3.673024034487832,0.0,0.0
2017-01-18,0.012306802907284841,0.015992482831263054,0.015816496649654867,0.014430625540613288,0.014430625540613288,20.173173583092648,0.011586729440702407,0.01120422137672368,8.492851848988618,0.0,0.0,4.016795059760095,0.0,0.0
2017-01-19,0.014475140334435397,0.018699604022152788,0.018812942553570945,0.023874929645747302,0.023874929645747302,30.597731976733847,0.012598758535516752,0.01289364914592683,12.13011415822117,0.0,0.0,5.517313184421479,0.0,0.0
2017-01-20,0.023847047577209776,0.025322488191955192,0.028622870970966368,0.022978714410764312,0.022978714410764312,30.19679579740988,0.013691108117936068,0.014238324514571828,12.083018827347585,0.0,0.0,5.509004350890831,0.0,0.0
2017-01-21,0.02298145836640371,0.02559296190013461,0.028535782015417833,0.028554602842986037,0.028554602842986037,35.804149420788335,0.014827824794194588,0.016147161625027055,14.224038950535883,0.0,0.0,6.400595694737424,0.0,0.0
2017-01-22,0.02857162200643908,0.02581284731755028,0.029061666210693275,0.025778275760680897,0.025778275760680897,34.33281375731568,0.01565187206812692,0.017431310176447567,14.048019733885512,0.0,0.0,6.370168530458871,0.0,0.0
2017-01-23,0.02580960830723355,0.02332636620174593,0.028613124553558408,0.026883936894623418,0.026883936894623418,35.46441211643834,0.016568638242974432,0.01869166040553768,14.483510417992974,0.0,0.0,6.550035006473927,0.0,0.0
2017-01-24,0.026510287206949926,0.02121070372936,0.025097602274526253,0.025005779608864943,0.025005779608864943,34.38596643580715,0.01740989928669154,0.019533542965981313,14.355836600672315,0.0,0.0,6.528376441737036,0.0,0.0
2017-01-25,0.024981240498262128,0.02018142258029995,0.029301135686406837,0.025334791253664488,0.025334791253664488,34.75833505917069,0.018477967060679966,0.020307042737672403,14.492280173224792,0.013885101642026242,0.013885101642026242,6.583389786592193,0.0,0.0
2017-01-26,0.025367445185211567,0.033923978172152966,0.03206482142259277,0.038897410843259365,0.038897410843259365,47.83389482426802,0.020608033292217803,0.022785758485083997,19.926261792304395,0.014742926602673314,0.015498799009847734,8.832138504088716,0.0,0.0
2017-01-27,0.03889831416555492,0.034471358791337565,0.04007795167874857,0.03159549106848212,0.03159549106848212,42.87693205092886,0.022050114386236445,0.023960389496203747,19.245831811202105,0.015796109638289386,0.016537295271695115,8.717278244361077,0.0,0.0
2017-01-28,0.031599784838252834,0.033805534989300993,0.04009702531281576,0.03831375756120022,0.03831375756120022,48.17151570556302,0.02398573614538061,0.025874171904869944,21.785095134325637,0.01696371641062705,0.017942228322630926,9.814362686060457,0.0,0.0
2017-01-29,0.038337958255019296,0.03647729133125327,0.044306007286427945,0.03985060854354242,0.03985060854354242,49.32276909522032,0.0260607026989195,0.027737696790026273,22.36216867057469,0.018243767343126494,0.019355672207851022,10.065742121942032,0.0,0.0
2017-01-30,0.03988447019505998,0.034702578456288345,0.04216043410224543,0.03552403346451576,0.03552403346451576,46.22562832329508,0.027806852397556234,0.028775875013291537,21.892289975772716,0.019251139610723552,0.020398792288926167,9.986075157597075,0.0,0.0
2017-01-31,0.035551780319998574,0.032385303942056715,0.03814710883809333,0.03444075693628152,0.03444075693628152,45.45985565927392,0.029390265312516158,0.029531192603023535,21.773919342089254,0.020027263078309057,0.02130472549198135,9.965996859926928,0.0,0.0
2017-02-01,0.034464984063728867,0.041272752495152484,0.043638536990267256,0.04034879024756643,0.04034879024756643,50.27347731420827,0.03124156279158424,0.030973538955629255,24.087114741998576,0.021000855208165928,0.022533374831051358,10.958669124098714,0.0,0.0
2017-02-02,0.04039166648253801,0.1569348661648887,0.050964175922503054,0.07716916949787099,0.07716916949787099,68.71242463296595,0.03504829420959307,0.03713295636126149,36.23096385583799,0.02305622296648799,0.02605826480955585,16.77284647991341,0.0,0.0
2017-02-03,0.07713749580750508,0.07172809474344638,0.06165504632933839,0.0563466010572104,0.0563466010572104,56.10660029208543,0.03743171468433922,0.03969477565405467,33.133575586429096,0.024437062060236478,0.02801235101908195,16.165939398948407,0.0,0.0
2017-02-04,0.05643231015062899,0.0810740037531021,0.04953627022813782,0.06943317509445998,0.06943317509445998,60.93277889234555,0.04035161270230165,0.04365989557944205,36.65071502339792,0.026427950486106928,0.0306846622497515,18.060374194373328,0.0,0.0
2017-02-05,0.06947573816610814,0.0763683950755406,0.0747144124945156,0.0596078790304906,0.0596078790304906,55.98135111890394,0.04276801293585948,0.04578629337291519,35.2137255741142,0.028158685778560153,0.03255067623560563,17.754137656419946,0.0,0.0
2017-02-06,0.05967472327159536,0.0711652326436583,0.07477970510713396,0.06382337056728735,0.06382337056728735,57.56644391251003,0.04540654391247834,0.048191236998831474,36.32063695684199,0.029864779151624173,0.03456826941829477,18.357982208624996,0.0,0.0
2017-02-07,0.06395637488914338,0.06896073799564056,0.08009118714590828,0.06987869471980733,0.06987869471980733,59.794644518984256,0.048611752134688505,0.051082898028294924,37.89564054682548,0.03171934851143014,0.036846361373231065,19.22406783702949,0.0,0.0
2017-02-08,0.06994588432107204,0.0652330463679862,0.07861360406681488,0.0699034595659968,0.0699034595659968,59.80389342380243,0.05179522844271225,0.05359230623332184,37.90213134655193,0.03358115681540476,0.03897907738566757,19.22763059850845,0.0,0.0
2017-02-09,0.0700181209724048,0.06538542207305495,0.06432232113332592,0.05341569317021563,0.05341569317021563,51.37371461157575,0.05283224860892342,0.05356875782490768,35.359688589246744,0.03492074242118444,0.0399104719524126,18.67024024150472,0.0,0.0
2017-02-10,0.05349029154769453,0.05614060588807771,0.0649290052249171,0.05307099330698255,0.05307099330698255,51.21201027738918,0.054366213054530585,0.05350238922251766,35.30852195922914,0.036343714117489635,0.04075953784625583,18.658743521716517,0.0,0.0
2017-02-11,0.05308373887845285,0.05201308444418815,0.046075873895565465,0.03682684838269901,0.03682684838269901,44.189132151382076,0.05426000525606621,0.051278983777208506,32.98427881387242,0.037268726276855284,0.0405058159453812,18.124039597560984,0.0,0.0
2017-02-12,0.048691187832267765,0.0549600624078204,0.04642244811457751,0.051333003948300863,0.051333003948300863,50.662616736083564,0.0550801763564061,0.051286186466687485,36.821919933646654,0.038599614550057934,0.04120434420363408,20.20022765444122,0.0,0.0
2017-02-13,0.0513152559639496,0.05894045521712064,0.06446621074232542,0.056381878985511086,0.056381878985511086,52.70817083160343,0.05657002246504862,0.05196561213586397,38.09684073682529,0.04010517541846891,0.04218353999601324,20.90989254953474,0.0,0.0
2017-02-14,0.05645027986339625,0.05517841820520595,0.06305108962279457,0.05017077670035014,0.05017077670035014,49.97703901208245,0.05769359530533923,0.05172630074446213,37.144000776895645,0.04141749874868065,0.04269884558984143,20.679879582628033,0.0,0.0
2017-02-15,0.0502641540993846,0.05046409543123394,0.06297280493097122,0.05574411953872625,0.05574411953872625,52.35076690721597,0.05879326168327922,0.05226200991703068,38.5686520212268,0.04290637147718481,0.04354047616718884,21.467964535032973,0.0,0.0
2017-02-16,0.05575359272586297,0.05285336191827685,0.06654900547038009,0.057755075079305634,0.057755075079305634,53.209133020084366,0.057406540653381695,0.05299441860533401,39.083435239326235,0.04442244144226692,0.044457547064744765,21.753146362896537,0.0,0.0
2017-02-17,0.057671128277685675,0.05262840371230997,0.06648811865763089,0.052951767595497,0.052951767595497,50.86420222930538,0.057164052548973596,0.05298873180402241,38.291454611041445,0.04570647951076304,0.04500556129253523,21.56299450593233,0.0,0.0
2017-02-18,0.05312189123926732,0.05261672682311989,0.064672353758515,0.05149691407460585,0.05149691407460585,50.147017458981175,0.05588289104755544,0.05278982277343353,38.05013238560056,0.04662721232505832,0.045424358246217204,21.505107967291494,0.0,0.0
2017-02-19,0.05151510012921676,0.04781898391960717,0.049149661289620235,0.04935876787817323,0.04935876787817323,49.05781558838129,0.05515081167953278,0.05233234878739883,37.68940977938226,0.047506547440638626,0.045678191125698236,21.41919309923793,0.0,0.0
