Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2018-08-03,0.7320885537039289,0.7585362941738301,0.7667347981604498,0.7471613334142935,0.7471613334142935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-04,0.7428536674370515,0.7713108882521491,0.6031553398058251,0.6272997753354788,0.6272997753354788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-05,0.6339253132222358,0.6728748806112703,0.6235309146653041,0.6727184407067823,0.6727184407067823,2.635287485907549,0.0,0.0,1.2473319103521854,0.0,0.0,0.6275799577138628,0.0,0.0
2018-08-06,0.6665247536796011,0.6735912129894936,0.63847726111395,0.6328253081547149,0.6328253081547149,2.571513465330484,0.0,0.0,1.233368894370526,0.0,0.0,0.6240824923585342,0.0,0.0
2018-08-07,0.6271134898430848,0.6825453677172875,0.5894864588656106,0.6009472341975833,0.6009472341975833,2.519315271664796,0.0,0.0,1.2220727912082623,0.0,0.0,0.6212697040382832,0.0,0.0
2018-08-08,0.599318817662085,0.5968242597898759,0.4770056208482371,0.4720383751290304,0.4720383751290304,2.3156601193118105,0.0,0.0,1.1770271004656012,0.0,0.0,0.6099672986948698,0.0,0.0
2018-08-09,0.4717795888578031,0.5371895893027698,0.4715125191619827,0.5271115428987795,0.5271115428987795,5.801267434459849,0.0,0.0,2.759373833700525,0.0,0.0,1.389171326016533,0.0,0.0
2018-08-10,0.5268823744070065,0.5439350525310411,0.4168369954011241,0.4095573501730524,0.4095573501730524,5.363574888563777,0.0,0.0,2.66524568983167,0.0,0.0,1.365932496868791,0.0,0.0
2018-08-11,0.4061549689818757,0.4017430754536772,0.3698262646908533,0.37585767198979897,0.37585767198979897,5.242095650730717,0.0,0.0,2.638582767708893,0.0,0.0,1.359305121025824,0.0,0.0
2018-08-12,0.3765357012528889,0.4016833810888252,0.3889882473173224,0.3690570162122776,0.3690570162122776,5.21654986086734,0.0,0.0,2.6330898681832022,0.0,0.0,1.3579533571376865,0.0,0.0
2018-08-13,0.37014961683493497,0.3687917860553965,0.25715380684721506,0.25296010686744796,0.25296010686744796,4.789627211876758,0.0,0.0,2.539819417169595,0.0,0.0,1.3349132037613671,0.0,0.0
2018-08-14,0.2554433767181609,0.281339541547278,0.20324476239141545,0.2874491468820207,0.2874491468820207,7.206788929514113,0.0,0.0,3.5881773240558434,0.0,0.0,1.8379308830706345,0.0,0.0
2018-08-15,0.2897457730203139,0.34169054441260743,0.3020567194685743,0.2968607687169834,0.2968607687169834,7.890499750741031,0.0,0.0,3.8797327542337046,0.0,0.0,1.9765782265312901,0.0,0.0
2018-08-16,0.2977131735798565,0.5120582617000955,0.30723045477772104,0.4990588378165037,0.4990588378165037,21.247169310454247,0.48363592203533917,0.4836359220353391,9.926729665916309,0.0,0.0,4.9101264934954125,0.0,0.0
2018-08-17,0.5001216397031991,0.7288085004775549,0.5067705671946858,0.7304025745339731,0.7304025745339731,33.13346524034893,0.482438867829602,0.5165381423684903,16.162422036113057,0.0,0.0,8.108990156427355,0.0,0.0
2018-08-18,0.7265539472083687,0.7119746895893029,0.5228027593254982,0.5908069706721718,0.5908069706721718,30.187765031729924,0.47983223892508003,0.5264406528089811,15.493622216175673,0.0,0.0,7.945025835399593,0.0,0.0
2018-08-19,0.5903782994769493,0.6804560649474689,0.5958737864077671,0.6905094419819054,0.6905094419819054,34.634753421290654,0.4811030247304459,0.548316491365371,17.997938042637774,0.0,0.0,9.27705123287302,0.0,0.0
2018-08-20,0.6855005473786644,0.7076170009551099,0.6449923352069495,0.6105410164551581,0.6105410164551581,32.83722114542013,0.4795112896090491,0.5566130947106759,17.566481115843885,0.0,0.0,9.168864992215301,0.0,0.0
2018-08-21,0.6049750638608441,0.7630133715377267,0.6398185998978028,0.7521403849656928,0.7521403849656928,38.857464361293914,0.49031080037819974,0.5826834000780114,21.03032457308377,0.0,0.0,11.036513837265849,0.0,0.0
2018-08-22,0.7576328913757451,0.7895773638968482,0.610373019928462,0.6548667192907888,0.6548667192907888,36.45249354338912,0.5033699678183253,0.5923078426397151,20.421194605563347,0.0,0.0,10.880266520944867,0.0,0.0
2018-08-23,0.6496776547865224,0.7020654250238778,0.6831246806336229,0.7087254842431234,0.7087254842431234,38.703093181317335,0.5163423922000642,0.6078301948535029,21.718448439123197,0.0,0.0,11.584873466862975,0.0,0.0
2018-08-24,0.7139642379272595,0.6996179560649476,0.7056080735820134,0.7002853846620923,0.7002853846620923,38.47430953930432,0.5371086803778528,0.6201575534946482,21.66126858353008,0.0,0.0,11.570299177265365,0.0,0.0
2018-08-25,0.7023476462717432,0.7588347659980899,0.7224067450178846,0.7535976683465905,0.7535976683465905,40.841008366438636,0.5640901086890521,0.6379495688082405,22.984729911752837,0.0,0.0,12.278991966865288,0.0,0.0
2018-08-26,0.7533146819121762,0.7415830945558741,0.7395247828308635,0.7426680429898599,0.7426680429898599,40.49881621767599,0.5907766106017366,0.6519120320324564,22.902762538139058,0.0,0.0,12.258515533425621,0.0,0.0
2018-08-27,0.7430969468434496,0.8854465138490928,0.7840444557996935,0.8999939279859129,0.8999939279859129,47.30774096008719,0.6369933121101984,0.6849896181595839,26.786315441188485,0.0,0.0,14.348767816225907,0.0,0.0
2018-08-28,0.9022624984795036,0.939171442215855,0.9335079202861524,0.9094662699617464,0.9094662699617464,47.693864228243164,0.6814231066158932,0.7149198383998723,27.015044519959442,0.0,0.0,14.473486140998187,0.0,0.0
2018-08-29,0.9108989174066416,0.9007879656160459,0.8735947879407255,0.8453458012022589,0.8453458012022589,45.28698074881711,0.7206006089362699,0.7323099667735238,26.43731283550696,0.0,0.0,14.32988520541378,0.0,0.0
2018-08-30,0.8483761099622915,0.8547039159503342,0.8128513030148186,0.8706660999453518,0.8706660999453518,46.430763058561624,0.7471439848026161,0.7507574511964342,27.07369396061543,0.0,0.0,14.669774693808094,0.0,0.0
2018-08-31,0.8651623890037707,0.8676575931232093,0.8745528870720489,0.858643512052948,0.858643512052948,45.94215968677914,0.7563040517682573,0.7651422593106361,26.959264639532925,0.0,0.0,14.641732720000086,0.0,0.0
2018-09-01,0.8576815472570247,0.9287249283667622,0.8983776188042922,0.9213674175724086,0.9213674175724086,48.9453594178502,0.7799155122611313,0.7859722804122057,28.58648286171947,0.6336976541785577,0.6336976541785577,15.498500775900089,0.0,0.0
2018-09-02,0.92081255321737,0.917562082139446,0.9231604496678588,0.8994474467180763,0.8994474467180763,47.947967529886945,0.7948396554565721,0.8011023025863218,28.35833900888922,0.6387738579553505,0.6508428020843331,15.443426751495418,0.0,0.0
2018-09-03,0.9031139764018976,0.9669890162368672,0.9247572815533979,0.9564029388548181,0.9564029388548181,50.74235614901132,0.8195440784851192,0.8218090540887879,29.861280095873653,0.6497439634059952,0.6705563592953321,16.22978594679393,0.0,0.0
2018-09-04,0.9593723391314926,1.0000000000000002,1.0,1.0,1.0,52.81963700629709,0.8372483367018555,0.8455678468769495,31.006130803521657,0.6606533487157691,0.6918107877278913,16.831696046672526,0.0,0.0
2018-09-05,1.0,0.9979106972301816,0.8468318855390904,0.8008986580848866,0.8008986580848866,43.784716728553875,0.8476791894728625,0.8396119550380078,28.788603236508465,0.6662557937134415,0.6988487148476974,16.28830381683109,0.0,0.0
2018-09-06,0.8063495925069943,0.7942932187201528,0.7743357179356156,0.7978626510413503,0.7978626510413503,43.662696656173864,0.8540461299584502,0.8340453811717868,28.756197496967907,0.672819640941567,0.7052367107311589,16.280155812081816,0.0,0.0
2018-09-07,0.7985038316506509,0.8205587392550144,0.7873658661216151,0.7695670653955916,0.7695670653955916,42.48053240848486,0.8589948214394144,0.8254482724016274,28.447803136145094,0.6827372639504523,0.7093870561933804,16.203353408199373,0.0,0.0
2018-09-08,0.7679722661476706,0.7877268385864375,0.7301354113438938,0.7069038800170016,0.7069038800170016,39.916204777092645,0.8556595508444439,0.8096423534170106,27.766362268389784,0.6887303418543931,0.7092268512787753,16.033057205623532,0.0,0.0
2018-09-09,0.7074565138061064,0.7344197707736391,0.7179994890137966,0.6975529783229097,0.6975529783229097,39.53464233302514,0.852437046225376,0.7946971034044639,27.66417925766892,0.698330196126055,0.7084736981848485,16.007533478886245,0.0,0.0
2018-09-10,0.7031383043425373,0.7371060171919772,0.6959632089933572,0.6753294067642237,0.6753294067642237,38.595193374789744,0.8363895804238268,0.7787814105190985,27.41639661145475,0.7083125872852025,0.7063353568028727,15.94619629971401,0.0,0.0
2018-09-11,0.683189393017881,0.6722182425978989,0.6316428206438427,0.6144271054708847,0.6144271054708847,36.07797659262972,0.8153153543887652,0.7568675031793367,26.73821532811403,0.7164915902604894,0.700405792200809,15.777757134814397,0.0,0.0
2018-09-12,0.6178688723999513,0.6547277936962752,0.5621486969851814,0.6577812860525836,0.6577812860525836,39.107083987808,0.8019178890209313,0.7436560075624363,28.047455434624517,0.7299856295666606,0.6976558240622138,16.416728217441747,0.0,0.0
