Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1
2019-02-10,0.123754,0.12413099999999999,0.12198800000000001,0.123207,0.123207,166912,0.46061875282185183,0.11370685714285778,0.11586614285714407,0.1184759999999995,0.11401199999999913,0.11653038461538491,0.11376238461538432,0.11613406666666679,0.11579165000000087,0.12501752000000108,0.1514947299999994,0.205608130000001,0.11673839828592351,0.11727857293750371,0.11981490759959648,0.11688716491424926,0.1182805643590509,0.11678950161119345,0.11932351741786336,0.11712840339590631,0.12658065348664113,0.1509878910107796,0.20193904086087403,54.09186631114205,49.7014741716191,45.643003346381,47.38470307511885,-0.0013933994448016435,0.0021032213673371864,-0.00349662081213883,0.10427844251281308,0.11579165000000087,0.12730485748718864,0.015847,88.0678376741369,88.58379882001942,77.41277778640894,77.52799413425926,8.647816286906593,0.001255999999999452,63.783939249432834,0.123607
2019-02-11,0.12343299999999999,0.12343299999999999,0.121705,0.121951,0.121951,136165,0.4605933622288237,0.11434728571428635,0.1160849523809536,0.1204471999999995,0.11459924999999914,0.116700307692308,0.114622692307692,0.11629020000000012,0.11597275000000087,0.12439568000000108,0.15055234999999942,0.20391711500000098,0.11743341184780037,0.11770333903409429,0.12052693839973098,0.11766621646590322,0.11855244848060269,0.1175268585238801,0.1194930324231625,0.1175876983105819,0.12639909844794933,0.1504129030699721,0.20114313995678573,52.787980766532236,49.01307206823013,45.580013703690746,47.36275800047715,-0.0008862320146994646,0.0020883110379514925,-0.002974543052650957,0.1041809174139363,0.11597275000000087,0.12776458258606543,0.014834,79.61504811898517,86.14756488772252,77.54339761146075,77.9649867751898,22.5741477415781,0.0007619999999994576,64.46807426933326,0.123207
2019-02-12,0.121905,0.122169,0.12000599999999999,0.121189,0.121189,267641,0.46054328333461886,0.11509171428571492,0.11622114285714408,0.1225981999999995,0.11575166666666581,0.11671434615384647,0.11510615384615354,0.11665916666666679,0.11592370000000088,0.12359566000000108,0.1495586499999994,0.202147790000001,0.11793415693476032,0.11802021730372209,0.12074762559982066,0.11820818316345658,0.11874774859315064,0.11805002159189723,0.11960244968618428,0.11793067942385982,0.12619478086175523,0.14983421192007165,0.20034757637512618,51.973615967460006,48.58536433746643,45.54150233177737,47.3493875925157,-0.0005395654296940638,0.0019479820983655145,-0.0024875475280595784,0.104232677909665,0.11592370000000088,0.12761472209033675,0.012199000000000002,74.32963163596975,80.67083914303073,83.93921524300256,79.6317968802907,27.23851340755834,0.0035769999999994695,64.21242962931937,0.121951
2019-02-13,0.121174,0.121427,0.1171,0.117612,0.117612,168864,0.46051147028682404,0.1152851428571435,0.11600409523809645,0.1215131999999995,0.11662624999999915,0.11670619230769262,0.11589476923076894,0.11670866666666678,0.11572125000000086,0.12314514000000107,0.14849423999999942,0.20041811000000098,0.11789120267679228,0.11798310663974736,0.1197024170665471,0.11811646267677095,0.11866361906773207,0.11798744707876906,0.11947403357739819,0.11790032900253984,0.12585820122011776,0.14919614831769398,0.19952433680920453,48.23130279398276,46.58615002759979,45.359795619605315,47.28641173863341,-0.0005471563909611177,0.0015523129096787686,-0.0020994693006398863,0.10431170631472604,0.11572125000000086,0.1271307936852757,0.006738999999999995,7.016582157050812,53.65375397066871,67.95778169123756,76.48013151523357,7.182642830618992,0.00148599999999946,59.80643713506532,0.121189
2019-02-14,0.11747,0.120157,0.11586199999999999,0.116126,0.116126,245186,0.46046510925445727,0.11591128571428636,0.11574052380952501,0.12001699999999949,0.11722091666666583,0.11643692307692338,0.11658776923076894,0.11688893333333344,0.11549135000000085,0.12263028000000109,0.1473385499999994,0.198668445000001,0.11765584231988664,0.1178142787634067,0.11851027804436473,0.11781023764957542,0.1184756472849371,0.11772152606751633,0.11925803141111443,0.11773134528801224,0.1254765462703092,0.14854129389556142,0.19869450261209803,46.733520186160995,45.766543781073764,45.283985095514346,47.26016829069501,-0.0006654096353616856,0.0011472477322225605,-0.001812657367584246,0.10432350849386397,0.11549135000000085,0.12665919150613775,0.0037549999999999945,3.1926472366670744,28.17962034322935,50.44434936456196,67.44711543293397,27.701934015927062,0.00033299999999944485,58.251810361263665,0.117612
2019-02-15,0.11631,0.11695599999999999,0.115069,0.11579300000000001,0.11579300000000001,142979,0.4604379661982495,0.11653100000000065,0.11550571428571549,0.1185341999999995,0.11763091666666582,0.11637923076923107,0.11711107692307664,0.11683093333333346,0.11519495000000086,0.12235080000000108,0.1460451999999994,0.19694391500000097,0.11740746334390176,0.11763052614855155,0.11760451869624315,0.11749989339579459,0.11827693267123807,0.11744602234358544,0.11903448099749415,0.11754674097486822,0.12509679935774806,0.1478928128283226,0.19786961203884332,46.38765183253284,45.578293639755515,45.266861869234646,47.25426197026956,-0.0007770392754434807,0.0008284944737126123,-0.001605533749156093,0.1044153528690227,0.11519495000000086,0.12597454713097903,0.0016440000000000066,8.656145384983308,6.288458259567203,34.56201090673123,50.98804732084353,27.33976176971062,-0.0008110000000005335,44.186232134185865,0.116126
2019-02-16,0.11565,0.11738299999999999,0.115191,0.116604,0.116604,174975,0.46040479856121885,0.1170748571428578,0.11526204761904883,0.11746479999999951,0.11798366666666582,0.116350307692308,0.11755192307692279,0.11669026666666679,0.11505855000000087,0.12191124000000109,0.14484329999999943,0.19537181500000098,0.11730033489804818,0.11753720558959231,0.1172710124641621,0.11736206364259542,0.11815301173262784,0.11732573343735894,0.11887767577184936,0.11745695612011887,0.12476374840254226,0.1472732323762766,0.19706099898373045,47.40338577137724,46.143497794113905,45.31772294509082,47.270391398434164,-0.0007909480900324117,0.000651668527298945,-0.0014426166173313567,0.10443140716514127,0.11505855000000087,0.12568569283486047,0.004508999999999999,21.619718309859095,11.156170310503297,22.962944944906017,35.98976840539968,24.82394366197171,-0.00017200000000053284,40.530884445420035,0.11579300000000001
2019-02-17,0.116553,0.117894,0.114928,0.116776,0.116776,181909,0.4603703373495256,0.11749650000000066,0.11514033333333455,0.1165821999999995,0.11820258333333249,0.11629057692307723,0.11789076923076894,0.11665533333333347,0.11524810000000088,0.12151382000000108,0.14355422999999942,0.193850130000001,0.11723042357830843,0.11746800508144756,0.1171060083094414,0.11727190000527306,0.11805101086354429,0.11724720008916481,0.11874208378656877,0.11739210315629803,0.12445050336714844,0.14666932678466715,0.19626214327244954,47.628850213547416,46.2674862717751,45.32860533575955,47.273828018278486,-0.0007791108582712314,0.0005308046072481003,-0.0013099154655193317,0.10464146628823037,0.11524810000000088,0.1258547337117714,0.006342000000000014,28.435143868287504,19.570335854376776,13.784047391369569,23.769667747668887,20.38258347432745,-0.008272000000000543,41.423986183623825,0.116604
2019-02-18,0.116751,0.125601,0.116612,0.125048,0.125048,224544,0.4603285370333682,0.11840200000000066,0.11571476190476312,0.1180693999999995,0.11928199999999915,0.11640126923076953,0.11872915384615355,0.1167193666666668,0.11596215000000087,0.12130416000000106,0.14236496999999942,0.192606035000001,0.11827276710120063,0.11815709552858869,0.11975333887296093,0.1184682230813849,0.1185693063551336,0.11836160007642697,0.11914891709066111,0.11812123618903154,0.12447393460765242,0.14624118169982225,0.19555354483192766,57.1039336230962,51.85224816895548,45.85204094722337,47.43939945038453,-0.00010108327374870607,0.0009670657534165004,-0.0010681490271652065,0.10472182167969366,0.11596215000000087,0.1272024783203081,0.002010999999999999,94.81870139604612,48.291187858064376,31.344471239168634,22.69715452514802,35.47502448579812,-0.006142000000000536,56.25477198132477,0.116776
2019-02-19,0.125132,0.132741,0.12380799999999999,0.13119,0.13119,513954,0.460234832023823,0.11961921428571494,0.11668728571428694,0.12108219999999952,0.12101166666666581,0.11676776923076954,0.12019799999999971,0.11718260000000012,0.11677645000000088,0.12125690000000107,0.1411943699999994,0.191404255000001,0.11999506482104055,0.11934190502598972,0.12356555924864061,0.1204254195304026,0.11950417255104963,0.1201942286369374,0.11992576114932814,0.11936588036150474,0.12473730972107781,0.14594313849784557,0.19491311155001792,62.50116697405157,55.45373224786189,46.23805114376626,47.562275812848846,0.0009212469793529743,0.0015915168052145446,-0.0006702698258615703,0.10365639943082329,0.11677645000000088,0.12989650056917845,0.007583000000000006,91.29287598944593,71.51557375125999,48.9645169897244,31.364345206754148,42.49731913514044,0.0004789999999995076,61.40493850298962,0.125048
