Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2017-08-03,0.03502712011193461,0.028464737759785988,0.02703101697723815,0.02722098987242669,0.02722098987242669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-04,0.0272577774774166,0.042151841238809495,0.02759140141301237,0.032129199329512484,0.032129199329512484,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
2017-08-05,0.031913375834440934,0.03084464854976148,0.03539460404019101,0.036339820734926566,0.036339820734926566,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
2017-08-06,0.03659650730002828,0.0585244553102152,0.0447012036214091,0.05434160736331791,0.05434160736331791,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
2017-08-07,0.05361196839199138,0.04400637154656524,0.054182546736363225,0.05257756275783156,0.05257756275783156,97.85113628598371,0.0,0.0,98.90451216298571,0.0,0.0,99.4281135431504,0.0,0.0
2017-08-08,0.0525882373554199,0.0440482345331963,0.044195049937483986,0.053794577883949465,0.053794577883949465,97.88473504855759,0.0,0.0,98.91300129794976,0.0,0.0,99.43039833195755,0.0,0.0
2017-08-09,0.050620871598096716,0.06644911867947395,0.061711582784749114,0.07725662206787183,0.07725662206787183,98.40111083155435,0.0,0.0,99.05836291449437,0.0,0.0,99.47176158516459,0.0,0.0
2017-08-10,0.07968331919132758,0.12638435663915568,0.0916620219031981,0.1342330044464965,0.1342330044464965,99.02219074396217,0.0,0.0,99.2949577756783,0.0,0.0,99.55207002193545,0.0,0.0
2017-08-11,0.1363189235055154,0.1948931342608776,0.16486449844086587,0.20075229099960853,0.20075229099960853,99.3419404995049,0.0,0.0,99.45895841774706,0.0,0.0,99.62054377995119,0.0,0.0
2017-08-12,0.20500151432097094,0.1936142200192988,0.1984273081963756,0.19463459434502006,0.19463459434502006,96.24081772099888,0.0,0.0,97.3078655382479,0.0,0.0,98.21670149279652,0.0,0.0
