Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1
2014-09-27,0.0030440000000000003,0.0033420000000000004,0.002905,0.0032630000000000003,0.0032630000000000003,44491,0.0035895974067373026,0.0,0.0,0.0035324000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034117829903978054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.8437559476776,84.44226841490324,96.47167144494549,98.21876693488832,0.0,0.0,0.0,0.0,0.0,0.0,0.0001910000000000002,30.083333333333336,22.327474496829325,39.255625557238446,47.35279166221545,0.0,8.89999999999988e-05,0.0,0.00305
2014-09-28,0.0032619999999999997,0.00346,0.003105,0.0031739999999999997,0.0031739999999999997,77804,0.003573364678631427,0.0,0.0,0.003374200000000001,0.0035279166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003332521993598537,0.0035279166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.40577377258542,83.43180746198406,96.2435788882965,98.10378177202912,0.0,0.0,0.0,0.0,0.0,0.0,-0.00028200000000000057,23.32761578044595,21.91476081570421,29.847722139901066,39.280902302655825,0.0,-3.8000000000001574e-05,0.0,0.0032630000000000003
2014-09-29,0.00317,0.0034270000000000004,0.003074,0.0032119999999999996,0.0032119999999999996,32857,0.0035667918804210786,0.0,0.0,0.0032386000000000003,0.0035395833333333334,0.0,0.0035036153846153845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003292347995732358,0.0034793141025641025,0.0,0.0035036153846153845,0.0,0.0,0.0,0.0,0.0,76.60348787733935,83.52001656204992,96.24740500285412,98.10473386022889,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006600000000000004,31.031031031030984,28.147326714936753,24.26821406039297,31.123853919177492,0.0,9.999999999975306e-07,0.0,0.0031739999999999997
2014-09-30,0.0032270000000000003,0.003268,0.0031309999999999997,0.003211,0.003211,21131,0.0035622721338964005,0.0034827142857142856,0.0,0.003182,0.0035191666666666665,0.0,0.003514307692307692,0.0,0.0,0.0,0.0,0.0,0.0034827142857142856,0.0,0.003265231997154905,0.0034380350098619328,0.0,0.0034618131868131867,0.0,0.0,0.0,0.0,0.0,76.58539292327272,83.50775954246717,96.24479945685056,98.10343112689002,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004009999999999999,44.26934097421202,32.87599592856298,28.208930890471116,27.441622363588383,0.0,0.0003309999999999971,0.0,0.0032119999999999996
2014-10-01,0.003221,0.003283,0.002798,0.00288,0.00288,70180,0.0035394555890626285,0.003469,0.0,0.003148,0.0034365,0.0,0.00347,0.0,0.0,0.0,0.0,0.0,0.0034023523809523807,0.0,0.0031368213314366036,0.003352183469883174,0.0,0.0033786970172684457,0.0,0.0,0.0,0.0,0.0,70.66557869993042,79.46390441798417,95.38157532056012,97.67198197493461,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005839999999999999,12.386706948640493,29.229026317961157,28.219605613532547,26.89891685479888,-5.627198124267291,0.00010699999999999772,0.0,0.003211
2014-10-02,0.002888,0.003048,0.002738,0.002773,0.002773,30541,0.0035278082474761363,0.0034202142857142855,0.0,0.00305,0.003366583333333333,0.0,0.003385461538461538,0.0,0.0,0.0,0.0,0.0,0.00331843873015873,0.0,0.003015547554291069,0.003263078320670378,0.0,0.003292168871944382,0.0,0.0,0.0,0.0,0.0,68.82304671887971,78.1817703895544,95.1030799100668,97.53262869409876,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012499999999999998,4.8476454293628635,20.501231117405116,23.172468032738454,26.53366817891404,-21.786283891547072,0.00017199999999999768,0.0,0.00288
2014-10-03,0.0027429999999999998,0.0027949999999999997,0.0025960000000000002,0.002601,0.002601,34169,0.003511716106899057,0.003329428571428571,0.0,0.0029354000000000003,0.0032946666666666662,0.0,0.0033076923076923075,0.0,0.0,0.0,0.0,0.0,0.0032227802328042327,0.0,0.0028773650361940462,0.0031612201174903197,0.0,0.003193430461666613,0.0,0.0,0.0,0.0,0.0,65.86523025611336,76.11365781418327,94.65437555029077,97.30833968574177,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013639999999999998,0.6016847172081583,5.945345698403827,18.627281820090893,23.339785155453967,-43.964026288481506,0.00022999999999999757,0.0,0.002773
2014-10-04,0.002604,0.00267,0.0023710000000000003,0.0023710000000000003,0.0023710000000000003,45969,0.003486262452155169,0.003240785714285714,0.0,0.002767200000000001,0.0031569999999999997,0.0,0.0032236153846153842,0.0,0.0,0.0,0.0,0.0,0.003109209535097002,0.0,0.002708576690796031,0.0030396477917225785,0.0,0.0030759403957142397,0.0,0.0,0.0,0.0,0.0,62.04485756657428,73.39389285859518,94.05504205178387,97.00853841210554,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015189999999999995,0.0,1.8164433821903294,12.421075613884698,18.073608488904682,-43.37644180356519,-1.6000000000002124e-05,0.0,0.002601
2014-10-05,0.002441,0.002512,0.002129,0.0023870000000000002,0.0023870000000000002,29395,0.0034686580105555433,0.0031638571428571423,0.0,0.002602400000000001,0.003025499999999999,0.0,0.0030977692307692303,0.0,0.0,0.0,0.0,0.0,0.0030129149304174018,0.0,0.0026013844605306874,0.002939240439149874,0.0,0.002977520339183634,0.0,0.0,0.0,0.0,0.0,62.20823874333596,73.46299892209993,94.05768565943262,97.00918262811594,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011069999999999995,22.357019064124817,7.652901260444314,8.038611231867257,13.02898955528095,-39.465005496518884,-0.0001870000000000014,0.0,0.0023710000000000003
2014-10-06,0.002384,0.002729,0.002288,0.002574,0.002574,34445,0.0034520318744063884,0.0030603571428571424,0.0,0.002541200000000001,0.0029158333333333328,0.0,0.0029907692307692304,0.0,0.003217199999999999,0.0,0.0,0.0,0.0029543929396950814,0.0,0.0025922563070204583,0.0028830496023575856,0.0,0.002919874576443115,0.0,0.0032172,0.0,0.0,0.0,64.14115288759005,74.28092704279273,94.08871503999885,97.01672883139332,0.0,0.0,0.0,0.002190899213065117,0.003217199999999999,0.004243500786934881,-0.0004760000000000003,48.4221980413493,23.59307236849136,15.245709450409018,11.90179876538699,-61.47645311837083,0.00012699999999999864,0.0,0.0023870000000000002
2014-10-07,0.002578,0.002635,0.002349,0.002447,0.002447,35419,0.0034345846843442376,0.0029519285714285706,0.003180523809523809,0.0024760000000000008,0.0028285833333333327,0.0,0.0028797692307692305,0.0,0.003185949999999999,0.0,0.0,0.0,0.002886740547735737,0.0031805238095238097,0.002543837538013639,0.0028159650481487265,0.0,0.00285232106552267,0.0,0.003143847619047619,0.0,0.0,0.0,61.839669066227394,72.68693857246386,93.75291114097544,96.84994031753881,0.0,0.0,0.0,0.0021044562036336267,0.003185949999999999,0.004267443796366371,-0.0008160000000000003,47.74774774774777,39.50898828440728,23.825729914085997,15.703350198787424,-62.57213520197859,-3.000000000000138e-05,0.0,0.002574
2014-10-08,0.00242,0.002486,0.0022960000000000003,0.002477,0.002477,28232,0.003420312436055935,0.0028509999999999994,0.003152190476190476,0.0024512000000000006,0.002780833333333333,0.0,0.0028015384615384616,0.0,0.0031369999999999987,0.0,0.0,0.0,0.0028321084747043052,0.0031165670995670996,0.0025215583586757594,0.0027638165792027687,0.0,0.0027987037704480027,0.0,0.0030803383219954648,0.0,0.0,0.0,62.183098774451096,72.83121619535083,93.75822604151129,96.85122544047645,0.0,0.0,0.0,0.0020189661995505806,0.0031369999999999987,0.004255033800449417,-0.0006969999999999997,58.000000000000014,51.38998192969901,35.30539297064437,24.792277445046455,-59.34481310373794,0.00011899999999999931,0.0,0.002447
2014-10-09,0.002475,0.002495,0.002273,0.002358,0.002358,11066,0.003414584069623054,0.0027698571428571425,0.003099904761904761,0.0024486000000000004,0.0027054166666666663,0.0,0.0027483076923076927,0.0,0.0030612999999999986,0.0,0.0,0.0,0.002768894011410398,0.003047606454151909,0.0024670389057838394,0.0027013832593254196,0.0,0.002735746088955431,0.0,0.0030115441960911348,0.0,0.0,0.0,59.89230656492921,71.26682592484718,93.4397357925939,96.69396588831992,0.0,0.0,0.0,0.0019477939959512405,0.0030612999999999986,0.004174806004048757,-0.0008539999999999997,38.16666666666666,47.97147147147146,42.9387263039777,34.023283062902685,-53.99239543726237,4.89999999999987e-05,0.0,0.002477
2014-10-10,0.002356,0.002418,0.002198,0.002309,0.002309,14306,0.003406799449840448,0.002716928571428571,0.0030254761904761904,0.0024330000000000003,0.0026333333333333326,0.0,0.002674923076923077,0.0,0.002996149999999999,0.0,0.0,0.0,0.0027075748098890112,0.0029804604128653715,0.0024143592705225597,0.0026410166040445856,0.0,0.002674782361961798,0.0,0.0029446352250348364,0.0,0.0,0.0,58.93446208013811,70.61254850131904,93.30791748009167,96.62903748122123,0.0,0.0,0.0,0.0018659615154867665,0.002996149999999999,0.004126338484513232,-0.000902,20.903954802259875,39.02354048964216,42.648113451604715,40.29741090874225,-43.358689291983644,-2.700000000000185e-05,0.0,0.002358
2014-10-11,0.0023079999999999997,0.0024460000000000003,0.002283,0.002336,0.002336,34908,0.0033890440836587044,0.002650714285714285,0.002964714285714286,0.0023854,0.0025603333333333324,0.0,0.002610461538461538,0.0,0.002939749999999999,0.0,0.0,0.0,0.0026580315019038097,0.002921873102604883,0.0023882395136817064,0.0025940909726531107,0.0,0.002626384881681541,0.0,0.002886669965507709,0.0,0.0,0.0,59.318568090062456,70.76747010744533,93.31316741180004,96.63029051154719,0.0,0.0,0.0,0.0017953730148196222,0.002939749999999999,0.004084126985180375,-0.0005440000000000002,31.57894736842105,30.2165229457825,39.27946331701906,41.62210102420048,-60.86671043992124,9.299999999999847e-05,0.0,0.002309
2014-10-12,0.002338,0.002457,0.001972,0.0022429999999999998,0.0022429999999999998,76977,0.00334723196608716,0.0025842142857142847,0.0029065714285714285,0.0023446000000000005,0.002479666666666666,0.003019769230769231,0.0025359230769230767,0.0,0.002850749999999999,0.0,0.0,0.0,0.002602693968316635,0.0028601573660044393,0.0023398263424544707,0.0025400769768603245,0.003019769230769231,0.002571615612869892,0.0,0.0028253680640307846,0.0,0.0,0.0,57.33928344491908,69.44641042468196,93.05919169154289,96.50611163625243,-0.00047969225390890637,0.0,0.0,0.001787071798761732,0.002850749999999999,0.003914428201238267,-0.0005300000000000001,51.816443594646266,34.766448588442366,40.09320248639876,40.673593085007504,-60.96922069417161,-5.600000000000136e-05,0.0,0.002336
2014-10-13,0.00224,0.002372,0.002134,0.002299,0.002299,44926,0.00332509722027506,0.0025189999999999995,0.0028244761904761906,0.0023090000000000007,0.0024312499999999994,0.002990038461538461,0.0024657692307692306,0.0,0.002767449999999999,0.0,0.0,0.0,0.00256220143920775,0.0028091430600040357,0.0023262175616363136,0.0025029882111895054,0.0029663789173789176,0.0025326705253170506,0.0,0.002775237772218329,0.0,0.0,0.0,58.23829266126229,69.8020213593448,93.07066179882767,96.50882668096989,-0.0004633907061894122,1.3041238175595334e-05,-0.00047643194436500756,0.0018161848092367204,0.002767449999999999,0.0037187151907632776,-0.0003020000000000002,62.52390057361378,48.63976384556034,40.99798260112151,40.12354946817977,-59.09385113268609,-5.300000000000096e-05,0.0,0.0022429999999999998
2014-10-14,0.002309,0.002411,0.002264,0.002352,0.002352,32532,0.003310710837894239,0.0024576428571428566,0.002747666666666667,0.002307800000000001,0.002396166666666666,0.002947576923076923,0.002425153846153846,0.0,0.002690549999999999,0.0,0.0,0.0,0.0025341745806467166,0.0027675846000036687,0.0023348117077575422,0.0024797592556218893,0.002920869367943442,0.0025068604502717575,0.0,0.0027349294129594406,0.0,0.0,0.0,59.11203338396771,70.14652905440147,93.08159060953062,96.51140521219254,-0.00044111011232155287,2.8257465634763776e-05,-0.00046936757795631664,0.0018836705072692217,0.002690549999999999,0.003497429492730776,-1.9000000000000353e-05,78.35051546391752,64.23028654405915,49.03475236057169,43.3753124826973,-53.788353162179085,0.00017799999999999934,51.72298388632028,0.002299
2014-10-15,0.002352,0.002363,0.002123,0.0021739999999999997,0.0021739999999999997,46515,0.003288349487962445,0.0024072142857142855,0.0026659523809523813,0.0022808000000000004,0.0023605833333333326,0.0028822692307692304,0.002379076923076923,0.0,0.0026245499999999994,0.0,0.0,0.0,0.0024861513032271546,0.002713622363639699,0.002281207805171695,0.0024327193701415986,0.002865545711058743,0.0024593089573757923,0.0,0.0026815075641061607,0.0,0.0,0.0,54.97333504329366,67.43955994469185,92.58626223910052,96.27140672900607,-0.0004328263409171442,2.9232989631337945e-05,-0.00046205933054848216,0.0018809200764776212,0.0026245499999999994,0.0033681799235223773,-0.00021300000000000052,41.64948453608244,60.841300191204546,53.183858307336195,47.738864423009794,-48.89196675900279,9.39999999999986e-05,46.83930215480067,0.002352
2014-10-16,0.002173,0.002221,0.00195,0.0020800000000000003,0.0020800000000000003,39043,0.003267969620407469,0.0023577142857142855,0.002598619047619048,0.002229600000000001,0.002336333333333332,0.0028233461538461533,0.0023390000000000004,0.002913966666666666,0.0025760499999999994,0.0,0.0,0.0,0.002431997796130201,0.0026560203305815446,0.00221413853678113,0.002378454851658276,0.0028073571398692064,0.002405121963464965,0.002913966666666666,0.0026242211294293834,0.0,0.0,0.0,52.87855453714367,66.02985350199033,92.32421820832546,96.14451646803725,-0.0004289022882109305,2.6525633870041316e-05,-0.0004554279220809718,0.0018227886069127177,0.0025760499999999994,0.003329311393087281,-0.0004939999999999996,25.641025641025706,48.547008547008524,51.99627396185713,51.40496154325499,-48.42767295597483,5.899999999999916e-05,48.302610406242806,0.0021739999999999997
2014-10-17,0.002081,0.002127,0.001986,0.0020210000000000002,0.0020210000000000002,22242,0.003256292711404962,0.0023162857142857143,0.0025496190476190484,0.002185200000000001,0.002305833333333332,0.0027678461538461533,0.002312076923076923,0.0028789333333333325,0.0025139499999999996,0.0,0.0,0.0,0.0023771980899795074,0.002598291209619586,0.0021497590245207533,0.002323461797557003,0.002749108462841858,0.0023502473972556843,0.002856355913978494,0.0025667714980551564,0.0,0.0,0.0,51.55736675661302,65.13458531262202,92.15886585785181,96.06464626646819,-0.000425646665284855,2.3825005436893445e-05,-0.00044947167072174844,0.0017951476408087194,0.0025139499999999996,0.0032327523591912798,-0.00042599999999999973,15.401301518438245,27.563937231848765,44.71324554661552,49.96445927193628,-44.0060698027314,-3.800000000000071e-05,47.01990441314308,0.0020800000000000003
2014-10-18,0.002022,0.002157,0.002001,0.002059,0.002059,27435,0.003242514962195441,0.002294,0.0024922857142857147,0.002137200000000001,0.0022629166666666652,0.002692307692307692,0.002286846153846154,0.002832366666666666,0.0024581999999999994,0.0,0.0,0.0,0.0023347716779822396,0.0025492647360178056,0.002119506016347169,0.002282775367163618,0.002697989317446165,0.002308640626219158,0.0028049135969476237,0.002518412307764189,0.0,0.0,0.0,52.37844278760511,65.45065843439049,92.16799060612793,96.06676125597035,-0.0004152139502825469,2.740617635136125e-05,-0.0004426201266339081,0.0017833328083868695,0.0024581999999999994,0.0031330671916131292,-0.00041799999999999997,23.64425162689808,21.56219292878731,36.93731575727237,44.54894508858166,-27.708703374777997,3.5999999999999574e-05,48.500919492863126,0.0020210000000000002
2014-10-19,0.002058,0.002195,0.002023,0.002023,0.002023,18945,0.0032332503093122442,0.0022679999999999996,0.002437476190476191,0.002071400000000001,0.002227583333333332,0.0026176153846153845,0.0022444615384615385,0.0027707333333333323,0.002398749999999999,0.0,0.0,0.0,0.002293202120917941,0.002501422487288914,0.002087337344231446,0.0022428099260615227,0.002647990108746449,0.002267834822473564,0.002754467558434874,0.0024712301832152186,0.0,0.0,0.0,51.49254800911917,64.867026547412,92.06547756979552,96.01762971481168,-0.0004051801826849264,2.9951955159185373e-05,-0.0004351321378441118,0.0017980721811109816,0.002398749999999999,0.0029994278188890163,-0.0003349999999999998,17.67554479418889,18.907032646508373,24.802321623326648,35.484294309071494,-31.7626527050611,-8.673617379884035e-19,42.14839537646471,0.002059
2014-10-20,0.0020210000000000002,0.0021379999999999997,0.00197,0.002023,0.002023,38282,0.003214391683034542,0.0022286428571428566,0.0023808571428571433,0.0020412000000000013,0.0021897499999999986,0.002545807692307692,0.002211846153846154,0.0027177666666666654,0.002339349999999999,0.0,0.0,0.0,0.0022571751714622152,0.002457929533899013,0.002065891562820964,0.00220899301435975,0.002601694545135601,0.0022328584192630547,0.0027072761030519786,0.002428541594337579,0.0,0.0,0.0,51.49254800911916,64.867026547412,92.0654775697955,96.01762971481169,-0.00039270153077585086,3.394448565460876e-05,-0.0004266460164304596,0.001852742722921997,0.002339349999999999,0.0028259572770780016,-0.0002859999999999998,26.937269372693784,22.75235526459355,21.85987859064892,27.866505323749294,-57.45568300312823,-4.7000000000001034e-05,36.93741211646197,0.002023
2014-10-21,0.002022,0.002114,0.002013,0.00207,0.00207,26100,0.0032021085770182547,0.002201714285714285,0.00232652380952381,0.002039200000000001,0.002165749999999999,0.002491038461538461,0.0021805384615384616,0.0026712999999999993,0.002298849999999999,0.0,0.0,0.0,0.0022322184819339196,0.0024226632126354663,0.0020672610418806425,0.0021876094736890195,0.0025623097640144455,0.002209592930796904,0.0026661615157583026,0.002394394775829238,0.0,0.0,0.0,52.69173897353102,65.31025560147032,92.07721343301016,96.0203135977519,-0.00037470029032542597,4.155658088402691e-05,-0.0004162568712094529,0.0018703449978797087,0.002298849999999999,0.002727355002120289,-0.0002660000000000002,44.44444444444438,29.685752870442318,25.620562351332648,24.094254188436054,-42.889647326507415,3.599999999999871e-05,36.51083596580872,0.002023
2014-10-22,0.002062,0.002077,0.001982,0.002034,0.002034,19376,0.003192885431811533,0.002170071428571428,0.002286238095238096,0.0020418000000000007,0.002142833333333332,0.002451961538461538,0.0021556153846153847,0.002604999999999999,0.0022618999999999994,0.0,0.0,0.0,0.002205789351009397,0.0023873301933049693,0.002056174027920428,0.0021639772469676318,0.002523175707420783,0.0021845082263973466,0.002625376901838412,0.002360071463845501,0.0,0.0,0.0,51.643965655224676,64.65572742856007,91.97197466036931,95.9705249299599,-0.0003591984604531511,4.5646728605041416e-05,-0.0004048451890581925,0.001880710780513618,0.0022618999999999994,0.002643089219486381,-0.00020899999999999998,28.444444444444372,33.27538608719414,28.229190936533872,25.236543959505127,-50.056497175141274,0.00011999999999999858,37.66054878854487,0.00207
2014-10-23,0.0020210000000000002,0.0020329999999999997,0.001895,0.0019140000000000001,0.0019140000000000001,15613,0.0031850309296088653,0.0021383571428571424,0.002245333333333334,0.0020128000000000012,0.0021076666666666652,0.0024000769230769223,0.0021252307692307694,0.0025366333333333322,0.002227549999999999,0.0,0.0,0.0,0.0021668841042081443,0.0023443001757317903,0.0020087826852802854,0.0021255192089726115,0.0024780515809451694,0.0021458641940548685,0.002579481617848837,0.002317588467288787,0.0,0.0,0.0,48.21952459253892,62.469491323966196,91.61943228833782,95.80410845189583,-0.0003525323719725578,4.185025366850776e-05,-0.00039438262564106557,0.0018512391122880816,0.002227549999999999,0.0026038608877119165,-0.0003849999999999997,6.333333333333381,26.407407407407344,24.76700727782093,26.205586855229132,-50.11286681715576,-4.400000000000042e-05,33.67053045540837,0.002034
2014-10-24,0.0019149999999999998,0.002029,0.001895,0.0019579999999999997,0.0019579999999999997,29512,0.003170608660308113,0.002113285714285714,0.0022147142857142864,0.001999800000000001,0.0020839166666666653,0.002353307692307692,0.002096153846153846,0.002472233333333332,0.0022068999999999995,0.0,0.0,0.0,0.002139032890313725,0.002309181977937991,0.00199185512352019,0.002099747022976825,0.0024395292416158976,0.00211902645204703,0.002539386029600525,0.002283341946594617,0.0,0.0,0.0,49.534150994843614,62.950712507406976,91.63131200252812,95.80678788414727,-0.0003397822186390724,4.368032560159456e-05,-0.00038346254424066696,0.0018185979471976332,0.0022068999999999995,0.002595202052802366,-0.00039400000000000025,25.925925925925828,20.23456790123449,26.417083504168318,26.471093906174357,-39.84108967082867,6.599999999999835e-05,35.59642071443478,0.0019140000000000001
2014-10-25,0.001959,0.0019879999999999997,0.001864,0.0018920000000000002,0.0018920000000000002,13101,0.003164075350087002,0.002081571428571428,0.0021919047619047625,0.0019736000000000007,0.002049999999999999,0.0023025384615384613,0.0020691538461538464,0.0024188333333333327,0.0021821499999999995,0.0,0.0,0.0,0.0021060951716052284,0.002271256343579992,0.001958570082346793,0.002067785942518852,0.00239897152001472,0.002086594101754597,0.0024976191889811363,0.0022460712850141773,0.0,0.0,0.0,47.592250205448,61.70736666996763,91.43495001578603,95.71464660285622,-0.00033118557749586787,4.1821573395839264e-05,-0.00037300715089170713,0.0017793512256329658,0.0021821499999999995,0.002584948774367033,-0.0002819999999999995,11.200000000000099,14.4864197530864,23.269629629629584,24.81790680387293,-48.260869565217455,-4.9000000000000866e-05,33.84455035800964,0.0019579999999999997
2014-10-26,0.001893,0.001952,0.001864,0.001941,0.001941,9559,0.003159367505758056,0.0020599999999999998,0.002170666666666667,0.0019478000000000008,0.002015749999999999,0.0022536923076923077,0.002041615384615385,0.0023818666666666657,0.002150499999999999,0.0,0.0,0.0,0.0020840824820578647,0.0022412330396181742,0.0019527133882311955,0.002048280412900567,0.002365047703717333,0.0020657949443610834,0.0024617082735629986,0.002217016876917589,0.0,0.0,0.0,49.17713191136932,62.28671687733735,91.44869105654544,95.71771952305753,-0.000316767290816766,4.4991888059952917e-05,-0.0003617591788767189,0.0017790887511268945,0.002150499999999999,0.002521911248873104,-0.00013900000000000023,36.150234741784075,24.42538688923663,21.61078768909752,23.765833607631794,-34.47488584474892,-1.5000000000001124e-05,40.51818422768151,0.0018920000000000002
