Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2014-09-17,0.0006010337780983289,0.00033192817074385086,0.0007147962830593281,0.00029873535366946584,0.00029873535366946584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-18,0.0005409304002884959,0.0004315066219670064,0.0005003573981415296,0.0004315066219670064,0.0004315066219670064,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
2014-09-19,0.0007813439115278277,0.0004315066219670064,0.0005003573981415296,0.00033192817074385086,0.00033192817074385086,94.91525423728814,0.0,0.0,97.56097560975608,0.0,0.0,98.76543209876544,0.0,0.0
2014-09-20,0.0006010337780983289,0.00036512098781823615,0.0007147962830593281,0.00029873535366946584,0.00029873535366946584,93.22235434007135,0.0,0.0,96.74818597151304,0.0,0.0,98.35393757257019,0.0,0.0
2014-09-21,0.0005409304002884959,0.00036512098781823615,0.0006433166547533952,0.00033192817074385086,0.00033192817074385086,93.34944578714894,0.0,0.0,96.77594123864252,0.0,0.0,98.36088059026436,0.0,0.0
2014-09-22,0.0006010337780983289,0.00036512098781823615,0.0007147962830593281,0.00029873535366946584,0.00029873535366946584,91.51090388127989,0.0,0.0,95.9298563383762,0.0,0.0,97.94088514618191,0.0,0.0
2014-09-23,0.0005409304002884959,0.00036512098781823615,0.0007147962830593281,0.00036512098781823615,0.00036512098781823615,91.8546704720706,0.0,0.0,96.00209169223598,0.0,0.0,97.95860895095663,0.0,0.0
2014-09-24,0.0006611371559081619,0.0003983138048926212,0.0008577555396711938,0.00036512098781823615,0.00036512098781823615,91.8546704720706,0.0,0.0,96.00209169223598,0.0,0.0,97.95860895095663,0.0,0.0
2014-09-25,0.0006611371559081619,0.0003983138048926212,0.0007147962830593281,0.00033192817074385086,0.00033192817074385086,89.76815801865584,0.0,0.0,95.10098551655784,0.0,0.0,97.52477999162423,0.0,0.0
2014-09-26,0.0006010337780983289,0.00033192817074385086,0.0007147962830593281,0.00033192817074385086,0.00033192817074385086,89.76815801865583,0.0,0.0,95.10098551655783,0.0,0.0,97.52477999162424,0.0,0.0
2014-09-27,0.0006010337780983289,0.00033192817074385086,0.0007147962830593281,0.00029873535366946584,0.00029873535366946584,87.48682421188819,0.0,0.0,94.15729385662858,0.0,0.0,97.08038965171026,0.0,0.0
2014-09-28,0.0005409304002884959,0.00033192817074385086,0.0006433166547533952,0.00026554253659508083,0.00026554253659508083,85.16780056221555,0.0,0.0,93.20162153762462,0.0,0.0,96.63272537083708,0.0,0.0
2014-09-29,0.0004808270224786631,0.00029873535366946584,0.0006433166547533952,0.00029873535366946584,0.00029873535366946584,85.5774091308257,0.0,0.0,93.27218333361982,0.0,0.0,96.64843792489044,0.0,0.0
2014-09-30,0.0005409304002884959,0.00029873535366946584,0.0006433166547533952,0.00029873535366946584,0.00029873535366946584,85.57740913082571,0.0003248154242279112,0.0003248154242279112,93.27218333361984,0.0,0.0,96.64843792489046,0.0,0.0
2014-10-01,0.0005409304002884959,0.00029873535366946584,0.0006433166547533952,0.00029873535366946584,0.00029873535366946584,85.57740913082571,0.0003248154242279112,0.00032133808148678515,93.27218333361984,0.0,0.0,96.64843792489046,0.0,0.0
2014-10-02,0.0004808270224786631,0.00033192817074385086,0.0006433166547533952,0.00026554253659508083,0.00026554253659508083,82.76611856275555,0.0003129608467013451,0.00031389867550122457,92.21611402136428,0.0,0.0,96.17683717019796,0.0,0.0
