Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2017-06-27,0.04536287019134808,0.04501293406606506,0.03390343664848114,0.06192236598890943,0.06192236598890943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-28,0.035362006250167576,0.060918259086628436,0.05837968762058544,0.0862617627289531,0.0862617627289531,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
2017-06-29,0.048809697590795766,0.7504202081371372,0.057952258547097325,0.0953673752310536,0.0953673752310536,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
2017-06-30,0.054172091124940785,0.43510317450856506,0.05759013113761434,0.16256721559401782,0.16256721559401782,100.0,0.0,0.0,100.00000000000001,0.0,0.0,100.00000000000001,0.0,0.0
2017-07-01,1.0,1.0,0.0776080594126412,0.08918144009410181,0.08918144009410181,83.3543311613432,0.0,0.0,91.16662786574972,0.0,0.0,95.29930607894678,0.0,0.0
2017-07-02,0.05064482782248096,0.26345262078748793,0.0693563036883567,0.4648588472525626,0.4648588472525626,91.29862738993623,0.0,0.0,93.97973275815417,0.0,0.0,96.22327798763946,0.0,0.0
2017-07-03,0.2616550133910883,0.2613843622968994,0.007046643197644388,0.11786884557217273,0.11786884557217273,62.01082454722323,0.0,0.0,72.0731272363642,0.0,0.0,81.2300838813273,0.0,0.0
2017-07-04,0.06673200842491607,0.5804057839712947,0.09553633443950392,0.09415959502604604,0.09415959502604604,60.58792989634744,0.0,0.0,70.90614020082245,0.0,0.0,80.36025312153969,0.0,0.0
2017-07-05,0.050102630254028516,0.23850835051915076,0.10016087955404902,0.11090573012939,0.11090573012939,61.26062434797713,0.0,0.0,71.24594458203315,0.0,0.0,80.51011887424731,0.0,0.0
2017-07-06,0.061652630105073124,0.07066649182829282,0.07744183699517362,0.09217988573349016,0.09217988573349016,60.032991148767145,0.0,0.0,70.29723532900542,0.0,0.0,79.81769647687419,0.0,0.0
2017-07-07,0.05280170166621483,0.05547343450117419,0.04992015387446644,0.056256301461939176,0.056256301461939176,57.65807216863012,0.0,0.0,68.4893344160024,0.0,0.0,78.50091951532897,0.0,0.0
2017-07-08,0.0335745417387859,0.03599783041472457,0.05399260310242268,0.055242816333389344,0.055242816333389344,57.589206803493575,0.0,0.0,68.43802323704533,0.0,0.0,78.46379176590892,0.0,0.0
2017-07-09,0.03201944761388384,0.03292226447482924,0.04756335745537224,0.0522811292219795,0.0522811292219795,57.374648270237635,0.0,0.0,68.28354498684689,0.0,0.0,78.35369267603944,0.0,0.0
2017-07-10,0.0302856070378436,0.03475508720063896,0.052858728754697264,0.052008065871282136,0.052008065871282136,57.35354001258435,0.11364724115994913,0.1136472411599491,68.26886393274432,0.0,0.0,78.34338834950952,0.0,0.0
2017-07-11,0.02987151109270684,0.044095032603383134,0.05822533823293696,0.07060788102839859,0.07060788102839859,58.46864782422535,0.1142676350913412,0.1079086598090757,68.74189479893232,0.0,0.0,78.53883901510392,0.0,0.0
2017-07-12,0.03962808821733185,0.048559371535518016,0.06237496215471744,0.08279070744412703,0.08279070744412703,59.21701635654139,0.11401970257099649,0.10455959949374921,69.05413324523406,0.0,0.0,78.66704716430954,0.0,0.0
2017-07-13,0.047105648089945225,0.04967992656788298,0.06926725596471335,0.06847063518736346,0.06847063518736346,57.90299965271237,0.11209850685359005,0.09974773758623111,68.22635597544786,0.0,0.0,78.10942299941802,0.0,0.0
2017-07-14,0.038621149875920184,0.03844159404913754,0.06119953220262511,0.05618278440598218,0.05618278440598218,56.745346237308965,0.1044996189115875,0.09393907716219792,67.50880068693962,0.0,0.0,77.62937558597493,0.0,0.0
2017-07-15,0.03172451596950586,0.032037145207243066,0.04704688065824077,0.043138758191900516,0.043138758191900516,55.483687871024564,0.10121085591857312,0.0871657012994916,66.73885845642093,0.0,0.0,77.11787038840018,0.0,0.0
2017-07-16,0.024526992203675626,0.027703935055491312,0.03740004393021033,0.049461225004200964,0.049461225004200964,55.991827394267396,0.0715395971865473,0.08213843779345284,66.92777781382755,0.0,0.0,77.19192737310965,0.0,0.0
2017-07-17,0.026293602962424518,0.0326808683109421,0.04760491305973915,0.0561985380608301,0.0561985380608301,56.55798474907959,0.0671345752214514,0.0786797844957698,67.13333636030028,0.0,0.0,77.27161975816298,0.0,0.0
2017-07-18,0.03192709528079578,0.03664751391753192,0.058510290948595715,0.06008969080826751,0.06008969080826751,56.9010880525127,0.06470101063446722,0.07620110533743617,67.25480153490759,0.0,0.0,77.31815444147483,0.0,0.0
2017-07-19,0.033020427740257575,0.034215671081335615,0.049498661315887885,0.04878906906402285,0.04878906906402285,55.536257216904474,0.06026410627265528,0.07254616716764772,66.5170776956216,0.0,0.0,76.85355904294853,0.0,0.0
2017-07-20,0.02762526402340387,0.03335141321062859,0.052134473935731285,0.05453915308351537,0.05453915308351537,56.11018478071503,0.05757548251194279,0.07014523195643008,66.70908095371381,0.0,0.0,76.92528563483015,0.0,0.0
2017-07-21,0.030503081886728376,0.03246927414259659,0.04980142357627531,0.047455259620231886,0.047455259620231886,55.170208818821024,0.05694683666610656,0.06711990231160365,66.22563310549428,0.0,0.0,76.62787317425231,0.0,0.0
2017-07-22,0.02669876158500437,0.0405932981272426,0.05127367927384549,0.050684758864056455,0.050684758864056455,55.53406426019298,0.05662126113258278,0.0649285498519307,66.34054773569416,0.0,0.0,76.66968050877102,0.0,0.0
2017-07-23,0.028250876602387457,0.03422759187955225,0.05475841352575557,0.0605045370525962,0.0605045370525962,56.67953752345659,0.05720864740619826,0.0643386814786861,66.69657555097,0.0,0.0,76.7979800538096,0.0,0.0
2017-07-24,0.03394990928617605,0.037446207398047375,0.06233340655035055,0.05731704755503275,0.05731704755503275,56.17624493580722,0.05758786038360902,0.06340246362219899,66.46078311845838,0.0,0.0,76.6588591306171,0.0,0.0
2017-07-25,0.03251993767707071,0.032475234541704916,0.05147552078077043,0.046126701394723565,0.046126701394723565,54.36057759863722,0.05583920469548937,0.0610990286585356,65.6192087236651,0.0,0.0,76.16638959871561,0.0,0.0
2017-07-26,0.02650511959627135,0.028013875809124174,0.04761678608955825,0.04424151403125525,0.04424151403125525,54.04528367708291,0.05308569088028424,0.05885136004156489,65.47487985503876,0.08292198790119307,0.08292198790119307,76.08267669971427,0.0,0.0
