Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2017-09-24,0.31109279190194394,0.30147558819529435,0.3144186865628046,0.30764248198111405,0.30764248198111405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-25,0.3119403196795771,0.4164116687066503,0.3710659811261591,0.4013382004648613,0.4013382004648613,100.00000000000001,0.0,0.0,100.00000000000001,0.0,0.0,100.00000000000001,0.0,0.0
2017-09-26,0.40853873462307183,0.3982269141846864,0.3507531925312165,0.30938446760297805,0.30938446760297805,93.4491601081444,0.0,0.0,96.83226774749994,0.0,0.0,98.39064382646667,0.0,0.0
2017-09-27,0.316863881472522,0.3114715082279341,0.2702451365711806,0.2909140874021733,0.2909140874021733,92.15000193998014,0.0,0.0,96.19975491316849,0.0,0.0,98.06833956467747,0.0,0.0
2017-09-28,0.2938639168460331,0.2861281109751121,0.3158748158361575,0.2899933235734738,0.2899933235734738,92.08162726898388,0.0,0.0,96.16739629620466,0.0,0.0,98.05206085524074,0.0,0.0
2017-09-29,0.2908796135273334,0.29023867809057524,0.3133083342997907,0.2910011866832665,0.2910011866832665,92.0885118039162,0.0,0.0,96.16885389646872,0.0,0.0,98.052420619653,0.0,0.0
2017-09-30,0.2929840680938292,0.2837226302189582,0.3423664892680265,0.2961187138315792,0.2961187138315792,92.1257569184333,0.0,0.0,96.17648358006392,0.0,0.0,98.05427569396089,0.0,0.0
2017-10-01,0.29883955132023104,0.3582024343805249,0.35335618468358176,0.36221640296322427,0.36221640296322427,92.60737121756058,0.0,0.0,96.27547893310134,0.0,0.0,98.07831123482937,0.0,0.0
2017-10-02,0.3669254798632248,0.34692642458860323,0.3741672358027395,0.3137518744120799,0.3137518744120799,88.36161420371918,0.0,0.0,94.42319024629624,0.0,0.0,97.18339790760515,0.0,0.0
2017-10-03,0.31751209657363555,0.3021674826601387,0.3365527105910853,0.2885250785493313,0.2885250785493313,86.15863838470943,0.0,0.0,93.4560731627277,0.0,0.0,96.71638943814024,0.0,0.0
2017-10-04,0.2908454969430642,0.2801050591595267,0.3334407174980348,0.2795698504238714,0.2795698504238714,85.34931163301174,0.0,0.0,93.10626150884454,0.0,0.0,96.54894398830191,0.0,0.0
2017-10-05,0.28342603766937763,0.2735227118183054,0.3304081886868634,0.2836670717079494,0.2836670717079494,85.41646439582078,0.0,0.0,93.11843925448092,0.0,0.0,96.55172093172942,0.0,0.0
2017-10-06,0.2863726331844114,0.2706633346933224,0.31395049160470595,0.27847666556933426,0.27847666556933426,84.88834868783925,0.0,0.0,92.90360821189918,0.0,0.0,96.45176335879016,0.0,0.0
2017-10-07,0.2819680025942969,0.28779579763361884,0.3366407656061405,0.28760964732967825,0.28760964732967825,85.06246557139987,0.3057292180353511,0.3057292180353511,92.93325192794619,0.0,0.0,96.45832261379108,0.0,0.0
2017-10-08,0.291102269129932,0.2754640962872297,0.2921171432375895,0.2443533002806375,0.2443533002806375,80.36364295183559,0.30120856219960274,0.29754576233472263,91.07135956864417,0.0,0.0,95.60728499173794,0.0,0.0
2017-10-09,0.2468728110395521,0.252563579491364,0.2448144186865628,0.21822529348902656,0.21822529348902656,77.58984001871714,0.28812906884418593,0.28696969982196313,89.94658626693327,0.0,0.0,95.09207013239524,0.0,0.0
2017-10-10,0.2169310193191443,0.23671970624235,0.2504735641663337,0.2308866849018196,0.2308866849018196,77.98437488286811,0.2825220843655317,0.2794919644992773,90.00837862109132,0.0,0.0,95.10506578200739,0.0,0.0
2017-10-11,0.2319081998132925,0.22563069495444035,0.2602498185207616,0.2197130914130064,0.2197130914130064,76.70748678276247,0.2774362989377341,0.2715214480877745,89.50669654408422,0.0,0.0,94.87966117551059,0.0,0.0
2017-10-12,0.22350654203459455,0.21485788113695087,0.2329012194545743,0.19368995926597707,0.19368995926597707,73.69641219809158,0.2705574872014843,0.26114391624486816,88.3219608082247,0.0,0.0,94.35018408527756,0.0,0.0
2017-10-13,0.1973427131195684,0.19239936080511355,0.21366656787323512,0.1812685352602776,0.1812685352602776,72.24606166244784,0.26271944067127084,0.25049386544692276,87.74908456480027,0.0,0.0,94.09536457198095,0.0,0.0
2017-10-14,0.18284316480518803,0.194109547123623,0.2168150715822841,0.19170622870067072,0.19170622870067072,72.72925398688321,0.2552614060190631,0.24265551388075582,87.81769578467313,0.0,0.0,94.10895690058433,0.0,0.0
2017-10-15,0.1944966717476436,0.1888939888480892,0.21464161608872506,0.17800320098745706,0.17800320098745706,70.99076288110844,0.24210332016365116,0.23403520549498266,87.15551903109923,0.0,0.0,93.8206931731361,0.0,0.0
2017-10-16,0.18289164626704413,0.18128654970760236,0.21111082475333856,0.17924569889529673,0.17924569889529673,71.05797299605203,0.23249573619816663,0.22672993794835788,87.164587235511,0.0,0.0,93.82243752421938,0.0,0.0
2017-10-17,0.1808949282824508,0.1729600163198694,0.2039182334016296,0.1734384876436339,0.1734384876436339,70.24301234487884,0.22427526541918824,0.21962441124106136,86.86839141979347,0.0,0.0,93.69675663630213,0.0,0.0
2017-10-18,0.17460311189934385,0.18232864137086904,0.19391647230132852,0.1879982878769888,0.1879982878769888,71.13238891883027,0.21773443952298235,0.21540759479251834,86.98298975755957,0.0,0.0,93.71820591050256,0.0,0.0
2017-10-19,0.19021593822671687,0.18869509043927649,0.20924663565411986,0.17682824946087328,0.17682824946087328,69.42675408809875,0.21010309507676264,0.21026368208163232,86.38534905005122,0.0,0.0,93.47012167440235,0.0,0.0
2017-10-20,0.17698588596908787,0.17030973752209982,0.20038958974953716,0.16581463424345566,0.16581463424345566,67.71153432212468,0.20205580712491417,0.20433714236987544,85.78482283490115,0.0,0.0,93.22274945370474,0.0,0.0
2017-10-21,0.1655640126777227,0.15932782537739693,0.18886984609701515,0.1633456362549158,0.1633456362549158,67.31210481665997,0.19317980633385973,0.19887160822121416,85.64690043529792,0.0,0.0,93.1665531734731,0.0,0.0
2017-10-22,0.16522105122533304,0.16146810825513394,0.193040217517364,0.16287281158612416,0.16287281158612416,67.23073039191645,0.18735977142710877,0.19407176866986883,85.61965977229409,0.0,0.0,93.15561983741257,0.0,0.0
2017-10-23,0.16368221371382544,0.15545865633074935,0.16601463001859892,0.15002637863941684,0.15002637863941684,64.94519761518873,0.18248842036642235,0.1881990499991419,84.86188254216468,0.24325418437981644,0.24325418437981644,92.8546262610814,0.0,0.0
2017-10-24,0.15133524230585732,0.1765180878552971,0.17491484435739166,0.16866935761969398,0.16866935761969398,66.7051182375474,0.17804432556055622,0.1855950910152155,85.06016624165343,0.23862174690110244,0.23844226007271177,92.88852776979172,0.0,0.0
2017-10-25,0.17094186372435669,0.1644617843057255,0.1938649279022718,0.17223509553546865,0.17223509553546865,67.04417706086156,0.17465304014073207,0.1838137582845826,85.09874183632165,0.23098497673678936,0.23417083010256706,92.89508266569997,0.0,0.0
