Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1
2014-09-17,0.001163,0.001196,0.001005,0.001145,0.001145,421,0.0011153333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020300000000000006,0.0,0.0
2014-09-18,0.001144,0.001165,0.000923,0.000942,0.000942,328,0.0010692060525144638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012899999999999988,0.0,0.001145
2014-09-19,0.000942,0.001198,0.000842,0.0010710000000000001,0.0010710000000000001,397,0.0010580491564863292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3419723998653685,2.9371584699453583,0.6314552841548786,0.31672763878317695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00035599999999999955,0.0,0.000942
2014-09-20,0.0010710000000000001,0.0014349999999999999,0.0008789999999999999,0.0014269999999999999,0.0014269999999999999,299,0.0010971469434832755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.225635999488645,10.534258074832106,2.350138730147735,1.1847606456383293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004460000000000002,0.0,0.0010710000000000001
2014-09-21,0.001424,0.0014349999999999999,0.000755,0.000981,0.000981,720,0.0010837955350269438,0.0,0.0,0.0011132000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011132000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.208419040275885,9.552918857521638,2.2998066902702203,1.1719119260976902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.23529411764708,0.0,0.0,0.0,0.0,-0.00010999999999999942,0.0,0.0014269999999999999
2014-09-22,0.000982,0.001363,0.000953,0.001091,0.001091,469,0.0010930315110098709,0.0,0.0,0.0011024000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.144250125783422,11.6788114490725,2.8182662364144204,1.436864187258721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.411764705882355,0.0,0.0,0.0,0.0,2.0000000000002655e-06,0.0,0.000981
2014-09-23,0.001091,0.001332,0.000967,0.0010890000000000001,0.0010890000000000001,428,0.0010981057043326801,0.0,0.0,0.0011318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011002000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.133618840028653,11.673585180599888,2.8179916254744186,1.4367938014581572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.11764705882356,43.921568627450995,0.0,0.0,0.0,-0.00021899999999999958,0.0,0.001091
2014-09-24,0.0010890000000000001,0.001308,0.000926,0.001308,0.001308,275,0.0011049094995504943,0.0,0.0,0.0011792000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011694666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.148309600835166,15.98639393139911,3.854092671656413,1.9652748895314518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.32352941176471,59.95098039215687,0.0,0.0,0.0,0.00027300000000000024,0.0,0.0010890000000000001
2014-09-25,0.001308,0.001309,0.000992,0.001035,0.001035,161,0.0011052358490566037,0.0,0.0,0.0011008000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011246444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.212237412998054,15.02810652573782,3.8030436459421404,1.952161499894709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17647058823528,57.20588235294118,50.852941176470594,0.0,0.0,-0.0004029999999999997,0.0,0.001308
2014-09-26,0.001035,0.001446,0.001035,0.001438,0.001438,937,0.0011477225103344606,0.0,0.0,0.0011922000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012290962962962964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.903550103178134,22.236930941329806,5.66597748452798,2.9132427769097697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.46153846153847,73.65384615384615,63.898190045248874,0.0,0.0,1.2000000000000725e-05,0.0,0.001035
