Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2015-01-25,0.0002855831943952687,0.000264004635686844,0.0002611167473089913,0.00028142702209816645,0.00028142702209816645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-26,0.0002871936259426105,0.0002889737868050647,0.00011588742603143296,0.00012298243441341293,0.00012298243441341293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-27,0.00012032224275139009,0.00016746986204544003,0.00012015375501380728,0.00016306327872892372,0.00016306327872892372,1.7748197448696628,0.0,0.0,0.8361640972040769,0.0,0.0,0.41983731304119687,0.0,0.0
2015-01-28,0.00015966278483645264,0.00012490880900301835,9.281442235124532e-05,9.049503130611416e-05,9.049503130611416e-05,1.7157478750625343,0.0,0.0,0.8232848099128642,0.0,0.0,0.4166176747607401,0.0,0.0
2015-01-29,8.098170066632756e-05,0.00011349614144645786,8.785154986154458e-05,0.00010302029515471129,0.00010302029515471129,2.3169894091262395,0.0,0.0,1.0949908480530939,0.0,0.0,0.5504459009978394,0.0,0.0
2015-01-30,0.00010046025366750864,8.833783009249301e-05,5.8509654615419175e-05,7.656067527454989e-05,7.656067527454989e-05,2.2853464547097295,0.0,0.0,1.0884813467607883,0.0,0.0,0.5488617407545001,0.0,0.0
2015-01-31,7.507678499274119e-05,9.243630186694848e-05,6.843539959482067e-05,9.393947886447841e-05,9.393947886447841e-05,3.2155077209139016,0.0,0.0,1.4859584152046912,0.0,0.0,0.7396164532001976,0.0,0.0
2015-02-01,9.171791098193918e-05,6.94218065180834e-05,4.640721117562265e-05,6.693187869094085e-05,6.693187869094085e-05,3.165337283062389,0.0,0.0,1.4764307857107328,0.0,0.0,0.7373818384579494,0.0,0.0
2015-02-02,6.518413405907049e-05,5.9711581083219775e-05,6.364666298195154e-05,6.779299058053188e-05,6.779299058053188e-05,3.2169236057771258,0.0,0.0,1.497239279066052,0.0,0.0,0.7471024024805781,0.0,0.0
2015-02-03,6.610438065755148e-05,5.6685017311314244e-05,7.000262248630511e-05,7.100258944173492e-05,7.100258944173492e-05,3.4223870615254417,0.0,0.0,1.577301453024398,0.0,0.0,0.7839201791119487,0.0,0.0
