Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2017-05-18,0.16372393377755998,0.16541575472777492,0.18069739795453066,0.16567417861544875,0.16567417861544875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-19,0.1656095416994823,0.16567926971929064,0.16009991440608382,0.1395364849047765,0.1395364849047765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-20,0.1419974331490699,0.15374042724653586,0.16216030164069115,0.15347676821950207,0.15347676821950207,3.669770417229371,0.0,0.0,1.7467470515396955,0.0,0.0,0.8810685451874003,0.0,0.0
2017-05-21,0.15913181046734148,0.15771331908290864,0.16607823178525846,0.15025697587923278,0.15025697587923278,3.6367432728022866,0.0,0.0,1.739495182528232,0.0,0.0,0.8792494448811887,0.0,0.0
2017-05-22,0.15197504000546536,0.17276728520536755,0.1464550398748818,0.167248299315136,0.167248299315136,8.302807747458342,0.0,0.0,3.9147808592441353,0.0,0.0,1.9651878677111307,0.0,0.0
2017-05-23,0.1617859861178487,0.2391905411024903,0.1893909543250483,0.2441601607061133,0.2441601607061133,25.741528085126536,0.0,0.0,12.93067946416076,0.0,0.0,6.670663161524827,0.0,0.0
2017-05-24,0.24706394731426898,0.3119341234032638,0.28827995838976106,0.31720422123550923,0.31720422123550923,37.7816729788504,0.0,0.0,20.27232725553289,0.0,0.0,10.804344991370508,0.0,0.0
2017-05-25,0.31896359605953395,0.3167701612832749,0.2692109946734997,0.24455841594316965,0.24455841594316965,32.215688612572194,0.0,0.0,18.6557133014092,0.0,0.0,10.341223423876187,0.0,0.0
2017-05-26,0.2470846077370804,0.2923264568917036,0.22890087604790255,0.22469425472944965,0.22469425472944965,30.882780814284196,0.0,0.0,18.24462253198887,0.0,0.0,10.219447272598208,0.0,0.0
2017-05-27,0.23109344048104075,0.232507209353384,0.18371131323492135,0.1927001840074197,0.1927001840074197,28.824710816821952,0.0,0.0,17.59917938689054,0.0,0.0,10.026116527551514,0.0,0.0
2017-05-28,0.1981318019277001,0.2282748359182227,0.21688354771209972,0.20894899767931946,0.20894899767931946,31.31539425899044,0.0,0.0,19.10113852340217,0.0,0.0,10.896476953293435,0.0,0.0
2017-05-29,0.1845813192864496,0.2071452358842346,0.21582460450547594,0.2069199209969611,0.2069199209969611,31.169459552068133,0.0,0.0,19.056317393703928,0.0,0.0,10.883111271245616,0.0,0.0
2017-05-30,0.21074016928874975,0.2454234773303834,0.2313222303484179,0.2088747467029191,0.2088747467029191,31.498971074726068,0.0,0.0,19.244961479195503,0.0,0.0,10.990049195012915,0.0,0.0
2017-05-31,0.2130444951129836,0.2396947151934005,0.2308207097347228,0.2420770833136456,0.2420770833136456,36.988476711176915,0.20473790658918592,0.20473790658918592,22.418329261571017,0.0,0.0,12.79698377921008,0.0,0.0
2017-06-01,0.2467278711032032,0.2510419933994873,0.2721658135758435,0.2416855781653529,0.2416855781653529,36.95106606878585,0.21016729227132194,0.20966426279934153,22.40760035661331,0.0,0.0,12.793870247989167,0.0,0.0
2017-06-02,0.2468242864096565,0.2536690765291903,0.2800799366359051,0.2508764990259621,0.2508764990259621,38.51522570705879,0.2181201504228352,0.2151592276295576,23.298072667761563,0.0,0.0,13.297345506277873,0.0,0.0
2017-06-03,0.25526200308584074,0.26762595982982845,0.2965358821228505,0.2590751568383124,0.2590751568383124,39.93932571377748,0.2256628924670359,0.2210146848573916,24.100972964479286,0.0,0.0,13.748949560716973,0.0,0.0
