Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2017-03-30,0.012253103981963694,0.011320653468719986,0.009403369728302273,0.008065967467891802,0.008065967467891802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-31,0.008091895155312797,0.010038271049804736,0.002342502672601989,0.001290212654142947,0.001290212654142947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-01,0.00130849291403698,0.010683179778248376,0.0,0.009506037757281269,0.009506037757281269,7.970617620797363,0.0,0.0,3.8847626643457,0.0,0.0,1.9808571313083998,0.0,0.0
2017-04-02,0.009654865465473178,0.010765611720981772,0.009831606679875813,0.009202901079590826,0.009202901079590826,7.945581434043891,0.0,0.0,3.8790173479128414,0.0,0.0,1.9793863448967033,0.0,0.0
2017-04-03,0.00935560282501155,0.012894941943667628,0.007337824649380995,0.005874556157951316,0.005874556157951316,7.6624444447917615,0.0,0.0,3.815003391537787,0.0,0.0,1.9631154766969363,0.0,0.0
2017-04-04,0.005877629353846132,0.011798112211532649,0.007349461523065059,0.010663157671445005,0.010663157671445005,12.470494672359418,0.0,0.0,6.118325032374873,0.0,0.0,3.1278794265422682,0.0,0.0
2017-04-05,0.010825183749691448,0.013745768897684505,0.011512359135644057,0.011908892032021631,0.011908892032021631,13.722676097107563,0.0,0.0,6.718805021537077,0.0,0.0,3.4313244530536346,0.0,0.0
2017-04-06,0.012063200659072154,0.016237153143356258,0.014358350542976529,0.014782531937125485,0.014782531937125485,16.669059058782707,0.0,0.0,8.119642421087708,0.0,0.0,4.135570142888916,0.0,0.0
2017-04-07,0.014891267328678213,0.02579990502547147,0.017518149643989244,0.022434166993411053,0.022434166993411053,24.066958909177973,0.0,0.0,11.765457256993825,0.0,0.0,5.99147474794472,0.0,0.0
2017-04-08,0.02256898576697161,0.022287011214946625,0.021042182891313148,0.01933642491687691,0.01933642491687691,23.17454247229114,0.0,0.0,11.573341866077216,0.0,0.0,5.944110069882731,0.0,0.0
2017-04-09,0.019677386541443874,0.02127325995058609,0.022783059194449052,0.0216800888471021,0.0216800888471021,25.41637485125316,0.0,0.0,12.687939473233014,0.0,0.0,6.51257375496096,0.0,0.0
2017-04-10,0.02196733593411777,0.02097779800682795,0.024234953134430717,0.02130681332186477,0.02130681332186477,25.29043831601051,0.0,0.0,12.661673069947629,0.0,0.0,6.506206425365592,0.0,0.0
2017-04-11,0.02177500240416912,0.0253279417455077,0.0252093473575763,0.02466937231547837,0.02466937231547837,28.700245256370202,0.0,0.0,14.312896373992238,0.0,0.0,7.335933029442955,0.0,0.0
2017-04-12,0.02480963667362978,0.026883157731744475,0.027749676882807373,0.02775924515545848,0.02775924515545848,31.766344164038596,0.01489145487911728,0.01489145487911728,15.824020889338808,0.0,0.0,8.097883994566391,0.0,0.0
2017-04-13,0.02810430309820153,0.029382300277908793,0.032281075495381714,0.030069721435868807,0.030069721435868807,34.03887765335003,0.016463151591115638,0.01691522375335082,16.955629727810397,0.0,0.0,8.668802748383024,0.0,0.0
2017-04-14,0.03049736270458437,0.035428602461773394,0.0336282375722068,0.035744467413491424,0.035744467413491424,39.354097691400646,0.018924169788211955,0.0194257895747029,19.695520661510557,0.0,0.0,10.063905889594626,0.0,0.0
2017-04-15,0.036252787360701394,0.03406928356297364,0.03668175322690507,0.034271209474287086,0.034271209474287086,38.49133419040546,0.020693110625140943,0.021405178894647457,19.52272362544931,0.0,0.0,10.02349325006424,0.0,0.0
2017-04-16,0.034885622304856964,0.03384073696096379,0.03787336909215318,0.03544885783163528,0.03544885783163528,39.624933289868416,0.022567821821715545,0.023277669419579167,20.101730176212765,0.0,0.0,10.316164625189058,0.0,0.0
2017-04-17,0.03593165285672575,0.033323840190647304,0.03441682971219684,0.03250507907898455,0.03250507907898455,37.76104471709067,0.024470002030360778,0.024507990707499885,19.734974576554073,0.0,0.0,10.231585695227848,0.0,0.0
2017-04-18,0.0328230708582415,0.05233814164781777,0.037514177591105084,0.04680108691263847,0.04680108691263847,49.99886562809916,0.027051282690446023,0.027480403534851698,26.46742464490692,0.0,0.0,13.723971879563363,0.0,0.0
2017-04-19,0.047514714035799724,0.04671919251608474,0.04505099278048357,0.039427954402221986,0.039427954402221986,45.098745310100135,0.029016930002603192,0.029073410317167737,25.334909916551847,0.0,0.0,13.449609705376394,0.0,0.0
2017-04-20,0.040017872437042884,0.04040296612758331,0.0385727452005654,0.03752154631182568,0.03752154631182568,43.906668780096474,0.030641145315081778,0.030199828449788794,25.04854556088072,0.0,0.0,13.379299203138379,0.0,0.0
2017-04-21,0.03741963392055235,0.03747453095416429,0.0379823678089939,0.0349572016173676,0.0349572016173676,42.29544083152225,0.03153564778822153,0.030834144872132634,24.661097963559023,0.0,0.0,13.284328589985936,0.0,0.0
2017-04-22,0.035483800413343494,0.035905737942065516,0.03827833229635859,0.034478204609730334,0.034478204609730334,41.98707817814824,0.0326172034805682,0.03132001950381233,24.587689688467265,0.0,0.0,13.26644538180051,0.0,0.0
2017-04-23,0.03495540396463979,0.03318483730682236,0.035809763492179236,0.03085698723199262,0.03085698723199262,39.645813206935244,0.0332726962223461,0.0312582818675697,24.028924704867805,0.0,0.0,13.130585790232438,0.0,0.0
2017-04-24,0.03134689365726373,0.02918414035282811,0.0325432930490626,0.028288536848897657,0.028288536848897657,38.03409963994428,0.0337713907599913,0.030862315865080096,23.635257870836927,0.0,0.0,13.034331595305147,0.0,0.0
2017-04-25,0.0287108133451696,0.031756986753671695,0.029783414506992206,0.03223307720679053,0.03223307720679053,41.91927819525253,0.034311655395085024,0.03104508404397482,25.570369471914937,0.0,0.0,14.018443924812175,0.0,0.0
2017-04-26,0.032693228366904324,0.036244517063573775,0.03448742674588015,0.031534425857079613,0.031534425857079613,41.426374058719,0.03458131115948654,0.03111032961905546,25.452325143088704,0.0,0.0,13.989936678665202,0.0,0.0
2017-04-27,0.03078482148219716,0.03248012501208194,0.035243435639554815,0.032479760665723716,0.032479760665723716,42.408118174268544,0.03475345681876189,0.03129292042527789,25.9304194754759,0.0,0.0,14.229872584499967,0.0,0.0
2017-04-28,0.03299804576635364,0.03297083751823605,0.03649905431006528,0.032621064782976716,0.032621064782976716,42.562297324864865,0.03453035663086798,0.031470006339637736,26.003718634840872,0.025257318332971793,0.0252573183329718,14.266217671427475,0.0,0.0
2017-04-29,0.03332577654662716,0.035986876834716845,0.03711425703216276,0.035157696079135776,0.035157696079135776,45.37498618134488,0.03459367710264289,0.03196169830490414,27.337583746530846,0.026160375953346592,0.025896052381111413,14.924173815269741,0.0,0.0
2017-04-30,0.036675296216202316,0.036012737836358694,0.04048119248475181,0.036925879318756766,0.036925879318756766,47.30228717158747,0.03469917863743729,0.03262358910675116,28.268948032939722,0.02734823150883372,0.026607654119024014,15.38437110560585,0.0,0.0
