Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2017-06-13,0.09234547491005056,0.08948259758833432,0.08188882526450501,0.08316728478956945,0.08316728478956945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-14,0.0834932221463587,0.0810472447364002,0.07379174430833449,0.0713924274185498,0.0713924274185498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-15,0.07120658836525995,0.06965375213771466,0.0323399513772039,0.03966947701427441,0.03966947701427441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-16,0.03764355470997538,0.052496722366699784,0.03435271194398472,0.048710196340405264,0.048710196340405264,4.6963081954579975,0.0,0.0,2.3692168373077136,0.0,0.0,1.229773450592279,0.0,0.0
2017-06-17,0.051735698230163184,0.051765728346787616,0.05647822698855845,0.05046647163161412,0.05046647163161412,5.618868149733658,0.0,0.0,2.8313435277003363,0.0,0.0,1.4690861871153726,0.0,0.0
2017-06-18,0.05055331374519567,0.04848746238607367,0.05216098605112589,0.047770534349972735,0.047770534349972735,5.530813098496993,0.0,0.0,2.8102438453708145,0.0,0.0,1.4635521287319724,0.0,0.0
2017-06-19,0.047649423479681784,0.047569381617741824,0.050981589404057816,0.04898393648307263,0.04898393648307263,6.239385237708921,0.0,0.0,3.1459324694854818,0.0,0.0,1.6331103899984643,0.0,0.0
2017-06-20,0.049345421208889836,0.047757733687165294,0.05319187079804144,0.05019541897982845,0.05019541897982845,6.985695222809639,0.0,0.0,3.489840244991515,0.0,0.0,1.8046261588295949,0.0,0.0
2017-06-21,0.05033122108767865,0.05052480996234224,0.0545471479668615,0.049245774880406636,0.049245774880406636,6.939305501105209,0.0,0.0,3.479831801240043,0.0,0.0,1.8021220014537664,0.0,0.0
2017-06-22,0.04916744021910073,0.048706905200162035,0.05501899148963167,0.05005106232675281,0.05005106232675281,7.497414829493158,0.0,0.0,3.721778421323459,0.0,0.0,1.9194565410698612,0.0,0.0
2017-06-23,0.05001093202200213,0.05840052941030801,0.05526170236645228,0.062177021185106714,0.062177021185106714,15.658068025680969,0.0,0.0,7.336026903671638,0.0,0.0,3.681343069332547,0.0,0.0
2017-06-24,0.062477272901627134,0.08636448511467333,0.07103875799922223,0.06831985748619783,0.06831985748619783,19.512120409182877,0.0,0.0,9.121867263039418,0.0,0.0,4.564295671043745,0.0,0.0
2017-06-25,0.06850254313353944,0.06647219285372005,0.06513689508716271,0.060263335713682385,0.060263335713682385,18.33480652386214,0.0,0.0,8.88968076362554,0.0,0.0,4.509179163388046,0.0,0.0
2017-06-26,0.06006513183634955,0.05709037989094017,0.043115762692410436,0.04711325086575599,0.04711325086575599,16.58479065790592,0.05553757496179924,0.05553757496179923,8.523744824443439,0.0,0.0,4.420596576420885,0.0,0.0
2017-06-27,0.04890238663301397,0.04739675568079424,0.04362346123107457,0.045161172667449866,0.045161172667449866,16.336783571853644,0.05282285266736213,0.054154054655885984,8.47026071456963,0.0,0.0,4.407529052849084,0.0,0.0
2017-06-28,0.04657885248291152,0.043752450429693966,0.0444273349306142,0.042640114256755186,0.042640114256755186,16.00559537578818,0.05076911601294822,0.05261886260266854,8.399921792076578,0.0,0.0,4.3904882711862285,0.0,0.0
2017-06-29,0.04195537433544815,0.054510028843896094,0.045324771127249884,0.050061812290279714,0.050061812290279714,21.05364890326898,0.051511425675520035,0.052277922561016696,10.656866525692779,0.0,0.0,5.484187130014839,0.0,0.0
2017-06-30,0.049895474526470834,0.05335695988914342,0.05309555022279969,0.04695065766741146,0.04695065766741146,20.500279780442096,0.05138574434173476,0.051567620575202665,10.544327610187821,0.0,0.0,5.457580265959885,0.0,0.0
2017-07-01,0.04704317573321262,0.04634057416290431,0.04955120764573208,0.044654580636244265,0.044654580636244265,20.082889975518977,0.050970609270636916,0.05064588191667488,10.460088483662284,0.0,0.0,5.4377856558012745,0.0,0.0
2017-07-02,0.045045684344577334,0.043213062161786484,0.04643436718124627,0.04323769705067071,0.04323769705067071,19.81613535719291,0.050646835177829634,0.04965812393454099,10.407071907968382,0.0,0.0,5.425440172405818,0.0,0.0
2017-07-03,0.04258597939409749,0.04105568985029988,0.044148556878042235,0.04206479924443113,0.04206479924443113,19.5854035378158,0.05015261108935524,0.04864568064252634,10.362146452864783,0.0,0.0,5.415093598312521,0.0,0.0
2017-07-04,0.04178909252709992,0.04570899822186248,0.047933700893214234,0.04595225480484977,0.04595225480484977,22.778381472213226,0.04984952793399961,0.0482865571975028,11.668098445100062,0.0,0.0,6.019021927261537,0.0,0.0
2017-07-05,0.0458882171981803,0.0439272454883624,0.047497500226480666,0.04283092610935784,0.04283092610935784,22.02600692865776,0.04939132445035327,0.047559139719083474,11.528740373035086,0.0,0.0,5.987812599410102,0.0,0.0
2017-07-06,0.04281574364600195,0.04067790115059256,0.035931817762320295,0.037791880706119024,0.037791880706119024,20.835616111558995,0.048515668620308,0.04625683851735488,11.30352646543815,0.0,0.0,5.937284414852007,0.0,0.0
2017-07-07,0.038126481576666094,0.035820695337274035,0.026292122483280233,0.02448592138705244,0.02448592138705244,18.07231215396352,0.045823447206161265,0.04335404956664789,10.731504985149117,0.0,0.0,5.805761569550116,0.0,0.0
2017-07-08,0.02477042753795521,0.029478544945919276,0.028314854563356993,0.028507559527923037,0.028507559527923037,21.446042774610405,0.04297971163771307,0.041374517561484574,12.120444937129387,0.0,0.0,6.442596515011433,0.0,0.0
2017-07-09,0.02692096723462037,0.02800751889892489,0.0291808911011033,0.028003463023964732,0.028003463023964732,21.32809069531382,0.040675435017018945,0.039591710289815264,12.096067917474608,0.0,0.0,6.437050529318585,0.0,0.0
2017-07-10,0.028282483448535112,0.02650829426956002,0.009039282882709346,0.01152760820990072,0.01152760820990072,17.883694041105258,0.03813360339874357,0.035849830012493325,11.326689914031048,0.0,0.0,6.258043836916679,0.0,0.0
2017-07-11,0.011072412179423254,0.013330518295366769,0.008008610295651135,0.005871399722036663,0.005871399722036663,16.880931148057176,0.03532719104549977,0.03185270597376577,11.076755527405924,0.0,0.0,6.197887404909092,0.0,0.0
2017-07-12,0.0065429110632062686,0.014376758005369663,0.007642422381846592,0.013773006841583928,0.013773006841583928,23.3166265331701,0.033265254801558966,0.029442079422808194,13.821809165861845,0.044368030120374,0.044368030120374005,7.461272070357603,0.0,0.0
2017-07-13,0.01382593919494288,0.014605058066484666,0.009826395953517482,0.011053074105641426,0.011053074105641426,22.669277585591164,0.03047891635979909,0.02699021204718596,13.671688370527377,0.04196422309757639,0.042218678119423515,7.426268291346595,0.0,0.0
2017-07-14,0.010738122453989607,0.010174084671304857,0.0029583570510373913,0.0035206130550628524,0.0035206130550628524,20.943943723781043,0.027376770316059902,0.023860932181569545,13.259567606888368,0.03970182928546016,0.03972202876043251,7.329455864691147,0.0,0.0
2017-07-15,0.003495753772506539,0.003302849340216439,0.0,0.00032211497853847434,0.00032211497853847434,20.243000605610113,0.024210165626223773,0.020722423221165402,13.08647651650324,0.038390250550935624,0.03718009883901999,7.288437091751302,0.0,0.0
2017-07-16,0.00018239215656189883,0.004992233640438794,0.001536037367291368,0.004600984389517251,0.004600984389517251,23.893820406094818,0.02145040043614138,0.018572898043612316,14.627072994462798,0.03691994348590602,0.035078220487439166,7.988784012736528,0.0,0.0
2017-07-17,0.004546762203588777,0.021738395605504002,0.006615356512363522,0.02036638179263321,0.02036638179263321,35.54153370537011,0.019900513475298674,0.018812029210148434,20.02436099011073,0.03591660715793999,0.0341290696039033,10.520740158621976,0.0,0.0
2017-07-18,0.02062872551802441,0.02743035176104666,0.02139016897896161,0.021179347784355738,0.021179347784355738,36.082007394624426,0.01813102011669196,0.019127671686709407,20.29287100101972,0.03503023427241943,0.03329360368006152,10.649641592512912,0.0,0.0
2017-07-19,0.021317826483878147,0.022812653137733983,0.01755686467616875,0.014436049234832956,0.014436049234832956,33.57973230984312,0.016102814625654466,0.018502122026459213,19.72524076013565,0.03387863803081144,0.03207698726424032,10.521819824559813,0.0,0.0
2017-07-20,0.014670581737002409,0.02538342389717786,0.017876377421353944,0.02600147428071226,0.02600147428071226,41.08739912578158,0.015260642738125411,0.01950203566035962,23.51679903566856,0.03307217320750756,0.03168501868465786,12.356073711730206,0.0,0.0
