Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2016-11-18,0.004924680539362713,0.007551615302655652,0.0045333460230765595,0.0035533940800250657,0.0035533940800250657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-19,0.0035541413896340943,0.006143577990873088,0.004368249873992793,0.004896693850950274,0.004896693850950274,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
2016-11-20,0.004898751420313794,0.00411394568079931,0.004055538344551779,0.004395158187685585,0.004395158187685585,97.40241033274116,0.0,0.0,98.7707618549908,0.0,0.0,99.38158000022862,0.0,0.0
2016-11-21,0.004390355478961761,0.003904066903885974,0.0039865864234638546,0.004093865968533967,0.004093865968533967,95.80068341355967,0.0,0.0,98.02278253614502,0.0,0.0,99.00762714035855,0.0,0.0
2016-11-22,0.0032411398811149905,0.004026295157107533,0.0030261152973235987,0.0035079684839068232,0.0035079684839068232,92.62707272287612,0.0,0.0,96.55350650657059,0.0,0.0,98.27653335463164,0.0,0.0
2016-11-23,0.003504135231468319,0.0029037251472569005,0.0015713268777501881,0.0006480100344214753,0.0006480100344214753,78.94878305293724,0.0,0.0,89.76663188157738,0.0,0.0,94.80244659185313,0.0,0.0
2016-11-24,0.000647301936256962,0.0017731138049574809,0.0015800672621134448,0.0015936040760665508,0.0015936040760665508,79.99527220418054,0.0,0.0,90.00662533138673,0.0,0.0,94.86348219182563,0.0,0.0
2016-11-25,0.0015946408215085743,0.0026552479745893896,0.0022016057057229147,0.001290457750950923,0.001290457750950923,78.6522612929694,0.0,0.0,89.3127486910524,0.0,0.0,94.50178060470971,0.0,0.0
2016-11-26,0.0012890476327177321,0.0036483525320145506,0.002256961473356881,0.0029072381515676,0.0029072381515676,80.52098134350871,0.0,0.0,89.74830338710775,0.0,0.0,94.61314941850561,0.0,0.0
2016-11-27,0.0029049873734450626,0.003254327242024005,0.002210346090086173,0.002425170600925012,0.002425170600925012,78.33048138695428,0.0,0.0,88.63533995412055,0.0,0.0,94.03575842164844,0.0,0.0
2016-11-28,0.002429928870870209,0.0028466316868705124,0.0022152018591768702,0.0018846987124161128,0.0018846987124161128,75.85175683595254,0.0,0.0,87.37996869018397,0.0,0.0,93.38616020646813,0.0,0.0
2016-11-29,0.0018900475706730548,0.002656856241079147,0.0007963461308746323,0.003262299443675506,0.003262299443675506,77.77263138642122,0.0,0.0,87.83381658144053,0.0,0.0,93.50247332547967,0.0,0.0
2016-11-30,0.0032698471200620052,0.0037102707918702134,0.003187326831134806,0.003342953053109936,0.003342953053109936,77.88298931915006,0.0,0.0,87.86022858099452,0.0,0.0,93.50926767302643,0.0,0.0
2016-12-01,0.0033393001175144703,0.0029342822105622893,0.0027648749202439944,0.002916508681387649,0.002916508681387649,75.75233339435675,0.002908430076830177,0.002908430076830177,86.83032312938485,0.0,0.0,92.98658614215441,0.0,0.0
2016-12-02,0.0029244342127317524,0.002684196771405023,0.0032679325980404087,0.0027385145088426946,0.0027385145088426946,74.8367617851116,0.002850224393174293,0.0028857746677651793,86.3935357185927,0.0,0.0,92.76654905795402,0.0,0.0
2016-12-03,0.002737374139593116,0.0023520897412701285,0.0028581056867854147,0.0026967971246524697,0.0026967971246524697,74.6103131675669,0.00269308891272445,0.002860577662016818,86.28841147269854,0.0,0.0,92.71427189153317,0.0,0.0
2016-12-04,0.0026938502611895732,0.0022411193534768712,0.002696894152974208,0.002787648316888958,0.002787648316888958,74.78831861045,0.0025782667790961193,0.0028508537493331034,86.32585492030817,0.0,0.0,92.72335102102574,0.0,0.0
2016-12-05,0.002775341778200463,0.00439860884948636,0.0024181730071680878,0.001543543215038282,0.001543543215038282,67.8127886921603,0.0023961008681321417,0.002676545678093794,83.11419081497735,0.0,0.0,91.14211973009772,0.0,0.0
2016-12-06,0.0015501909031389958,0.002342440142331585,0.0021957787828140746,0.0025595932833157344,0.0025595932833157344,70.24149917039263,0.002328359782375635,0.0026609520254567195,83.62821521439186,0.0,0.0,91.26579034405023,0.0,0.0
2016-12-07,0.0020409920851364085,0.0015970086243290525,0.00132465380794268,0.000396778676298129,0.000396778676298129,59.92833329757387,0.0023104146853668247,0.0023590622455689075,78.37999882195267,0.0,0.0,88.58909020228097,0.0,0.0
2016-12-08,0.0003963451054620603,0.0013790885149669307,0.0013081441930343045,0.000608146756195263,0.000608146756195263,60.53505986262424,0.0022400248768045896,0.002125606846985755,78.51615316530985,0.0,0.0,88.62224504497827,0.0,0.0
2016-12-09,0.0006019259779213548,0.0005460064732726224,0.000675923057425299,0.00026699125881743044,0.00026699125881743044,58.99046835227071,0.0021669201273664834,0.0018777914352299783,77.70003989576638,0.0,0.0,88.20171668093636,0.0,0.0
2016-12-10,0.000268551590149527,0.0011474981404418722,0.0009012307432337293,0.0011912630818763908,0.0011912630818763908,61.81841482678516,0.002044350479531397,0.0017862543214495,78.33059943788291,0.0,0.0,88.3539318026066,0.0,0.0
2016-12-11,0.001191813436284283,0.0008740928371831214,0.001193548042493808,0.0007852138757582124,0.0007852138757582124,59.874962872954384,0.0019272107134480543,0.001652782262023995,77.33786387536135,0.0,0.0,87.84772609286026,0.0,0.0
2016-12-12,0.0007871339711279253,0.0012962627907444275,0.0,0.0016992881160151178,0.0016992881160151178,62.703065163306995,0.0019139670994194116,0.0016589830425561447,77.98683861200433,0.0,0.0,88.00500933834624,0.0,0.0
2016-12-13,0.0017029874975344175,0.0014152745109864712,0.0012032595806752058,0.0015231480494341722,0.0015231480494341722,61.803704102437244,0.0017897419998307452,0.0016408717101398817,77.54466178572068,0.0,0.0,87.78242849972187,0.0,0.0
2016-12-14,0.0015214836641919798,0.002501658524817561,0.002313288394808991,0.002985110602056019,0.002985110602056019,66.12457576707835,0.0017641818247554654,0.0018201035623953668,78.58599813973078,0.0,0.0,88.03772844120307,0.0,0.0
2016-12-15,0.0029818486906257892,0.0025973503809581244,0.002351163393716443,0.0018012639440356647,0.0018012639440356647,60.214740631798456,0.001684521486373181,0.00181759161328074,75.65049306403775,0.0,0.0,86.5488308743649,0.0,0.0
2016-12-16,0.001811334173560261,0.0020312405765635366,0.002055932633001944,0.001708558645835169,0.001708558645835169,59.76657027530182,0.001610953210444072,0.0018030538842879972,75.42251753691637,0.0,0.0,86.43245565001064,0.0,0.0
2016-12-17,0.0017103958172626813,0.0014088414450274395,0.0021880095522689574,0.001817023844729749,0.001817023844729749,60.13848484741806,0.0015481122618781634,0.0018049165456802308,75.5117372337491,0.002260896812513731,0.002260896812513731,86.45412126171951,0.0,0.0
2016-12-18,0.0018159643733904262,0.00275817702993386,0.0010721538152263337,0.0022147295740098816,0.0022147295740098816,61.53534408663565,0.0015071894945296578,0.001859558282790851,75.84398382173944,0.0022162746623132245,0.0022579182809973537,86.53427971150897,0.0,0.0
2016-12-19,0.0022141615587845526,0.0017449691413867275,0.002072442247910321,0.00196257116290453,0.00196257116290453,60.1045374793029,0.0015371200622343896,0.0018732933334726749,75.17574402094408,0.0021184705727117,0.0022388636282171717,86.20545302133372,0.0,0.0
2016-12-20,0.0009010368869499659,0.001527049032024606,0.0015237403406613385,0.0019588629509765102,0.0019588629509765102,60.0825255153028,0.001494210752781588,0.0018847026158065195,75.16568021345837,0.002037260731488064,0.0022207990683951935,86.2005556998349,0.0,0.0
2016-12-21,0.001953944328329323,0.0016822467482861918,0.001413999959211541,0.0021452006003595107,0.0021452006003595107,60.854377504021194,0.001619098033071687,0.001919435680413585,75.33711735895143,0.0019723052192155825,0.0022159217478767623,86.24048957989152,0.0,0.0
2016-12-22,0.0021419304414339907,0.0055268077920511425,0.002769730689334693,0.0021248054347554005,0.0021248054347554005,60.71669810435962,0.0017274307958259824,0.001946818314325827,75.27834274708951,0.0019261997842438682,0.0022100432760624807,86.2127272121283,0.0,0.0
2016-12-23,0.002119705482249202,0.002110045634561648,0.0026735864613388533,0.0020728904677631225,0.0020728904677631225,60.34435581524386,0.0018564235964649604,0.0019636279347841333,75.12418465456969,0.00197369579868859,0.0022011947077851027,86.14096448234042,0.0,0.0
2016-12-24,0.002072477443981525,0.0016331946203485912,0.0016664999519278873,0.0007332989087659326,0.0007332989087659326,51.596570809711814,0.0018237118698142135,0.0017995840646483731,71.23456348704251,0.0019450189597785689,0.0021064917530096722,84.30013217731718,0.0,0.0
2016-12-25,0.0007417580127923143,0.0012279114649297387,0.001126538429042161,0.0015963852350125655,0.0015963852350125655,55.99970656282665,0.0018816526811895242,0.0017724908873635989,72.19308660271898,0.0019552165425806237,0.002073581655074375,84.51686457132413,0.0,0.0
2016-12-26,0.0016001970613047714,0.0013260157208049381,0.001485865341753885,0.0013998500028275119,0.0013998500028275119,54.783834787936456,0.0018602642445332668,0.0017228054360921205,71.63144155703166,0.001904970270955954,0.0020301150968649,84.24761797176805,0.0,0.0
2016-12-27,0.0013983203487096096,0.0014595018394547993,0.0008614134366899985,0.0017243185465292534,0.0017243185465292534,56.45617268468541,0.0018746335657543443,0.001723007184150405,72.00301967991369,0.0018816085358094286,0.002010386287165826,84.33139941320205,0.0,0.0
2016-12-28,0.0017261384966852384,0.0014522646402508905,0.0007254519021504275,0.0008649404322106402,0.0008649404322106402,51.09361643210728,0.0017231928393368172,0.0016085982838917696,69.5111824283226,0.0018476165931359126,0.0019364865545880721,83.14069079979359,0.0,0.0
