Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2018-01-01,0.27094002564560843,0.26725426105274397,0.2905573745831414,0.28504820644572154,0.28504820644572154,55.70844626409947,0.2861957104312336,0.2780370894445326,57.50436412543315,0.2491860128822767,0.25128858616742944,57.169478058109426,0.1899714411992864,0.21184857353220884
2018-01-02,0.2824513516899088,0.3075091016620021,0.318872774172224,0.3074591534113929,0.3074591534113929,58.981794407975606,0.2855708286560728,0.28196003130678066,59.34814248701729,0.2531957821382092,0.2549124937315561,58.37295181176468,0.19319167289421613,0.21498334664300173
2018-01-03,0.3037512043105901,0.2966494927716306,0.328862052180091,0.3180034484586841,0.3180034484586841,60.45506563404045,0.2882780024215748,0.2867658202603678,60.18794422015571,0.25688400745653056,0.25898287790749985,58.92502479279104,0.1965938538750374,0.21836105489925364
2018-01-04,0.3168626956273751,0.3224463347178059,0.3392333275557349,0.3395637649056009,0.3395637649056009,63.3397744786743,0.2906152942423091,0.29380554621306554,61.853022021055224,0.2616335830674712,0.26418164481060313,60.02707892897789,0.20048366920280225,0.22233491424372406
2018-01-05,0.3356279031542755,0.3510270478051573,0.3727654846173608,0.3423651512629876,0.3423651512629876,63.70832685834565,0.29746909770625746,0.3002801602197218,62.06603520374032,0.2672578731310228,0.2692257420010796,60.168251865711845,0.2044789521250653,0.22627033185091297
2018-01-06,0.3396796933867659,0.3184753743515973,0.3343844268459471,0.3238975998890469,0.3238975998890469,59.48448796476815,0.3022417784114967,0.3034291521756318,59.79165199146424,0.2726477925635536,0.2727529586390129,58.77699339606942,0.20811187231014774,0.22947122588495014
2018-01-07,0.3204165797333537,0.3198029727989447,0.3616745400961711,0.33731428996541263,0.33731428996541263,61.4727710347024,0.30647284297465793,0.3079471705476026,60.86815795617295,0.2778468373108597,0.2769182058213613,59.469207086107104,0.21190807810604897,0.2330070640515227
2018-01-08,0.33413239520558113,0.35144700571640003,0.3647724483245571,0.3793020299106995,0.3793020299106995,66.91663100824891,0.3113838232127559,0.31746115179601553,63.98623133223497,0.2846384242080525,0.28352361382712504,61.52479995493148,0.2164275699260164,0.23780362030920066
2018-01-09,0.3750074338378152,0.5821553812605548,0.38583257768511975,0.4105615152649101,0.4105615152649101,70.26774755216321,0.31963869871402817,0.3298745335918681,66.06634218272403,0.2927061880842847,0.2917196074682725,62.94716589431018,0.22162667593427732,0.24346781358643704
2018-01-10,0.4084716609257998,0.4146385662897927,0.4024881015724524,0.3852453764985235,0.3852453764985235,64.59062634879993,0.3245092165381397,0.3372573126460888,63.02017592586365,0.29961683658828403,0.2977535280508693,61.08774054211177,0.2263743633538751,0.24811625827207925
2018-01-11,0.38098230735595584,0.36055396966578346,0.3682724129137401,0.33482621423116443,0.33482621423116443,55.09272285856483,0.328249924974282,0.3369331661907656,57.55855194094894,0.30315060330723337,0.3001453142560496,57.640234408839596,0.2303373307581729,0.2509592076477869
2018-01-12,0.3372208271660697,0.34575389126266703,0.3730871421699947,0.3628963802046862,0.3628963802046862,58.714091070295474,0.3333049300381283,0.34039492805928834,59.5740934550957,0.3072505948317287,0.3041937701237036,58.95145772729306,0.23444950738408704,0.2546292788791607
2018-01-13,0.3586686114905718,0.4796403396734586,0.4043335771780221,0.4144721432279717,0.4144721432279717,64.37037405626393,0.3438373823705491,0.35027189008177945,62.91765883706953,0.3128534524254068,0.311308503872366,61.195272581646925,0.23926812773400385,0.2598700285299414
2018-01-14,0.4100429513555812,0.3889738378283183,0.3820531622539117,0.3832946206598912,0.3832946206598912,59.12407767437261,0.3517321353097637,0.3546749208255277,59.826779459374634,0.3175231280868889,0.3159527694715612,59.206287017042854,0.24353380873947156,0.2639167364686283
2018-01-15,0.3791548541722487,0.3632210252435175,0.37626747360080826,0.3470917787873892,0.3470917787873892,53.68091876134302,0.3561638190484543,0.3536638352204426,56.49655888604936,0.3209492491688589,0.31796173781451786,57.018479863770686,0.24713107459347816,0.2666437870364565
2018-01-16,0.3446046075568101,0.3225902560843909,0.2897210806268048,0.3217628826851938,0.3217628826851938,50.21545874854879,0.3571855139965829,0.34941037488240945,54.31091920890082,0.3219170388048066,0.3182069729674647,55.55818209237315,0.2503491901140269,0.26845097050034955
2018-01-17,0.316393637283549,0.30323332250986496,0.26396484307053475,0.3099053470526107,0.3099053470526107,48.640460662625856,0.3566070781818634,0.3441430378384363,53.31319638790797,0.3208233880817813,0.31767138419876445,54.88911635937677,0.25356966457598146,0.2698101303873089
2018-01-18,0.3097025969495213,0.3365199549055077,0.3293988061465523,0.31983580551096946,0.31983580551096946,50.04633982761567,0.3551979382251039,0.3409020735281074,54.043800576593426,0.3209443316566921,0.31781102428342284,55.34696840130569,0.25694348264542965,0.2714503164569372
2018-01-19,0.314344288348112,0.3042646012045801,0.3472544922741084,0.3164807300151181,0.3164807300151181,49.55530393241519,0.3533490509931133,0.33764589439304216,53.75014308920178,0.3221569221324742,0.31772519884675804,55.15468675745324,0.2602280625680365,0.2729267234588448
2018-01-20,0.3163052484422965,0.3870061363562278,0.3571251813865805,0.3681803670605357,0.3681803670605357,56.58768346767099,0.3565121057910767,0.3417171574153746,57.43307047623021,0.3242015450539813,0.32098037098958243,57.46946108047465,0.2643719990829484,0.2760497937408674
2018-01-21,0.3663247978617593,0.3426651979488187,0.3592239696273957,0.3295349452752916,0.3295349452752916,50.90420484922015,0.3559564383132109,0.3400928624633636,54.105154150523674,0.3269723131375674,0.3215322790080153,55.300221080767365,0.2677406865929646,0.27780340526658626
2018-01-22,0.3294960977704844,0.3140370433558227,0.3249560105860904,0.3186646132334606,0.3186646132334606,49.40864686078669,0.3516251942648367,0.33723576256604315,53.20900418617408,0.3290251312448262,0.32134726831288274,54.70966939585886,0.27083455903814635,0.2791431170032051
2018-01-23,0.3128253283842269,0.327182690691662,0.33050047064955296,0.3323672923971095,0.3323672923971095,51.33951208488278,0.3460398926314224,0.3365866332101853,54.197187058031176,0.33083472812202463,0.3220582376086393,55.321138345640136,0.2741370042398337,0.2808881719341528
2018-01-24,0.3282513333562057,0.3123369014089277,0.34447622122473576,0.3283346264191253,0.3283346264191253,50.72901710294911,0.3419748390543225,0.335486365638044,53.85132839680296,0.3314276054500845,0.3224631659189933,55.098564286155955,0.2770760153054904,0.28244379339267645
2018-01-25,0.32852373933665285,0.35941770869008804,0.36179917402985134,0.37338419799449296,0.37338419799449296,56.86794025621589,0.3447289807517032,0.3405394099522372,57.017622124247616,0.3340406367749977,0.32574839379483195,57.060641046674576,0.2807375656672811,0.2854254460025721
2018-01-26,0.3676182576795798,0.4669265123186452,0.4133277558423391,0.4577968060658298,0.4577968060658298,65.49817988219984,0.3515075825989277,0.3561737294340495,62.0580636424121,0.33873192607849323,0.3342676461994125,60.36038633568735,0.2853192656493793,0.2910769660046461
2018-01-27,0.4459696490585966,0.4213358553284697,0.4518696433952307,0.4094358752734149,0.4094358752734149,58.333581456883685,0.3511478491736022,0.36327534887929824,58.029460851381906,0.34296457871676794,0.3391172093654771,57.774400022267066,0.2888955635906937,0.2949575859806713
2018-01-28,0.4055329484342899,0.40454776345796695,0.4520706876582053,0.4259945529017537,0.4259945529017537,59.94109954962558,0.3541978443337353,0.3716379094156256,58.971806147246895,0.3474268535031318,0.34472219927104336,58.394883946013,0.2933119958452613,0.29925387997808384
2018-01-29,0.4219818238728187,0.3982602788729426,0.4367801724159507,0.4044615288477206,0.4044615288477206,56.883379735746786,0.35829568362375896,0.3760143920065716,57.24469387743086,0.3520083107789198,0.34857634956631284,57.28204786174236,0.2972061343810736,0.3027033110885637
2018-01-30,0.4008966780592107,0.44829265190921336,0.4245031459498987,0.4062592840855632,0.4062592840855632,57.079232282971326,0.3643311408666425,0.3800470442837705,57.35244857644314,0.3564580175980757,0.3522978292127161,57.351035140837176,0.3009447526026306,0.3060985888917441
2018-01-31,0.4022875575481333,0.4153277635511024,0.4085753566200177,0.4163409381019094,0.4163409381019094,58.21954029886663,0.3719336830844496,0.38488623012618906,57.9663309503811,0.3608344419866153,0.3564296426894382,57.74013982446875,0.3050102274344459,0.3097130921445364
2018-02-01,0.4119137041753351,0.4881495230406525,0.4539905491988046,0.460122794056463,0.460122794056463,62.81612195620431,0.3819541822662705,0.3949177719835589,60.51672368899595,0.3659232300081177,0.3631195234227946,59.376490451168,0.3095595060731633,0.31464455778099304
2018-02-02,0.4521429356452566,0.8199505129011652,0.475704027181789,0.8305918588540607,0.8305918588540607,81.38414695427356,0.4186764057547664,0.4530076502329592,74.20283287224836,0.38300951035463016,0.3932790289344893,69.52721117590062,0.3199467589055802,0.3315608627342084
2018-02-03,0.8235416762135913,0.7718435172010596,0.6704559641707707,0.6911864889132887,0.6911864889132887,67.74521315636422,0.4417482716013916,0.4847648287236698,65.38945254306948,0.3947302678215531,0.4124988650621537,63.46080921329039,0.32818192544451197,0.34335186687122743
2018-02-04,0.6789870535603583,0.6749978727016183,0.6310013703219263,0.5958452683212702,0.5958452683212702,60.33585627033599,0.4607704375332472,0.4995755540033498,60.32576921660539,0.4031796050568292,0.4243276652724193,59.83101082866116,0.33521873909392585,0.35163033904991736
2018-02-05,0.5768318541347581,0.5457309359139192,0.3692052123781871,0.3717813272719062,0.3717813272719062,47.30757624518208,0.4645644885359933,0.4825363237724906,50.77681160425281,0.4047757293029245,0.4209375789498056,52.63748400553539,0.33871176093323896,0.3522910271883432
2018-02-06,0.3687295187913836,0.3590079313303849,0.31559796363788656,0.3815515048508878,0.3815515048508878,47.83382887124733,0.4680776465684061,0.4690716812496103,51.12539546811742,0.4062503031324403,0.4183965419111657,52.888586331103106,0.3420485702216499,0.3532503871117053
2018-02-07,0.3783664840135929,0.4713225191784945,0.3955384183824151,0.5082433153691442,0.5082433153691442,54.1902585849539,0.4809282672076932,0.4742945657988815,55.3612059058257,0.4105483459810552,0.4241931079407127,55.96628414100859,0.3475933850945537,0.3583321224644082
2018-02-08,0.5089635766860314,0.4997423619404519,0.5346205162484006,0.5179205815118606,0.5179205815118606,54.64257262348424,0.4912522946017908,0.4801113678939454,55.66448994168036,0.4141269815226202,0.4302400417194964,56.188548693940035,0.3534165848034523,0.3635645309577673
2018-02-09,0.5143376492630118,0.511331788695981,0.5446218803121944,0.4993401375517659,0.4993401375517659,53.554777589070504,0.4942196754222148,0.4826752038483215,54.92412796197947,0.41793014022439495,0.4346981124183525,55.64032660822436,0.3587734884063394,0.3680161901903574
