Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1
2014-09-17,-0.4856713022518937,-0.4722994037296088,-0.4917787393986887,-0.48416322095314535,-0.48416322095314535,-0.2099942345752233,-0.8162685899194545,-0.5452493768151813,-0.5507875016610675,-0.5396210904166578,-0.5438837896776628,-0.5551337053943146,-0.5445567723353053,-0.5586797069928542,-0.549942098042604,-0.57562537488524,-0.6093096325951827,-0.6599423389522033,-0.5519631624359361,-0.5606641555013155,-0.5413818983584681,-0.5494777194813663,-0.566678722676634,-0.5507134246637272,-0.5713355683315992,-0.5594362268218007,-0.5927335582737097,-0.6368318128044648,-0.705097821798523,-3.798281692879029,-4.309234034737907,-4.5453905097390965,-4.498564526308921,-0.008639469599601544,0.000556263272522027,-0.009409021272210044,-0.5523392059481504,-0.549942098042604,-0.5142299577211669,-0.0041284967779007175,-1.6160779458450691,-1.9541748654673334,-2.23627782134169,-2.3334373302848848,0.22838760292179153,-0.04780730259026318,-4.034606376208476,-0.5365080926500984
2014-09-18,-0.48402653757413233,-0.4679917315519322,-0.4906636875598823,-0.4781748965969882,-0.4781748965969882,-0.21001226531931844,-0.8151372853124274,-0.5452493768151813,-0.5507875016610675,-0.5396210904166578,-0.5438837896776628,-0.5551337053943146,-0.5445567723353053,-0.5586797069928542,-0.549942098042604,-0.57562537488524,-0.6093096325951827,-0.6599423389522033,-0.5519631624359361,-0.5606641555013155,-0.5413818983584681,-0.5494777194813663,-0.566678722676634,-0.5507134246637272,-0.5713355683315992,-0.5594362268218007,-0.5927335582737097,-0.6368318128044648,-0.705097821798523,4.153892262598725,4.562848063330132,3.9055392833578075,3.1293825777671156,-0.008639469599601544,0.000556263272522027,-0.009409021272210044,-0.5523392059481504,-0.549942098042604,-0.5142299577211669,-0.0041284967779007175,-1.6160779458450691,-1.9541748654673334,-2.23627782134169,-2.3334373302848848,0.22838760292179153,0.005943479277444296,-4.034606376208476,-0.4839423354375364
2014-09-19,-0.4780649217099169,-0.46220771896555335,-0.4887642187430571,-0.478737987101432,-0.478737987101432,-0.20986965028813384,-0.8140962515824798,-0.5452493768151813,-0.5507875016610675,-0.5396210904166578,-0.5438837896776628,-0.5551337053943146,-0.5445567723353053,-0.5586797069928542,-0.549942098042604,-0.57562537488524,-0.6093096325951827,-0.6599423389522033,-0.5519631624359361,-0.5606641555013155,-0.5413818983584681,-0.5494777194813663,-0.566678722676634,-0.5507134246637272,-0.5713355683315992,-0.5594362268218007,-0.5927335582737097,-0.6368318128044648,-0.705097821798523,4.10083760388838,4.523298758713666,3.8976002212313086,3.125797930504767,-0.008639469599601544,0.000556263272522027,-0.009409021272210044,-0.5523392059481504,-0.549942098042604,-0.5142299577211669,-0.0041284967779007175,-1.6160779458450691,-1.9541748654673334,-2.23627782134169,-2.3334373302848848,0.22838760292179153,0.06732484413445633,-4.034606376208476,-0.4779544112954884
2014-09-20,-0.478566892246907,-0.47102852434514425,-0.5013697374887656,-0.4867825461894946,-0.4867825461894946,-0.2099280916446231,-0.8151828929967266,-0.5452493768151813,-0.5507875016610675,-0.5396210904166578,-0.5438837896776628,-0.5551337053943146,-0.5445567723353053,-0.5586797069928542,-0.549942098042604,-0.57562537488524,-0.6093096325951827,-0.6599423389522033,-0.5519631624359361,-0.5606641555013155,-0.5413818983584681,-0.5494777194813663,-0.566678722676634,-0.5507134246637272,-0.5713355683315992,-0.5594362268218007,-0.5927335582737097,-0.6368318128044648,-0.705097821798523,3.368901111329739,3.97086971096824,3.784683314368628,3.0746989863958283,-0.008639469599601544,0.000556263272522027,-0.009409021272210044,-0.5523392059481504,-0.549942098042604,-0.5142299577211669,-0.0041284967779007175,-1.6160779458450691,-1.9541748654673334,-2.23627782134169,-2.3334373302848848,0.22838760292179153,0.01149121457546623,-4.034606376208476,-0.47851746416724045
2014-09-21,-0.48668764944180715,-0.4781938132842349,-0.49545659947768456,-0.4880218224946138,-0.4880218224946138,-0.21004017219962648,-0.8158295353857632,-0.5452493768151813,-0.5507875016610675,-0.48573235717286617,-0.5438837896776628,-0.5551337053943146,-0.5445567723353053,-0.5586797069928542,-0.549942098042604,-0.57562537488524,-0.6093096325951827,-0.6599423389522033,-0.5519631624359361,-0.5606641555013155,-0.4873174373279526,-0.5494777194813663,-0.566678722676634,-0.5507134246637272,-0.5713355683315992,-0.5594362268218007,-0.5927335582737097,-0.6368318128044648,-0.705097821798523,3.26093673719581,3.888126084954257,3.7673853099802077,3.0668489255830917,-0.008639469599601544,0.000556263272522027,-0.009409021272210044,-0.5523392059481504,-0.549942098042604,-0.5142299577211669,-0.0041284967779007175,-0.5833842735656377,-1.9541748654673334,-2.23627782134169,-2.3334373302848848,0.22838760292179153,0.0027761413408886383,-4.034606376208476,-0.4865614856180849
2014-09-22,-0.48779799681783004,-0.47502647169523843,-0.49624412100838683,-0.4881988619667736,-0.4881988619667736,-0.21003247062551547,-0.8162199387887711,-0.5452493768151813,-0.5507875016610675,-0.4865444938920126,-0.5438837896776628,-0.5551337053943146,-0.5445567723353053,-0.5586797069928542,-0.549942098042604,-0.57562537488524,-0.6093096325951827,-0.6599423389522033,-0.5519631624359361,-0.5606641555013155,-0.48900757596693006,-0.5494777194813663,-0.566678722676634,-0.5507134246637272,-0.5713355683315992,-0.5594362268218007,-0.5927335582737097,-0.6368318128044648,-0.705097821798523,3.244697949410056,3.875884740954488,3.7648953839167496,3.065723216901619,-0.008639469599601544,0.000556263272522027,-0.009409021272210044,-0.5523392059481504,-0.549942098042604,-0.5142299577211669,-0.0041284967779007175,-0.6105951650724332,-1.9541748654673334,-2.23627782134169,-2.3334373302848848,0.22838760292179153,0.0228294230603436,-4.034606376208476,-0.48780067909939
2014-09-23,-0.48801605816327154,-0.4750943745923746,-0.5015498015444058,-0.49082009598449383,-0.49082009598449383,-0.20960834040888585,-0.8170713828769672,-0.5452493768151813,-0.5507875016610675,-0.48908922735785865,-0.5438837896776628,-0.5551337053943146,-0.5445567723353053,-0.5586797069928542,-0.549942098042604,-0.57562537488524,-0.6093096325951827,-0.6599423389522033,-0.5519631624359361,-0.5606641555013155,-0.49101636853452885,-0.5494777194813663,-0.566678722676634,-0.5507134246637272,-0.5713355683315992,-0.5594362268218007,-0.5927335582737097,-0.6368318128044648,-0.705097821798523,2.9967352019624043,3.6905852026617385,3.7278381946213774,3.049012209314723,-0.008639469599601544,0.000556263272522027,-0.009409021272210044,-0.5523392059481504,-0.549942098042604,-0.5142299577211669,-0.0041284967779007175,-0.9919868037575039,-0.8803120588686573,-2.23627782134169,-2.3334373302848848,0.22838760292179153,0.01975213305029064,-4.034606376208476,-0.4879777067395764
2014-09-24,-0.49063231715026473,-0.4808792633451682,-0.4997486435625565,-0.4930662544628134,-0.4930662544628134,-0.20976563373425844,-0.8177362863071886,-0.5452493768151813,-0.5507875016610675,-0.49197266322507976,-0.5438837896776628,-0.5551337053943146,-0.5445567723353053,-0.5586797069928542,-0.549942098042604,-0.57562537488524,-0.6093096325951827,-0.6599423389522033,-0.5519631624359361,-0.5606641555013155,-0.4931113858200054,-0.5494777194813663,-0.566678722676634,-0.5507134246637272,-0.5713355683315992,-0.5594362268218007,-0.5927335582737097,-0.6368318128044648,-0.705097821798523,2.7839691864819645,3.5312433569275403,3.6960317846590645,3.0346798623490976,-0.008639469599601544,0.000556263272522027,-0.009409021272210044,-0.5523392059481504,-0.549942098042604,-0.5142299577211669,-0.0041284967779007175,-1.1688626713166848,-1.1164729453849729,-2.23627782134169,-2.3334373302848848,0.22838760292179153,0.001472403970217315,-4.034606376208476,-0.49059876557392734
2014-09-25,-0.4928811642423127,-0.48271220348463717,-0.5013371396855894,-0.4930843878858379,-0.4930843878858379,-0.20996714315570347,-0.818163392418704,-0.5452493768151813,-0.5507875016610675,-0.49324085259637546,-0.5438837896776628,-0.5551337053943146,-0.5445567723353053,-0.5586797069928542,-0.549942098042604,-0.57562537488524,-0.6093096325951827,-0.6599423389522033,-0.5519631624359361,-0.5606641555013155,-0.49451416582573327,-0.5494777194813663,-0.566678722676634,-0.5507134246637272,-0.5713355683315992,-0.5594362268218007,-0.5927335582737097,-0.6368318128044648,-0.705097821798523,2.782186926056946,3.529922785773403,3.695773446268979,3.0345638002016533,-0.008639469599601544,0.000556263272522027,-0.009409021272210044,-0.5523392059481504,-0.549942098042604,-0.5142299577211669,-0.0041284967779007175,-1.0112237866596452,-1.2780720937075658,-1.2066113356049912,-2.3334373302848848,0.22838760292179153,0.0031010969017466554,-4.034606376208476,-0.49284477393607734
2014-09-26,-0.492909316582315,-0.4832852163198249,-0.5015917130056324,-0.493301034571446,-0.493301034571446,-0.2100794955309696,-0.8184542401600566,-0.5452493768151813,-0.5507875016610675,-0.49430324688795824,-0.5438837896776628,-0.5551337053943146,-0.5445567723353053,-0.5586797069928542,-0.549942098042604,-0.57562537488524,-0.6093096325951827,-0.6599423389522033,-0.5519631624359361,-0.5606641555013155,-0.49552225313296094,-0.5494777194813663,-0.566678722676634,-0.5507134246637272,-0.5713355683315992,-0.5594362268218007,-0.5927335582737097,-0.6368318128044648,-0.705097821798523,2.7594576104086883,3.5134316823966842,3.6926573940736476,3.0331705089945697,-0.008639469599601544,0.000556263272522027,-0.009409021272210044,-0.5523392059481504,-0.549942098042604,-0.5142299577211669,-0.0041284967779007175,-1.0720665972664676,-1.3103733965391724,-1.3420809515762704,-2.3334373302848848,0.22838760292179153,-0.008323244382394268,-4.034606376208476,-0.4928629061472017
2014-09-27,-0.493310129558619,-0.48237444133178564,-0.5006432721608379,-0.49212522524691243,-0.49212522524691243,-0.21022682211337504,-0.8185876882938051,-0.5452493768151813,-0.5507875016610675,-0.49509339243899725,-0.5438837896776628,-0.5551337053943146,-0.5445567723353053,-0.5586797069928542,-0.549942098042604,-0.57562537488524,-0.6093096325951827,-0.6599423389522033,-0.5519631624359361,-0.5606641555013155,-0.49579865678065754,-0.5494777194813663,-0.566678722676634,-0.5507134246637272,-0.5713355683315992,-0.5594362268218007,-0.5927335582737097,-0.6368318128044648,-0.705097821798523,2.786913739170543,3.5258354222412196,3.693097707479269,3.033267472674245,-0.008639469599601544,0.000556263272522027,-0.009409021272210044,-0.5523392059481504,-0.549942098042604,-0.5142299577211669,-0.023614414200907652,-0.6772648970345823,-1.112080570313883,-1.3605627393303728,-1.3589689067964257,0.22838760292179153,0.00852354812811236,-4.034606376208476,-0.493079538353791
2014-09-28,-0.4917879945652744,-0.4806137849215261,-0.5015787773694513,-0.4930027874822278,-0.4930027874822278,-0.21029396171827197,-0.8186752094626804,-0.5452493768151813,-0.5507875016610675,-0.49553263961333516,-0.49468532740947696,-0.5551337053943146,-0.5445567723353053,-0.5586797069928542,-0.549942098042604,-0.57562537488524,-0.6093096325951827,-0.6599423389522033,-0.5519631624359361,-0.5606641555013155,-0.49627822163015567,-0.49977287341852356,-0.566678722676634,-0.5507134246637272,-0.5713355683315992,-0.5594362268218007,-0.5927335582737097,-0.6368318128044648,-0.705097821798523,2.6848364052992832,3.4540895516072165,3.680272732771616,3.027578169582956,-0.008639469599601544,0.000556263272522027,-0.009409021272210044,-0.5523392059481504,-0.549942098042604,-0.5142299577211669,-0.04041773334278495,-0.30509759214529125,-0.8272547104197144,-1.1701473852262456,-1.3462766500753405,0.22838760292179153,0.026540963683155783,-4.034606376208476,-0.49190380761142055
2014-09-29,-0.4928420372612926,-0.480813988947276,-0.5166550026257402,-0.4960764026848741,-0.4960764026848741,-0.20969378257814064,-0.8194199184827671,-0.5452493768151813,-0.5507875016610675,-0.49613840506495804,-0.4956935836556909,-0.5551337053943146,-0.4958964899857899,-0.5586797069928542,-0.549942098042604,-0.57562537488524,-0.6093096325951827,-0.6599423389522033,-0.5519631624359361,-0.5606641555013155,-0.4976321892418426,-0.5010020073105013,-0.566678722676634,-0.5015024988404674,-0.5713355683315992,-0.5594362268218007,-0.5927335582737097,-0.6368318128044648,-0.705097821798523,2.328447537006656,3.2017272167669804,3.6352234547389872,3.0076202472060034,-0.008639469599601544,0.000556263272522027,-0.009409021272210044,-0.5523392059481504,-0.549942098042604,-0.5142299577211669,-0.04656189945380919,0.9366087721750566,-0.0170274538839285,-0.5864810767576458,-1.083269831285664,0.22838760292179153,0.19189244750577641,-4.034606376208476,-0.49278131119714264
2014-09-30,-0.4958185507686542,-0.48683456646561307,-0.5280538852284803,-0.5193038859931816,-0.5193038859931816,-0.2096086122291486,-0.82098767569601,-0.4987300908227281,-0.5507875016610675,-0.5014148449412142,-0.4991744808159121,-0.5551337053943146,-0.4986457597246368,-0.5586797069928542,-0.549942098042604,-0.57562537488524,-0.6093096325951827,-0.6599423389522033,-0.5048708428833952,-0.5606641555013155,-0.5063507781344418,-0.5057086172601185,-0.566678722676634,-0.5059716743829101,-0.5713355683315992,-0.5594362268218007,-0.5927335582737097,-0.6368318128044648,-0.705097821798523,0.44138047641973316,1.6643853825321462,3.306983153667387,2.859429517813649,-0.008639469599601544,0.000556263272522027,-0.009409021272210044,-0.5523392059481504,-0.549942098042604,-0.5142299577211669,-0.08372003158733098,-1.6100357171074255,-0.3932735880386863,-0.7524801692610266,-0.8716103701803015,0.22838760292179153,-0.08171230448219587,-4.034606376208476,-0.4958547209826977
2014-10-01,-0.519090515626147,-0.49086712238908636,-0.5279809282404192,-0.509183049968818,-0.509183049968818,-0.20997384805551775,-0.8216592589486845,-0.500550411162238,-0.5507875016610675,-0.5046109587270283,-0.5017511581044537,-0.5551337053943146,-0.5010717177315661,-0.5586797069928542,-0.549942098042604,-0.57562537488524,-0.6093096325951827,-0.6599423389522033,-0.5073622537941558,-0.5606641555013155,-0.508757554860192,-0.5080935091484827,-0.566678722676634,-0.5083152421261011,-0.5713355683315992,-0.5594362268218007,-0.5927335582737097,-0.6368318128044648,-0.705097821798523,0.9081008026144496,1.9120527229043318,3.3173690656747463,2.8617433499395015,-0.008639469599601544,0.000556263272522027,-0.009409021272210044,-0.5523392059481504,-0.549942098042604,-0.5142299577211669,-0.05591770913170601,-0.28890551817253807,-0.38674228891880186,-0.5353768989298121,-0.6506614634557262,-1.0135808894103484,0.0043461073638292845,-4.034606376208476,-0.5190806519424706
2014-10-02,-0.5089685564995582,-0.4966730391358318,-0.5195970837187579,-0.5095514447734204,-0.5095514447734204,-0.21002286630956532,-0.8221847576038397,-0.5028332152850556,-0.5507875016610675,-0.5081178298053999,-0.5036781734672355,-0.5551337053943146,-0.5034824434998554,-0.5586797069928542,-0.549942098042604,-0.57562537488524,-0.6093096325951827,-0.6599423389522033,-0.5095721244079608,-0.5606641555013155,-0.5104860358746388,-0.5101696475417048,-0.566678722676634,-0.5103781463555752,-0.5713355683315992,-0.5594362268218007,-0.5927335582737097,-0.6368318128044648,-0.705097821798523,0.885138663429914,1.891847253409339,3.3123565437806044,2.8594362490253817,-0.008639469599601544,0.000556263272522027,-0.009409021272210044,-0.5523392059481504,-0.549942098042604,-0.5142299577211669,-0.05638602515727543,-0.33699418400203224,-0.9004678240639521,-0.44104906961177653,-0.6000399495773475,-1.4913095846000062,0.0241135847948188,-4.034606376208476,-0.5089604923179031
2014-10-03,-0.5093512374602673,-0.4988332274311763,-0.5204410046232095,-0.5123291988635622,-0.5123291988635622,-0.21005584716811118,-0.8226778980975632,-0.505277147494228,-0.5507875016610675,-0.512007097527456,-0.5057353958453504,-0.5551337053943146,-0.5054811148125817,-0.5586797069928542,-0.549942098042604,-0.57562537488524,-0.6093096325951827,-0.6599423389522033,-0.511869238075884,-0.5606641555013155,-0.5125730583273188,-0.5123648623047266,-0.566678722676634,-0.5125545127565037,-0.5713355683315992,-0.5594362268218007,-0.5927335582737097,-0.6368318128044648,-0.705097821798523,0.7075388370913306,1.7367377081651962,3.2743920480139135,2.842000265605147,-0.008639469599601544,0.000556263272522027,-0.009409021272210044,-0.5523392059481504,-0.549942098042604,-0.5142299577211669,-0.05676908664452425,-0.6929367457411403,-0.5305431489042769,-0.5485635399498133,-0.5290612930677371,-1.5401205652295444,0.015633419194596317,-4.034606376208476,-0.5093288625017952
2014-10-04,-0.5121096896221875,-0.5011003080291094,-0.5224941487978655,-0.5140733478413098,-0.5140733478413098,-0.21007514640676575,-0.8231578444506352,-0.5072626926910881,-0.5507875016610675,-0.5156288220427553,-0.5079252484462801,-0.5551337053943146,-0.507519285410801,-0.5586797069928542,-0.549942098042604,-0.57562537488524,-0.6093096325951827,-0.6599423389522033,-0.5140998598158106,-0.5606641555013155,-0.5145513049271087,-0.5144976742965405,-0.566678722676634,-0.5146762546647231,-0.5713355683315992,-0.5594362268218007,-0.5927335582737097,-0.6368318128044648,-0.705097821798523,0.5954491009440431,1.6388692449115312,3.2505053139526425,2.831039951471722,-0.008639469599601544,0.000556263272522027,-0.009409021272210044,-0.5523392059481504,-0.549942098042604,-0.5142299577211669,-0.05554048699639697,-0.7284880882490801,-0.7078549162472947,-1.0101518178485935,-0.6943194478496297,-1.389886771359682,-0.07652084576294602,-4.034606376208476,-0.5121064309479552
2014-10-05,-0.5138780383009759,-0.48897635526624983,-0.5223285726547482,-0.5045852728414315,-0.5045852728414315,-0.21003709156998207,-0.8234384720690956,-0.5084677682949177,-0.5507875016610675,-0.5126668325706788,-0.5090902458297484,-0.5551337053943146,-0.5088012948290828,-0.5586797069928542,-0.549942098042604,-0.57562537488524,-0.6093096325951827,-0.6599423389522033,-0.5147286214194462,-0.5606641555013155,-0.5126774413673157,-0.5148046216134634,-0.566678722676634,-0.5151007142471867,-0.5713355683315992,-0.5594362268218007,-0.5927335582737097,-0.6368318128044648,-0.705097821798523,1.0460650663697864,1.8858289225888913,3.261317497506233,2.833455627207986,-0.008639469599601544,0.000556263272522027,-0.009409021272210044,-0.5523392059481504,-0.549942098042604,-0.5142299577211669,-0.03227534099797201,1.1376252581796322,-0.11304657476533246,-0.24846153545302435,-0.6272841870116097,-0.6144168607274426,0.029211080460326437,-4.034606376208476,-0.5138504633600346
2014-10-06,-0.504404060152745,-0.48980126594565226,-0.5164231960253758,-0.5079843352678326,-0.5079843352678326,-0.2099087924059685,-0.8237559154998703,-0.5099072625238426,-0.5507875016610675,-0.5124256019406095,-0.5103528177011337,-0.5551337053943146,-0.510144158534088,-0.5586797069928542,-0.5086914691242124,-0.57562537488524,-0.6093096325951827,-0.6599423389522033,-0.5157408596112051,-0.5606641555013155,-0.5125719682353453,-0.5156009051487643,-0.566678722676634,-0.515963994477254,-0.5713355683315992,-0.5174718454031879,-0.5927335582737097,-0.6368318128044648,-0.705097821798523,0.8215147669838179,1.6954892814143965,3.2149691937305436,2.8121433501739537,-0.008639469599601544,0.000556263272522027,-0.009409021272210044,-0.5281217567876081,-0.5086914691242124,-0.4673005138087279,-0.040063868615234983,-0.07810837008341387,0.13495303514077944,-0.19002560005185606,-0.502485432895086,-0.72549522520714,0.0006580575044528082,-4.034606376208476,-0.5043630224710123
2014-10-07,-0.507748939871662,-0.4960684843097163,-0.5197569681819556,-0.5079032120595653,-0.5079032120595653,-0.20996225039097416,-0.8241057473583513,-0.5111501464633844,-0.510018139023842,-0.5120939098242644,-0.511606989119917,-0.5551337053943146,-0.5113049447198598,-0.5586797069928542,-0.5099124009013659,-0.57562537488524,-0.6093096325951827,-0.6599423389522033,-0.5166069796923854,-0.5191618438351303,-0.5124743552187756,-0.5162618778235346,-0.566678722676634,-0.51669202872793,-0.5713355683315992,-0.5185954534547016,-0.5927335582737097,-0.6368318128044648,-0.705097821798523,0.8254599517334728,1.697690288432105,3.2150680078206224,2.812165466594901,-0.008639469599601544,0.000556263272522027,-0.009409021272210044,-0.5295361248817845,-0.5099124009013659,-0.4683508240977865,-0.042742963285200726,-0.05810876571720432,0.405359895102594,-0.11271463813917564,-0.19010833283851017,-0.6307809689901873,-0.004231936417374578,-4.034606376208476,-0.5077618577299021
2014-10-08,-0.507718401740134,-0.4962787642492347,-0.5194516871680829,-0.5072260718682045,-0.5072260718682045,-0.2099828181241882,-0.8244051288326697,-0.5121803454951456,-0.5111497348414603,-0.5110669510830379,-0.5127855160784897,-0.5551337053943146,-0.5124113353867626,-0.5586797069928542,-0.511406483308275,-0.57562537488524,-0.6093096325951827,-0.6599423389522033,-0.517264522195899,-0.5201211976097407,-0.5121814252410535,-0.516714272452855,-0.566678722676634,-0.5172165592059634,-0.5713355683315992,-0.5195445703903216,-0.5927335582737097,-0.6368318128044648,-0.705097821798523,0.8603318416690908,1.7167940717750332,3.2158999401264574,2.812350875330505,-0.008639469599601544,0.000556263272522027,-0.009409021272210044,-0.5293853464278092,-0.511406483308275,-0.470549687348395,-0.03893804156124765,0.10882910837487939,-0.009619396559970628,0.10954613760043479,-0.06549415233101974,-0.503277054500105,-0.01070364174386,-4.034606376208476,-0.5076807399432938
2014-10-09,-0.5070508572712661,-0.4946311333064663,-0.5155218408962803,-0.5057601277752796,-0.5057601277752796,-0.21003428276060043,-0.8246004808465608,-0.5131025703082981,-0.5125032245875613,-0.5093939897747432,-0.5139394878679175,-0.5551337053943146,-0.5133860866579679,-0.5586797069928542,-0.5127962138303934,-0.57562537488524,-0.6093096325951827,-0.6599423389522033,-0.517632850763538,-0.5208535523552473,-0.5114928549855545,-0.5168656613540183,-0.566678722676634,-0.517450751150104,-0.5713355683315992,-0.5202572056700707,-0.5927335582737097,-0.6368318128044648,-0.705097821798523,0.9384722200291803,1.7591913407012922,3.2177120391930574,2.812753526739744,-0.008639469599601544,0.000556263272522027,-0.009409021272210044,-0.5283100201323718,-0.5127962138303934,-0.47304899011030227,-0.027828090560644454,0.45230210948367977,0.20432907626715524,0.4368777943260335,0.15271640187712673,-0.4104353943307043,-0.012993991178823253,-4.034606376208476,-0.5070036450068394
2014-10-10,-0.5055969559155541,-0.4936270465952658,-0.5140833981529477,-0.5040150244068464,-0.5040150244068464,-0.21003491700788016,-0.8247519974857457,-0.5138820677861772,-0.5137434610961323,-0.5092792323691171,-0.5148714938520503,-0.5551337053943146,-0.5143162985647184,-0.5586797069928542,-0.5136824685960484,-0.57562537488524,-0.6093096325951827,-0.6599423389522033,-0.5177121477491181,-0.5213529251237117,-0.5104465887023725,-0.5167182864227444,-0.566678722676634,-0.5173950618710602,-0.5713355683315992,-0.5207280615658665,-0.5927335582737097,-0.6368318128044648,-0.705097821798523,1.0329147233841742,1.8103280026436253,3.219878219076141,2.8132339098145573,-0.008639469599601544,0.000556263272522027,-0.009409021272210044,-0.528035929606132,-0.5136824685960484,-0.4744429599912494,0.03328890258174677,0.7927820355820909,0.5475477615940645,0.34128240102061397,0.310742257874007,-0.297864224837953,0.020327656754461007,-4.034606376208476,-0.5055377988864814
2014-10-11,-0.5050663558802566,-0.4943862447935688,-0.5146266948725516,-0.50633133060055,-0.50633133060055,-0.21007940492421537,-0.8249011524882152,-0.5149156345025704,-0.514702636644747,-0.508946579939754,-0.5157394059983005,-0.5551337053943146,-0.5153590722349484,-0.5586797069928542,-0.5146241142845567,-0.57562537488524,-0.6093096325951827,-0.6599423389522033,-0.5180993232800002,-0.5220277716668354,-0.5105285044785205,-0.516959224992434,-0.566678722676634,-0.5176876858932377,-0.5713355683315992,-0.5213849069717504,-0.5927335582737097,-0.6368318128044648,-0.705097821798523,0.8392053997822303,1.658961839313888,3.187231607114352,2.798465832244389,-0.008639469599601544,0.000556263272522027,-0.009409021272210044,-0.5279309848388818,-0.5146241142845567,-0.4758336088160096,0.002850696660510374,0.8983345115612291,0.866005789494166,0.6119661065259296,0.48562301437919,-0.4564215824397202,-0.013131020632197036,-4.034606376208476,-0.5037928121475007
2014-10-12,-0.5061141955183082,-0.4947739484320559,-0.5145506333318071,-0.5045695253951208,-0.5045695253951208,-0.21009770748857323,-0.8250267497432979,-0.5157571737581516,-0.5155145619120252,-0.5082757052655247,-0.5144923830415874,-0.5156818705364054,-0.5160235413117001,-0.5586797069928542,-0.5154660464951946,-0.57562537488524,-0.6093096325951827,-0.6599423389522033,-0.5181926580907318,-0.5224732716482114,-0.5099902754566288,-0.5168849863897002,-0.5264028705507083,-0.5176796270870503,-0.5713355683315992,-0.5218036218830885,-0.5927335582737097,-0.6368318128044648,-0.705097821798523,0.9440870827326197,1.7150894990172896,3.189544071429801,2.7989759570911787,-0.049182475403465625,0.000556263272522027,-0.009409021272210044,-0.5272596263999806,-0.5154660464951946,-0.47735740874056737,0.008064070072335549,1.7026579348142974,1.370354269822689,1.1000754101930015,0.7164667466123893,-0.32126951820206234,0.011859236535956292,-4.034606376208476,-0.5061089635368943
