Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1
2014-09-17,-0.6101530619677437,-0.6020795892973672,-0.6199395634521934,-0.608568932902652,-0.608568932902652,-0.7416815164025823,-0.8531636192788703,-0.6312483926114792,-0.6337582095008568,-0.6282453580586964,-0.6305378547442968,-0.6357376750298945,-0.630892569998679,-0.6375228671870408,-0.6333909392909727,-0.647704254885853,-0.6724422655192658,-0.7099340320144233,-0.634688212833354,-0.6396604614376188,-0.6291921524745095,-0.6333652515000951,-0.6433872471681097,-0.6340197680940544,-0.6464002908429437,-0.6389267480033786,-0.6611419676437363,-0.6940959289587333,-0.7512449043713871,-3.7574142149027336,-4.345371340637722,-6.101978576806955,-5.61258740383399,-0.007006932890027497,0.0010301023032878674,-0.007618079799193055,-0.6598902277713001,-0.6333909392909727,-0.6089964522099366,-0.003360145018736751,-1.6454784436733214,-1.9515350754910525,-2.196283716316095,-2.2798503619559125,0.011692312807884249,-0.00474970002938432,-3.9788117230500717,-0.6263725900019389
2014-09-18,-0.6080144738629388,-0.6017568388451788,-0.6184562346363808,-0.6080195643610122,-0.6080195643610122,-0.7428018690452936,-0.8528417144090186,-0.6312483926114792,-0.6337582095008568,-0.6282453580586964,-0.6305378547442968,-0.6357376750298945,-0.630892569998679,-0.6375228671870408,-0.6333909392909727,-0.647704254885853,-0.6724422655192658,-0.7099340320144233,-0.634688212833354,-0.6396604614376188,-0.6291921524745095,-0.6333652515000951,-0.6433872471681097,-0.6340197680940544,-0.6464002908429437,-0.6389267480033786,-0.6611419676437363,-0.6940959289587333,-0.7512449043713871,3.6788905863354016,4.184269746836677,5.195392677809496,4.248694397041209,-0.007006932890027497,0.0010301023032878674,-0.007618079799193055,-0.6598902277713001,-0.6333909392909727,-0.6089964522099366,-0.003360145018736751,-1.6454784436733214,-1.9515350754910525,-2.196283716316095,-2.2798503619559125,0.011692312807884249,0.02266902387064282,-3.9788117230500717,-0.6084343019617645
2014-09-19,-0.6075828790990608,-0.6018737951327773,-0.619557728044114,-0.6101069354378063,-0.6101069354378063,-0.74351052364778,-0.8530060240953243,-0.6312483926114792,-0.6337582095008568,-0.6282453580586964,-0.6305378547442968,-0.6357376750298945,-0.630892569998679,-0.6375228671870408,-0.6333909392909727,-0.647704254885853,-0.6724422655192658,-0.7099340320144233,-0.634688212833354,-0.6396604614376188,-0.6291921524745095,-0.6333652515000951,-0.6433872471681097,-0.6340197680940544,-0.6464002908429437,-0.6389267480033786,-0.6611419676437363,-0.6940959289587333,-0.7512449043713871,2.0915020409151084,2.877430216640247,4.781852539366175,4.064843414890084,-0.007006932890027497,0.0010301023032878674,-0.007618079799193055,-0.6598902277713001,-0.6333909392909727,-0.6089964522099366,-0.003360145018736751,-1.6454784436733214,-1.9515350754910525,-2.196283716316095,-2.2798503619559125,0.011692312807884249,0.013319743903716798,-3.9788117230500717,-0.6078849629757662
2014-09-20,-0.6096673686456763,-0.6034433095721999,-0.6207226141875547,-0.6112952268571185,-0.6112952268571185,-0.7446806141190597,-0.8532412041589774,-0.6312483926114792,-0.6337582095008568,-0.6282453580586964,-0.6305378547442968,-0.6357376750298945,-0.630892569998679,-0.6375228671870408,-0.6333909392909727,-0.647704254885853,-0.6724422655192658,-0.7099340320144233,-0.634688212833354,-0.6396604614376188,-0.6291921524745095,-0.6333652515000951,-0.6433872471681097,-0.6340197680940544,-0.6464002908429437,-0.6389267480033786,-0.6611419676437363,-0.6940959289587333,-0.7512449043713871,1.4176997258774882,2.272715353325077,4.55750510338832,3.962708518967768,-0.007006932890027497,0.0010301023032878674,-0.007618079799193055,-0.6598902277713001,-0.6333909392909727,-0.6089964522099366,-0.003360145018736751,-1.6454784436733214,-1.9515350754910525,-2.196283716316095,-2.2798503619559125,0.011692312807884249,0.011544205617237221,-3.9788117230500717,-0.6099722217534632
2014-09-21,-0.6108697126825401,-0.6048360085632786,-0.6218615414392215,-0.6123127724692562,-0.6123127724692562,-0.7452509428721228,-0.8534629737222708,-0.6312483926114792,-0.6337582095008568,-0.6117462528287791,-0.6305378547442968,-0.6357376750298945,-0.630892569998679,-0.6375228671870408,-0.6333909392909727,-0.647704254885853,-0.6724422655192658,-0.7099340320144233,-0.634688212833354,-0.6396604614376188,-0.612668251654966,-0.6333652515000951,-0.6433872471681097,-0.6340197680940544,-0.6464002908429437,-0.6389267480033786,-0.6611419676437363,-0.6940959289587333,-0.7512449043713871,0.9230063215992788,1.8103767960591377,4.3708011205043515,3.8765225554663494,-0.007006932890027497,0.0010301023032878674,-0.007618079799193055,-0.6598902277713001,-0.6333909392909727,-0.6089964522099366,-0.003360145018736751,-1.478666021429017,-1.9515350754910525,-2.196283716316095,-2.2798503619559125,0.011692312807884249,-0.01846452823216904,-3.9788117230500717,-0.6111604492435323
2014-09-22,-0.6118486435210208,-0.6042422618349472,-0.6216225564355805,-0.6104445084526064,-0.6104445084526064,-0.7452823997150373,-0.8535800803762706,-0.6312483926114792,-0.6337582095008568,-0.6121225448976249,-0.6305378547442968,-0.6357376750298945,-0.630892569998679,-0.6375228671870408,-0.6333909392909727,-0.647704254885853,-0.6724422655192658,-0.7099340320144233,-0.634688212833354,-0.6396604614376188,-0.6127967866414394,-0.6333652515000951,-0.6433872471681097,-0.6340197680940544,-0.6464002908429437,-0.6389267480033786,-0.6611419676437363,-0.6940959289587333,-0.7512449043713871,1.3592122445021575,2.0915799959321855,4.396741729204712,3.8826028478728705,-0.007006932890027497,0.0010301023032878674,-0.007618079799193055,-0.6598902277713001,-0.6333909392909727,-0.6089964522099366,-0.003360145018736751,-0.16091866890505946,-1.9515350754910525,-2.196283716316095,-2.2798503619559125,0.011692312807884249,-0.0009581083344951624,-3.9788117230500717,-0.6121779401124313
2014-09-23,-0.609996878045557,-0.6037600831641625,-0.6206086806625581,-0.6102597608202144,-0.6102597608202144,-0.7452172143296805,-0.8536471040253011,-0.6312483926114792,-0.6337582095008568,-0.6125719899547831,-0.6305378547442968,-0.6357376750298945,-0.630892569998679,-0.6375228671870408,-0.6333909392909727,-0.647704254885853,-0.6724422655192658,-0.7099340320144233,-0.634688212833354,-0.6396604614376188,-0.6128206080279114,-0.6333652515000951,-0.6433872471681097,-0.6340197680940544,-0.6464002908429437,-0.6389267480033786,-0.6611419676437363,-0.6940959289587333,-0.7512449043713871,1.3974717594580122,2.116949438038197,4.399243214139214,3.8831962823702737,-0.007006932890027497,0.0010301023032878674,-0.007618079799193055,-0.6598902277713001,-0.6333909392909727,-0.6089964522099366,-0.003360145018736751,0.010970495769597442,-0.6430007110148862,-2.196283716316095,-2.2798503619559125,0.011692312807884249,0.003855175696526732,-3.9788117230500717,-0.6103097766070725
2014-09-24,-0.6097237591110088,-0.5729511345911497,-0.6197360743005657,-0.6105378858125894,-0.6105378858125894,-0.7458089961870107,-0.8532897668633579,-0.6312483926114792,-0.6337582095008568,-0.6126584504591871,-0.6305378547442968,-0.6357376750298945,-0.630892569998679,-0.6375228671870408,-0.6333909392909727,-0.647704254885853,-0.6724422655192658,-0.7099340320144233,-0.634688212833354,-0.6396604614376188,-0.612929627927459,-0.6333652515000951,-0.6433872471681097,-0.6340197680940544,-0.6464002908429437,-0.6389267480033786,-0.6611419676437363,-0.6940959289587333,-0.7512449043713871,1.2638883746019611,1.9957127392239729,4.3494695220571105,3.8599647804214854,-0.007006932890027497,0.0010301023032878674,-0.007618079799193055,-0.6598902277713001,-0.6333909392909727,-0.6089964522099366,-0.003360145018736751,-1.4479585969452986,-0.6308532222227445,-2.196283716316095,-2.2798503619559125,0.011692312807884249,0.01784132880958785,-3.9788117230500717,-0.6101250389139733
2014-09-25,-0.6100937111223514,-0.6045185557826539,-0.6217999846958594,-0.6121609984184343,-0.6121609984184343,-0.7455837922869223,-0.8534045494471286,-0.6312483926114792,-0.6337582095008568,-0.6128321480593522,-0.6305378547442968,-0.6357376750298945,-0.630892569998679,-0.6375228671870408,-0.6333909392909727,-0.647704254885853,-0.6724422655192658,-0.7099340320144233,-0.634688212833354,-0.6396604614376188,-0.6135458585982544,-0.6333652515000951,-0.6433872471681097,-0.6340197680940544,-0.6464002908429437,-0.6389267480033786,-0.6611419676437363,-0.6940959289587333,-0.7512449043713871,0.5637193014279395,1.3432379751602608,4.065416297039725,3.72596602048433,-0.007006932890027497,0.0010301023032878674,-0.007618079799193055,-0.6598902277713001,-0.6333909392909727,-0.6089964522099366,-0.003360145018736751,-1.6073494639948898,-1.203043894914245,-1.2487078072261173,-2.2798503619559125,0.011692312807884249,0.006520222388491415,-3.9788117230500717,-0.6104031489434192
2014-09-26,-0.6117092191698177,-0.6058160325233184,-0.6224793018636993,-0.612695409378869,-0.612695409378869,-0.7456081036022315,-0.8535421962522078,-0.6312483926114792,-0.6337582095008568,-0.6129089155531161,-0.6305378547442968,-0.6357376750298945,-0.630892569998679,-0.6375228671870408,-0.6333909392909727,-0.647704254885853,-0.6724422655192658,-0.7099340320144233,-0.634688212833354,-0.6396604614376188,-0.6141356435059376,-0.6333652515000951,-0.6433872471681097,-0.6340197680940544,-0.6464002908429437,-0.6389267480033786,-0.6611419676437363,-0.6940959289587333,-0.7512449043713871,0.3611283612614861,1.1482581550140136,3.9743466792874513,3.682457129313193,-0.007006932890027497,0.0010301023032878674,-0.007618079799193055,-0.6598902277713001,-0.6333909392909727,-0.6089964522099366,-0.003360145018736751,-1.6036703690353604,-1.841776453515887,-1.2821358056470806,-2.2798503619559125,0.011692312807884249,0.0034556423121635564,-3.9788117230500717,-0.6120261742269466
