Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1
2014-09-17,-0.7052165416333928,-0.6959782098755917,-0.7305681065163184,-0.7183262239904533,-0.7183262239904533,-0.5013876213514867,-0.8784915560189641,-0.8649987861480253,-0.871275083957878,-0.8572119345180212,-0.8632334957748237,-0.8761644792200332,-0.8641216054689125,-0.880363878641387,-0.8703509953267332,-0.9001496519253895,-0.9350558938989237,-0.9520670861668035,-0.8743792560349358,-0.8854931763356879,-0.860191753792392,-0.8711817477975897,-0.893049945610031,-0.8727805731988036,-0.898786897284302,-0.8839364574398536,-0.9231027043296625,-0.9567332490161287,-0.9720856745910811,-3.8105249608319314,-4.397400545723491,-5.003578476146304,-4.2980808862223805,-0.02279645169291458,0.0010151804340403192,-0.02475004007811926,-0.93988565789004,-0.8703509953267332,-0.7861691341027132,-0.010813254955686089,-1.631090613781964,-1.951256989716752,-2.198533731866225,-2.289019938142527,0.12913693063157217,-0.12440975685919574,-4.36278859172221,-0.8526822392887592
2014-09-18,-0.7178139324151528,-0.6836966168414312,-0.7267844002176007,-0.7032098918819584,-0.7032098918819584,-0.4730536528849869,-0.8734678554424807,-0.8649987861480253,-0.871275083957878,-0.8572119345180212,-0.8632334957748237,-0.8761644792200332,-0.8641216054689125,-0.880363878641387,-0.8703509953267332,-0.9001496519253895,-0.9350558938989237,-0.9520670861668035,-0.8743792560349358,-0.8854931763356879,-0.860191753792392,-0.8711817477975897,-0.893049945610031,-0.8727805731988036,-0.898786897284302,-0.8839364574398536,-0.9231027043296625,-0.9567332490161287,-0.9720856745910811,3.944778228678674,4.424965395054295,3.979650964880854,2.7337605812522217,-0.02279645169291458,0.0010151804340403192,-0.02475004007811926,-0.93988565789004,-0.8703509953267332,-0.7861691341027132,-0.010813254955686089,-1.631090613781964,-1.951256989716752,-2.198533731866225,-2.289019938142527,0.12913693063157217,0.09371021045133601,-4.36278859172221,-0.7176674383315798
2014-09-19,-0.7026970634770408,-0.6921992581727731,-0.7224601644476375,-0.7137913243579047,-0.7137913243579047,-0.5232333366382744,-0.8736201631230616,-0.8649987861480253,-0.871275083957878,-0.8572119345180212,-0.8632334957748237,-0.8761644792200332,-0.8641216054689125,-0.880363878641387,-0.8703509953267332,-0.9001496519253895,-0.9350558938989237,-0.9520670861668035,-0.8743792560349358,-0.8854931763356879,-0.860191753792392,-0.8711817477975897,-0.893049945610031,-0.8727805731988036,-0.898786897284302,-0.8839364574398536,-0.9231027043296625,-0.9567332490161287,-0.9720856745910811,3.575478076797219,4.1403729453517855,3.9172054772073786,2.70923497573537,-0.02279645169291458,0.0010151804340403192,-0.02475004007811926,-0.93988565789004,-0.8703509953267332,-0.7861691341027132,-0.010813254955686089,-1.631090613781964,-1.951256989716752,-2.198533731866225,-2.289019938142527,0.12913693063157217,-0.06025682529727486,-4.36278859172221,-0.7025538412095075
2014-09-20,-0.7137827673649896,-0.6907821512842162,-0.7267844002176007,-0.7062331583036573,-0.7062331583036573,-0.519111501433449,-0.8734968738568137,-0.8649987861480253,-0.871275083957878,-0.8572119345180212,-0.8632334957748237,-0.8761644792200332,-0.8641216054689125,-0.880363878641387,-0.8703509953267332,-0.9001496519253895,-0.9350558938989237,-0.9520670861668035,-0.8743792560349358,-0.8854931763356879,-0.860191753792392,-0.8711817477975897,-0.893049945610031,-0.8727805731988036,-0.898786897284302,-0.8839364574398536,-0.9231027043296625,-0.9567332490161287,-0.9720856745910811,3.588463314205144,4.147080716825382,3.9175170722004626,2.709296228039749,-0.02279645169291458,0.0010151804340403192,-0.02475004007811926,-0.93988565789004,-0.8703509953267332,-0.7861691341027132,-0.010813254955686089,-1.631090613781964,-1.951256989716752,-2.198533731866225,-2.289019938142527,0.12913693063157217,0.02100355468115876,-4.36278859172221,-0.713133359194958
2014-09-21,-0.7052165416333928,-0.6959782098755917,-0.717595399206429,-0.7082486692514566,-0.7082486692514566,-0.5362052104949788,-0.8734233374589123,-0.8649987861480253,-0.871275083957878,-0.7129566262434543,-0.8632334957748237,-0.8761644792200332,-0.8641216054689125,-0.880363878641387,-0.8703509953267332,-0.9001496519253895,-0.9350558938989237,-0.9520670861668035,-0.8743792560349358,-0.8854931763356879,-0.7154343248229618,-0.8711817477975897,-0.893049945610031,-0.8727805731988036,-0.898786897284302,-0.8839364574398536,-0.9231027043296625,-0.9567332490161287,-0.9720856745910811,3.514870830864811,4.0911870710447635,3.905543756534823,2.704609147775448,-0.02279645169291458,0.0010151804340403192,-0.02475004007811926,-0.93988565789004,-0.8703509953267332,-0.7861691341027132,-0.010813254955686089,-0.04940488524120377,-1.951256989716752,-2.198533731866225,-2.289019938142527,0.12913693063157217,-0.03887251477663394,-4.36278859172221,-0.7055765606339219
2014-09-22,-0.7077360197897448,-0.695033471949887,-0.7170548697351836,-0.7032098918819584,-0.7032098918819584,-0.5331514496368209,-0.873194368466499,-0.8649987861480253,-0.871275083957878,-0.7099154040029505,-0.8632334957748237,-0.8761644792200332,-0.8641216054689125,-0.880363878641387,-0.8703509953267332,-0.9001496519253895,-0.9350558938989237,-0.9520670861668035,-0.8743792560349358,-0.8854931763356879,-0.7131624232673395,-0.8711817477975897,-0.893049945610031,-0.8727805731988036,-0.898786897284302,-0.8839364574398536,-0.9231027043296625,-0.9567332490161287,-0.9720856745910811,3.5260271340065636,4.096809199184708,3.9057940495839496,2.704658056196513,-0.02279645169291458,0.0010151804340403192,-0.02475004007811926,-0.93988565789004,-0.8703509953267332,-0.7861691341027132,-0.010813254955686089,0.3314073806820951,-1.951256989716752,-2.198533731866225,-2.289019938142527,0.12913693063157217,-0.0602568252972744,-4.36278859172221,-0.7075917069168648
2014-09-23,-0.7026970634770408,-0.6870031995813976,-0.7116495750227296,-0.6956517258277107,-0.6956517258277107,-0.52867053897725,-0.8724197938874371,-0.8649987861480253,-0.871275083957878,-0.7083947928826986,-0.8632334957748237,-0.8761644792200332,-0.8641216054689125,-0.880363878641387,-0.8703509953267332,-0.9001496519253895,-0.9350558938989237,-0.9520670861668035,-0.8743792560349358,-0.8854931763356879,-0.7091046488470987,-0.8711817477975897,-0.893049945610031,-0.8727805731988036,-0.898786897284302,-0.8839364574398536,-0.9231027043296625,-0.9567332490161287,-0.9720856745910811,3.542792406124768,4.105271179936906,3.906170038972764,2.704731476249602,-0.02279645169291458,0.0010151804340403192,-0.02475004007811926,-0.93988565789004,-0.8703509953267332,-0.7861691341027132,-0.010813254955686089,1.680702333232649,0.7845615999824294,-2.198533731866225,-2.289019938142527,0.12913693063157217,-0.1457940673798362,-4.36278859172221,-0.7025538412095075
2014-09-24,-0.6946347333767144,-0.6704702858815663,-0.7035416329540489,-0.6780160050344666,-0.6780160050344666,-0.5083838303375923,-0.8697431351887791,-0.8649987861480253,-0.871275083957878,-0.7011972335801728,-0.8632334957748237,-0.8761644792200332,-0.8641216054689125,-0.880363878641387,-0.8703509953267332,-0.9001496519253895,-0.9350558938989237,-0.9520670861668035,-0.8743792560349358,-0.8854931763356879,-0.7004653946728995,-0.8711817477975897,-0.893049945610031,-0.8727805731988036,-0.898786897284302,-0.8839364574398536,-0.9231027043296625,-0.9567332490161287,-0.9720856745910811,3.5793667731258245,4.124227734819021,3.90704115872219,2.704902201912358,-0.02279645169291458,0.0010151804340403192,-0.02475004007811926,-0.93988565789004,-0.8703509953267332,-0.7861691341027132,-0.010813254955686089,1.8272048018189948,1.5334065734374362,-2.198533731866225,-2.289019938142527,0.12913693063157217,-0.11157917054681118,-4.36278859172221,-0.6949970426484712
2014-09-25,-0.6780061775447913,-0.6562992169959967,-0.6916499845866503,-0.664411306136821,-0.664411306136821,-0.46636100464623287,-0.8641333983753702,-0.8649987861480253,-0.871275083957878,-0.6927831853814455,-0.8632334957748237,-0.8761644792200332,-0.8641216054689125,-0.880363878641387,-0.8703509953267332,-0.9001496519253895,-0.9350558938989237,-0.9520670861668035,-0.8743792560349358,-0.8854931763356879,-0.6901281798004133,-0.8711817477975897,-0.893049945610031,-0.8727805731988036,-0.898786897284302,-0.8839364574398536,-0.9231027043296625,-0.9567332490161287,-0.9720856745910811,3.6049242175601397,4.137980280973707,3.9077057008900873,2.7050331873969795,-0.02279645169291458,0.0010151804340403192,-0.02475004007811926,-0.93988565789004,-0.8703509953267332,-0.7861691341027132,-0.010813254955686089,1.7439711049476898,2.0970779921106812,1.499058008553347,-2.289019938142527,0.12913693063157217,-0.321145413649087,-4.36278859172221,-0.6773645126727202
2014-09-26,-0.6644009955004906,-0.6166202241164017,-0.6694882762655892,-0.6261165981286335,-0.6261165981286335,-0.3786447539537282,-0.850104417316906,-0.8649987861480253,-0.871275083957878,-0.6762592112080411,-0.8632334957748237,-0.8761644792200332,-0.8641216054689125,-0.880363878641387,-0.8703509953267332,-0.9001496519253895,-0.9350558938989237,-0.9520670861668035,-0.8743792560349358,-0.8854931763356879,-0.6703512914107485,-0.8711817477975897,-0.893049945610031,-0.8727805731988036,-0.898786897284302,-0.8839364574398536,-0.9231027043296625,-0.9567332490161287,-0.9720856745910811,3.6641239772642873,4.172081484557095,3.909530205967275,2.7053973727546823,-0.02279645169291458,0.0010151804340403192,-0.02475004007811926,-0.93988565789004,-0.8703509953267332,-0.7861691341027132,-0.010813254955686089,1.7178868216487273,2.111916142756966,1.976416754545184,-2.289019938142527,0.12913693063157217,0.3289376261783805,-4.36278859172221,-0.6637622752628551
