Date,Open,High,Low,Close,Adj Close,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2018-01-01,0.8534801930441475,0.8506653003396066,0.8118146184882762,0.8084874185582825,0.8084874185582825,66.67716536738031,0.6670477490647014,0.6666994087377586,65.70351684869739,0.478987910520058,0.5318099445867064,63.23441325757659,0.3372270029719698,0.41173306783720576
2018-01-02,0.804374707502832,0.8469404677662511,0.8251801574259389,0.8643327518356799,0.8643327518356799,68.82508025279185,0.6853346266786733,0.6930505211508148,67.14678538330938,0.4987382433177298,0.5532630289253498,64.31912127157328,0.3489865985572489,0.4265724017387951
2018-01-03,0.8583020962170297,1.0,0.9345966200101028,1.0,1.0,73.30399465604451,0.7181879747350678,0.7339771183307061,70.28577925737272,0.5217027878869807,0.5820847689946821,66.74253312736522,0.3629945934702127,0.44537330659981816
2018-01-04,1.0,0.9696170791622684,1.0,0.951611296203718,0.951611296203718,69.48881894164043,0.7447467938137178,0.7629950087137743,67.8948919274473,0.5411393081149029,0.6059251901049425,65.13827049600411,0.3761793098706606,0.4619712734720772
2018-01-05,0.9451962966508992,0.993427419125406,0.9609296570774531,0.9546688201890394,0.9546688201890394,69.59594804655771,0.7806035614359018,0.7885515169104763,67.96604089235757,0.5619402308199972,0.6284247791426262,65.1920177275765,0.38941605321965983,0.4781252913972235
2018-01-06,0.9824041815127159,0.9410785333208064,0.7488810097767774,0.8463357490540468,0.8463357490540468,61.410449439238434,0.7934702166823742,0.7962560811962858,62.86525870440073,0.5813250882637303,0.6424835513949759,61.76198560305339,0.4005217795537347,0.4901977654187587
2018-01-07,0.8409467210841156,0.9859028132339256,0.903157790409934,0.9571902942331516,0.9571902942331516,65.8181530348563,0.8173839539276735,0.8177139762678679,65.59545290558829,0.6042657922060669,0.6627872122232453,63.74637213609872,0.4132862988354122,0.5055089958716896
2018-01-08,0.9564348507867928,0.920400438930718,0.8661048270041115,0.9031453895626416,0.9031453895626416,62.11232774522336,0.8324952142559991,0.8291048313738377,63.252661453193376,0.6255191527148015,0.6782941914064322,62.147784588214165,0.42490202521998455,0.5185462546812291
2018-01-09,0.8956953831834207,0.9189959938620756,0.929581945252604,0.8721040193257659,0.8721040193257659,60.03227937143362,0.8491122421986843,0.8348380564340948,61.93968938623271,0.6462690924091831,0.6907980512721956,61.25085607927725,0.43646171884802104,0.5301383125384269
2018-01-10,0.86832974285742,0.8365389699505656,0.8176973099475033,0.8342134457639822,0.8342134457639822,57.51333986938919,0.8626356418607065,0.8347547750114132,60.3593442983739,0.6657705310040797,0.7000506573684399,60.17314153805631,0.4474661346565222,0.5401079890376256
